id	filename	tokens	lemmas
34529	tlg0057.tlg015.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΟΣΦΡΗΣΕΩΣ ΟΡΓΑΝΟΥ.	.
34530	tlg0057.tlg015.1st1K-grc1	Ὄσφρησιν ὀνομάζουσιν οἱ Ἕλληνες οὐ μόνον τὴν διάγνωσιν τῶν ὀσμῶν, ἀλλὰ καὶ τὴν δύναμιν, ἧς τοῦτο ἔργον ἐστίν·	ὀνομάζω ὁ Ἕλλην οὐ μόνος ὁ διάγνωσις ὁ  , ἀλλά καί ὁ δύναμις , ὅς οὗτος ἔργον εἰμί ·
34531	tlg0057.tlg015.1st1K-grc1	ὥσπερ γε καὶ τὴν γεῦσιν οὐ τὴν διάγνωσιν μόνον τῶν γευστῶν, ἀλλὰ καὶ τὴν δύναμιν αὐτῶν·	ὥσπερ γε καί ὁ γεῦσις οὐ ὁ διάγνωσις μόνος ὁ  , ἀλλά καί ὁ δύναμις αὐτός ·
34532	tlg0057.tlg015.1st1K-grc1	καὶ κατ’ ἄμφω δὲ τὰ σημαινόμενα τὸ τῆς ὀσφρήσεως ὄργανον ἓν ἂν εἶναι λέγοιτο, δι’ οὗ ποιεῖται τῶν ἰδίων αἰσθητῶν τὴν διάγνωσιν ἡ δύναμις, ἀνάλογον ὀφθαλμῷ καὶ γλώττῃ.	καί κατά ἄμφω δέ ὁ σημαίνω ὁ ὁ ὄσφρησις ὄργανον  ἄν εἰμί λέγω , διά οὗ ποιέω ὁ ἴδιος αἰσθητής ὁ διάγνωσις ὁ δύναμις , ἀνάλογος ὀφθαλμός καί  .
34533	tlg0057.tlg015.1st1K-grc1	δοκεῖ δὲ εἶναι τοῦτο κατὰ τὴν πρώτην ἐπιβολὴν τῆς διανοίας ἡ ῥίς.	δοκέω δέ εἰμί οὗτος κατά ὁ πρῶτος ἐπιβολή ὁ διάνοια ὁ ῥίς .
34534	tlg0057.tlg015.1st1K-grc1	ἐν γοῦν τῷ διὰ τοῦ στόματος εἰσπνεῖν, στεγνώσαντες αὐτὴν ὁπωσοῦν, οὐδενὸς τῶν ὀσφρητῶν ἀντιλαμβανόμεθα, καθάπερ γε κᾀπειδὰν ἀνοίξαντες τοὺς μυκτῆρας εἰσπνέωμεν, εὐθέως αἰσθανόμεθα.	ἐν γοῦν τῷ διά ὁ στόμα εἰσπνέω ,  αὐτός ὁπωσοῦν ,  ὁ   , καθά γε  ἀνοίγνυμι ὁ μυκτήρ  , εὐθύς  .
34535	tlg0057.tlg015.1st1K-grc1	πότερον οὖν ὁ ὑπαλείφων ἔνδοθεν ἑκάτερον τῶν κατὰ τὴν ῥῖνα πόρων ὑμὴν ἢ χιτὼν( ἀμφοτέρως γὰρ ὀνομάζουσιν αὐτὸν) αἰσθάνεται τῶν ὀσφρητῶν, οὐ γὰρ δὴ τό γε ὀστοῦν αὐτὸ τῆς ῥινὸς ἤ τι τῶν ἔνδον τοῦδε τῶν ὀσμῶν ἐστιν ὄργανον, ἄξιον ἐπισκέψεως.	πότερος οὖν ὁ ὑπαλείφω ἔνδον  ὁ κατά ὁ ῥίς πόρος  ἤ χιτών ( ἀμφότερος γάρ ὀνομάζω αὐτός )  ὁ  , οὐ γάρ δή ὁ γε  αὐτός ὁ ῥίς ἤ τι ὁ ἔνδον ὅδε ὁ  εἰμί ὄργανον , ἄξιος ἐπίσκεψις .
34536	tlg0057.tlg015.1st1K-grc1	ἂν γοῦν πληρώσῃς τοὺς πόρους εἴτ’ οὖν μύρων τῶν εὐωδῶν ἤ τινος ἄλλου σφοδρὰν ὀσμὴν ἔχοντος, οὐκ αἰσθήσῃ, πρὶν εἰσπνεῦσαι.	ἄν γοῦν πληρόω ὁ πόρος  οὖν μύρον ὁ  ἤ  ἄλλος σφοδρός ὀσμή ἔχω , οὐ  , πρίν  .
34537	tlg0057.tlg015.1st1K-grc1	διὸ καὶ δοκεῖ τισιν ἡ μὲν ῥὶς πόρος εἶναι τῶν ὀσφραντῶν, αὐτὸ δὲ τὸ τῶν ὀσμῶν αἰσθανόμενον σῶμα προσωτέρω που τετάχθαι.	διό καί δοκέω  ὁ μέν  πόρος εἰμί ὁ  , αὐτός δέ ὁ ὁ   σῶμα  που τάσσω .
34538	tlg0057.tlg015.1st1K-grc1	καὶ διὰ τοῦτο ἀναγκαῖόν ἐστιν τὰ συνεχῆ τοῖς πόροις τῆς ῥινὸς ἐπίστασθαι σώματα πρὸς τῆς ἀνατομῆς διδαχθέντας·	καί διά οὗτος ἀναγκαῖος εἰμί ὁ συνεχής ὁ πόρος ὁ ῥίς ἐφίστημι σῶμα πρός ὁ  διδάσκω ·
34539	tlg0057.tlg015.1st1K-grc1	γιγνωσκόντων δ’ οὐ πάντων αὐτὰ, διηγήσασθαι βέλτιον, ὅπως κατεσκεύασται.	γιγνώσκω  οὐ πᾶς αὐτός , διηγέομαι βελτίων , ὅπως κατασκευάζω .
34540	tlg0057.tlg015.1st1K-grc1	Καὶ τοίνυν τῆς ῥινὸς ἐχούσης μέσον διάφραγμα καὶ πόρους ἀξιολόγους δύο, τούτους δὴ τοὺς φαινομένους, ἕνα καθ’ ἑκάτερον μυκτῆρα, χρὴ γινώσκειν ἀνωτέρω τῶν μέσων τῆς ῥινὸς ἑκάτερον αὐτῶν δίχα σχιζόμενον.	καί τοίνυν ὁ ῥίς ἔχω μέσος διάφραγμα καί πόρος ἀξιόλογος γε , οὗτος δή ὁ φαίνω ,  κατά ἑκάτερος μυκτήρ , χρή γιγνώσκω ἄνω ὁ μέσος ὁ ῥίς ἑκάτερος αὐτός δίχα σχίζω .
34541	tlg0057.tlg015.1st1K-grc1	ἥκει δὲ τῶν μερῶν τὸ μὲν ἕτερον εἰς τὸ τοῦ στόματος ἔνδον, τὸδ’ ἕτερον ὄρθιον, ὡς ἐξ ἀρχῆς ἐφέρετο, πρὸς αὐτὸν ἀναβαίνει τὸν ἐγκέφαλον.	ἥκω δέ ὁ μέρος ὁ μέν ἕτερος εἰς ὁ ὁ στόμα ἔνδον , ὁ δ’ ἕτερος ὄρθιος , ὡς ἐκ ἀρχή φέρω , πρός αὐτός ἀναβαίνω ὁ  .
34542	tlg0057.tlg015.1st1K-grc1	εἰσὶ γὰρ αὐτῶν καὶ δύο κατὰ τοῦτο ἀποφύσεις προμήκεις τε καὶ κοῖλαι, τὴν ἀρχὴν μὲν ἐκ τῶν προσθίων ἔχουσαι κοιλιῶν, καθήκουσαι δὲ ἐπ’ ἐκεῖνο τοῦ κρανίου τὸ μέρος, ὅθεν ἡ ῥὶς ἄρχεται.	εἰμί γάρ αὐτός καί γε κατά οὗτος   τε καί  , ὁ ἀρχή μέν ἐκ ὁ  ἔχω κοιλία , καθήκω δέ ἐπί ἐκεῖνος ὁ  ὁ μέρος , ὅθεν ὁ ῥίς ἄρχω .
34543	tlg0057.tlg015.1st1K-grc1	κατὰ τοῦτο καὶ ἡ τῶν ἠθμοειδῶν ὀστῶν ἐστι θέσις, ὧν τὴν χρείαν ἱκανὸν ἐνδείξασθαι τοὔνομα, καὶ ἥ γε μήνιγξ ἡ παχεῖα, καθ’ ὃ ψαύει τῶνδε τῶν ὀστῶν, ὀπαῖς λεπταῖς τέτρηται.	κατά οὗτος καί ὁ ὁ ἠθμοειδής  εἰμί θέσις , ὅς ὁ χρεία  ἐνδείκνυμι ὄνομα , καί ὁ γε  ὁ παχύς , κατά  ψαύω ὅδε ὁ  ,  λεπτός τετραίνω .
34544	tlg0057.tlg015.1st1K-grc1	διὰ ταύτης γέ τοι πρώτης διηθεῖται τὰ παχύτερα τῶν τοῦ ἐγκεφάλου περιττῶν·	διά οὗτος γε τοι πρῶτος διηθέω ὁ  ὁ ὁ   ·
34545	tlg0057.tlg015.1st1K-grc1	( ἔθος δ’ ἐστὶν ἀπ’ Ἀριστοτέλους ἀρξάμενον ὀνομάζεσθαι τὰ τοιαῦτα πάντα περιττώματα·	( ἔθος  εἰμί ἀπό Ἀριστοτέλης ἄρχω ὀνομάζω ὁ τοιοῦτος πᾶς περίσσωμα ·
