id	filename	tokens	lemmas
364654	tlg0010.tlg020.perseus-grc2	μὴ θαυμάσῃς, ὦ Φίλιππε, διότι τοῦ λόγου ποιήσομαι τὴν ἀρχὴν οὐ τοῦ πρὸς σὲ ῥηθησομένου καὶ νῦν δειχθήσεσθαι μέλλοντος, ἀλλὰ τοῦ περὶ Ἀμφιπόλεως γραφέντος.	μή θαυμάζω , ὦ Φίλιππος , διότι ὁ λόγος ποιέω ὁ ἀρχή οὐ ὁ πρός   καί νῦν  μέλλω , ἀλλά ὁ περί  γράφω .
364655	tlg0010.tlg020.perseus-grc2	περὶ οὗ μικρὰ βούλομαι προειπεῖν, ἵνα δηλώσω καὶ σοὶ καὶ τοῖς ἄλλοις ὡς οὐ διʼ ἄνοιαν οὐδὲ διαψευσθεὶς τῆς ἀρρωστίας τῆς νῦν μοι παρούσης ἐπεθέμην γράφειν τὸν πρὸς σὲ λόγον, ἀλλʼ εἰκότως καὶ κατὰ μικρὸν ὑπαχθείς.	περί οὗ μικρός βούλομαι προαγορεύω , ἵνα δηλόω καί  καί ὁ ἄλλος ὡς οὐ  ἄνοια οὐδέ διαψεύδω ὁ ἀρρωστία ὁ νῦν  πάρειμι  γράφω ὁ πρός  λόγος ,  εἰκός καί κατά μικρός ὑπάγω .
364656	tlg0010.tlg020.perseus-grc2	ὁρῶν γὰρ τὸν πόλεμον τὸν ἐνστάντα σοὶ καὶ τῇ πόλει περὶ Ἀμφιπόλεως πολλῶν κακῶν αἴτιον γιγνόμενον, ἐπεχείρησα λέγειν περί τε τῆς πόλεως ταύτης καὶ τῆς χώρας οὐδὲν τῶν αὐτῶν οὔτε τοῖς ὑπὸ τῶν σῶν ἑταίρων λεγομένοις οὔτε τοῖς ὑπὸ τῶν ῥητόρων τῶν παρʼ ἡμῖν, ἀλλʼ ὡς οἷόν τε πλεῖστον ἀφεστῶτα τῆς τούτων διανοίας.	ὁράω γάρ ὁ πόλεμος ὁ   καί ὁ πόλις περί Ἀμφίπολις πολύς κακός αἴτιος  , ἐπιχειρέω λέγω περί τε ὁ πόλις οὗτος καί ὁ χώρα  ὁ αὐτός οὔτε ὁ ὑπό ὁ σός ἑταῖρος λέγω οὔτε ὁ ὑπό ὁ ῥήτωρ ὁ   , ἀλλά ὡς  τε πλεῖστος ἀφίστημι ὁ οὗτος διάνοια .
364657	tlg0010.tlg020.perseus-grc2	οὗτοι μὲν γὰρ παρώξυνον ἐπὶ τὸν πόλεμον, συναγορεύοντες ταῖς ἐπιθυμίαις ὑμῶν·	οὗτος μέν γάρ παροξύνω ἐπί ὁ πόλεμος , συναγορεύω ὁ ἐπιθυμία ὑμός ·
364658	tlg0010.tlg020.perseus-grc2	ἐγὼ δὲ περὶ μὲν τῶν ἀμφισβητουμένων οὐδὲν ἀπεφαινόμην, ὃν δʼ ὑπελάμβανον τῶν λόγων εἰρηνικώτατον εἶναι, περὶ τοῦτον διέτριβον, λέγων ὡς ἀμφότεροι διαμαρτάνετε τῶν πραγμάτων, καὶ σὺ μὲν πολεμεῖς ὑπὲρ τῶν ἡμῖν συμφερόντων, ἡ δὲ πόλις ὑπὲρ τῆς σῆς δυναστείας·	δέ περί μέν ὁ ἀμφισβητέω  ἀποφαίνω , ὅς δέ ὑπολαμβάνω ὁ λόγος εἰρηνικός εἰμί , περί οὗτος διατρίβω , λέγω ὡς ἀμφότερος διαμαρτάνω ὁ πρᾶγμα , καί  μέν πολεμέω ὑπέρ ὁ  συμφέρω , ὁ δέ πόλις ὑπέρ ὁ σός δυναστεία ·
364659	tlg0010.tlg020.perseus-grc2	λυσιτελεῖν γὰρ σοὶ μὲν ἡμᾶς ἔχειν τὴν χώραν ταύτην, τῇ δὲ πόλει μηδʼ ἐξ ἑνὸς τρόπου λαβεῖν αὐτήν.	λυσιτελέω γάρ  μέν  ἔχω ὁ χώρα οὗτος , ὁ δέ πόλις μηδέ ἐκ  τρόπος λαμβάνω αὐτός .
364660	tlg0010.tlg020.perseus-grc2	καὶ περὶ τούτων οὕτως ἐδόκουν διεξιέναι τοῖς ἀκούουσιν, ὥστε μηδένα τὸν λόγον αὐτῶν μηδὲ τὴν λέξιν ἐπαινεῖν ὡς ἀκριβῶς καὶ καθαρῶς ἔχουσαν, ὅπερ εἰώθασί τινες ποιεῖν, ἀλλὰ τὴν ἀλήθειαν τῶν πραγμάτων θαυμάζειν, καὶ νομίζειν οὐδαμῶς ἂν ἄλλως παύσασθαι τῆς φιλονικίας ὑμᾶς, πλὴν εἰ σὺ μὲν πεισθείης πλείονος ἀξίαν ἔσεσθαί σοι τὴν τῆς πόλεως φιλίαν ἢ τὰς προσόδους τὰς ἐξ Ἀμφιπόλεως γιγνομένας, ἡ δὲ πόλις δυνηθείη καταμαθεῖν ὡς χρὴ τὰς μὲν τοιαύτας φεύγειν ἀποικίας, αἵ τινες τετράκις ἢ πεντάκις ἀπολωλέκασι τοὺς ἐμπολιτευθέντας, ζητεῖν δʼ ἐκείνους τοὺς τόπους τοὺς πόρρω μὲν κειμένους τῶν ἄρχειν δυναμένων, ἐγγὺς δὲ τῶν δουλεύειν εἰθισμένων, εἰς οἷόν περ Λακεδαιμόνιοι Κυρηναίους ἀπῴκισαν·	καί περί οὗτος οὕτως δοκέω διέξειμι ὁ ἀκούω , ὥστε  ὁ λόγος αὐτός μηδέ ὁ λέξις ἐπαινέω ὡς ἀκριβής καί καθαρός ἔχω , ὅς  τις ποιέω , ἀλλά ὁ ἀλήθεια ὁ πρᾶγμα θαυμάζω , καί νομίζω οὐδαμῶς ἐάν ἄλλος παύω ὁ φιλονικία  ,  εἰ σύ μέν  πολύς ἄξιος εἰμί  ὁ ὁ πόλις φιλία ἤ ὁ πρόσοδος ὁ ἐκ   , ὁ δέ πόλις δύναμαι καταμανθάνω ὡς χρή ὁ μέν τοιοῦτος φεύγω ἀποικία , ὁ τις τετράκις τίη πεντάκις ἀπόλλυμι ὁ ἐμπολιτεύω , ζητέω δέ ἐκεῖνος ὁ τόπος ὁ πρόσω μέν  ὁ ἄρχω  , ἐγγύς δέ ὁ δουλεύω ἐθίζω , εἰς  περ   ἀποικίζω ·
364661	tlg0010.tlg020.perseus-grc2	πρὸς δὲ τούτοις, εἰ σὺ μὲν γνοίης ὅτι λόγῳ παραδοὺς τὴν χώραν ἡμῖν ταύτην αὐτὸς ἔργῳ κρατήσεις αὐτῆς, καὶ προσέτι τὴν εὔνοιαν τὴν ἡμετέραν κτήσει( τοσούτους γὰρ ὁμήρους λήψει παρʼ ἡμῶν τῆς φιλίας, ὅσους περ ἂν ἐποίκους εἰς τὴν σὴν δυναστείαν ἀποστείλωμεν), τὸ δὲ πλῆθος ἡμῶν εἴ τις διδάξειεν, ὡς ἂν λάβωμεν Ἀμφίπολιν, ἀναγκασθησόμεθα τὴν αὐτὴν εὔνοιαν ἔχειν τοῖς σοῖς πράγμασι διὰ τοὺς ἐνταῦθα κατοικοῦντας οἵαν περ εἴχομεν Ἀμαδόκῳ τῷ παλαιῷ διὰ τοὺς ἐν Χερρονήσῳ γεωργοῦντας.	πρός δέ οὗτος , εἰ σύ μέν γιγνώσκω ὅτι2 λόγος παραδίδωμι ὁ χώρα  οὗτος αὐτός ἔργον κρατέω αὐτός , καί προσέτι ὁ εὔνοια ὁ ἡμέτερος  ( τοσοῦτος γάρ ὅμηρος  παρά ἐγώ ὁ φιλία , ὅσος περ ἄν ἔποικος εἰς ὁ  δυναστεία ἀποστέλλω ) , ὁ δέ πλῆθος  εἰ τις διδάσκω , ὡς ἄν λαμβάνω Ἀμφίπολις ,  ὁ αὐτός εὔνοια ἔχω ὁ σός πρᾶγμα διά ὁ ἐνταῦθα κατοικέω οἷος περ  Ἀμάδοκος ὁ παλαιός διά ὁ ἐν Χερσόνησος γεωργέω .
364662	tlg0010.tlg020.perseus-grc2	τοιούτων δὲ πολλῶν λεγομένων ἤλπισαν ὅσοι περ ἤκουσαν, διαδοθέντος τοῦ λόγου διαλύσεσθαι τὸν πόλεμον ὑμᾶς καὶ γνωσιμαχήσαντας βουλεύσεσθαί τι κοινὸν ἀγαθὸν περὶ ὑμῶν αὐτῶν.	τοιοῦτος δέ πολύς λέγω ἐλπίζω ὅσος περ ἀκούω , διαδίδωμι ὁ λόγος  ὁ πόλεμος  καί γνωσιμαχέω  τις κοινός ἀγαθός περί  αὐτός .
364663	tlg0010.tlg020.perseus-grc2	εἰ μὲν οὖν ἀφρόνως ἢ καὶ νουνεχόντως ταῦτʼ ἐδόξαζον, δικαίως ἂν ἐκεῖνοι τὴν αἰτίαν ἔχοιεν·	εἰ μέν οὖν ἄφρων ἤ καί νουνεχόντως οὗτος δοξάζω , δίκαιος ἄν ἐκεῖνος ὁ αἰτία ἔχω ·
