id	filename	tokens	lemmas
794743	tlg0527.tlg030.opp-grc2	EKKΛHΣIAΣTIKOΣ Σοφία Ἰησοῦ υἱοῦ Σιράχ:	Ἰησοῦς   :
794744	tlg0527.tlg030.opp-grc2	Ἰησοῦς οὗτος Σιρὰχ μὲν ἦν υἱός, ἔγγονος δὲ Ἰησοῦ ὁμωνύμου αὐτῷ·	οὗτος  μέν εἰμί υἱός ,  δέ Ἰησοῦς ὁμώνυμος αὐτός ·
794745	tlg0527.tlg030.opp-grc2	οὗτος οὖν ἐν χρόνοις κάτω γέγονε μετὰ τὴν αἰχμαλωσίαν καὶ ἀνάκλησιν, καὶ μετὰ τοὺς προφήτας σχεδὸν ἅπαντας·	οὗτος οὖν ἐν χρόνος κάτω γίγνομαι μετά ὁ αἰχμαλωσία καί ἀνάκλησις , καί μετά ὁ προφήτης σχεδόν ἅπας ·
794746	tlg0527.tlg030.opp-grc2	ὁ οὖν πάππος αὐτοῦ Ἰησοῦς, καθὰ καὶ αὐτὸς μαρτυριῶ, φιλόπονός τε γέγονεν ἀνὴρ ἐν Ἑβραίοις καὶ φρονιμώτατος, ὃς οὐ μόνον τὰ ἑτέρων τῶν πρὸ αὐτοῦ συνετῶν ἀνδρῶν ἀποφθέγματα συνήγαγεν, ἀλλὰ καὶ αὐτὸς ἴδιά τινα ἀπεφθέγξατο, πολλῆς συνέσεως καὶ σοφίας γέμοντα·	ὁ οὖν πάππος αὐτός  , καθά καί αὐτός  , φιλόπονος τε γίγνομαι ἀνήρ ἐν  καί φρόνιμος , ὅς οὐ μόνος ὁ ἕτερος ὁ πρό αὐτός  ἀνήρ ἀπόφθεγμα συνάγω , ἀλλά καί αὐτός  τις ἀποφθέγγομαι , πολύς σύνεσις καί σοφία γέμω ·
794747	tlg0527.tlg030.opp-grc2	ἐπεὶ οὖν τὴν βίβλον ταύτην ὁ πρῶτος Ἰησοῦς σχεδόν τι συνειλεγμένην καταλιπὼν ἐξ ἀνθρώπων ᾤχετο, Σιρὰχ οὗτος μετ’ αὐτὸν πάλιν λαβὼν τῷ οἰκείῳ παιδὶ κατέλιπεν Ἰησοῦ·	ἐπεί οὖν ὁ βύβλος οὗτος ὁ πρῶτος  σχεδόν τις συλλέγω καταλείπω ἐκ ἄνθρωπος οἴχομαι ,  οὗτος μετά αὐτός πάλιν λαμβάνω τῷ οἰκεῖος  καταλείπω Ἰησοῦς ·
794748	tlg0527.tlg030.opp-grc2	ὃς δὴ αὐτῆς λαβόμενος, εἰς ἓν ἅπασαν ἐναρμόνιον σύνταγμα συνήγαγε, σοφίαν ἐπί τε αὐτοῦ καὶ τῷ τοῦ πατρὸς ἀλλὰ μὴν καὶ τᾷ πάππου ὀνόματι ἐκληκώς, ἐξ αὐτοῦ τοῦ τῆς σοφίας ὀνόματος ἀγαπητῶς μᾶλλον ἔχειν τὸν ἀκροατὴν πρὸς τὴν αὐτῆς τῆς βίβλου μελέτην ἐπισπώμενος.	ὅς δή αὐτός  , εἰς  ἅπας ἐναρμόνιος σύνταγμα συνάγω , σοφία ἐπί τε αὐτός καί τῷ ὁ πατήρ ἀλλά μήν καί ὁ  ὄνομα  , ἐκ αὐτός ὁ ὁ σοφία ὄνομα ἀγαπητός μᾶλλον ἔχω ὁ ἀκροατής πρός ὁ αὐτός ὁ βύβλος μέλω ἐπισπάω .
794749	tlg0527.tlg030.opp-grc2	λόγους οὖν φρονήσεως αἰνίγματά τε καὶ παραβολὰς περιέχει, καὶ μερικάς τινας παλαιὰς θεοφιλεῖς ἱστορίας, περί τε ἀνδρῶν εὐαρεστησάντων τῷ θεῷ, καὶ εὐχὴν καὶ ὕμνον αὐτοῦ·	λόγος οὖν φρόνησις  τε καί παραβολή περιέχω , καί   παλαιός θεοφιλής ἱστορία , περί τε ἀνήρ  ὁ θεός , καί εὐχή καί ὕμνος αὐτός ·
794750	tlg0527.tlg030.opp-grc2	ἔτι δὲ ὧν ὁ θεὸς εὐεργεσιῶν ἠξίωσε τὸν λαὸν αὐτοῦ, καὶ ὧν ἔπλησε κακῶν τοὺς ἐχθροὺς αὐτῶν.	ἔτι δέ ὅς ὁ  εὐεργεσία ἀξιόω ὁ λαός αὐτός , καί ὅς πίμπλημι κακός ὁ ἐχθρός αὐτός .
794751	tlg0527.tlg030.opp-grc2	ὀπαδὸς τοῦ Σολόμωντος οὗτος ὁ Ἰησοῦς γέγονεν, οὐδὲν ἧττον ἐκείνου περὶ τὴν σοφίαν καὶ παιδείαν εὐδοκιμήσας, πολυμαθὴς ἀληθῶς καὶ ὢν καὶ καλούμενος.	ὁ  οὗτος ὁ  γίγνομαι ,  ἥσσων ἐκεῖνος περί ὁ σοφία καί παιδεία εὐδοκιμέω , πολυμαθής ἀληθής καί εἰμί καί καλέω .
794752	tlg0527.tlg030.opp-grc2	Πᾶσα σοφία παρὰ κυρίου, καὶ μετ’ αὐτοῦ ἐστιν εἰς τὸν αἰῶνα.	παρά  , καί μετά αὐτός εἰμί εἰς ὁ αἰών .
794753	tlg0527.tlg030.opp-grc2	ἄμμον θαλασσῶν καὶ σταγόνας ὑετοῦ καὶ ἡμέρας αἰῶνος τίς ἐξαριθμήσει;	καί σταγών  καί ἡμέρα αἰών τις  ;
