id	filename	tokens	lemmas
861325	tlg0057.tlg031.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΧΡΕΙΑΣ ΣΦΥΓΜΩΝ ΒΙΒΛΙΟΝ.	.
861326	tlg0057.tlg031.1st1K-grc1	Τίς ἡ χρεία τῶν σφυγμῶν;	ὁ χρεία ὁ  ;
861327	tlg0057.tlg031.1st1K-grc1	ἆρά γε ἥπερ καὶ τῆς ἀναπνοῆς, ὡς σχεδὸν ἅπασιν ἰατροῖς τε καὶ φιλοσόφοις ἔδοξεν, ἤ τις ἑτέρα παρὰ ταύτην;	γε ὅς καί ὁ ἀναπνοή , ὡς σχεδόν ἅπας ἰατρός τε καί φιλόσοφος δοκέω , ἤ τις ἕτερος παρά οὗτος ;
861328	tlg0057.tlg031.1st1K-grc1	οὐ γὰρ δὴ ἀβασανίστως πειστέον αὐτοῖς, ἐναντιοῦσθαι δοκούντων ἄλλων τέ τινων οὐκ ὀλίγων φαινομένων, καὶ τοῦ νῦν εἰρῆσθαι μέλλοντος οὐχ ἥκιστα.	οὐ γάρ δή ἀβασάνιστος πείθω αὐτός , ἐναντιόομαι δοκέω ἄλλος τε  οὐ ὀλίγος φαίνω , καί ὁ νῦν λέγω μέλλω οὐ ἥκιστος .
861329	tlg0057.tlg031.1st1K-grc1	στερηθέντες μὲν γὰρ τῆς ἀναπνοῆς εὐθέως ἀποθνήσκομεν, ἄσφυκταδ’ ἀπεργάσῃ πολλὰ τῶν μορίων ἄνευ μεγάλης βλάβης.	στερέω μέν γάρ ὁ ἀναπνοή εὐθύς ἀποθνῄσκω ,  δ’ ἀπεργάζομαι πολύς ὁ μόριος ἄνευ μέγας βλάβη .
861330	tlg0057.tlg031.1st1K-grc1	εἰ γοῦν ἐθελήσῃς ἢ τὰς διὰ τῶν βουβώνων ἐπὶ τὰ σκέλη καθηκούσας ἀρτηρίας, ἢ τὰς διὰ τῶν μασχαλῶν εἰς τὰς χεῖρας βρόχῳ διαλαβεῖν, ἀσφύκτους μὲν εὐθέως ἐργάσῃ τὰς ἐν τοῖς κώλοις ἁπάσας, οὐ μὴν παραλύσεις ταῦτα τῆς καθ’ ὁρμὴν κινήσεως, ὥσπερ οὐδὲ τῆς αἰσθήσεως.	εἰ γοῦν ἐθέλω τίη ὁ διά ὁ βουβών ἐπί ὁ σκέλος καθήκω ἀρτηρία , ἤ ὁ διά ὁ μασχάλη εἰς ὁ χείρ βρόχος διαλαμβάνω ,  μέν εὐθύς ἐργάζομαι ὁ ἐν ὁ  ἅπας , οὐ μήν  οὗτος ὁ κατά ὁρμή κίνησις , ὥσπερ οὐδέ ὁ αἴσθησις .
861331	tlg0057.tlg031.1st1K-grc1	εἰ δ’ ἐν τῷ χρόνῳ ναρκώδη τε καὶ ψυχρὰ καὶ ὠχρὰ καὶ ἄτροφα γίνεται, τάχ’ ἂν τοῦτο κατὰ συμπάθειαν μᾶλλον ἢ τὴν τῶν σφυγμῶν ἀπώλειαν συμβαίνοι.	εἰ  ἐν ὁ χρόνος  τε καί  καί  καί ἄτροφος γίγνομαι ,  ἄν οὗτος κατά συμπάθεια μᾶλλον ἤ ὁ ὁ  ἀπώλεια συμβαίνω .
861332	tlg0057.tlg031.1st1K-grc1	εἰ δὲ τὰ νεῦρα βρόχοις διαλάβοις, ἀκίνητά τε παντελῶς καὶ ἀναίσθητα παραχρῆμα ποιήσεις τὰ μόρια.	εἰ δέ ὁ νεῦρον βρόχος  ,  τε παντελής καί ἀναίσθητος παραχρῆμα ποιέω ὁ μόριον .
861333	tlg0057.tlg031.1st1K-grc1	ἐχρῆν οὖν καὶ τὰς ἀρτηρίας ὁμοίως τοῖς νεύροις κακωθείσας, εἰς ἅπερ ἔμπροσθεν ὠφέλουν ἕκαστον τῶν μορίων, εἰς ταῦτα καὶ βλάπτειν εὐθέως.	χρή οὖν καί ὁ ἀρτηρία ὅμοιος ὁ   , εἰς ὅς ἔμπροσθεν ὠφελέω ἕκαστος ὁ μόριος , εἰς οὗτος καί βλάπτω εὐθύς .
861334	tlg0057.tlg031.1st1K-grc1	τὸ δὲ δὴ πάντων ἀτοπώτατον, εἰ τὰς κατὰ τὸν τράχηλον ἀρτηρίας βρόχοις διαλάβοις, οὐδὲν σαφὲς βλάψεις τὸ ζῶον, καίτοι συνάπτουσιν αὗται καρδίαν ἐγκεφάλῳ, τὸ κυριώτατον τῶν ζωτικῶν ὄργανον τῷ κυριωτάτῳ τῶν ψυχικῶν.	ὁ δέ δή πᾶς ἄτοπος , εἰ ὁ κατά ὁ τράχηλος ἀρτηρία βρόχος  , οὐδείς σαφής βλάπτω ὁ ζωός ,  συνάπτω οὗτος καρδία ἐγκέφαλος , ὁ κύριος ὁ  ὄργανον τῷ κύριος ὁ ψυχικός .
861335	tlg0057.tlg031.1st1K-grc1	εἴπερ οὖν τῶν οὕτως ἐπικαίρων ἀρτηριῶν ἡ βλάβη μηδὲν σαφὲς ἀδικεῖ τὸ ζῶον, σχολῇ γ’ ἂν τῶν ἄλλων τις ἀδικήσειεν.	εἴπερ οὖν ὁ οὕτως   ὁ βλάβη  σαφής ἀδικέω ὁ ζωός , σχολή  ἄν ὁ ἄλλος τις ἀδικέω .
861336	tlg0057.tlg031.1st1K-grc1	εἰ δ’ οὐδὲν βλάπτουσιν παθοῦσαι, παντί που δῆλον, ὡς οὐδ’ ὠφελοῦσιν, οὐδ’ ἂν ἐῤῥωμέναι τύχωσιν.	εἰ  οὐδείς βλάπτω πάσχω ,  που δῆλος , ὡς οὐδέ ὠφελέω , οὐδέ ἄν  τυγχάνω .
861337	tlg0057.tlg031.1st1K-grc1	πῶς οὖν ἐκ σφυγμῶν τὸ μέγιστον προγινώσκομεν;	πῶς οὖν ἐκ σφυγμός ὁ μέγας  ;
861338	tlg0057.tlg031.1st1K-grc1	οὐχ ὡς ἐξ αἰτίων πολὺ δυναμένων, φήσει τις, ἀλλ’ ὡς σημείων ἐπικαίρων, ὡς εἰ καὶ γρυπουμένοις τοῖς ὄνυξι καὶ μελαινομένοις τεκμαίροιτό τις περὶ θανάτου.	οὐ ὡς ἐκ  πολύς  , φημί τις , ἀλλά ὡς σημεῖον  , ὡς εἰ καί  ὁ ὄνυξ καί   τις περί θάνατος .
861339	tlg0057.tlg031.1st1K-grc1	ὅταν γὰρ τοῖς χρησίμοις εἰς τὴν ζωὴν ἕπηταί τινα κατ’ ἀνάγκην, ὁ μὲν κίνδυνος ἐπὶ τῇ τοῦ χρησίμου βλάβῃ, τὸδ’ ἐξ ἀνάγκης ἑπόμενον σημεῖον γίνεται τοῦ κινδύνου.	ὅταν γάρ ὁ χρήσιμος εἰς ὁ ζωή  τις κατά ἀνάγκη , ὁ μέν κίνδυνος ἐπί ὁ ὁ χρήσιμος βλάβη , ὁ δ’ ἐκ ἀνάγκη  σημεῖον γίγνομαι ὁ κίνδυνος .
861340	tlg0057.tlg031.1st1K-grc1	κύριον μὲν οὖν σπλάγχνον ἡ καρδία, ἐκπεφύκασιδ’ ἀπ’ αὐτῆς αἱ ἀρτηρίαι, καὶ κινοῦνται τὸν αὐτὸν ἐκείνῃ τρόπον·	κύριος μέν οὖν σπλάγχνον ὁ καρδία , ἐκφύω δ’ ἀπό αὐτός ὁ ἀρτηρία , καί κινέω ὁ αὐτός ἐκεῖνος τρόπος ·
861341	tlg0057.tlg031.1st1K-grc1	ὥστε καὶ βλάπτονται τὸν αὐτὸν, καὶ ταύτῃ μέγα δηλοῦν πεφύκασιν.	ὥστε καί βλάπτω ὁ αὐτός , καί οὗτος μέγας δηλόω φύω .
861342	tlg0057.tlg031.1st1K-grc1	ἐδείχθη δὲ οὐ ταὐτὸν ὂν τὸ δηλοῦν μεγάλα τῷ δύνασθαι μεγάλα.	δείκνυμι δέ οὐ αὐτός εἰμί ὁ δηλόω μέγας τῷ δύναμαι μέγας .
861343	tlg0057.tlg031.1st1K-grc1	πόθεν οὖν ἐπῆλθεν ἅπασιν ἰατροῖς τε καὶ φιλοσόφοις εἰς τὴν αὐτὴν χρείαν ἀνάγειν τήν τε ἀναπνοὴν καὶ τοὺς σφυγμοὺς, τῆς μὲν οὕτως εἰς μέγα διαφέρειν ἡμῖν φαινομένης, τῶν δ’, ὡς ἔοικεν, ἢ παντάπασιν εἰς οὐδὲν, ἢ παντελῶς μικρόν;	πόθεν οὖν ἐπέρχομαι ἅπας ἰατρός τε καί  εἰς ὁ αὐτός χρεία ἀνάγω ὁ τε ἀναπνοή καί ὁ σφυγμός , ὁ μέν οὕτως εἰς μέγας διαφέρω  φαίνω , ὁ  , ὡς ἔοικα , τίη παντάπασι εἰς  , ἤ παντελής μικρός ;
