id	filename	tokens	lemmas
861859	tlg2022.tlg008.opp-grc1	Ἐπειδὴ ἀνεκαθήραμεν τῷ λόγῳ τὸν θεόλογον, οἷόν τε εἶναι χρὴ διελθόντες, καὶ οἷστισι φιλοσοφητέον, καὶ ἡνίκα, καὶ ὅσον·	τῷ λόγος ὁ  ,  τε εἰμί χρή διέρχομαι , καί  φιλοσοφέω , καί ἡνίκα , καί ὅσος ·
861860	tlg2022.tlg008.opp-grc1	— ὅτι ὡς οἷόν τε καθαροῖς, ἵνα φωτὶ καταλαμβάνηται φῶς·	ὅτι2 ὡς  τε καθαρός , ἵνα φώς  φάος ·
861861	tlg2022.tlg008.opp-grc1	καὶ τοῖς ἐπιμελεστέροις, ἵνα μὴ ἄγονος ἦ εἰς ἄγονον χώραν ἐμπίπτων ὁ λόγος·	καί ὁ  , ἵνα μή  ἦ εἰς ἄγονος χώρα ἐμπίπτω ὁ λόγος ·
861862	tlg2022.tlg008.opp-grc1	καὶ ὅταν γαλήνην ἔχωμεν ἔνδον ἀπὸ τῆς ἔξω περιφορᾶς, ὥστε μή, καθάπερ οἱ λυττῶντες, τῷ πνεύματι διακόπτεσθαι·	καί ὅταν γαλήνη ἔχω ἔνδον ἀπό ὁ ἔξω περιφορά , ὥστε μή , καθά ὁ  , τῷ πνεῦμα διακόπτω ·
861863	tlg2022.tlg008.opp-grc1	καὶ ὅσον ἐχωρήσαμεν, ἢ χωρούμεθα·	καί ὅσος  , τίη  ·
861864	tlg2022.tlg008.opp-grc1	— ἐπειδὴ ταῦτα οὕτω, καὶ ἐνεώσαμεν ἑαυτοῖς θεῖα νεώματα, ὥστε μὴ σπείρειν ἐπ’ ἀκάνθαις, καὶ τὸ πρόσωπον τῆς γῆς ὡμαλίσαμεν, τῆ γραφῇ τυπωθέντες τε καὶ τυπώσαντες·	ἐπεί οὗτος οὕτως , καί  ἑαυτοῦ θεῖος  , ὥστε μή σπείρω ἐπί ἄκανθα , καί ὁ πρόσωπον ὁ γῆ  , τῆ γραφή  τε καί  ·
861865	tlg2022.tlg008.opp-grc1	φέρε, τοῖς τῆς θεολογίας ἤδη προσβῶμεν λόγοις, προστησάμενοι τοῦ λόγου τὸν πατέρα, καὶ τὸν υἱόν, καὶ τὸ πνεῦμα τὸ ἅγιον, περὶ ὧν ὁ λόγος, ὥστε τὸν μὲν εὐδοκεῖν, τὸν δὲ συνεργεῖν, τὸ δὲ ἐμπνεῖν·	φέρω , ὁ ὁ θεολογία ἤδη  λόγος , προΐστημι ὁ λόγος ὁ πατήρ , καί ὁ υἱός , καί ὁ πνεῦμα ὁ ἅγιος , περί ὅς ὁ λόγος , ὥστε ὁ μέν εὐδοκέω , ὁ δέ συνεργέω , ὁ δέ ἐμπνέω ·
861866	tlg2022.tlg008.opp-grc1	μᾶλλον δὲ μίαν ἐκ τῆς μιᾶς θεότητος γενέσθαι τὴν ἔλλαμψιν ἑνικῶς διαιρουμένην, καὶ συναπτομένην διαιρέτως,ὃ καὶ παράδοξον.	μᾶλλον δέ  ἐκ ὁ  θεότης γίγνομαι ὁ  ἑνικός διαιρέω , καί   , ὃ καί παράδοξος .
861867	tlg2022.tlg008.opp-grc1	Ἀνιόντι δέ μοι προθύμως ἐπὶ τὸ ὄρος, ἢ τό γε ἀληθέστερον εἰπεῖν, προθυμουμένῳ τε ἅμα καὶ ἀγωνιῶντι, τὸ μὲν διὰ τὴν ἐλπίδα, τὸ δὲ διὰ τὴν ἀσθένειαν, ἵνα τῆς νεφέλης εἴσω γένωμαι, καὶ θεῷ συγγένωμαι τοῦτο γὰρ κελεύει θεός), εἰ μέν τις Ἀαρών, συνανίτω καὶ στηκέτω πλησίον, κἂν ἔξω μένειν τῆς νεφέλης δέῃ, τοῦτο δεχόμενος.	δέ  πρόθυμος ἐπί ὁ ὄρος , ἤ ὁ γε ἀληθής λέγω ,  τε ἅμα καί  , ὁ μέν διά ὁ ἐλπίς , ὁ δέ διά ὁ ἀσθένεια , ἵνα ὁ νεφέλη  γίγνομαι , καί θεός συγγίγνομαι οὗτος γάρ κελεύω θεός ) , εἰ μέν τις Ἀαρών ,  καί  πλησίος , ἐάν ἔξω μένω ὁ νεφέλη δέω , οὗτος  .
861868	tlg2022.tlg008.opp-grc1	εἰ δέ τις Ναδάβ, ἢ Ἀβιούδ, ἢ τῆς γερουσίας, ἀνίτω μέν, ἀλλὰ στηκέτω πόρρωθεν, κατὰ τὴν ἀξίαν τῆς καθάρσεως.	εἰ δέ τις  , ἤ  , ἤ ὁ γερουσία ,  μέν , ἀλλά  πρόσωθεν , κατά ὁ ἄξιος ὁ κάθαρσις .
