id	filename	tokens	lemmas
224651	tlg0627.tlg027.1st1K-grc1	ΠΕΡΙ ΙΕΡΗΣ ΝΟΥΣΟΥ.	.
224652	tlg0627.tlg027.1st1K-grc1	1.	.
224653	tlg0627.tlg027.1st1K-grc1	Περὶ μὲν τῆς ἱερῆς νούσου καλεομένης ὧδ’ ἔχει·	μέν ὁ ἱερός νόσος καλέω  ἔχω ·
224654	tlg0627.tlg027.1st1K-grc1	οὐδέν τί μοι δοκέει τῶν ἄλλων θειοτέρη εἶναι νούσων οὐδὲ ἱερωτέρη, ἀλλὰ φύσιν μὲν ἔχει ἣν καὶ τὰ λοιπὰ νουσήματα, ὅθεν γίνεται.	τι ἐγώ δοκέω ὁ ἄλλος θεῖος εἰμί νόσος οὐδέ ἱερός , ἀλλά φύσις μέν ἔχω ὅς καί ὁ λοιπός νόσημα , ὅθεν γίγνομαι .
224655	tlg0627.tlg027.1st1K-grc1	Φύσιν δὲ αὐτῇ καὶ πρόφασιν οἱ ἄνθρωποι ἐνόμισαν θεῖόν τι πρῆγμα εἶναι ὑπὸ ἀπειρίης καὶ θαυμασιότητος, ὅτι οὐδὲν ἔοικεν ἑτέρῃσι νούσοισιν·	φύσις δέ αὐτός καί πρόφασις ὁ ἄνθρωπος νομίζω θεῖος τι πρᾶγμα εἰμί ὑπό ἀπειρία καί θαυμασιότης , ὅτι2  ἔοικα ἕτερος νόσος ·
224656	tlg0627.tlg027.1st1K-grc1	καὶ κατὰ μὲν τὴν ἀπορίην αὐτοῖσι τοῦ μὴ γινώσκειν τὸ θεῖον αὐτῇ διασώζεται, κατὰ δὲ τὴν εὐπορίην τοῦ τρόπου τῆς ἰήσιος ᾧ ἰῶνται, ἀπόλλυται, ὅτι καθαρμοῖσί τε ἰῶνται καὶ ἐπαοιδῇσιν.	καί κατά μέν ὁ ἀπορία αὐτός ὁ μή γιγνώσκω ὁ θεῖον αὐτός διασῴζω , κατά δέ ὁ εὐπορία ὁ τρόπος ὁ ἴασις ὅς ἰάομαι , ἀπόλλυμι , ὅτι2 καθαρμός τε ἰάομαι καί ἐπῳδή .
224657	tlg0627.tlg027.1st1K-grc1	Εἰ δὲ διὰ τὸ θαυμάσιον θεῖον νομιεῖται, πολλὰ τὰ ἱερὰ νουσήματα ἔστα καὶ οὐχὶ ἓν, ὡς ἐγὼ ἀποδείξω ἕτερα οὐδὲν ἧσσον ἐόντα θαυμάσια οὐδὲ τερατώδεα, ἃ οὐδεὶς νομίζει ἱερὰ εἶναι.	εἰ δέ διά ὁ θαυμάσιος θεῖον  , πολύς ὁ ἱερόν νόσημα  καί   , ὡς  ἀποδείκνυμι ἕτερος οὐδείς ἥσσων εἰμί θαυμάσιος οὐδέ τερατώδης , ὅς  νομίζω ἱερόν εἰμί .
224658	tlg0627.tlg027.1st1K-grc1	Τοῦτο μὲν γὰρ οἱ πυρετοὶ οἷ ἀμφημερινοὶ καὶ οἱ τριταῖοι καὶ οἱ τεταρταῖοι οὐδὲν ἧσσόν μοι δοκέουσιν ἱεροὶ εἶναι καὶ ὑπὸ θεοῦ γίνεσθαι ταύτης τῆς νούσου, ὧν οὐ θαυμασίωςγ’ ἔχουσιν·	οὗτος μέν γάρ ὁ  οἷ2 ἀμφημερινός καί ὁ τριταῖος καί ὁ τεταρταῖος οὐδείς   δοκέω ἱερός εἰμί καί ὑπό θεός γίγνομαι οὗτος ὁ νόσος , ὅς οὐ θαυμάσιος γ’ ἔχω ·
224659	tlg0627.tlg027.1st1K-grc1	τοῦτο δὲ ὁρέω μαινομένους ἀνθρώπους καὶ παραφρονέοντας ἀπὸ μηδεμιῆς προφάσιος ἐμφανέος, καὶ πολλά τε καὶ ἄκαιρα ποιέοντας, ἔν τε τῷ ὕπνῳ οἶδα πολλοὺς οἰμώζοντας καὶ βοῶντας, τοὺς δὲ πνιγομένους, τοὺς δὲ καὶ ἀναΐσσοντάς τε καὶ φεύγοντας ἔξω καὶ παραφρονέοντας μέχρις ἂν ἐπέγρωνται, ἔπειτα δὲ ὑγιέας ἐόντας καὶ φρονέοντας ὥσπερ καὶ πρότερον, ἐόνταςτ’ αὐτέους ὠχρούς τε καὶ ἀσθενέας, καὶ ταῦτα οὐχ ἅπαξ, ἀλλὰ πολλάκις, ἄλλα τε πολλά ἐστι καὶ παντοδαπὰ ὧν περὶ ἑκάστου λέγειν πουλὺς ἂν εἴη λόγος.	οὗτος δέ ὁράω  ἄνθρωπος καί παραφρονέω ἀπό μηδείς πρόφασις  , καί πολύς τε καί ἄκαιρος ποιέω , ἐν τε τῷ ὕπνος οἶδα πολύς οἰμώζω καί βοάω , ὁ δέ πνίγω , ὁ δέ καί ἀναΐσσω τε καί φεύγω ἔξω καί παραφρονέω μέχρι ἄν  , ἔπειτα δέ  εἰμί καί φρονέω ὥσπερ καί πρότερος , εἰμί τ’ αὐτός  τε καί ἀσθενής , καί οὗτος οὐ ἅπαξ , ἀλλά πολλάκις ,  τε πολύς εἰμί καί παντοδαπός ὅς περί ἕκαστος λέγω πολύς ἄν εἰμί λόγος .
224660	tlg0627.tlg027.1st1K-grc1	Ἐμοὶ δὲ δοκέουσιν οἱ πρῶτοι τοῦτο τὸ νόσημα ἀφιερώσαντες τοιοῦτοι εἶναι ἄνθρωποι οἷοι καὶ νῦν εἰσι μάγοι τε καὶ καθάρται καὶ ἀγύρται καὶ ἀλαζόνες, ὁκόσοι δὴ προσποιέονται σφόδρα θεοσεβέες εἶναι καὶ πλέον τι εἰδέναι.	δέ δοκέω ὁ πρῶτος οὗτος ὁ νόσημα ἀφιερόω τοιοῦτος εἰμί ἄνθρωπος οἷος καί νῦν εἰμί Μάγος τε καί  καί  καί ἀλαζών , ὁπόσος δή προσποιέω σφόδρα θεοσεβής εἰμί καί πολύς τις οἶδα .
