id	filename	tokens	lemmas
623553	tlg4016.tlg004.opp-grc2	ΣΧ0ΛIΑ ΕΙΣ TOΑ ΤΩΝ ΠΡΟΤΕΡΩΝ ΑΝΑΛΥΤΙΚΩΝ ΑΠΟ ΦΩΝΗΣ ΑΜΜΩΝΙΟΥ Ὁ φιλόσοφος ὅτε περὶ φωνῶν διαλέγεται, οὐ περὶ τῶν ἀσήμων διαλέγεται, ἀλλὰ περὶ τῶν σημαντικῶν.	Α        φιλόσοφος ὅτε περί  διαλέγω , οὐ περί ὁ ἄσημος διαλέγω , ἀλλά περί ὁ σημαντικός .
623554	tlg4016.tlg004.opp-grc2	σκοπὸς γάρ ἐστιν αὐτῷ ἡ τῶν πραγμάτων ἐξέτασις·	γάρ εἰμί αὐτός ὁ ὁ πρᾶγμα ἐξέτασις ·
623555	tlg4016.tlg004.opp-grc2	πρὸς δὲ τοῦτο οὐδὲν αὐτῷ συντελοῦσιν αἱ ἄσημοι φωναὶ ἀλλ’ αἱ σημαντικαὶ τῶν πραγμάτων.	πρός δέ οὗτος  αὐτός συντελέω ὁ ἄσημος φωνή ἀλλά ὁ  ὁ πρᾶγμα .
623556	tlg4016.tlg004.opp-grc2	τί γὰρ αὐτῷ συντελεῖ περὶ τοῦ βλίτυρι καὶ τοῦ σκινδαψὸς καὶ τῶν τοιούτων διαλαβεῖν;	τι γάρ αὐτός συντελέω περί ὁ  καί ὁ  καί ὁ τοιοῦτος διαλαμβάνω ;
623557	tlg4016.tlg004.opp-grc2	περὶ φωνῶν οὖν διέλαβεν ἐν ταῖς Κατηγορίαις, οὐκ ἀσήμων ἀλλὰ περὶ φωνῶν σημαντικῶν τῶν πραγμάτων διὰ μέσων τῶν νοημάτων.	περί φωνέω οὖν διαλαμβάνω ἐν ὁ  , οὐ  ἀλλά περί  σημαντικός ὁ πρᾶγμα διά μέσος ὁ νόημα .
623558	tlg4016.tlg004.opp-grc2	καὶ καλῶς Θεόδωρος λέγει δύνασθαι διττὸν εἶναι τὸν σκοπὸν τῶν Κατηγοριῶν, καὶ περὶ φωνῶν καὶ περὶ πραγμάτων.	καί καλός Θεόδωρος λέγω δύναμαι δισσός εἰμί ὁ  ὁ  , καί περί φωνέω καί περί πρᾶγμα .
623559	tlg4016.tlg004.opp-grc2	ᾗ μὲν γὰρ πρόκειται αὐτῷ διδάξαι ἡμᾶς περὶ ἁπλῶν φωνῶν καὶ ἀρχή ἐστιν πάσης τῆς λογικῆς πραγματείας, περὶ φωνῶν ἐροῦμεν τὸν σκοπόν·	ὅς μέν γάρ πρόκειμαι αὐτός διδάσκω ἐγώ περί ἁπλόος φωνέω καί ἀρχή εἰμί πᾶς ὁ λογικός πραγματεία , περί  ἐρέω ὁ σκοπός ·
623560	tlg4016.tlg004.opp-grc2	ᾗ δὲ οὐ περὶ ἁπλῶν φωνῶν πρόκειται αὐτῷ λέγειν ἀλλὰ περὶ σημαντικῶν τῶν πραγμάτων καὶ ἀρχή ἐστιν πάσης φιλοσοφίας τὸ βιβλίον, περὶ πραγμάτων ἐροῦμεν τὸν σκοπόν.	ὅς δέ οὐ περί ἁπλόος φωνέω πρόκειμαι αὐτός λέγω ἀλλά περί σημαντικός ὁ πρᾶγμα καί ἀρχή εἰμί πᾶς φιλοσοφία ὁ βιβλίον , περί πρᾶγμα  ὁ σκοπός .
623561	tlg4016.tlg004.opp-grc2	εἰ δὲ περὶ φωνῶν καὶ πραγμάτων, πρόδηλον ὅτι καὶ περὶ τῶν μέσων τούτων, τῶν νοημάτων.	εἰ δέ περί φωνέω καί πρᾶγμα , πρόδηλος ὅτι2 καί περί ὁ μέσος οὗτος , ὁ νόημα .
623562	tlg4016.tlg004.opp-grc2	ὥστε ἐν μὲν ταῖς Κατηγορίαις διέλαβεν περὶ ἁπλῶν φωνῶν σημαντικῶν τῶν πραγμάτων διὰ μέσων τῶν νοημάτων, ἐν δὲ τῷ Περὶ ἑρμηνείας ἀκολούθως μετὰ τὰς ἁπλᾶς φωνὰς διέλαβεν πρῶτον περὶ ὀνόματος καὶ ῥήματος, καὶ τούτων οὐκ ἀσήμων ἀλλὰ σημαντικῶν·	ὡς ἐν μέν ὁ  διαλαμβάνω περί ἁπλόος  σημαντικός ὁ πρᾶγμα διά μέσος ὁ νόημα , ἐν δέ τῷ περί ἑρμηνεία ἀκόλουθος μετά ὁ ἁπλόος φωνή διαλαμβάνω πρῶτος περί ὄνομα καί ῥῆμα , καί οὗτος οὐ  ἀλλά  ·
623563	tlg4016.tlg004.opp-grc2	ἀκόλουθον γὰρ ἦν μετὰ τὰς ἁπλᾶς φωνὰς διαλαβεῖν περὶ ὀνόματος καὶ ῥήματος† δὲ κατὰ δευτέραν θέσιν τεθεῖσθαι λέγεται.	ἀκόλουθος γάρ εἰμί μετά ὁ ἁπλόος φωνή διαλαμβάνω περί ὄνομα καί ῥῆμα † δέ κατά δεύτερος θέσις  λέγω .
623564	tlg4016.tlg004.opp-grc2	πρῶτον γὰρ ἔθεντο τοῖς πράγμασιν κατὰ πρώτην θέσιν τὰς ἁπλᾶς φωνάς·	πρῶτος γάρ τίθημι ὁ πρᾶγμα κατά πρῶτος θέσις ὁ ἁπλόος φωνή ·
623565	tlg4016.tlg004.opp-grc2	εἶτα τούτων τῶν ἁπλῶν φωνῶν κατὰ δευτέραν θέσιν ἔθεντο τὰς μὲν ὀνοματικὰς τὰς δὲ ῥηματικάς.	εἶτα οὗτος ὁ  φωνέω κατά δεύτερος θέσις τίθημι ὁ μέν  ὁ δέ  .
623566	tlg4016.tlg004.opp-grc2	ἀκολούθως οὖν μετὰ τὸ διαλαβεῖν ἐν ταῖς Κατηγορίαις περὶ ἁπλῶν φωνῶν διέλαβεν ἐν τῷ Περὶ ἑρμηνείας πρῶτον| μὲν περὶ ὀνόματος καὶ ῥήματος, ἔπειτα δὲ ἀκολούθως μετὰ τὸ ὄνομα καὶ τὸ ῥῆμα περὶ λόγου, ὅς ἐστιν ἐξ ὀνόματος καὶ ῥήματος, καὶ περὶ λόγου οὐ παντὸς ἀλλὰ τοῦ ἀποφαντικοῦ.	ἀκόλουθος οὖν μετά ὁ διαλαμβάνω ἐν ὁ  περί ἁπλόος  διαλαμβάνω ἐν τῷ περί ἑρμηνεία πρῶτος | μέν περί ὄνομα καί ῥῆμα , ἔπειτα δέ ἀκόλουθος μετά ὁ ὄνομα καί ὁ ῥῆμα περί λόγος , ὅς εἰμί ἐκ ὄνομα καί ῥῆμα , καί περί λόγος οὐ πᾶς ἀλλά ὁ  .
623567	tlg4016.tlg004.opp-grc2	καὶ σαφῶς λέγει·	καί σαφής λέγω ·
623568	tlg4016.tlg004.opp-grc2	“ ὁ δὲ ἀποφαντικὸς λόγος τῆς νῦν θεωρίας ἐστίν·	ὁ δέ  λόγος ὁ νῦν θεωρία εἰμί ·
623569	tlg4016.tlg004.opp-grc2	”“ ἀποφαντικὸς δὲ οὐ πᾶς, ἀλλ’ ἐν ᾧ τὸ ἀληθεύειν ἢ ψεύδεσθαι ὑπάρχει”.	” “  δέ οὐ πᾶς , ἀλλά ἐν ὅς ὁ ἀληθεύω ἤ ψεύδω ὑπάρχω ” .
623570	tlg4016.tlg004.opp-grc2	ὥστε οὐ περὶ παντὸς λόγου ἐκεῖ διαλαμβάνει, οὔτε περὶ τοῦ εὐκτικοῦ οὔτε περὶ τοῦ προστακτικοῦ οὔτε ἄλλου τινὸς ἤτοι τῶν πέντε κατὰ τοὺς Περιπατητικοὺς ἢ τῶν δέκα κατὰ τοὺς Στωικοὺς πλὴν τοῦ ἀποφαντικοῦ.	ὥστε οὐ περί πᾶς λόγος ἐκεῖ διαλαμβάνω , οὔτε περί ὁ  οὔτε περί ὁ  οὔτε ἄλλος   ὁ πέντε κατά ὁ  ἤ ὁ  κατά ὁ  πλήν ὁ  .
623571	tlg4016.tlg004.opp-grc2	ἀκόλουθον λουθον δέ ἐστιν μετὰ τὸ διαλαβεῖν περὶ ἑνὸς λόγου διαλαβεῖν καὶ περὶ δύο λόγων καὶ τριῶν καὶ ἀπλῶς συλλογῆς λόγων.	δέ εἰμί μετά ὁ διαλαμβάνω περί  λόγος διαλαμβάνω καί περί γε λόγος καί  καί  συλλογή λόγος .
623572	tlg4016.tlg004.opp-grc2	ἡ δὲ τῶν λόγων συλλογὴ συλλογισμός ἐστιν·	ὁ δέ ὁ λόγος συλλογή συλλογισμός εἰμί ·
623573	tlg4016.tlg004.opp-grc2	ἀκολούθως οὖν μετὰ τὸ εἰπεῖν περὶ λόγου ἐρεῖ περὶ συλλογισμοῦ.	ἀκόλουθος οὖν μετά ὁ λέγω περί λόγος λέγω περί συλλογισμός .
623574	tlg4016.tlg004.opp-grc2	καὶ εἰ μὲν μὴ διάφορα ἦν τὰ εἴδη τῶν συλλογισμῶν ἀλλὰ πάντων ἓν ἦν εἶδος, ἤρκεσεν ἂν μία πραγματεία.	καί εἰ μέν μή διάφορος εἰμί ὁ  ὁ συλλογισμός ἀλλά πᾶς  εἰμί εἶδος , ἀρκέω ἄν  πραγματεία .
623575	tlg4016.tlg004.opp-grc2	νῦν δὲ διάφορά ἐστιν εἴδη συλλογισμῶν·	νῦν δέ  εἰμί εἶδος συλλογισμός ·
623576	tlg4016.tlg004.opp-grc2	οἱ μὲν γάρ εἰσιν ἀποδεικτικοί, οἱ δὲ διαλεκτικοί, οἱ δὲ σοφιστικοί.	ὁ μέν γάρ εἰμί  , ὁ δέ διαλεκτικός , ὁ δέ σοφιστικός .
623577	tlg4016.tlg004.opp-grc2	καὶ ἀποδεικτικοὶ μέν εἰσιν οἱ ἐπιστημονικοί, οἷς οἱ ἀπιστήμονες κέχρηνται πρὸς τὰς ἀποδείξεις, ἀληθέστατοι ὄντες καὶ δι’ ἀληθεστάτων ὁδεύοντες·	καί  μέν εἰμί ὁ  , ὅς ἕ  χράω πρός ὁ ἀπόδειξις , ἀληθής εἰμί καί διά ἀληθής ὁδεύω ·
623578	tlg4016.tlg004.opp-grc2	διαλεκτικοὶ δέ εἰσιν οἱ ποτὲ μὲν ἀληθεῖς ποτὲ δὲ ψευδεῖς δι’ ἐνδόξων ὁδεύοντες, οἷς κέχρηνται πρὸς γυμνασίαν·	διαλεκτικός δέ εἰμί ὁ ποτε μέν ἀληθής ποτε δέ ψευδής διά  ὁδεύω , ὅς χράω πρός γυμνασία ·
623579	tlg4016.tlg004.opp-grc2	σοφιστικοὶ δέ εἰσιν οἱ ψευδεῖς, δι’ ὧν οἱ σοφισταὶ ἀπατῶσιν.	σοφιστικός δέ εἰμί ὁ ψευδής , διά ὅς ὁ σοφιστής ἀπατάω .
623580	tlg4016.tlg004.opp-grc2	καὶ περὶ μὲν τῶν ἀποδεικτικῶν διαλαμβάνει ἐν τοῖς Ὑστέροις ἀναλυτικοῖς, περὶ δὲ τῶν διαλεκτικῶν ἐν τοῖς τόποις, περὶ δὲ τῶν σοφιστικῶν ἐν τοῖς Σοφιστικοῖς ἐλέγχοις.	καί περί μέν ὁ ἀποδεικτικός διαλαμβάνω ἐν ὁ  ἀναλυτικός , περί δέ ὁ διαλεκτικός ἐν ὁ τόπος , περί δέ ὁ σοφιστικός ἐν ὁ  ἐλέγχω .
623581	tlg4016.tlg004.opp-grc2	ἔστιν δὲ καὶ ἄλλο εἶδος συλλογισμῶν τὸ καλούμενον πειραστικόν, ᾧ αὐτὸς μὲν οὐ κέχρηται, ὁ δὲ Πλατῶν κέχρηται καὶ αὐτῷ.	εἰμί δέ καί ἄλλος εἶδος συλλογισμός ὁ καλέω  , ὅς αὐτός μέν οὐ χράω , ὁ δέ  χράω καί αὐτός .
623582	tlg4016.tlg004.opp-grc2	φασὶν δὲ τὸν πειραστικὸν περιέχεσθαι ἐν τῷ σοφιστικῷ·	φημί δέ ὁ  περιέχω ἐν ὁ  ·
623583	tlg4016.tlg004.opp-grc2	τῇ γὰρ προαιρέσει μόνῃ διαφέρειν τὸν αὐτὸν ὄντα.	ὁ γάρ  μόνος διαφέρω ὁ αὐτός εἰμί .
623584	tlg4016.tlg004.opp-grc2	ὁ μὲν γὰρ σοφιστικὸς μοχθηρὰν ἔχει προαίρεσιν, ὁ δὲ πειραστικὸς βελτίστην·	ὁ μέν γάρ σοφιστικός μοχθηρός ἔχω προαίρεσις , ὁ δέ  βέλτιστος ·
