id	filename	tokens	lemmas
347540	tlg0057.tlg065.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΚΡΙΣΙΜΩΝ ΗΜΕΡΩΝ ΒΙΒΛΙΟΝ Α.	.
347541	tlg0057.tlg065.1st1K-grc1	Τῶν νοσημάτων αἱ λύσεις, ὅσαι μὴ κατὰ βραχὺ μειωθέντων, ἀλλ’ ἐξαίφνης παυσαμένων γίνονται, δέονται πάντως, ἵν’ ὦσι πισταὶ, δαψιλοῦς τινος ἐκκρίσεως, ἢ ἀποστάσεως οὐκ ἀφανοῦς, ὡς ὅσα γε χωρὶς τούτων ἐῤῥᾳστώνησαν, ὑποτροπιάζειν φιλεῖ.	ὁ νόσημα ὁ λύσις , ὅσος μή κατά βραχύς  , ἀλλά ἐξαίφνης παύω γίγνομαι , δέω πᾶς ,  εἰμί  , δαψιλής τις ἔκκρισις , ἤ ἀπόστασις  ἀφανής , ὡς ὅσος γε χωρίς οὗτος  , ὑποτροπιάζω φιλέω .
347542	tlg0057.tlg065.1st1K-grc1	προσέχειν οὖν χρὴ τὸν νοῦν ἀκριβῶς, καὶ διὰ φυλακῆς ἁπάσης ἔχειν τὸν ἄῤῥωστον, μηδὲν ὧν τοῖς πιστῶς ὑγιασθεῖσι συγχωροῦμεν ἐπιτρέποντες πράττειν, μήτ’ ἐν ἐδέσμασιν, ἢ πόμασι, μήτ’ ἐν λουτροῖς, μήτε κινήσεσιν, ἢ ὅλως ἔν τισι τῶν ἄλλων.	προσέχω οὖν χρή ὁ νόος ἀκριβής , καί διά φυλακή ἅπας ἔχω ὁ  ,  ὅς ὁ πιστός2  συγχωρέω ἐπιτρέπω πράσσω ,  ἐν ἔδεσμα , ἤ  ,  ἐν λουτρόν , μήτε  , τίη ὅλος ἐν  ὁ ἄλλος .
347543	tlg0057.tlg065.1st1K-grc1	εἰ μὲν γὰρ μικρὸν εἴη τὸ ῥᾳστωνῆσαν νόσημα, τάχα ἂν ἐφ’ οὕτως ἀκριβεῖδιαίτῃ κατασταίη παντάπασιν, ὡς μηκέτ’ αὖθις ἐπανελθεῖν·	εἰ μέν γάρ μικρός εἰμί ὁ  νόσημα , τάχα ἄν ἐπί οὕτως ἀκριβής διαίτῃ καθίστημι παντάπασι , ὡς  αὖθις ἐπανέρχομαι ·
347544	tlg0057.tlg065.1st1K-grc1	εἰ δέ τι τῶν καὶ κοηθεστέρων, ἐπανέλθοι μὲν ἂν καὶ οὕτω διαιτωμένων, ἀλλ’ οὐχὶ σὺν ἐσχάτῳ κινδύνῳ.	εἰ δέ τι ὁ καί  , ἐπανέρχομαι μέν ἄν καί οὕτως  , ἀλλά οὐ σύν ἔσχατος κίνδυνος .
347545	tlg0057.tlg065.1st1K-grc1	ἀμεληθὲν δὲ καὶ παροφθὲν ὡς πιστῶς λελυμένον πολὺ χαλεπώτερον ἢ ἐξ ἀρχῆς ἐπιφαίνεται.	ἀμελέω δέ καί  ὡς πιστός2 λύω πολύς χαλεπός ἤ ἐκ ἀρχή ἐπιφαίνω .
347546	tlg0057.tlg065.1st1K-grc1	χρὴ τοίνυν, εἰ μέλλοι βεβαίως παύεσθαι μέγα τι καὶ ἰσχυρὸν νόσημα, προηγεῖσθαι τῆς λύσεως αὐτοῦ τὰ πρὸς Ἱπποκράτους ὀνομαζόμενα λυ τήρια σημεῖα, τοῦτο μὲν ἱδρῶτας χρηστοὺς δι’ ὅλου τοῦ σώματος γενομένους, ἢ οὔρων πλῆθος, ἢ διαχωρημάτων, ἢ ἐμέτων, τοῦτο δ’ αἱμοῤῥαγίαν ἐκ ῥινῶν, ἤ τινα ἄλλην αἵματος κένωσιν, οἷον ἐξ αἱμοῤῥοΐδων, ἢ ὑστερῶν, τοῦτο δ’ εἰς τοὺς ὑπὸ τοῖς ὠσὶν ἀδένας, ἢ εἰς ἄλλό τι τῶν ἀκύρων μορίων, ἢ ἄρθρων ἀπόσκημμα.	χρή τοίνυν , εἰ μέλλω βέβαιος παύω μέγας  καί ἰσχυρός νόσημα , προηγέομαι ὁ λύσις αὐτός ὁ πρός Ἱπποκράτης ὀνομάζω   σημεῖον , οὗτος μέν ἱδρώς χρηστός διά  ὁ σῶμα γίγνομαι , ἤ οὖρον πλῆθος , τίη διαχώρημα , ἤ  , οὗτος   ἐκ ῥίς , ἤ  ἄλλος αἷμα κένωσις , οἷος ἐκ αἱμορροΐς , ἤ ὕστερος , οὗτος  εἰς ὁ ὑπό ὁ οὖς  , τίη εἰς  τι ὁ  μόριος , ἤ ἀρθρόω  .
347547	tlg0057.tlg065.1st1K-grc1	ὅσοις δὲ μηδενὸς τῶν τοιούτων σημείων ἐπιφανέντος ἔδοξε πεπαῦσθαι τὸ νόσημα, περὶ τούτων ὁ πάντα θαυμαστὸς Ἱπποκράτης ἑνὶ μὲν καθόλου λόγῳ τόνδε τὸν τρόπον ἀπεφήνατο·	ὅσος δέ  ὁ τοιοῦτος σημεῖον ἐπιφαίνω δοκέω παύω ὁ νόσημα , περί οὗτος ὁ πᾶς θαυμαστός Ἱπποκράτης  μέν  λόγος  ὁ τρόπος ἀποφαίνω ·
347548	tlg0057.tlg065.1st1K-grc1	τὰ ἀσήμως ῥᾳστωνήσαντα φιλυπόστροφα·	ὁ ἄσημος   ·
347549	tlg0057.tlg065.1st1K-grc1	κατὰ μέρος δὲ διά τε τῶν ἀφορισμῶν αὐτῶν καὶ διὰ τοῦ προγνωστικοῦ γράμματος·	κατά μέρος δέ διά τε ὁ  αὐτός καί διά ὁ  γράμμα ·
347550	tlg0057.tlg065.1st1K-grc1	οὐχ ἥκιστα δὲ καὶ διὰ τῶν ἐπιδημιῶν ἐδίδαξε τίνα μὲν ὀλέθρια τῶν ὑποστρεφόντων ἐστὶ, τίναδ’ αὐτῶν τούτῳ μόνον ἁπλῶς ὑποστρέφει, χωρὶς ὀλέθρου, τίνα δὲ καὶ δυνατὸν ἡμῖν ἐστιν ἐξιᾶσθαί τε καὶ κωλῦσαι παλινδρομῆσαι.	οὐ ἥκιστος δέ καί διά ὁ  διδάσκω τις μέν  ὁ  εἰμί , τις δ’ αὐτός οὗτος μόνος ἁπλόος ὑποστρέφω , χωρίς ὄλεθρος , τις δέ καί δυνατός ἐγώ εἰμί  τε καί κωλύω παλινδρομέω .
347551	tlg0057.tlg065.1st1K-grc1	περὶ μὲν δὴ τούτων ἐν ἑτέροις ὑπομνήμασιν ἐξηγούμεθα τὴν γνώμην αὐτοῦ·	περί μέν δή οὗτος ἐν ἕτερος ὑπόμνημα ἐξηγέομαι ὁ γνώμη αὐτός ·
347552	tlg0057.tlg065.1st1K-grc1	περὶ δὲ τῶν ἅμα τοῖς λυτηρίοις σημείοις παυσαμένων, ἃ δὴ καὶ κεκρίσθαι λέγεται, νῦν ἡγοῦμαι χρῆναι διελθεῖν, ἀναγκαίων ὄντων γινώσκεσθαι τοῖς μέλλουσιν περὶ κρισίμων ἡμερῶν ἐπίστασθαί τι χρηστόν.	περί δέ ὁ ἅμα ὁ λυτήριος  παύω ,  δή καί  λέγω , νῦν  χρή διέρχομαι , ἀναγκαῖος εἰμί γιγνώσκω ὁ μέλλω περί κρίσιμος  ἐφίστημι τις χρηστός .
347553	tlg0057.tlg065.1st1K-grc1	ἡγεῖται γὰρ ἤδη τῶν ἐν τούτοις ἐκκρίσεων ἢ ἀποστάσεων οὐ μικρὰ ταραχὴ κατὰ τὸ τοῦ νοσοῦντος σῶμα, πολλάκις μὲν ἐξαιφνίδιον ἢ δυσπνοοῦντος, ἢ παραπαίοντος, ἢ σκοτοδινιῶντος, ἢ μαρμαρυγὰς ὁρῶντος, ἢ δακρύοντος, ἢ τοὺς ὀφθαλμοὺς ἐρυθροὺς ἴσχοντος, ἢ τοὺς κροτάφους βαρεῖς, ἢ τὸν τράχηλον ἐπώδυνον, ἐνίοτεδ’ ἤτοι τὴν κεφαλὴν ἀλγοῦντος ἢ ὀρφνῶδές τι τῶν ὀφθαλμῶν προφαίνεσθαι νομίζοντος, ἢ καρδιώσσοντος, ἢ τὸ κάτω χεῖλος οἱονεὶ κλονούμενόν τε καὶ εἴσω σπώμενον ἔχοντος, ἢ ῥίγει σφοδρῷ τινασσόμενον·	γάρ ἤδη ὁ ἐν οὗτος ἔκκρισις ἤ ἀπόστασις οὐ μικρός ταραχή κατά ὁ ὁ νοσέω σῶμα , πολλάκις μέν  τίη  , ἤ  , τίη  , ἤ μαρμαρυγή ὁράω , τίη δακρύω , ἤ ὁ ὀφθαλμός  ἴσχω , ἤ ὁ κρόταφος βαρύς , ἤ ὁ  ἐπώδυνος , ἐνίοτε δ’  ὁ κεφαλή ἀλγέω τίη  τι ὁ ὀφθαλμός προφαίνω νομίζω , τίη  , ἤ ὁ κάτω χεῖλος   τε καί   ἔχω , ἤ ῥιγέω σφοδρός  ·
347554	tlg0057.tlg065.1st1K-grc1	καὶ μὲν δὴ καὶ ὑποχόνδριον ἀνασπᾶται πολλοῖς, καὶ δυσφοροῦσι καὶ ἀναπηδῶσι καὶ ψυχρὸν αἰτοῦσι καὶ διακαίεσθαί φασιν ἐπισημότερον ἢ πρόσθεν.	καί μέν δή καί ὑποχόνδριον ἀνασπάω πολύς , καί  καί  καί ψυχρός αἰτέω καί  φημί  ἤ πρόσθεν .
347555	tlg0057.tlg065.1st1K-grc1	ἐνίοις δ’ αὐτῶν καὶ ὁ παροξυσμὸς πρωϊαίτερος ἄρχεται καὶ μακρότερος καὶ σφοδρότερος γίνεται καὶ κῶμα συνεδρεύει, καὶ ἄλλο τι καὶ ἄλλο σύμπτωμα, καὶ δὴ καὶ θεάσασθαι τοὺς παρόντας ἅπαντας ἔστιν ἐν μεγίστῳ τηνικαῦτα καθεστῶτας φόβῳ καὶ λεγόντων ἀκοῦσαι πάρεστιν ὡς οὐδὲν ὁ κάμνων ἀποδεῖ τῶν ἐν δικαστηρίῳ περὶ θανάτου κρινομένων.	ἔνιοι  αὐτός καί ὁ παροξυσμός  ἄρχω καί μακρός καί σφοδρός γίγνομαι καί κῶμα  , καί ἄλλος τις καί ἄλλος σύμπτωμα , καί δή καί θεάομαι ὁ πάρειμι ἅπας εἰμί ἐν μέγας τηνικαῦτα καθίστημι φόβος καί λέγω ἀκούω πάρειμι ὡς  ὁ κάμνω ἀποδέω ὁ ἐν δικαστήριον περί θάνατος κρίνω .
347556	tlg0057.tlg065.1st1K-grc1	ὅθεν οὐδὲ παραγεγονέναι μοι δοκοῦσιν ἔνιοι τῶν ἰατρῶν οὐδεπώποτε τοιαύταις ταραχαῖς ἀῤῥώστων, ἢ οὐκ ἂν ἐζήτουν οὔτε τὸ σημαινόμενον ὑπὸ τοῦ τῆς κρίσεως ὀνόματος οὔτ’ εἰ δυνατὸν ὑπάρχει τὸ πρᾶγμα.	ὅθεν οὐδέ παραγίγνομαι ἐγώ δοκέω ἔνιοι ὁ ἰατρός οὐδεπώποτε τοιοῦτος ταραχή  , ἤ οὐ ἄν ζητέω οὔτε ὁ σημαίνω ὑπό ὁ ὁ κρίσις ὄνομα  εἰ δυνατός ὑπάρχω ὁ πρᾶγμα .
347557	tlg0057.tlg065.1st1K-grc1	πότερον γὰρ ὡς οὐ γίνονταί τινες ἀθρόαι λύσεις ἐν νόσοις μετά τινος ἐκκρίσεως ἢ ἀποστάσεως ἀμφισβητοῦσιν, ἢ τοῦτο μὲν ὁμολογοῦσιν ἑωρακέναι, τὰ δὲ ἄλλα συμπτώματα τὰ μικρῷ πρόσθεν εἰρημένα συνεδρεύειν αὐταῖς ἀγνοοῦσιν;	πότερος γάρ ὡς οὐ  τις ἀθρόος λύσις ἐν νόσος μετά  ἔκκρισις ἤ ἀπόστασις ἀμφισβητέω , τίη οὗτος μέν ὁμολογέω ὁράω , ὁ δέ  σύμπτωμα ὁ μικρός πρόσθεν λέγω συνεδρεύω αὐτός ἀγνοέω ;
