id	filename	tokens	lemmas
1247858	tlg0057.tlg034.1st1K-grc2	ΓΑΛΗΝΟΥ ΠΕΡΙ ΤΟΥ ΔΙΑ ΜΙΚΡΑΣ ΣΦΑΙΡΑΣ ΓΥΜΝΑΣΙΟΥ.	.
1247859	tlg0057.tlg034.1st1K-grc2	Πηλίκον ἀγαθόν ἐστιν εἰς ὑγείαν, ὦ Ἐπίγενες, γυμνάσια, καὶ ὡς χρὴ τῶν σιτίων ἡγεῖσθαι αὐτὰ, παλαιοῖς ἀνδράσιν αὐτάρκως εἴρηται, φιλοσόφων τε καὶ ἰατρῶν τοῖς ἀρίστοις·	ἀγαθός εἰμί εἰς ὑγίεια , ὦ Ἐπιγένης , γυμνασία , καί ὡς χρή ὁ σιτίον  αὐτός , παλαιός ἀνήρ αὐτάρκης λέγω , φιλόσοφος τε καί  ὁ ἄριστος ·
1247860	tlg0057.tlg034.1st1K-grc2	ὅσον δ’ ὑπὲρ τὰ ἄλλα τὰ διὰ τῆς μικρᾶς σφαίρας ἐστὶν, τοῦτο οὐδέπω τῶν πρόσθεν ἱκανῶς οὐδεὶς ἐξηγήσατο.	ὅσος  ὑπέρ ὁ ἄλλος ὁ διά ὁ μικρός σφαῖρα εἰμί , οὗτος οὐδέπω ὁ πρόσθεν ἱκανός  ἐξηγέομαι .
1247861	tlg0057.tlg034.1st1K-grc2	δίκαιον οὖν ἡμᾶς, ἃ γινώσκομεν, εἰπεῖν.	δίκαιος οὖν  , ὅς γιγνώσκω , λέγω .
1247862	tlg0057.tlg034.1st1K-grc2	ὑπὸ σοῦ δὲ κριθησόμεθα, τοῦ πάντων ἠσκηκότος ἄριστα τὴν ἐν αὐτοῖς τέχνην.	ὑπό σός δέ  , ὁ πᾶς  ἄριστος ὁ ἐν αὐτός τέχνη .
1247863	tlg0057.tlg034.1st1K-grc2	χρήσιμα δ’ ἱκανῶς εἰρῆσθαι ἂν δόξειε καὶ τοῖς ἄλλοις, οἷς ἃν μεταδῷς τοῦ λόγου, γενησόμενα.	χρήσιμος  ἱκανός λέγω ἐάν δοκέω καί ὁ ἄλλος , ὅς   ὁ λόγος ,  .
1247864	tlg0057.tlg034.1st1K-grc2	φημὶ γὰρ, ἄριστα μὲν ἁπάντων γυμνάσια εἶναι τὰ μὴ μόνον τὸ σῶμα διαπονεῖν, ἀλλὰ καὶ τὴν ψυχὴν τέρπειν δυνάμενα.	φημί γάρ , ἄριστος μέν ἅπας γυμνάσιον εἰμί ὁ μή μόνος ὁ σῶμα διαπονέω , ἀλλά καί ὁ ψυχή τέρπω  .
1247865	tlg0057.tlg034.1st1K-grc2	καὶ ὅσοι κυνηγεσίαν καὶ τὴν ἄλλην θήραν ἐξεῦρον, ἡδονῇ καὶ τέρψει καὶ φιλοτιμίᾳ τὸν ἐν αὐτοῖς πόνον κερασάμενοι, σοφοί τινες ἄνδρες ἦσαν καὶ φύσιν ἀνθρωπίνην ἀκριβῶς καταμεμαθηκότες.	καί ὅσος  καί ὁ ἄλλος θήρα ἐξευρίσκω , ἡδονή καί τέρπω καί φιλοτιμία ὁ ἐν αὐτός πόνος  , σοφός  ἀνήρ εἰμί καί φύσις ἀνθρώπινος ἀκριβής καταμανθάνω .
1247866	tlg0057.tlg034.1st1K-grc2	τοσοῦτον γὰρ ἐν αὐτῇ δύναται ψυχὴν κινῆσαι, ὥστε πολλοὶ μὲν ἀπηλλάγησαν νοσημάτων, ἡσθέντες μόνον, πολλοὶ δ’ ἑάλωσαν ἀνιαθέντες.	γάρ ἐν αὐτός δύναμαι ψυχή κινέω , ὥστε πολύς μέν ἀπαλλάσσω νόσημα , ἥδομαι μόνος , πολύς  ἁλίσκομαι  .
1247867	tlg0057.tlg034.1st1K-grc2	οὐκ ἔστιδ’ οὕτως ἰσχυρόν τι τῶν κατὰ τὸ σῶμα παθημάτων, ὡς κρατεῖν τῶν περὶ τὴν ψυχήν·	οὐ εἰμί δ’ οὕτως   ὁ κατά ὁ σῶμα πάθημα , ὡς κρατέω ὁ περί ὁ ψυχή ·
