id	filename	tokens	lemmas
1042707	tlg4102.tlg010.opp-grc1	ΥΠΟΘΕΣΙΣ ΤΗΣ ΠΡΟΣ ῬΩΜΑΙΟΙΣ ΕΠΙΣΤΟΛΗΣ.	.
1042708	tlg4102.tlg010.opp-grc1	Ἡ ΔΕ πρὸς Ῥωμαίους Ἐπιστολὴ περιέχει τὴν πρὸς τὸν Χριστὸν παρασκευὴν, μάλιστα τοῖς ἐκ φύσεως λογισμοῖς ἐλεγχθεῖσαν, καὶ διὰ τοῦτο προτάττεται ἄλλαις ἁπάσαις, ὡς δὴ πρὸς αὐτοὺς γεγραμμένη τοὺς ἤδη τὰ θεῖα προμυνηθέντας·	ὁ  πρός  ἐπιστολή περιέχω ὁ πρός ὁ Χριστός παρασκευή , μάλιστα ὁ ἐκ φύσις λογισμός  , καί διά οὗτος  ἄλλος  , ὡς δή πρός αὐτός γράφω ὁ ἤδη ὁ θεῖος  ·
1042709	tlg4102.tlg010.opp-grc1	ταύτην ἐπιστέλλει ἀπὸ Κορίνθου, μήπω μὲν ἑωρακὼς Ῥωμαίους, ἀκούων δὲ περὶ αὐτῶν, καὶ ἐπιποθῶν αὐτοὺς ἰδεῖν.	οὗτος ἐπιστέλλω ἀπό Κόρινθος , μήπω μέν ὁράω  , ἀκούω δέ περί αὐτός , καί ἐπιποθέω αὐτός ὁράω .
1042710	tlg4102.tlg010.opp-grc1	καὶ πρῶτον μὲν, ἀποδέχεσθαι φησὶ τὴν πίστιν αὐτῶν, καταγγελλομένην ὁρῶν πανταχοῦ.	καί πρῶτος μέν , ἀποδέχομαι φημί ὁ πίστις αὐτός ,  ὁράω πανταχοῦ .
1042711	tlg4102.tlg010.opp-grc1	ἔπειτα σημαίνει πολλάκις ἑαυτὸν προθέμενον ἐλθεῖν διὰ τὸν εἰς αὐτοὺς πόθον, τέως μὴ δεδυνῆσθαι.	ἔπειτα σημαίνω πολλάκις ἑαυτοῦ  ἔρχομαι διά ὁ εἰς αὐτός πόθος , τέως μή δύναμαι .
1042712	tlg4102.tlg010.opp-grc1	καὶ λοιπὸν διδασκαλικὴν τὴν Ἐπιστολὴν ποιεῖται, περὶ κλήσεως ἐθνῶν.	καί λοιπός διδασκαλικός ὁ ἐπιστολή ποιέω , περί κλῆσις ἔθνος .
1042713	tlg4102.tlg010.opp-grc1	καὶ ὅτι ἡ περιτομὴ ἕως καιροῦ ἦν, καὶ νῦν πέπαυται.	καί ὅτι2 ὁ περιτομή ἕως καιρός εἰμί , καί νῦν παύω .
1042714	tlg4102.tlg010.opp-grc1	καὶ ὅτι διὰ τοῦ Χριστοῦ λέλυται τὸ παράπτωμα τοῦ Ἀδὰμ, καὶ ἡ σκιὰ τοῦ νόμου παρῆλθε.	καί ὅτι2 διά ὁ  λύω ὁ παράπτωμα ὁ  , καί ὁ σκιά ὁ νόμος παρέρχομαι .
1042715	tlg4102.tlg010.opp-grc1	τὴν μὲν οὐν κλῆσιν τῶν ἐθνῶν ἀκολούθως κατασκευάζει οὕτως, ἀποδεικνὺς πᾶσιν ἀνθρώποις ἔμφυτον εἶναι τὸν νόμον, καὶ πάντας ἀδιδάκτῳ τε τῇ φύσει, καὶ ἀπ’ αὐτῆς τῆς κτίσεως δύνασθαι γινώσκειν τὸν Θεόν.	ὁ μέν  κλῆσις ὁ ἔθνος ἀκόλουθος κατασκευάζω οὕτως , ἀποδείκνυμι πᾶς ἄνθρωπος ἔμφυτος εἰμί ὁ νόμος , καί πᾶς  τε ὁ φύσις , καί ἀπό αὐτός ὁ κτίσις δύναμαι γιγνώσκω ὁ  .
1042716	tlg4102.tlg010.opp-grc1	Διὸ καὶ εἰκότως αἰτιᾶται πρῶτον Ἐλλήνας, ὡς μὲν τοῦ Θεοῦ φανερώσαντος αὐτοῖς ἐκ τῶν ποιημάτων τοῦ κόσμου τὴν περὶ ἑαυτοῦ γνῶσιν καὶ τῆς ἀιδίου δυνάμεως αὐτοῦ, ἥτις ἐστὶν ὁ Λόγος αὐτοῦ, ἐν ᾧ καὶ δι’ οὗ, τὰ πάντα πεποίηκεν, αὐτοὺς δὲ, μὴ ἐγνωκεναι μὲν ἐκ τῶν κτισμάτων εἶναι Θεὸν τὸν τούτων δημιουργὸν, τὰ δὲ ποιήματα θεοποιήσαντας, καὶ τῇ κτίσει μᾶλλον ἣ αὐτῷ λατρεύσαντας.	καί εἰκός αἰτιάομαι πρῶτος  , ὡς μέν ὁ   αὐτός ἐκ ὁ ποίημα ὁ κόσμος ὁ περί ἑαυτοῦ γιγνώσκω καί ὁ ἀΐδιος δύναμις αὐτός , ὅστις εἰμί ὁ λόγος αὐτός , ἐν ὅς καί διά οὗ , ὁ πᾶς ποιέω , αὐτός δέ , μή  μέν ἐκ ὁ κτίσμα εἰμί θεός ὁ οὗτος δημιουργός , ὁ δέ ποίημα  , καί ὁ κτίσις μᾶλλον ὁ αὐτός  .
