id	filename	tokens	lemmas
391433	tlg0057.tlg102.1st1K-grc1	Μυῶν ἀνατομὴν ἀμέμπτως μὲν οὐδεὶς ἔγραψεν, ἀκριβέστερον δὲ μᾶλλον μὲν Μαρῖνος τῶν ἄλλων.	ἄμεμπτος μέν  γράφω , ἀκριβής δέ μᾶλλον μέν  ὁ ἄλλος .
391434	tlg0057.tlg102.1st1K-grc1	ἀλλ’ ἐπειδὴ μήτε δι’ ἑνὸς βιβλίον μήθ’ ἑξῆς ὑπὲρ ἁπάντων διῆλθεν, εὐδοκίμησεν εἰκότως ἡ τοῦ Πέλοπος καὶ τοῦ Λύκου καὶ Αἰλιανοῦ τῶν μυῶν ἀνατομή.	ἀλλά ἐπεί  διά  βιβλίον  ἑξῆς ὑπέρ ἅπας διέρχομαι , εὐδοκιμέω εἰκός ὁ ὁ Πέλοψ καί ὁ Λύκης καί  ὁ μῦς ἀνατομή .
391435	tlg0057.tlg102.1st1K-grc1	ὁ μὲν οὖν Πέλοψ ἐν τῇ τρίτῃ τῶν Ἱπποκρατείων εἰσαγωγικῶν ἅμα τοῖς ἄλλοις ἅπασι μέρεσι καὶ τοὺς μῦς ἀνέτεμεν, ὁ δὲ Λύκος ἓν μέγιστον βιβλίον ἔγραψε περὶ αὐτῶν, ὁ δὲ Αἰλιανὸς κατὰ τὴν βίβλον ἣν ὥσπερ ἐπιτομὴν ἐποιήσατο τῶν τοῦ πατρὸς ἀνατομικῶν συγγραμμάτων, ἅμα τοῖς ἄλλοις ἅπασι μορίοις καὶ αὐτὸς ἔγραψε τὴν τῶν μυῶν ἀνατομήν.	ὁ μέν οὖν Πέλοψ ἐν ὁ τρίτος ὁ   ἅμα ὁ  ἅπας μέρος καί ὁ μῦς  , ὁ δέ Λύκος  μέγας  γράφω περί αὐτός , ὁ δέ  κατά ὁ βύβλος  ὥσπερ ἐπιτομή ποιέω ὁ ὁ πατήρ  σύγγραμμα , ἅμα ὁ  ἅπας μόριος καί αὐτός γράφω ὁ ὁ μῦς  .
391436	tlg0057.tlg102.1st1K-grc1	ἐμηκύνθη δὲ τὸ τοῦ Λύκου βιβλίον, ὅτι τε μακρότερον ἑρμηνεύει πάντα καὶ ὅτι λογικὰς ζητήσεις ἀνέμιξε τοῖς ἐξ ἀνατομῆς φαινομένοις·	δέ ὁ ὁ Λύκης  , ὅτι2 τε μακρός ἑρμηνεύω πᾶς καί ὅτι2 λογικός ζήτησις ἀναμείγνυμι ὁ ἐκ ἀνατομή φαίνω ·
391437	tlg0057.tlg102.1st1K-grc1	ἔτι τε πρὸς τούτοις ὅτι περὶ παθῶν ἐποιήσατο λόγους πολλοὺς, ὧν ἔνια κατ’ οὐδὲν ᾠκείωται ταῖς τῶν μυῶν ἀνατομαῖς.	ἔτι τε πρός οὗτος ὅτι2 περί πάθος ποιέω λόγος πολύς , ὅς ἔνιοι κατά  οἰκειόω ὁ ὁ μῦς ἀνατομή .
391438	tlg0057.tlg102.1st1K-grc1	Αἰλιανὸς δὲ καὶ Πέλοψ μόνα τὰ φαινόμενα διῆλθον, ἅπερ οὐχ ἥκιστα κἀγὼ νῦν ἔγνωκα πρᾶξαι.	δέ καί Πέλοψ μόνος ὁ φαίνω διέρχομαι , ὅς οὐ ἥκιστος  νῦν γιγνώσκω πράσσω .
391439	tlg0057.tlg102.1st1K-grc1	περὶ μὲν γὰρ τῆς κινήσεως τῶν μυῶν ἑτέρωθι διὰ δυοῖν ὑπομνημάτων εἴρηταί μοι, περὶ δὲ τῆς χρείας ἅμα τοῖς ἄλλοις ἅπασιν ἐν τῇ μεγάλῃ πραγματείᾳ τῇ περὶ χρείας μορίων, καὶ μέντοι καὶ ὡς ἄν τις κάλλιστα γυμνάσειεν οὐ τοὺς μῦς μόνον, ἀλλὰ καὶ τὰ ἄλλα πάντα τοῦ ζώου μόρια, διὰ τῶν ἀνατομικῶς ἐγχειρήσεων λέγεται.	περί μέν γάρ ὁ κίνησις ὁ μῦς ἕτερος διά  ὑπόμνημα εἴρω ἐγώ , περί δέ ὁ χρεία ἅμα ὁ  ἅπας ἐν ὁ μέγας πραγματεία ὁ περί χρεία μόριον , καί  καί ὡς ἄν τις καλός γυμνάζω οὐ ὁ μῦς μόνος , ἀλλά καί ὁ ἄλλος πᾶς ὁ  μόριον , διά ὁ  ἐγχείρησις λέγω .
391440	tlg0057.tlg102.1st1K-grc1	ὅθεν οὐδὲν προῃρούμην ἰδίᾳ τι γράψαι περὶ μυῶν ἀνατομῆς·	ὅθεν  προαιρέω ἴδιος  γράφω περί μῦς ἀνατομή ·
391441	tlg0057.tlg102.1st1K-grc1	ἀλλ’ ἐπειδὰν εἰς ἓν ἀθροίζω πάντα τὰ κατὰ τὰς ἀνατομὰς ὑφ’ ἡμῶν εἰρημένα, τηνικαῦτα καὶ τὰ παραλελειμμένα τοῖς ἔμπροσθεν ἰατροῖς, εἰ μὴ καλῶς εἰρημένα περὶ μυῶν ἐγνώκειν δηλῶσαι.	ἀλλά ἐπεί εἰς  ἀθροίζω πᾶς ὁ κατά ὁ  ὑπό ἐγώ λέγω , τηνικαῦτα καί ὁ παραλείπω ὁ ἔμπροσθεν ἰατρός , εἰ μή καλός λέγω περί μῦς  δηλόω .
391442	tlg0057.tlg102.1st1K-grc1	τῶν δ’ ἑταίρων ἔνιοι γυμνάζεσθαι βουλόμενοι καθ’ ἑαυτοὺς ὑπομνήσεις τινὰς ἔχειν ἠξίωσαν ὧν ἐθεάσαντο δεικνυμένων παρ’ ἐμοῦ, καὶ τοῦτο ἠνάγκασάν με γράψαι τὸ βιβλίον.	ὁ  ἑταῖρος ἔνιοι γυμνάζω  κατά ἑαυτοῦ ὑπομιμνήσκω  ἔχω ἀξιόω ὅς θεάομαι δείκνυμι παρά ἐμός , καί οὗτος   γράφω ὁ βιβλίον .
