id	filename	tokens	lemmas
530037	tlg2200.tlg00463.opp-grc1	LXIII.	.
530038	tlg2200.tlg00463.opp-grc1	ΥΠΕΡ ΟΛΥΜΠΙΟΥ.	.
530039	tlg2200.tlg00463.opp-grc1	οὐκ ἂν ἔτι α δυναίμην ἐνεγκεῖν τούς οὐ δυ- Sieb.	οὐ ἄν ἔτι  δύναμαι φέρω ὁ οὐ  -  .
530040	tlg2200.tlg00463.opp-grc1	ναμένους τουτουσὶ παύσασθαι τῶν κατ’ Ὀλυμπίου βλασφημιῶν, ἃς κατὰ τοῦ τεθνεῶτος, ἐπειδήπερ οὐ ζῇ, καταφρονοῦντες πεποίηνται.	οὗτος παύω ὁ κατά Ὀλυμπίας βλασφημία , ὅς κατά ὁ ἀποθνῄσκω , ἐπεί οὐ ζήω , καταφρονέω ποιέω .
530041	tlg2200.tlg00463.opp-grc1	δεῖ γὰρ αὐτούς μα- θεῖν, ὧς οὐ παντάπασι τέθνηκε ζώντων αὐτοῦ τῶν φίλων.	δέω γάρ αὐτός  - θέω , ὡς οὐ  ἀποθνῄσκω ζήω αὐτός ὁ φίλος .
530042	tlg2200.tlg00463.opp-grc1	ὧν ἐμὲ πρῶτον ἔδει φανῆναι χαλεπῶς ἐνη- νοχότα τὸν μᾶλλον ἑτέρων ἀπολελαυκότα τῆς ἀνδρίας ἐκείνου.	ὅς  πρῶτος δέω φαίνω χαλεπός  -  ὁ μᾶλλον ἕτερος  ὁ ἀνδρεία ἐκεῖνος .
530043	tlg2200.tlg00463.opp-grc1	δεινὸν γάρ, εἰ ὁ μὲν οὐδένα πόνον μέλλοντα βελτίω τἀμὰ ποιήσειν ἔφυγεν, ἐγὼ δὲ μὴ λόγῳ τὴν χάριν ἀποδοίην.	δεινός γάρ , εἰ ὁ μέν οὐδείς πόνος μέλλω βελτίων  ποιέω φεύγω ,  δέ μή λόγος ὁ χάρις  .
530044	tlg2200.tlg00463.opp-grc1	ὂν εἰ μὲν | οἱ λοιδοροῦντες οὐκ Sieb.	εἰμί εἰ μέν  ὁ λοιδορέω οὐ  .
530045	tlg2200.tlg00463.opp-grc1	ᾤοντο ἔσεσθαι, γνώτωσαν οὐκ ὀρθῶς ὑπειληφότες·	οἴομαι εἰμί ,  οὐ ὀρθός ὑπολαμβάνω ·
530046	tlg2200.tlg00463.opp-grc1	εἰ δὲ τὰ δίκαιά με ποιοῦντα γράψειν αἰσχρόν, χείρω με τῆς τῶν ἐχθρῶν ἐλπίδος ἐπιδειχθῆναι.	εἰ δέ ὁ δίκαιος  ποιέω γράφω αἰσχρός , χειρόω  ὁ ὁ ἐχθρός ἐλπίς ἐπιδείκνυμι .
530047	tlg2200.tlg00463.opp-grc1	3.	.
530048	tlg2200.tlg00463.opp-grc1	Πόλεμον μὲν οὖν οἶδα κινήσων ἐπ’ ἐμαυτόν, οἱ γὰρ ἔλεγχον τῆς αὑτῶν ἀδικίας ἕξοντες οὐκ ἔσθ᾿ ὅ τι καθ’ ἡμῶν οὐ βουλεύσουσι, κἂν δύνωνται καὶ ποιήσουσιν·	πόλεμος μέν οὖν οἶδα  ἐπί ἐμαυτοῦ , ὁ γάρ ἔλεγχος ὁ ἑαυτοῦ ἀδικία  οὐ   τι κατά  οὐ  , ἐάν δύω καί  ·
530049	tlg2200.tlg00463.opp-grc1	ἐμοὶ δὲ οὐ καλὸν μᾶλλον δείσαι τὰς τού- τῶν ἐπιβουλάς ἢ τὸ προδοῦναι τὰ πρὸς τὸν ἑταῖρον δίκαια.	δέ οὐ καλός μᾶλλον  ὁ  - ὁ ἐπιβουλή τίη ὁ προδίδωμι ὁ πρός ὁ ἑταῖρος δίκαιος .
530050	tlg2200.tlg00463.opp-grc1	καὶ γὰρ εἰ μέν ζῶν ταῦτ’ ἔπασχεν ἔχων αὑτῷ βοηθεῖν, οὐδ’ οὕτω μὲν ἂν ἐπῃνούμην σιωπῶν, ἐλάττωνδ’ ἂν ἦν ἡ μέμψις·	καί γάρ εἰ μέν ζήω  πάσχω ἔχω ἑαυτοῦ βοηθέω , οὐδέ οὕτως μέν ἐάν ἐπαινέω  , ἐλάσσων δ’ ἄν εἰμί ὁ μέμψις ·
530051	tlg2200.tlg00463.opp-grc1	κειμένου δὲ εἰ φαινοίμην ἀμελῶν ὃ μόνον τοῖς οἰχομένοις ἐστὶν ἡ παρὰ τῶν ζώντων πρὸς τοὺς κατηγοροῦντας <βοήθεια>,a ἂν προφάσεως ἐπιεικοῦς εὐπορήσαιμι σχεδὸν ἐν ἴσῳ τοῖς κακῶς λέγουσι καθιστάμενος τῷ σιγῇ τὰ παρ’ ἐκείνων φέρειν.	δέ εἰ φαίνω ἀμελέω  μόνος ὁ  εἰμί ὁ παρά ὁ ζήω πρός ὁ κατηγορέω  , a ἐάν πρόφασις   σχεδόν ἐν ἴσος ὁ κακός λέγω καθίστημι τῷ σιγή ὁ παρά ἐκεῖνος φέρω .
530052	tlg2200.tlg00463.opp-grc1	4.	.
530053	tlg2200.tlg00463.opp-grc1	Ἤλπιζον μὲν οὖν πολλά τε καὶ καλὰ περὶ ἐκεί- νου τοὺς τὴν πόλιν οἰκοῦντας ἅπαντας ἐρεῖν τά τε πρὸ τῆς νόσου ταύτης ἐκλογιζόμενος καὶ ὡς ἐν αὐτῇ πολλάκις καθ’ ἑκάστην ἡμέραν ᾔεσαν ἐπισκεψόμενοι νικᾶν ἀλλήλους τούτῳ πειρώμενοι,| καὶ ἴσως ἄξιον προσθεῖναι τὰς νύκτας ταῖς ἡμέραις.	μέν οὖν πολύς τε καί καλός περί  -  ὁ ὁ πόλις οἰκέω ἅπας λέγω ὁ τε πρό ὁ νόσος οὗτος  καί ὡς ἐν αὐτός πολλάκις κατά ἕκαστος ἡμέρα εἶμι  νικάω ἀλλήλων οὗτος πειράω , | καί ἴσος ἄξιος προστίθημι ὁ νύξ ὁ ἡμέρα .
530054	tlg2200.tlg00463.opp-grc1	καὶ γὰρ ἐν νυκτὶ παρεῖχον τῇ κλίμακι πράγματα, ἀνέβησαν, κατέ- βησαν, πάλιν τοῦτο, πάλιν ἐκεῖνο, καὶ τῶν ἰατρῶν οὐκ ἐώντων οὐ κατέκειτο εἰσιέναι πρός γε ταῖς θύραις ἐκάθηντο καὶ ταῖς θεραπαίναις συνῆσαν.	καί γάρ ἐν νύξ παρέχω ὁ κλῖμαξ πρᾶγμα , ἀναβαίνω ,  -  , πάλιν οὗτος , πάλιν ἐκεῖνος , καί ὁ ἰατρός οὐ ἐάω οὐ κατάκειμαι εἴσειμι πρός γε ὁ θύρα  καί ὁ θεράπαινα σύνειμι .
530055	tlg2200.tlg00463.opp-grc1	ᾤμην μὲν οὖν συμβάσης τῆς τελευτῆς αὑτοῖς τοὺς ἀνθρώπους τούτους ὁμολογήσειν καὶ συμβαινούσας οἷς ἔπραξαν φωνὰς ἀφήσειν·	οἴομαι μέν οὖν συμβαίνω ὁ τελευτή ἑαυτοῦ ὁ ἄνθρωπος οὗτος ὁμολογέω καί συμβαίνω ὅς πράσσω φωνή ἀφίημι ·
530056	tlg2200.tlg00463.opp-grc1	οἶ δέ, πῶς ἄρ’ ἂν ἀξίως εἴποιμι περὶ τῆς ἀνωμαλίας;	οἴ δέ , πῶς ἄρα ’ ἐάν ἄξιος λέγω περί ὁ ἀνωμαλία ;
530057	tlg2200.tlg00463.opp-grc1	εἰ πάντα τὸν χρόνον ἤσαν ἐν τοῖς πρὸς αὐτὸν ἐγκλήμασι διαγαγόντες καὶ <ταῦτα>a τά ἠδικημένοι, τὰ δὲ ἠδικηκότες, οὐκ ἂν αὐτοῦ τοσούτους κατέχεαν λόγους διά πάσης ἰόντες τῆς πόλεως.	εἰ πᾶς ὁ χρόνος  ἐν ὁ πρός αὐτός ἔγκλημα διάγω καί  a ὁ ἀδικέω , ὁ δέ ἀδικέω , οὐ ἄν αὐτός τοσοῦτος καταχέω λόγος διά πᾶς εἶμι ὁ πόλις .
530058	tlg2200.tlg00463.opp-grc1	6.	.
530059	tlg2200.tlg00463.opp-grc1	Τί δὴ τὸ τούτων τῶν λόγων αἴτιον;	δή ὁ οὗτος ὁ λόγος αἴτιος ;
530060	tlg2200.tlg00463.opp-grc1	Οἱ μέν οὐδαμοῦ τῶν διαθηκῶν εἶναί φασι καὶ τοῦτο αἰτιῶνται.	μέν οὐδαμοῦ ὁ διαθήκη εἰμί φημί καί οὗτος αἰτιάομαι .
530061	tlg2200.tlg00463.opp-grc1	φέρε δὴ πρὸς τούτους πρῶτον δια- λεχθῶμεν.	φέρω δή πρός οὗτος   -  .
