id	filename	tokens	lemmas
797223	tlg2959.tlg002.opp-grc1	Ὁ μὲν Ἰθακήσιος γέρων κατὰ τὸν τῶν Ἑλλήνων μῦθον, τῆς Σειρήνων βουλόμενος ἀκοῦσαι ᾠδῆς διὰ τὴν τῆς φωνῆς ἀκόλαστον ἡδονήν, δεσμώτης ἔπλει εἰς τὴν Σικελίαν καὶ τὰς τῶν ἑταίρων ἐνέφραττεν ἀκοάς, οὐκ ἐκείνοις ἕνεκα τῆς ἀκροάσεως φθονῶν, οὐδὲ ἑαυτὸν δεσμῷ περιβάλλειν ἐπιθυμῶν, ἀλλ ' ὅτι τέλος τῆς ἐκείνων ᾠδῆς τοῖς ἀκούουσι θάνατος ἦν·	ὁ μέν Ἰθακήσιος γέρων κατά ὁ ὁ Ἕλλην μῦθος , ὁ Σειρήν  ἀκούω ᾠδή διά ὁ ὁ φωνή ἀκόλαστος ἡδονή , δεσμώτης πλέω εἰς ὁ Σικελία καί ὁ ὁ ἑταῖρος ἐμφράσσω ἀκοή , οὐ ἐκεῖνος ἕνεκα ὁ ἀκρόασις φθονέω , οὐδέ ἑαυτοῦ δεσμός περιβάλλω ἐπιθυμέω ,   ὅτι2 τέλος ὁ ἐκεῖνος ᾠδή ὁ ἀκούω θάνατος εἰμί ·
797224	tlg2959.tlg002.opp-grc1	τοιαῦται γάρ> παρ’ Ἕλλησιν ᾖδον αἱ Σειρῆνες.	τοιοῦτος γάρ > παρά Ἕλλην ἀείδω ὁ Σειρήν .
797225	tlg2959.tlg002.opp-grc1	ἐγὼ δὲ τοιαύτης μὲν ᾠδῆς ἀκροατὴς οὐ γίνομαι, οὐδὲ ἀκούειν ἐπιθυμῶ Σειρήνων ἐπιτάφιον ἀνθρώπων ᾀδουσῶν, ὧν ἡ σιγὴ τῆς φωνῆς τοῖς ἀνθρώποις χρησιμωτέρα γίνεται·	δέ τοιοῦτος μέν ᾠδή  οὐ γίγνομαι , οὐδέ ἀκούω ἐπιθυμέω Σειρήν ἐπιτάφιος ἄνθρωπος ἀείδω ,  ὁ σιγή ὁ φωνή ὁ ἄνθρωπος  γίγνομαι ·
797226	tlg2959.tlg002.opp-grc1	θείας δέ τινος ἀπολαύειν φωνῆς εὔχομαι, ἡς κἄν πολλάκις ἀκούσω, πάλιν ἀκούειν ἐπιθυμῶ, οὐκ ἀκολαστῳ <τινὶ> φωνῆς ἡδονῇ ἀλλὰ θεῖα διδασκόμενος μυστήρια καὶ τὸ τέλος οὐ θάνατον, ἀλλ' αἰώνιον ἀπεκδεχόμενος σωτηρίαν.	θεῖος δέ  ἀπολαύω φωνή εὔχομαι ,  ἐάν πολλάκις ἀκούω , πάλιν ἀκούω ἐπιθυμέω , οὐ   φωνή ἡδονή ἀλλά θεῖος διδάσκω μυστήριον καί ὁ τέλος οὐ θάνατος ,  ' αἰώνιος  σωτηρία .
797227	tlg2959.tlg002.opp-grc1	ᾄδουσι γὰρ τὴν ᾠδὴν οὐχ αἱ θανατηφόροι Σειρῆνες Ἑλλήνων, ἀλλὰ θεῖός τις χορὸς προφητῶν, ἐφ' ὡν οὐκ ἔστιν ἀποφράττειν τῶν ἑταίρων τὰς ἀκοάς, οὐδὲ ἑαυτόν τινα δεσμῷ περιβάλλειν, δεδοικότα τὴν ἐκ τῆς ἀκροάσεως τιμωρίαν.	ἀείδω γάρ ὁ ᾠδή οὐ ὁ θανατηφόρος Σειρήν Ἕλλην , ἀλλά θεῖος τις χορός προφήτης ,  '  οὐ εἰμί ἀποφράσσω ὁ ἑταῖρος ὁ ἀκοή , οὐδέ ἑαυτοῦ τις δεσμός περιβάλλω , δείδω ὁ ἐκ ὁ ἀκρόασις τιμωρία .
797228	tlg2959.tlg002.opp-grc1	τῶν μὲν γὰρ μετὰ τῆς φωνῆς ὁ ἀκροατὴς τοῦ ζῆν παύεται, τῶν δὲ ἐπὶ πλεῖον ἀκούων τοῦ κρείττονος ἀπολαύσει βίου, ὑπὸ Μου πνεύματος χειραγωγούμενος.	ὁ μέν γάρ μετά ὁ φωνή ὁ  ὁ ζήω παύω , ὁ δέ ἐπί πολύς ἀκούω ὁ   βίος , ὑπό  πνεῦμα χειραγωγέω .
797229	tlg2959.tlg002.opp-grc1	ἡκέτω ἡκέτω σύμπας καὶ ἀκουέτω τῆς θείας ᾠδῆς, μηδὲν πεφοβημένος.	ἥκω ἥκω  καί ἀκούω ὁ θεῖος ᾠδή ,  φοβέω .
797230	tlg2959.tlg002.opp-grc1	οὐκ εἰσὶν παρ’ ἡμῖν αἱ παρὰ Σικελίαν Σειρῆνες, οὐδὲ τὰ Ὀδυσσέως δεσμά, οὐ κηρὸς τηκόμενος εἰς ἀνθρώπων ἀκοάς, ἀλλὰ δεσμῶν μὲν ἄνεσις πᾶσα, ἀλευθέρα δ' ἀκοὴ παρ’ ἑκάστῳ τῶν προσιόντων.	οὐ εἰμί παρά  ὁ παρά Σικελία Σειρήν , οὐδέ ὁ Ὀδυσσεύς  , οὐ  τήκω εἰς ἄνθρωπος ἀκοή , ἀλλά δεσμός μέν ἄνεσις πᾶς ,   ' ἀκοή παρά ἕκαστος ὁ πρόσειμι2 .
797231	tlg2959.tlg002.opp-grc1	τοιαύτης γὰρ ᾠδῆς ἀκούειν ἄξιον, τοιούτους τοὺς ᾄδοντας ἔχειν εὐκτέον εἶναί μοι δοκεῖ.	τοιοῦτος γάρ ᾠδή ἀκούω ἄξιος , τοιοῦτος ὁ ἀείδω ἔχω εὔχομαι εἰμί ἐγώ δοκέω .
797232	tlg2959.tlg002.opp-grc1	εἰ δἐ τις καὶ τοῦ τῶν ἀποστόλων χοροῦ ἀκούειν ἐθέλοι, εὑρήσει τὴν αὐτὴν τῆς ᾠδῆς συμφωνίαν.	εἰ  τις καί ὁ ὁ  χορός ἀκούω ἐθέλω , εὑρίσκω ὁ αὐτός ὁ ᾠδή συμφωνία .
