id	filename	tokens	lemmas
1349727	tlg0540.tlg002.perseus-grc2	εἰ μὲν ἡγούμην οἷόν τε εἶναι, ὦ παρόντες ἐπὶ τῷδε τῷ τάφῳ, λόγῳ δηλῶσαι τὴν τῶν ἐνθάδε κειμένων ἀνδρῶν ἀρετήν, ἐμεμψάμην ἂν τοῖς ἐπαγγείλασιν ἐπʼ αὐτοῖς ἐξ ὀλίγων ἡμερῶν λέγειν·	εἰ μέν   τε εἰμί , ὦ πάρειμι ἐπί ὅδε ὁ τάφος , λόγος δηλόω ὁ ὁ ἐνθάδε  ἀνήρ ἀρετή , μέμφομαι ἐάν ὁ   αὐτός ἐκ ὀλίγος ἡμέρα λέγω ·
1349728	tlg0540.tlg002.perseus-grc2	ἐπειδὴ δὲ πᾶσιν ἀνθρώποις ὁ πᾶς χρόνος οὐχ ἱκανὸς λόγον ἴσον παρασκευάσαι τοῖς τούτων ἔργοις, διὰ τοῦτο καὶ ἡ πόλις μοι δοκεῖ, προνοουμένη τῶν ἐνθάδε λεγόντων, ἐξ ὀλίγου τὴν πρόσταξιν ποιεῖσθαι, ἡγουμένη οὕτως ἂν μάλιστα συγγνώμης αὐτοὺς παρὰ τῶν ἀκουσάντων τυγχάνειν.	ἐπεί δέ πᾶς ἄνθρωπος ὁ πᾶς χρόνος οὐ ἱκανός λόγος ἴσος παρασκευάζω ὁ οὗτος ἔργον , διά οὗτος καί ὁ πόλις ἐγώ δοκέω , προνοέω ὁ ἐνθάδε λέγω , ἐκ ὀλίγος ὁ πρόσταξις ποιέω ,  οὕτως ἄν μάλιστα συγγνώμη αὐτός παρά ὁ ἀκούω τυγχάνω .
1349729	tlg0540.tlg002.perseus-grc2	ὅμως δὲ ὁ μὲν λόγος μοι περὶ τούτων, ὁ δʼ ἀγὼν οὐ πρὸς τὰ τούτων ἔργα ἀλλὰ πρὸς τοὺς πρότερον ἐπʼ αὐτοῖς εἰρηκότας.	ὅμως δέ ὁ μέν λόγος  περί οὗτος , ὁ δέ ἀγών οὐ πρός ὁ οὗτος ἔργον ἀλλά πρός ὁ πρότερος  αὐτός λέγω .
1349730	tlg0540.tlg002.perseus-grc2	τοσαύτην γὰρ ἀφθονίαν παρεσκεύασεν ἡ τούτων ἀρετὴ καὶ τοῖς ποιεῖν δυναμένοις καὶ τοῖς εἰπεῖν βουληθεῖσιν, ὥστε καλὰ μὲν πολλὰ τοῖς προτέροις περὶ αὐτῶν εἰρῆσθαι, πολλὰ δὲ καὶ ἐκείνοις παραλελεῖφθαι, ἱκανὰ δὲ καὶ τοῖς ἐπιγιγνομένοις ἐξεῖναι εἰπεῖν·	τοσοῦτος γάρ ἀφθονία παρασκευάζω ὁ οὗτος ἀρετή καί ὁ ποιέω  καί ὁ λέγω βούλομαι , ὥστε καλός μέν πολύς ὁ πρότερος περί αὐτός λέγω , πολύς δέ καί ἐκεῖνος παραλείπω , ἱκανός δέ καί ὁ  ἐξίημι λέγω ·
1349731	tlg0540.tlg002.perseus-grc2	οὔτε γὰρ γῆς ἄπειροι οὔτε θαλάττης οὐδεμιᾶς, πανταχῇ δὲ καὶ παρὰ πᾶσιν ἀνθρώποις οἱ τὰ αὑτῶν πενθοῦντες κακὰ τὰς τούτων ἀρετὰς ὑμνοῦσι.	οὔτε γάρ γῆ ἄπειρος οὔτε θάλασσα οὐδείς , πανταχῆ δέ καί παρά πᾶς ἄνθρωπος ὁ ὁ ἑαυτοῦ πενθέω κακός ὁ οὗτος ἀρετή ὑμνέω .
1349732	tlg0540.tlg002.perseus-grc2	πρῶτον μὲν οὖν τοὺς παλαιοὺς κινδύνους τῶν προγόνων δίειμι, μνήμην παρὰ τῆς φήμης λαβών·	πρῶτος μέν οὖν ὁ παλαιός κίνδυνος ὁ πρόγονος δίειμι , μνήμη παρά ὁ φήμη λαμβάνω ·
1349733	tlg0540.tlg002.perseus-grc2	ἄξιον γὰρ πᾶσιν ἀνθρώποις κἀκείνων μεμνῆσθαι, ὑμνοῦντας μὲν ἐν ταῖς ᾠδαῖς, λέγοντας δʼ ἐν ταῖς τῶν ἀγαθῶν γνώμαις, τιμῶντας δʼ ἐν τοῖς καιροῖς τοῖς τοιούτοις, παιδεύοντας δʼ ἐν τοῖς τῶν τεθνεώτων ἔργοις τοὺς ζῶντας.	ἄξιος γάρ πᾶς ἄνθρωπος  μιμνήσκω , ὑμνέω μέν ἐν ὁ ᾠδή , λέγω δέ ἐν ὁ ὁ ἀγαθός γνώμη , τιμάω δέ ἐν ὁ καιρός ὁ τοιοῦτος , παιδεύω δέ ἐν ὁ ὁ ἀποθνῄσκω ἔργον ὁ ζήω .
1349734	tlg0540.tlg002.perseus-grc2	Ἀμαζόνες γὰρ Ἄρεως μὲν τὸ παλαιὸν ἦσαν θυγατέρες, οἰκοῦσαι δὲ παρὰ τὸν Θερμώδοντα ποταμόν, μόναι μὲν ὡπλισμέναι σιδήρῳ τῶν περὶ αὐτάς, πρῶται δὲ τῶν πάντων ἐφʼ ἵππους ἀναβᾶσαι, οἷς ἀνελπίστως διʼ ἀπειρίαν τῶν ἐναντίων ᾕρουν μὲν τοὺς φεύγοντας, ἀπέλειπον δὲ διώκοντας·	γάρ Ἄρης μέν ὁ  εἰμί θυγάτηρ ,  δέ παρά ὁ Θερμώδων ποταμός , μόνος μέν ὁπλίζω σίδηρος ὁ περί αὐτός ,  δέ ὁ πᾶς ἐπί ἵππος ἀναβαίνω , ὅς ἀνέλπιστος  ἀπειρία ὁ ἐναντίος αἱρέω μέν ὁ φεύγω , ἀπολείπω δέ διώκω ·
1349735	tlg0540.tlg002.perseus-grc2	ἐνομίζοντο δὲ διὰ τὴν εὐψυχίαν μᾶλλον ἄνδρες ἢ διὰ τὴν φύσιν γυναῖκες·	νομίζω δέ διά ὁ εὐψυχία μᾶλλον ἀνήρ τίη διά ὁ φύσις γυνή ·
1349736	tlg0540.tlg002.perseus-grc2	πλέον γὰρ ἐδόκουν τῶν ἀνδρῶν ταῖς ψυχαῖς διαφέρειν ἢ ταῖς ἰδέαις ἐλλείπειν.	πολύς γάρ δοκέω ὁ ἀνήρ ὁ ψυχή διαφέρω τίη ὁ ἰδέα ἐλλείπω .
