id	filename	tokens	lemmas
1113146	tlg0007.tlg009.perseus-grc2	ἆρʼ οὖν ἴδιόν τι περὶ ταύτην τὴν σύγκρισιν ὑπάρχει καὶ μὴ πάνυ συμβεβηκὸς ἑτέρᾳ τῶν ἀναγεγραμμένων, τὸν ἕτερον γεγονέναι μιμητὴν τοῦ ἑτέρου, τὸν ἕτερον δὲ μάρτυν;	οὖν ἴδιος τι περί οὗτος ὁ σύγκρισις ὑπάρχω καί μή πάνυ συμβαίνω ἕτερος ὁ  , ὁ ἕτερος γίγνομαι μιμητής ὁ ἕτερος , ὁ ἕτερος δέ μάρτυς ;
1113147	tlg0007.tlg009.perseus-grc2	ὅρα γάρ ἣν ὁ Σόλων ἐξήνεγκε περὶ εὐδαιμονίας ἀπόφασιν πρὸς Κροῖσον, ὡς Ποπλικόλᾳ μᾶλλον ἢ Τέλλῳ προσήκει·	ὁράω γάρ ὅς ὁ Σόλων ἐκφέρω περί εὐδαιμονία ἀπόφασις πρός Κροῖσος , ὡς  μᾶλλον ἤ Τέλλος προσήκω ·
1113148	tlg0007.tlg009.perseus-grc2	Τέλλου μὲν γὰρ, ὃν εἶπε γεγονέναι μακαριώτατον διʼ εὐποτμίαν καὶ ἀρετὴν καὶ εὐτεκνίαν, οὔτʼ αὐτὸς ἐν τοῖς ποιήμασιν ὡς ἀνδρὸς ἀγαθοῦ λόγον ἔσχεν οὔτε παῖδες οὔτʼ ἀρχή τις εἰς δόξαν ἦλθεν Ποπλικόλας δὲ καὶ ζῶν ἐπρώτευσε δυνάμει καὶ δόξῃ διʼ ἀρετὴνʼ Ῥωμαίων, καὶ τεθνηκότος ἐν τοῖς ἐπιφανεστάτοις γένεσι καὶ στέμμασιν ἔτι καθʼ ἡμᾶς Ποπλικόλαι καὶ Μεσσάλαι καὶ Οὐαλλέριοι διʼ ἐτῶν ἑξακοσίων τῆς εὐγενείας τὴν δόξαν ἀναφέρουσι.	μέν γάρ , ὅς λέγω γίγνομαι μακάριος διά εὐποτμία καί ἀρετή καί εὐτεκνία ,  αὐτός ἐν ὁ ποίημα ὡς ἀνήρ ἀγαθός λόγος ἔχω οὔτε παῖς οὔτε ἀρχή τις εἰς δόξα ἔρχομαι  δέ καί ζήω  δύναμις καί δόξα  ἀρετή ʼ  , καί ἀποθνῄσκω ἐν ὁ ἐπιφανής γένος καί στέμμα ἔτι κατά ἐγώ  καί  καί   ἔτος ἑξακόσιοι ὁ εὐγένεια ὁ δόξα ἀναφέρω .
1113149	tlg0007.tlg009.perseus-grc2	καὶ Τέλλος μὲν ὑπὸ τῶν πολεμίων ὡς ἀνὴρ ἀγαθὸς ἐν τάξει μένων καὶ μαχόμενος κατέστρεψε·	καί Τέλλος μέν ὑπό ὁ πολέμιος ὡς ἀνήρ ἀγαθός ἐν τάξις μένω καί  καταστρέφω ·
1113150	tlg0007.tlg009.perseus-grc2	Ποπλικόλας δὲ τοὺς μὲν πολεμίους κτείνας, ὃ τοῦ πεσεῖν εὐτυχέστερόν ἐστι, τὴν δὲ πατρίδα νικῶσαν ἐπιδὼν διʼ αὐτόν ἄρχοντα καὶ στρατηγοῦντα, τιμηθεὶς δὲ καὶ θριαμβεύσας ἔτυχε τῆς ζηλουμένης ὑπὸ Σόλωνος καὶ μακαριζομένης τελευτῆς.	δέ ὁ μέν πολέμιος κτείνω , ὁ ὁ πίπτω  εἰμί , ὁ δέ πατρίς νικάω ἐφοράω διά αὐτός ἄρχω καί στρατηγέω , τιμάω δέ καί θριαμβεύω τυγχάνω ὁ ζηλόω ὑπό Σόλων καί μακαρίζω τελευτή .
1113151	tlg0007.tlg009.perseus-grc2	ἔτι τοίνυν οἷς πρὸς Μίμνερμον ἀντειπὼν περὶ χρόνου ζωῆς ἐπιπεφώνηκε, μηδέ μοι ἄκλαυστος θάνατος μόλοι, ἀλλὰ φίλοισι ποιήσαιμι θανὼν ἄλγεα καὶ στοναχάς ποιεῖ, τελευτήσας γὰρ οὐ φίλοις οὐδʼ οἰκείοις μόνον, ἀλλὰ τῇ πόλει πάσῃ, μυριάσι πολλαῖς, δάκρυα καὶ πόθον καὶ κατήφειαν ἐφʼ αὑτῷ παρέσχεν αἱ γάρ Ῥωμαίων γυναῖκες ἐπένθησαν αὐτόν ὥσπερ υ ἱὸν ἢ ἀδελφὸν ἢ πατέρα κοινὸν ἀποβαλοῦσαι.	ἔτι τοίνυν ὅς πρός  ἀντιλέγω περί χρόνος ζωή  , μηδέ  ἄκλαυστος θάνατος βλώσκω , ἀλλά φίλος ποιέω ἀποθνῄσκω ἄλγος καί στοναχή ποιέω , τελευτάω γάρ οὐ φίλος οὐδέ οἰκεῖος μόνος , ἀλλά ὁ πόλις πᾶς , μυριάς πολύς , δάκρυον καί πόθος καί κατήφεια ἐπί ἑαυτοῦ παρέχω ὁ γάρ  γυνή  αὐτός ὥσπερ   τίη ἀδελφός ἤ πατήρ κοινός  .
1113152	tlg0007.tlg009.perseus-grc2	χρήματα δʼ ἱμείρω μὲν ἔχειν, φησὶν ὁ Σόλων, ἀδίκως δὲ πεπᾶσθαι οὐκ ἐθέλω, ὡς δίκης ἐπιούσης Ποπλικόλᾳ δʼ ὑπῆρχεν οὐ μόνον μὴ κακῶς πλουτεῖν, ἀλλὰ καὶ καλῶς ἀναλίσκειν εὖ ποιοῦντι τοὺς δεομένους, ὥστʼ εἰ σοφώτατος ἁπάντων ὁ Σόλων, εὐδαιμονέστατος ὁ Ποπλικόλας.	χρῆμα δέ ἱμείρω μέν ἔχω , φημί ὁ Σόλων , ἄδικος δέ  οὐ ἐθέλω , ὡς δίκη   δέ ὑπάρχω οὐ μόνος μή κακός πλουτέω , ἀλλά καί καλός ἀναλίσκω εὖ ποιέω ὁ δέω , ὥστε εἰ  ἅπας ὁ Σόλων , εὐδαίμων ὁ Ποπλικόλας .
1113153	tlg0007.tlg009.perseus-grc2	ἃ γὰρ εὔξατο τῶν ἀγαθῶν ἐκεῖνος ὡς μέγιστα καὶ κάλλιστα, ταῦτα καὶ κτήσασθαι Ποπλικόλᾳ καὶ φυλάξαι χρωμένῳ μέχρι τέλους ὑπῆρξεν.	ὅς γάρ εὔχομαι ὁ ἀγαθός ἐκεῖνος ὡς μέγας καί καλός , οὗτος καί κτάομαι  καί φυλάσσω χράω2 μέχρι τέλος ὑπάρχω .
1113154	tlg0007.tlg009.perseus-grc2	οὕτω μὲν ὁ Σόλων κεκόσμηκε τὸν Ποπλικόλαν, τὸν Σόλωνα δʼ αὖ πάλιν ἐκεῖνος ἐν τῇ πολιτείᾳ παραδειγμάτων κάλλιστον ἀνδρὶ κοσμοῦντι δημοκρατίαν θέμενος·	οὕτως μέν ὁ Σόλων κοσμέω ὁ Ποπλικόλας , ὁ Σόλων δέ αὖ πάλιν ἐκεῖνος ἐν ὁ πολιτεία παράδειγμα καλός ἀνήρ  δημοκρατία  ·
1113155	tlg0007.tlg009.perseus-grc2	τῆς μὲν γὰρ ἀρχῆς τὸν ὄγκον ἀφελών εὐμενῆ πᾶσι καὶ ἄλυπον κατέστησε, νόμοις δὲ πολλοῖς ἐχρήσατο τῶν ἐκείνου, καὶ γὰρ ἀρχόντων καταστάσεως κυρίους ἐποίησε τοὺς πολλούς, καὶ τοῖς φεύγουσι δίκην ἐπικαλεῖσθαι τὸν δῆμον, ὥσπερ ὁ Σόλων τοὺς δικαστάς, ἔδωκε.	ὁ μέν γάρ ἀρχή ὁ ὄγκος ἀφαιρέω εὐμενής πᾶς καί ἄλυπος καθίστημι , νόμος δέ πολύς χράομαι ὁ ἐκεῖνος , καί γάρ ἄρχων κατάστασις κύριος ποιέω ὁ πολύς , καί ὁ φεύγω δίκη ἐπικαλέω ὁ δῆμος , ὥσπερ ὁ Σόλων ὁ δικαστής , δίδωμι .
