id	filename	tokens	lemmas
1138958	tlg0007.tlg016.perseus-grc2	ὁ Μαρκίων οἶκος ἐν Ῥώμῃ τῶν πατρικίων πολλοὺς παρέσχεν ἐνδόξους ἄνδρας, ὧν καὶ Μάρκιος ἦν Ἄγκος, ὁ Νομᾶ θυγατριδοῦς καὶ μετὰ Τύλλον Ὁστίλιον βασιλεὺς γενόμενος.	ὁ  οἶκος ἐν Ῥώμη ὁ  πολύς παρέχω ἔνδοξος ἀνήρ , ὅς καί Μάρκιος εἰμί  , ὁ  θυγατριδοῦς καί μετά   βασιλεύς γίγνομαι .
1138959	tlg0007.tlg016.perseus-grc2	Μάρκιοι δʼ ἦσαν καὶ Πόπλιος καὶ Κόιντος οἱ πλεῖστον ὕδωρ καὶ κάλλιστον ἐν Ῥώμῃ καταγαγόντες, καὶ Κηνσωρῖνος, ὃν δὶς ἀπέδειξε τιμητὴν ὁ Ῥωμαίων δῆμος, εἶτα ὑπʼ αὐτοῦ πεισθεὶς ἐκείνου νόμον ἔθετο καὶ ἐψηφίσατο μηδενὶ τὴν ἀρχὴν δὶς ἐξεῖναι μετελθεῖν.	δέ εἰμί καί Πόπλιος καί Κόϊντος ἕ πλεῖστος ὕδωρ καί καλός ἐν Ῥώμη κατάγω , καί Κηνσωρῖνος , ὅς δίς ἀποδείκνυμι  ὁ  δῆμος , εἶτα  αὐτός πείθω ἐκεῖνος νόμος τίθημι καί ψηφίζω  ὁ ἀρχή δίς ἐξίημι μετέρχομαι .
1138960	tlg0007.tlg016.perseus-grc2	Γάιος δὲ Μάρκιος, ὑπὲρ οὗ τάδε γέγραπται, τραφεὶς ὑπὸ μητρὶ χήρᾳ πατρὸς ὀρφανός, ἀπέδειξε τὴν ὀρφανίαν ἄλλα μὲν ἔχουσαν κακά, πρὸς δὲ τὸ γενέσθαι σπουδαῖον ἄνδρα καὶ διαφέροντα τῶν πολλῶν οὐδὲν ἐμποδὼν οὖσαν, ἄλλως δὲ τοῖς φαύλοις αἰτιᾶσθαι καὶ ψέγειν παρέχουσαν αὑτὴν ὡς ἀμελείᾳ διαφθείρουσαν.	Γάιος δέ Μάρκιος , ὑπέρ οὗ ὅδε γράφω , τρέφω ὑπό μήτηρ  πατήρ  , ἀποδείκνυμι ὁ ὀρφανία ἄλλος μέν ἔχω κακός , πρός δέ ὁ γίγνομαι σπουδαῖος ἀνήρ καί διαφέρω ὁ πολύς  ἐμποδών εἰμί , ἄλλος δέ ὁ  αἰτιάομαι καί ψέγω παρέχω  ὡς ἀμέλεια διαφθείρω .
1138961	tlg0007.tlg016.perseus-grc2	ὁ δʼ αὐτὸς ἀνὴρ ἐμαρτύρησε καὶ τοῖς τὴν φύσιν ἡγουμένοις, ἐὰν οὖσα γενναία καὶ ἀγαθὴ παιδείας ἐνδεὴς γένηται, πολλὰ τοῖς χρηστοῖς ὁμοῦ φαῦλα συναποτίκτειν, ὥσπερ εὐγενῆ χώραν ἐν γεωργίᾳ θεραπείας μὴ τυχοῦσαν.	ὁ δέ αὐτός ἀνήρ μαρτυρέω καί ὁ ὁ φύσις  , ἐάν εἰμί γενναῖος καί ἀγαθός παιδεία ἐνδεής γίγνομαι , πολύς ὁ χρηστός ὁμοῦ φαῦλος  , ὥσπερ εὐγενής χώρα ἐν γεωργία θεραπεία μή τυγχάνω .
1138962	tlg0007.tlg016.perseus-grc2	τὸ γὰρ ἰσχυρὸν αὐτοῦ πρὸς ἅπαντα τῆς γνώμης καὶ καρτερὸν ὁρμάς τε μεγάλας καὶ τελεσιουργοὺς τῶν καλῶν ἐξέφερε, θυμοῖς τε αὖ πάλιν χρώμενον ἀκράτοις καὶ φιλονεικίαις ἀτρέπτοις οὐ ῥᾴδιον οὐδʼ εὐάρμοστον ἀνθρώποις συνεῖναι παρεῖχεν, ἀλλὰ τὴν ἐν ἡδοναῖς καὶ πόνοις καὶ ὑπὸ χρημάτων ἀπάθειαν αὐτοῦ θαυμάζοντες καὶ ὀνομάζοντες ἐγκράτειαν καὶ δικαιοσύνην καὶ ἀνδρείαν, ἐν ταῖς πολιτικαῖς αὖ πάλιν ὁμιλίαις ὡς ἐπαχθῆ καὶ ἄχαριν καὶ ὀλιγαρχικὴν ἐδυσχέραινον.	ὁ γάρ ἰσχυρός αὐτός πρός ἅπας ὁ γνώμη καί καρτερός ὁρμή τε μέγας καί  ὁ καλός ἐκφέρω , θυμός τε αὖ πάλιν χράω2  καί φιλονικία ἄτρεπτος οὐ ῥᾴδιος  εὐάρμοστος ἄνθρωπος συνίημι παρέχω , ἀλλά ὁ ἐν ἡδονή καί πόνος καί ὑπό χρῆμα ἀπάθεια αὐτός θαυμάζω καί ὀνομάζω ἐγκράτεια καί δικαιοσύνη καί ἀνδρεία , ἐν ὁ πολιτικός αὖ πάλιν ὁμιλία ὡς ἐπαχθής καί ἄχαρις καί ὀλιγαρχικός δυσχεραίνω .
1138963	tlg0007.tlg016.perseus-grc2	οὐδὲν γὰρ ἄλλο Μουσῶν εὐμενείας ἀπολαύουσιν ἄνθρωποι τοσοῦτον ὅσον ἐξημερῶσαι τὴν φύσιν ὑπὸ λόγου καὶ παιδείας, τῷ λόγῳ δεξαμένην τὸ μέτριον καὶ τὸ ἄγαν ἀποβαλοῦσαν.	οὐδείς γάρ ἄλλος Μοῦσα εὐμένεια ἀπολαύω ἄνθρωπος τοσοῦτος ὅσος ἐξημερόω ὁ φύσις ὑπό λόγος καί παιδεία , τῷ λόγος  ὁ μέτριος καί ὁ ἄγαν  .
1138964	tlg0007.tlg016.perseus-grc2	ὅλως μὲν οὖν ἐν τοῖς τότε χρόνοις ἡ Ῥώμη μάλιστα τῆς ἀρετῆς τὸ περὶ τὰς πολεμικὰς καὶ στρατιωτικὰς ἐκύδαινε πράξεις, καὶ μαρτυρεῖ τὸ τὴν ἀρετὴν ὑπʼ αὐτῶν ἑνὶ τῷ τῆς ἀνδρείας ὀνόματι προσαγορεύεσθαι, καὶ τοῦτο τοῦ γένους ὄνομα κοινὸν ὑπάρχειν ᾧ τὴν ἀνδρείαν ἰδίᾳ καλοῦσιν.	ὅλος μέν οὖν ἐν ὁ τότε χρόνος ὁ Ῥώμη μάλιστα ὁ ἀρετή ὁ περί ὁ πολεμικός καί στρατιωτικός  πρᾶξις , καί μαρτυρέω ὁ ὁ ἀρετή ὑπό αὐτός  τῷ ὁ ἀνδρεία ὄνομα προσαγορεύω , καί οὗτος ὁ γένος ὄνομα κοινός ὑπάρχω ὅς ὁ ἀνδρεία ἴδιος καλέω .
1138965	tlg0007.tlg016.perseus-grc2	ὁ δὲ Μάρκιος ἑτέρων μᾶλλον ἐμπαθὴς γεγονὼς πρὸς τοὺς πολεμικοὺς ἀγῶνας, εὐθὺς ἐκ παιδὸς τὰ ὅπλα διὰ χειρὸς εἶχε, καὶ τῶν ἐπικτήτων οὐδὲν ἔργον οἰόμενος εἶναι τοῖς μὴ τὸ σύμφυτον ὅπλον καὶ συγγενὲς ἐξηρτυμένον ἔχουσι καὶ παρεσκευασμένον, οὕτως ἤσκησε τὸ σῶμα πρὸς ἅπασαν ἰδέαν μάχης ὥστε καὶ θεῖν ἐλαφρὸν εἶναι καὶ βάρος ἔχειν ἐν λαβαῖς καὶ ἐν διαπάλαις πολέμου δυσεκβίαστον.	ὁ δέ Μάρκιος ἕτερος μᾶλλον  γίγνομαι πρός ὁ πολεμικός ἀγών , εὐθύς ἐκ  ὁ ὅπλον διά χείρ ἔχω , καί ὁ   ἔργον  εἰμί ὁ μή ὁ σύμφυτος ὅπλον καί συγγενής  ἔχω καί παρασκευάζω , οὕτως ἀσκέω ὁ σῶμα πρός ἅπας ἰδέα μάχη ὥστε καί θέω ἐλαφρός εἰμί καί βάρος ἔχω ἐν λαβή καί ἐν  πόλεμος  .
1138966	tlg0007.tlg016.perseus-grc2	οἱ γοῦν ἔριν ἔχοντες εὐψυχίας ἀεὶ καὶ ἀρετῆς πρὸς αὐτόν, ἐν οἷς ἐλείποντο, τὴν τοῦ σώματος ᾐτιῶντο ῥώμην ἄτρεπτον οὖσαν καὶ πρὸς μηδένα πόνον ἀπαγορεύουσαν.	ἕ γοῦν ἔρις ἔχω εὐψυχία ἀεί καί ἀρετή πρός αὐτός , ἐν ὅς λείπω , ὁ ὁ σῶμα αἰτιάομαι ῥώμη ἄτρεπτος εἰμί καί πρός  πόνος  .
1138967	tlg0007.tlg016.perseus-grc2	ἐστρατεύσατο δὲ πρώτην στρατείαν ἔτι μειράκιον, ὅτε Ταρκυνίῳ τῷ βασιλεύσαντι τῆς Ῥώμης, εἶτα ἐκπεσόντι, μετὰ πολλὰς μάχας καὶ ἥττας ὥσπερ ἔσχατον κύβον ἀφιέντι πλεῖστοι μὲν Λατίνων, πολλοὶ δὲ καὶ τῶν ἄλλων Ἰταλιωτῶν συνελάμβανον καὶ συγκατῆγον ἐπὶ τὴν Ῥώμην, οὐκ ἐκείνῳ χαριζόμενοι μᾶλλον ἢ φόβῳ τὰ Ῥωμαίων αὐξόμενα καὶ φθόνῳ καταβάλλοντες.	στρατεύω δέ πρῶτος στρατεία ἔτι μειράκιον , ὅτε  τῷ βασιλεύω ὁ Ῥώμη , εἶτα ἐκπίπτω , μετά πολύς μάχη καί ἧσσα ὥσπερ ἔσχατος κύβος  πλεῖστος μέν  , πολύς δέ καί ὁ ἄλλος Ἰταλιώτης  καί  ἐπί ὁ Ῥώμη , οὐ ἐκεῖνος χαρίζω μᾶλλον ἤ φόβος ὁ   καί φθόνος καταβάλλω .
