id	filename	tokens	lemmas
87370	tlg0057.tlg007.1st1K-grc1	ΓΑΛΗΝΟΥ ΤΕΧΝΗ ΙΑΤΡΙΚΗ.	.
87371	tlg0057.tlg007.1st1K-grc1	Τρεῖς εἰσὶν αἱ πᾶσαι διδασκαλίαι τάξεως ἐχόμεναι.	εἰμί ὁ πᾶς διδασκαλία τάξις ἔχω .
87372	tlg0057.tlg007.1st1K-grc1	πρώτη μὲν, ἡ ἐκ τῆς τοῦ τέλους ἐννοίας κατ’ ἀνάλυσιν γινομένη.	πρῶτος μέν , ὁ ἐκ ὁ ὁ τέλος ἔννοια κατά ἀνάλυσις  .
87373	tlg0057.tlg007.1st1K-grc1	δευτέρα δὲ, ἡ ἐκ συνθέσεως τῶν κατὰ τὴν ἀνάλυσιν εὑρεθέντων.	δεύτερος δέ , ὁ ἐκ σύνθεσις ὁ κατά ὁ ἀνάλυσις εὑρίσκω .
87374	tlg0057.tlg007.1st1K-grc1	τρίτη δὲ, ἡ ἐξ ὅρου διαλύσεως, ἣν νῦν ἐνιστάμεθα.	δέ , ὁ ἐκ  διάλυσις , ὅς νῦν ἐνίστημι .
87375	tlg0057.tlg007.1st1K-grc1	καλεῖν δ’ ἔξεστι τὴν τοιαύτην διδασκαλίαν, οὐ μόνον ὅρου διάλυσιν, ἀλλὰ καὶ διάπτυξιν, ὥς τινες ὠνόμασαν, ἢ ἀνάλυσιν, ἢ διαίρεσιν, ἢ, ὡς ἕτεροί τινες, ἐξάπλωσιν, ἢ ἐξήγησιν, ὡς ἄλλοι.	καλέω  ἔξεστι ὁ τοιοῦτος διδασκαλία , οὐ μόνος ὅρος διάλυσις , ἀλλά καί  , ὡς τις ὀνομάζω , ἤ ἀνάλυσις , τίη διαίρεσις , ἤ , ὡς ἕτερος τις ,  , ἤ ἐξήγησις , ὡς ἄλλος .
87376	tlg0057.tlg007.1st1K-grc1	ἐπεχείρησαν μὲν οὖν ἔνιοι τῶν Ἡροφιλείων τοιαύτην ποιήσασθαι διδασκαλίαν, ὥσπερ καὶ Ἡρακλείδης ὁ Ἐρυθραῖος.	ἐπιχειρέω μέν οὖν ἔνιοι ὁ  τοιοῦτος ποιέω διδασκαλία , ὥσπερ καί Ἡρακλείδης ὁ  .
87377	tlg0057.tlg007.1st1K-grc1	ἐπεχείρησαν δὲ καὶ τὴν κατὰ σύνθεσιν, αὐτοί τε οἱ Ἡροφίλειοι, καὶ τινες τῶν Ἐρασιστρατείων τε, καὶ Ἀθηναῖος ὁ Ἀτταλεύς.	ἐπιχειρέω δέ καί ὁ κατά σύνθεσις , αὐτός τε ὁ  , καί τις ὁ  τε , καί Ἀθηναῖος ὁ  .
87378	tlg0057.tlg007.1st1K-grc1	οὐδεὶς μέντοι γε τῶν πρὸ ἡμῶν ἔγραψε τὴν ἐκ τῆς τοῦ τέλους ἐννοίας ἀρχομένην διδασκαλίαν, ἐξ ἧς αἱ τέχναι πᾶσαι συνίστανται κατὰ μέθοδον.	γε ὁ πρό  γράφω ὁ ἐκ ὁ ὁ τέλος ἔννοια ἄρχω διδασκαλία , ἐκ ὅς ὁ τέχνη πᾶς συνίστημι κατά μέθοδος .
87379	tlg0057.tlg007.1st1K-grc1	ἀλλ’ ἐκείνην μὲν ἑτέρωθι διήλθομεν, ἐνταυθοῖ δὲ τὴν ὁρικὴν ποιησόμεθα διδασκαλίαν.	ἀλλά ἐκεῖνος μέν ἕτερος διέρχομαι ,  δέ ὁ  ποιέω διδασκαλία .
