id	filename	tokens	lemmas
614975	tlg0057.tlg074.1st1K-grc1	ΓΑΛΗΝΟΥ ΤΩΙ ΕΠΙΛΗΠΤΩΙ ΠΑΙΔΙ ΥΠΟΘΗΚΗ.	.
614976	tlg0057.tlg074.1st1K-grc1	Ἐγὼ μὲν ὤμην, ὦ Καικιλιανὲ, μηδὲν δεήσεσθαί σε τῶν ἡμετέρων ὑποθηκῶν εἰς τὴν τοῦ παιδὸς νόσον.	μέν  , ὦ  ,    ὁ ἡμέτερος  εἰς ὁ ὁ  νόσος .
614977	tlg0057.tlg074.1st1K-grc1	ὁ γὰρ τεθεαμένος αὐτὸν ἤδη καὶ μέλλων ἅμα σοι πλευσεῖσθαι πάλιν ἐς Ἀθήνας, Διονύσιος, ἱκανός ἐστι καὶ πρᾶξαι παρὼν τὰ δέοντα καὶ χωριζόμενος, αὖθις ὑποθήκας διδόναι τῇ τοῦ νοσήματος ἕξει προσηκούσας.	ὁ γάρ  αὐτός ἤδη καί μέλλω ἅμα   πάλιν εἰς Ἀθήνη , Διονύσιος ,  εἰμί καί πράσσω πάρειμι ὁ δέω καί χωρίζω , αὖθις ὑποθήκη δίδωμι ὁ ὁ νόσημα ἔχω προσήκω .
614978	tlg0057.tlg074.1st1K-grc1	ἐγὼ δὲ μηδέπω ποτὲ τεθεαμένος τὸν παῖδα τάχ’ ἂν πολὺ καὶ σφαλείην, οὔθ’ ὅπως ἐξ ἀρχῆς ἡ φύσις αὐτῷ πρὸ τοῦ νοσήματος οὔθ’ ὅπως νῦν ὑπὸ τοῦ νοσήματος γινώσκων, ἀλλ’ ἢ μόνον αὐτὸ παρ’ ὑμῶν ἀκούων, ἐπιληπτικοὺς αὐτῷ γίνεσθαι παροξυσμούς.	δέ μηδέπω ποτε  ὁ παῖς  ἄν  καί  ,  ὅπως ἐκ ἀρχή ὁ φύσις αὐτός πρό ὁ νόσημα  ὅπως νῦν ὑπό ὁ νόσημα γιγνώσκω , ἀλλά τίη μόνος αὐτός παρά ὑμός ἀκούω ,  αὐτός γίγνομαι  .
614979	tlg0057.tlg074.1st1K-grc1	ἐπεὶ δὲ ὀλιγωροῦντά με μᾶλλον ἢ ἀληθεύοντα νομίζεις ἀποδιδράσκειν τὴν γραφὴν, ὃ μηδέποτε πρότερον ἔπραξα, τοῦτο νῦν ὑπομένω πρᾶξαι σοὶ χαριζόμενος, ὑποθήκας τινὰς γράψαι θεραπείας ἐπιλήπτου παιδός.	ἐπεί δέ   μᾶλλον τίη ἀληθεύω νομίζω ἀποδιδράσκω ὁ γραφή ,  μηδέποτε  πράσσω , οὗτος νῦν  πράσσω  χαρίζω , ὑποθήκη  γράφω θεραπεία  παῖς .
614980	tlg0057.tlg074.1st1K-grc1	ἐν αἷς ἀνάγκη τι καὶ παρακοῦσαι τὸν ἰδιώτην καὶ σφαλῆναι περὶ τὸ μέτρον ἢ τὸν καιρὸν τῆς χρήσεως.	ἐν ὅς ἀνάγκη τι καί  ὁ ἰδιώτης καί σφάλλω περί ὁ μέτρον ἤ ὁ καιρός ὁ χρῆσις .
614981	tlg0057.tlg074.1st1K-grc1	ἀποδέδεικται γὰρ ἡμῖν ἐν ἑτέροις ὡς οὐκ ἐνδέχεται χωρὶς τοῦ μέθοδόν τινα ἐκμαθεῖν θεραπευτικὴν ἰάσασθαί τι καλῶς οὐδὲ τῶν σμικροτάτων νοσημάτων, μή τί γε τῶν οὕτω μεγάλων ἡλίκον καὶ τὸ τῆς ἐπιληψίας ἐστί.	ἀποδείκνυμι γάρ  ἐν ἕτερος ὡς οὐ ἐνδέχομαι χωρίς ὁ  τις ἐκμανθάνω θεραπευτικός  τις καλός οὐδέ ὁ  νόσημα , μή τι γε ὁ οὕτως μέγας  καί ὁ ὁ  εἰμί .
614982	tlg0057.tlg074.1st1K-grc1	καὶ ὅ γε Διονύσιος ἔφθανεν ἤδη κεκοινῶσθαί τε ἐμοὶ καὶ συνδιεσκέφθαι περὶ τῆς ὅλης θεραπείας τοῦ παιδὸς, πρὶν καί σε κελεῦσαι γράψαι τὰς ὑποθήκας τάσδε.	καί ὁ γε Διονύσιος φθάνω ἤδη  τε  καί  περί ὁ ὅλος θεραπεία ὁ  , πρίν καί σύ κελεύω γράφω ὁ ὑποθήκη ὅδε .
614983	tlg0057.tlg074.1st1K-grc1	ἀλλ’ ἐκείνῳ μὲν ῥᾳδίως τὴν ἐμαυτοῦ γνώμην ἐδήλωσα, συνιέναι τε τῶν λεγομένων δυναμένῳ καὶ παρακοῦσαι μηδενὸς, ὡς ἱκανῶς ἠσκημένῳ περὶ τὴν θεραπευτικὴν μέθοδον.	ἀλλά ἐκεῖνος μέν ῥᾴδιος ὁ ἐμαυτοῦ γνώμη  , σύνειμι2 τε ὁ λέγω  καί παρακούω  , ὡς ἱκανός ἀσκέω περί ὁ θεραπευτικός μέθοδος .
614984	tlg0057.tlg074.1st1K-grc1	σοὶ δὲ οὐδ’ ὅπως διέλθω τὸν λόγον οἶδα.	δέ οὐδέ ὅπως διέρχομαι ὁ λόγος οἶδα .
