id	filename	tokens	lemmas
3028	tlg0010.tlg024.perseus-grc2	Ἀρχιδάμῳ εἰδώς, ὦ Ἀρχίδαμε, πολλοὺς ὡρμημένους ἐγκωμιάζειν σὲ καὶ τὸν πατέρα καὶ τὸ γένος ὑμῶν, εἱλόμην τοῦτον μὲν τὸν λόγον, ἐπειδὴ λίαν ῥᾴδιος ἦν, ἐκείνοις παραλιπεῖν, αὐτὸς δέ σε διανοοῦμαι παρακαλεῖν ἐπὶ στρατηγίας καὶ στρατείας οὐδὲν ὁμοίας ταῖς νῦν ἐνεστηκυίαις, ἀλλ᾽ ἐξ ὧν μεγάλων ἀγαθῶν αἴτιος γενήσει καὶ τῇ πόλει τῇ σαυτοῦ καὶ τοῖς Ἕλλησιν ἅπασιν.	Ἀρχίδαμος οἶδα , ὦ Ἀρχίδαμος , πολύς  ἐγκωμιάζω  καί ὁ πατήρ καί ὁ γένος ὑμός , αἱρέω οὗτος μέν ὁ λόγος , ἐπεί λίαν ῥᾴδιος εἰμί , ἐκεῖνος παραλείπω , αὐτός δέ  διανοέομαι παρακαλέω ἐπί στρατηγία καί στρατεία  ὅμοιος ὁ νῦν  ,  ἐκ  μέγας ἀγαθός αἴτιος  καί ὁ πόλις ὁ σεαυτοῦ καί ὁ Ἕλλην ἅπας .
3029	tlg0010.tlg024.perseus-grc2	ταύτην δ᾽ ἐποιησάμην τὴν αἵρεσιν, οὐκ ἀγνοῶν τῶν λόγων τὸν εὐμεταχειριστότερον, ἀλλ᾽ ἀκριβῶς εἰδὼς ὅτι πράξεις μὲν εὑρεῖν καλὰς καὶ μεγάλας καὶ συμφερούσας χαλεπὸν καὶ σπάνιόν ἐστιν, ἐπαινέσαι δὲ τὰς ἀρετὰς τὰς ὑμετέρας ῥᾳδίως οἷός τ᾽ ἂν ἐγενόμην.	οὗτος  ποιέω ὁ αἵρεσις , οὐ ἀγνοέω ὁ λόγος ὁ  ,  ἀκριβής οἶδα ὅτι2 πρᾶξις μέν εὑρίσκω καλός καί μέγας καί συμφέρω χαλεπός καί σπάνιος εἰμί , ἐπαινέω δέ ὁ ἀρετή ὁ ὑμέτερος ῥᾴδιος   ἐάν γίγνομαι .
3030	tlg0010.tlg024.perseus-grc2	οὐ γὰρ ἔδει με παρ᾽ ἐμαυτοῦ πορίζεσθαι τὰ λεχθησόμενα περὶ αὐτῶν, ἀλλ᾽ ἐκ τῶν ὑμῖν πεπραγμένων τοσαύτας ἂν καὶ τοιαύτας ἀφορμὰς ἔλαβον ὥστε τὰς περὶ τῶν ἄλλων εὐλογίας μηδὲ κατὰ μικρὸν ἐναμίλλους γενέσθαι τῇ περὶ ὑμᾶς ῥηθείσῃ.	οὐ γάρ δέω   ἐμαυτοῦ πορίζω ὁ  περί αὐτός ,  ἐκ ὁ  πράσσω  ἐάν καί τοιοῦτος ἀφορμή λαμβάνω ὥστε ὁ περί ὁ  εὐλογία μηδέ κατά μικρός ἐνάμιλλος γίγνομαι ὁ περί   .
3031	tlg0010.tlg024.perseus-grc2	πῶς γὰρ ἄν τις ἢ τὴν εὐγένειαν ὑπερεβάλετο τῶν γεγονότων ἀφ᾽ Ἡρακλέους καὶ Διὸς ἣν πάντες ἴσασι μόνοις ὑμῖν ὁμολογουμένως ὑπάρχουσαν, ἢ τὴν ἀρετὴν τῶν ἐν Πελοποννήσῳ τὰς Δωρικὰς πόλεις κτισάντων καὶ τὴν χώραν ταύτην κατασχόντων, ἢ τὸ πλῆθος τῶν κινδύνων καὶ τῶν τροπαίων τῶν διὰ τὴν ὑμετέραν ἡγεμονίαν καὶ βασιλείαν σταθέντων;	πῶς γάρ ἄν τις τίη ὁ εὐγένεια ὑπερβάλλω ὁ γίγνομαι  Ἡρακλέης καί Ζεύς ὅς πᾶς  μόνος  ὁμολογέω ὑπάρχω , τίη ὁ ἀρετή ὁ ἐν Πελοπόννησος ὁ Δωρικός πόλις κτίζω καί ὁ χώρα οὗτος  , ἤ ὁ πλῆθος ὁ κίνδυνος καί ὁ τροπαῖος ὁ διά ὁ ὑμέτερος ἡγεμονία καί βασιλεία ἵστημι ;
3032	tlg0010.tlg024.perseus-grc2	τίς δ᾽ ἂν ἠπόρησε, διεξιέναι βουληθεὶς τὴν ἀνδρίαν ὅλης τῆς πόλεως καὶ σωφροσύνην καὶ πολιτείαν τὴν ὑπὸ τῶν προγόνων τῶν ὑμετέρων συνταχθεῖσαν;	τις  ἄν ἀπορέω2 , διέξειμι βούλομαι ὁ ἀνδρεία ὅλος ὁ πόλις καί σωφροσύνη καί πολιτεία ὁ ὑπό ὁ πρόγονος ὁ ὑμέτερος συντάσσω ;
3033	tlg0010.tlg024.perseus-grc2	πόσοις δ᾽ ἂν λόγοις ἐξεγένετο χρήσασθαι περὶ τὴν φρόνησιν τοῦ σοῦ πατρὸς καὶ τὴν ἐν ταῖς συμφοραῖς διοίκησιν καὶ τὴν μάχην τὴν ἐν τῇ πόλει γενομένην ἧς ἡγεμὼν σὺ καταστὰς καὶ μετ᾽ ὀλίγων πρὸς πολλοὺς κινδυνεύσας καὶ πάντων διενεγκὼν αἴτιος ἐγένου τῇ πόλει τῆς σωτηρίας, οὗ κάλλιον ἔργον οὐδεὶς ἂν ἐπιδείξειεν;	ἄν λόγος ἐκγίγνομαι χράομαι περί ὁ φρόνησις ὁ σός πατήρ καί ὁ ἐν ὁ συμφορά διοίκησις καί ὁ μάχη ὁ ἐν ὁ πόλις γίγνομαι ὅς   καθίστημι καί  ὀλίγος πρός πολύς κινδυνεύω καί πᾶς διαφέρω αἴτιος γίγνομαι ὁ πόλις ὁ σωτηρία , οὗ καλός ἔργον  ἄν ἐπιδείκνυμι ;
3034	tlg0010.tlg024.perseus-grc2	οὔτε γὰρ πόλεις ἑλεῖν οὔτε πολλοὺς ἀποκτεῖναι τῶν πολεμίων οὕτω μέγα καὶ σεμνόν ἐστιν ὡς ἐκ τῶν τοιούτων κινδύνων σῶσαι τὴν πατρίδα, μὴ τὴν τυχοῦσαν ἀλλὰ τὴν τοσοῦτον ἐπ᾽ ἀρετῇ διενεγκοῦσαν.	οὔτε γάρ πόλις αἱρέω οὔτε πολύς ἀποκτείνω ὁ πολέμιος οὕτως μέγας καί  εἰμί ὡς ἐκ ὁ τοιοῦτος κίνδυνος σῴζω ὁ πατρίς , μή ὁ τυγχάνω ἀλλά ὁ   ἀρετή διαφέρω .
3035	tlg0010.tlg024.perseus-grc2	περὶ ὧν μὴ κομψῶς, ἀλλ᾽ ἁπλῶς διελθών, μηδὲ τῇ λέξει κοσμήσας, ἀλλ᾽ ἐξαριθμήσας μόνον καὶ χύδην εἰπὼν οὐδεὶς ὅστις οὐκ ἂν εὐδοκιμήσειεν.	περί  μή κομψός ,  ἁπλόος διέρχομαι , μηδέ ὁ λέγω κοσμέω ,  ἐξαριθμέω μόνος καί  λέγω  ὅστις οὐ ἄν εὐδοκιμέω .
3036	tlg0010.tlg024.perseus-grc2	ἐγὼ τοίνυν δυνηθεὶς ἂν καὶ περὶ τούτων ἐξαρκούντως διαλεχθῆναι, κἀκεῖνο γιγνώσκων, πρῶτον μὲν ὅτι ῥᾷόν ἐστι περὶ τῶν γεγενημένων εὐπόρως ἐπιδραμεῖν ἢ περὶ τῶν μελλόντων νουνεχόντως εἰπεῖν, ἔπειθ᾽ ὅτι πάντες ἄνθρωποι πλείω χάριν ἔχουσι τοῖς ἐπαινοῦσιν ἢ τοῖς συμβουλεύουσι, τοὺς μὲν γὰρ ὡς εὔνους ὄντας ἀποδέχονται, τοὺς δ᾽ ἂν μὴ κελευσθέντες παραινῶσιν, ἐνοχλεῖν νομίζουσιν, ἀλλ᾽ ὅμως ἅπαντα ταῦτα προειδὼς τῶν μὲν πρὸς χάριν ἂν ῥηθέντων ἀπεσχόμην, περὶ δὲ τοιούτων μέλλω λέγειν, περὶ ὧν οὐδεὶς ἂν ἄλλος τολμήσειεν, ἡγούμενος δεῖν τοὺς ἐπιεικείας καὶ φρονήσεως ἀμφισβητοῦντας μὴ τοὺς ῥᾴστους προαιρεῖσθαι τῶν λόγων, ἀλλὰ τοὺς ἐργωδεστάτους, μηδὲ τοὺς ἡδίστους τοῖς ἀκούουσιν, ἀλλ᾽ ἐξ ὧν ὠφελήσουσι καὶ τὰς πόλεις τὰς αὑτῶν τοὺς ἄλλους Ἕλληνας:	τοίνυν δύναμαι ἄν καί περί οὗτος ἐξαρκούντως διαλέγομαι ,  γιγνώσκω , πρῶτος μέν ὅτι2  εἰμί περί ὁ  εὔπορος ἐπιτρέχω ἤ περί ὁ μέλλω νουνεχόντως λέγω ,  ὅτι2 πᾶς ἄνθρωπος πολύς χάρις ἔχω ὁ ἐπαινέω ἤ ὁ συμβουλεύω , ὁ μέν γάρ ὡς εὔνους εἰμί ἀποδέχομαι , ὁ  ἄν μή κελεύω  , ἐνοχλέω νομίζω ,  ὅμως ἅπας οὗτος πρόοιδα ὁ μέν πρός χάρις ἄν λέγω  , περί δέ τοιοῦτος μέλλω λέγω , περί ὅς  ἄν ἄλλος τολμάω ,  δέω ὁ ἐπιείκεια καί φρόνησις ἀμφισβητέω μή ὁ ῥᾴδιος προαιρέω ὁ λόγος , ἀλλά ὁ ἐργώδης , μηδέ ὁ ἡδύς ὁ ἀκούω ,  ἐκ ὅς ὠφελέω καί ὁ πόλις ὁ ἑαυτοῦ ὁ ἄλλος Ἕλλην :
3037	tlg0010.tlg024.perseus-grc2	ἐφ᾽ οἷσπερ ἐγὼ τυγχάνω νῦν ἐφεστηκώς.	τυγχάνω νῦν ἐφίστημι .
