id	filename	tokens	lemmas
1048799	tlg0057.tlg022.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΚΥΟΥΜΕΝΩΝ ΔΙΑΠΛΑΣΕΩΣ.	.
1048800	tlg0057.tlg022.1st1K-grc1	Περὶ τῆς τῶν κυουμένων διαπλάσεως ἐπεχείρησαν μέν τι καὶ φιλόσοφοι γράφειν, μηδεμίαν ἀφορμὴν ὧν λέγουσιν ἐξ ἀνατομῆς περιεχόμενοι.	περί ὁ ὁ κυέω διάπλασις ἐπιχειρέω μέν τις καί φιλόσοφος γράφω , μηδείς ἀφορμή ὅς λέγω ἐκ ἀνατομή περιέχω .
1048801	tlg0057.tlg022.1st1K-grc1	καὶ θαυμαστόν γε οὐδέν ἐστιν ἁμαρτεῖν τῆς ἀληθείας αὐτοὺς, διαφωνῆσαί τε πρὸς ἀλλήλους.	καί θαυμαστός γε οὐδείς εἰμί  ὁ ἀλήθεια αὐτός ,  τε πρός ἀλλήλων .
1048802	tlg0057.tlg022.1st1K-grc1	ὅπου γὰρ τοῖς ἀνατεμοῦσιν ἐπιμελῶς ἠγνοήθη τινὰ, πολὺ δήπου μᾶλλον εἰκὸς ἦν ἁμαρτεῖν, ὅσοι ταῖς ἑαυτῶν ὑπονοίας ἐπίστευσαν ἄνευ τῶν ἐξ ἀνατομῆς φαινομένων.	ὅπου γάρ ὁ  ἐπιμελής   , πολύς  μᾶλλον ἔοικα εἰμί  , ὅσος ὁ ἑαυτοῦ ὑπόνοια πιστεύω ἄνευ ὁ ἐκ ἀνατομή φαίνω .
1048803	tlg0057.tlg022.1st1K-grc1	Ἱπποκράτης δὲ πρῶτος ὧν ἴσμεν ἔγραψέ τι περὶ διαπλάσεως ἐμβρύων ἀληθῶς, οὐ λογικαῖς ὑπονοίαις τὴν ἀκολουθίαν τῆς ζητήσεως ἐπιτρέψας, ἀλλ’ αἰσθηταῖς διαγνώσεσιν, οὐδ’ οὖν οὐδὲ ταύταις ὀλίγαις, ὥσπερ ἔνιοι καθολικὰς ἀποφάσεις ἐκ τῶν ἅπαξ ἢ δὶς ὀφθέντων ποιησάμενοι.	Ἱπποκράτης δέ πρῶτος ὅς οἶδα γράφω τι περί διάπλασις  ἀληθής , οὐ  ὑπόνοια ὁ ἀκολουθία ὁ ζήτησις ἐπιτρέπω , ἀλλά αἰσθητής  , οὐδέ οὖν οὐδέ οὗτος ὀλίγος , ὥσπερ ἔνιοι  ἀπόφασις ἐκ ὁ ἅπαξ τίη δίς ὁράω ποιέω .
1048804	tlg0057.tlg022.1st1K-grc1	καὶ νῦν γοῦν τις ἰατρὸς θεασάμενος ἐκτρωθὲν ἔμβρυον ἡμερῶν τριάκοντα καὶ δυοῖν, ἔχον ἤδη σαφῆ τὴν τῆς διαπλάσεως ὑπογραφὴν, ὡς ἐπὶ πάντων ἐμβρύων οὕτω γιγνόμενον ἀπεφῄνατο, μηδὲ τὰ πρὸς Ἱπποκράτους εἰρημένα, μή τί γε δὴ τῶν ἄλλων, ὅσοι περὶ τούτων ἱστόρησαν, ἀνεγνωκώς.	καί νῦν γοῦν τις ἰατρός θεάομαι  ἔμβρυον   καί  , ἔχω ἤδη σαφής ὁ ὁ διάπλασις ὑπογραφή , ὡς ἐπί πᾶς  οὕτως   , μηδέ ὁ πρός Ἱπποκράτης λέγω , μή τι γε δή ὁ ἄλλος , ὅσος περί οὗτος  , ἀναγιγνώσκω .
1048805	tlg0057.tlg022.1st1K-grc1	οὐ γὰρ ἀποτετμημένος εἷς ὅρος ἐστὶν τοῖς ἐμβρύοις οὔτε τῆς σαφοῦς διαπλάσεως, οὔτε τῆς κινήσεως, οὔτε τῆς ἀποκυήσεως, ἀλλ’, ὡς Ἱππο κράτει τε γέ γραπται καὶ τοῖς ἀξιοπιστοτάτοις τοῖς μετ’ αὐτὸν, ᾧδ’ ἔχει τὸ σύμπαν.	οὐ γάρ   ὅρος εἰμί ὁ ἔμβρυος οὔτε ὁ σαφής διάπλασις , οὔτε ὁ κίνησις , οὔτε ὁ ἀποκύησις , ἀλλά , ὡς  κράτος τε γε  καί ὁ  ὁ μετά αὐτός ,  ἔχω ὁ σύμπας .
1048806	tlg0057.tlg022.1st1K-grc1	ἑκταίαν γονὴν ἐκπεσοῦσαν ἰδὼν ὁ γράψας τὸ περὶ φύσεως παιδίου βιβλίον, εἴτ’ αὐτὸς Ἱπποκράτης ἐστὶν εἴθ’ ὁ μαθητὴς αὐτοῦ Πόλυβος, ἀκριβῶς τε ἅμα καὶ σαφῶς διηγήσατο κατὰ τήνδε τὴν ῥῆσιν·	γονή  ὁράω ὁ γράφω ὁ περί φύσις  βιβλίον ,  αὐτός Ἱπποκράτης εἰμί  ὁ μαθητής αὐτός Πόλυβος , ἀκριβής τε ἅμα καί σαφής διηγέομαι κατά ὅδε ὁ ῥῆσις ·
1048807	tlg0057.tlg022.1st1K-grc1	Καὶ μὴν ἓξ ἡμέρας μείνασαν ἐν τῇσι μήτρῃσι γονὴν καὶ ἔξω πεσοῦσαν αὐτός τε εἶδον καὶ ὁκοίη μοι ἐφαίνετο ἐν τῇ γνώμῃ τότε, ἀπ’ ἐκείνων τὰ λοιπὰ τεκμήρια ποιέομαι.	καί μήν  ἡμέρα μένω ἐν ὁ μήτρα γονή καί ἔξω πίπτω αὐτός τε ὁράω καί ὁποῖος  φαίνω ἐν ὁ γνώμη τότε , ἀπό ἐκεῖνος ὁ λοιπός τεκμήριον ποιέω .
1048808	tlg0057.tlg022.1st1K-grc1	ὡς δὲ εἶδον τὴν γονὴν ἑκταίην οὖσαν, ἐγὼ διηγήσομαι.	ὡς δέ ὁράω ὁ γονή  εἰμί ,  διηγέομαι .
