id	filename	tokens	lemmas
1276529	tlg2023.tlg002.1st1K-grc1	ΚΕΦΑΛΑΙΑ ΤΟΥ ΔΕΥΤΕΡΟΥ ΔΟΓΟΥΑ Τίς ἡ ἀρχὴ κατὰ Πυθαγόραν τῆς εἰς παιδείαν καὶ φιλοσοφίαν εἰσαγωγῆς, καὶ πῶς κοινοτάτη ἐστὶ καὶ εἰς πάντα τὰ εἰς φιλοσοφίαν ἀγαθὰ διατείνουσα, τίς τε αὐτῆς ἡ τάξις καὶ ὅτι τριχῇ διαιρεῖται, καὶ πῶς ἀεὶ πρόεισιν ἐπὶ τὸ καθαρώτερον.	Α  ὁ ἀρχή κατά  ὁ εἰς παιδεία καί φιλοσοφία εἰσαγωγή , καί πῶς κοινός εἰμί καί εἰς πᾶς ὁ εἰς φιλοσοφία ἀγαθός διατείνω , τις τε αὐτός ὁ τάξις καί ὅτι2  διαιρέω , καί πῶς ἀεί πρόειμι2 ἐπί ὁ καθαρός .
1276530	tlg2023.tlg002.1st1K-grc1	B Γνωμικὰ ὁμοιώματα προτρεπτικὰ ἀπὸ τῶν ἐναργῶν πᾶσι κινοῦντα ἡμῶν τὴν προθυμίαν ἐπὶ τὸ γενναίως ἀντιλαμβάνεσθαι τῆς κοινῶς κατὰ πᾶσαν αἵρεσιν νοουμένης ἀρετῆς.	B  ὁμοίωμα  ἀπό ὁ ἐναργής πᾶς κινέω ἐγώ ὁ προθυμία ἐπί ὁ γενναῖος ἀντιλαμβάνω ὁ κοινός κατά πᾶς αἵρεσις νοέω ἀρετή .
1276531	tlg2023.tlg002.1st1K-grc1	Γ Πυθαγορικαὶ γνῶμαι προτρεπτικαὶ ἔμμετροι, εἰς πᾶσαν τὴν ἀρίστην καὶ θειοτάτην φιλοσοφίαν παρακαλεῖν δυνάμεναι.	Γ  γνώμη  ἔμμετρος , εἰς πᾶς ὁ ἄριστος καί  φιλοσοφία παρακαλέω  .
1276532	tlg2023.tlg002.1st1K-grc1	Δ Ἐπιστημονικαὶ ἔφοδοι εἰς προτροπὴν τείνουσαι τῆς θεωρητικῆς φιλοσοφίας μετὰ τοῦ καὶ διδασκαλίαν παρέχειν ὅσον τε καὶ ἡλίκον ἀγαθόν ἐστιν ἡ σοφία καὶ διὰ τίνας αἰτίας περισπούδαστον τοῖς εὖ φρονοῦσι.	Δ  ἔφοδος3 εἰς προτροπή τείνω ὁ θεωρητικός φιλοσοφία μετά ὁ καί διδασκαλία παρέχω ὅσος τε καί  ἀγαθός εἰμί ὁ σοφία καί διά  αἰτία περισπούδαστος ὁ εὖ φρονέω .
1276533	tlg2023.tlg002.1st1K-grc1	Ε Πυθαγορικαὶ ἰδίως προτροπαὶ πολὺ παραλλάττουσαι τὰς παρὰ τοῖς ἄλλοις φιλοσόφοις παρακλήσεις καὶ ἰδίας ποιούμεναι τὰς ἐφόδους.	Ε  ἴδιος προτροπή πολύς  ὁ παρά ὁ ἄλλος   καί ἴδιος ποιέω ὁ ἔφοδος3 .
1276534	tlg2023.tlg002.1st1K-grc1	F Σύμμικτοι προτροπαὶ πρός τε τὴν πρακτικὴν καὶ πολιτικὴν ἀρετὴν καὶ πρὸς τὴν τῆς τελειοτέρας κατὰ νοῦν σοφίας κτῆσίν τε καὶ χρῆσιν.	πρός τε ὁ πρακτικός καί πολιτικός ἀρετή καί πρός ὁ ὁ τέλειος κατά νόος σοφία κτῆσις τε καί χρῆσις .
1276535	tlg2023.tlg002.1st1K-grc1	Ζ Ἰδιάζουσαι παρακλήσεις πρὸς τὴν θεωρητικὴν φιλοσοφίαν καὶ διαφερόντως τὴν κατὰ νοῦν ζωήν, αἱ μὲν ἀπὸ τῆς τοῦ ὄντως ἀνθρώπου φύσεως, αἱ δὲ ἀπὸ τῶν ἐναργῶν ὑπομιμνῇσκουσαι τουτὶ τὸ προκείμενον.	πρός ὁ θεωρητικός φιλοσοφία καί διαφερόντως ὁ κατά νόος ζωή , ὁ μέν ἀπό ὁ ὁ ὄντως ἄνθρωπος φύσις , ὁ δέ ἀπό ὁ    ὁ  .
1276536	tlg2023.tlg002.1st1K-grc1	Η Ὑπομνήσεις ἀπὸ τῶν κοινῶν ἐννοιῶν παραμυθούμεναι τὸ πρώτως ὀρεκτὸν καὶ διʼ ἑαυτὸ αἱρετὸν φιλοσοφίας, ἐναργῶς τε προάγουσαι εἰς τὴν προτροπὴν ἀπὸ τῶν γνωρίμων τοῖς πᾶσιν.	Η  ἀπό ὁ κοινός   ὁ πρῶτος ὀρεκτός καί  ἑαυτοῦ αἱρετός φιλοσοφία , ἐναργής τε προάγω εἰς ὁ προτροπή ἀπό ὁ γνώριμος ὁ πᾶς .
1276537	tlg2023.tlg002.1st1K-grc1	Θ Ἀπὸ τοῦ βουλήματος τῆς φύσεως ἔφοδος εἰς προτροπὴν κατὰ τὴν Πυθαγόρου ἀπόκρισιν, ἣν εἶπε τοῖς ἐν Φλιοῦντι πυνθανομένοις τίς ἐστι καὶ τίνος ἕνεκα γέγονε·	Θ ἀπό ὁ βούλημα ὁ φύσις  εἰς προτροπή κατά ὁ Πυθαγόρας ἀπόκρισις , ὅς λέγω ὁ ἐν Φλειοῦς  τις εἰμί καί  ἕνεκα γίγνομαι ·
1276538	tlg2023.tlg002.1st1K-grc1	ταύτῃ γὰρ ἑπομένως συλλογιζόμεθα τὴν προτροπὴν ὅλην.	οὗτος γάρ ἕπομαι  ὁ προτροπή ὅλος .
