id	filename	tokens	lemmas
1208355	tlg0057.tlg043.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΤΩΝ ΣΥΜΠΤΩΜΑΤΩΝ ΔΙΑΦΟΡΑΣ ΒΙΒΛΙΟΝ.	.
1208356	tlg0057.tlg043.1st1K-grc1	Τίνα μέν ἐστι καὶ πόσα τὰ σύμπαντα νοσήματα κατ’ εἴδη τε καὶ γένη διαιρουμένοις, ἁπλᾶ τε καὶ σύνθετα, ὁπόσαι τε καθ’ ἕκαστον αὐτῶν αἰτίαι τῆς γενέσεως, ἐν ἑτέροις ὑπο μνήμασι γέγραπται.	μέν εἰμί καί ποσός ὁ σύμπας νόσημα κατά εἶδος τε καί γένος διαιρέω ,  τε καί  , ὁπόσος τε κατά ἕκαστος αὐτός αἰτία ὁ γένεσις , ἐν ἕτερος  μνῆμα γράφω .
1208357	tlg0057.tlg043.1st1K-grc1	λοιπὸν δ’ ἂν εἴη περὶ τῶν συμπτωμάτων διελθεῖν, ἵν’ ᾖ τέλειος ὁ περὶ πασῶν τῶν παρὰ φύσιν διαθέσεων λόγος.	λοιπός  ἄν εἰμί περί ὁ σύμπτωμα διέρχομαι ,  εἰμί τέλειος ὁ περί πᾶς ὁ παρά φύσις διάθεσις λόγος .
1208358	tlg0057.tlg043.1st1K-grc1	ἅπασα γὰρ οὖν διάθεσις σώματος ἐξισταμένη τοῦ κατὰ φύσιν ἤτοι νόσημά ἐστιν, ἢ αἰτία νοσήματος, ἢ σύμπτωμα νοσήματος.	ἅπας γάρ οὖν διάθεσις σῶμα  ὁ κατά φύσις ἤτοι νόσημα εἰμί , τίη αἰτία νόσημα , ἤ σύμπτωμα νόσημα .
1208359	tlg0057.tlg043.1st1K-grc1	ὅπερ ἔνιοι τῶν ἰατρῶν ἐπιγέννημα καλοῦσιν.	ὅς ἔνιοι ὁ ἰατρός  καλέω .
1208360	tlg0057.tlg043.1st1K-grc1	ἀλλὰ τοῦτο μὲν οὐ πάνυ τι σύνηθές ἐστι τοῖς Ἕλλησι τοὔνομα, σύμπτωμα δὲ καὶ πάθημα καὶ πάθος ὀνομάζουσι συνήθως ἅπαντα τὰ τοιαῦτα.	ἀλλά οὗτος μέν οὐ πάνυ τι συνήθης εἰμί ὁ Ἕλλην ὄνομα , σύμπτωμα δέ καί πάθημα καί πάθος ὀνομάζω συνήθης ἅπας ὁ τοιοῦτος .
1208361	tlg0057.tlg043.1st1K-grc1	σημαίνεται μὴν οὐ πάντῃ ταυτὸν ἐκ τῶν ὀνομάτων, ἀλλ’ ὡς ἐγὼ νῦν διαιρήσω περὶ πάντων ἑξῆς τῶν παρακειμένων ἀλλήλοις κατὰ τόνδε τὸν τρόπον ἐπεξιών.	σημαίνω μήν οὐ πᾶς  ἐκ ὁ ὄνομα , ἀλλά ὡς  νῦν διαιρέω περί πᾶς  ὁ  ἀλλήλων κατά  ὁ τρόπος ἐπέξειμι .
1208362	tlg0057.tlg043.1st1K-grc1	ἡ μὲν δὴ νόσος εἴρηται, κατασκευή τις οὖσα παρὰ φύσιν, ὑφ’ ἧς ἐνέργεια βλάπτεται πρώτως.	ὁ μέν δή νόσος λέγω ,  τις εἰμί παρά φύσις , ὑπό ὅς ἐνέργεια βλάπτω πρῶτος .
1208363	tlg0057.tlg043.1st1K-grc1	δῆλον δὲ ὡς εἰ καὶ διάθεσίν τινα εἴποιμεν παρὰ φύσιν, ὑφ’ ἧς ἐνέργεια βλάπτεται, ταυτὸν ἐροῦμεν.	δῆλος δέ ὡς εἰ καί διάθεσις   παρά φύσις , ὑπό ὅς ἐνέργεια βλάπτω ,  ἐρέω .
1208364	tlg0057.tlg043.1st1K-grc1	ἕκαστον γὰρ τῶν ὄντων διάκειται πως, εἴθ’ ὑγιεινὸν, ἄν τε νοσῶδες, ἄν τε μηδέτερον ὑπάρχῃ.	ἕκαστος γάρ ὁ εἰμί διάκειμαι πως ,  ὑγιεινός , ἄν τε  , ἄν τε  ὑπάρχω .
1208365	tlg0057.tlg043.1st1K-grc1	παρὰ δὲ τὸ διακεῖσθαί πως τὸ τῆς διαθέσεως ὄνομα γέγονεν, εἰς ταύτην ἠγμένον τὴν χρῆσιν οὐχ ὑπὸ τῶν φιλοσόφων μόνων τῶν παλαιῶν, ἀλλὰ καὶ τῶν ἄλλων Ἑλλήνων.	παρά δέ ὁ  πως ὁ ὁ διάθεσις ὄνομα γίγνομαι , εἰς οὗτος ἄγω ὁ χρῆσις οὐ ὑπό ὁ φιλόσοφος  ὁ παλαιός , ἀλλά καί ὁ ἄλλος Ἕλλην .
1208366	tlg0057.tlg043.1st1K-grc1	ἡ μὲν οὖν διάθεσις κοινὸν ἁπάντων, ὑγιαινόντων καὶ νοσούντων καὶ οὐδετέρως ἐχόντων.	ὁ μέν οὖν διάθεσις κοινός ἅπας , ὑγιαίνω καί νοσέω καί οὐδέτερος ἔχω .
1208367	tlg0057.tlg043.1st1K-grc1	καὶ γὰρ καὶ μέλους καὶ ἁρμονίας καὶ λόγου καὶ λέξεως διάθεσις εἴρηται παρὰ τοῖς Ἕλλησιν.	καί γάρ καί μέλος καί ἁρμονία καί λόγος καί λέξις διάθεσις λέγω παρά ὁ Ἕλλην .
