id	filename	tokens	lemmas
1327136	tlg0012.tlg001.perseus-grc2	μῆνιν ἄειδε θεὰ Πηληϊάδεω Ἀχιλῆος οὐλομένην, ἣ μυρίʼ Ἀχαιοῖς ἄλγεʼ ἔθηκε, πολλὰς δʼ ἰφθίμους ψυχὰς Ἄϊδι προΐαψεν ἡρώων, αὐτοὺς δὲ ἑλώρια τεῦχε κύνεσσιν οἰωνοῖσί τε πᾶσι, Διὸς δʼ ἐτελείετο βουλή, ἐξ οὗ δὴ τὰ πρῶτα διαστήτην ἐρίσαντε Ἀτρεΐδης τε ἄναξ ἀνδρῶν καὶ δῖος Ἀχιλλεύς.	μῆνις ἀείδω θεά Πηληϊάδης Ἀχιλλεύς οὐλόμενος , ὁ  Ἀχαιός  τίθημι , πολύς δέ ἴφθιμος ψυχή ᾍδης προϊάπτω ἥρως , αὐτός δέ ἕλωρ τεύχω κύων οἰωνός τε πᾶς , Ζεύς δέ τελέω βουλή , ἐκ οὗ δή ὁ πρῶτος διΐστημι ἐρίζω Ἀτρείδης τε ἄναξ ἀνήρ καί δῖος Ἀχιλλεύς .
1327137	tlg0012.tlg001.perseus-grc2	τίς τʼ ἄρ σφωε θεῶν ἔριδι ξυνέηκε μάχεσθαι;	τις τε ἄρα σφεῖς θεός ἔρις συνίημι μάχομαι ;
1327138	tlg0012.tlg001.perseus-grc2	Λητοῦς καὶ Διὸς υἱός·	Λητώ καί Ζεύς υἱός ·
1327139	tlg0012.tlg001.perseus-grc2	ὃ γὰρ βασιλῆϊ χολωθεὶς νοῦσον ἀνὰ στρατὸν ὄρσε κακήν, ὀλέκοντο δὲ λαοί, οὕνεκα τὸν Χρύσην ἠτίμασεν ἀρητῆρα Ἀτρεΐδης·	ὁ γάρ βασιλεύς χολόω νόσος ἀνά στρατός ὄρνυμι κακός , ὀλέκω δέ λαός , οὕνεκα ὁ Χρύσης ἀτιμάω ἀρητήρ Ἀτρείδης ·
1327140	tlg0012.tlg001.perseus-grc2	ὃ γὰρ ἦλθε θοὰς ἐπὶ νῆας Ἀχαιῶν λυσόμενός τε θύγατρα φέρων τʼ ἀπερείσιʼ ἄποινα, στέμματʼ ἔχων ἐν χερσὶν ἑκηβόλου Ἀπόλλωνος χρυσέῳ ἀνὰ σκήπτρῳ, καὶ λίσσετο πάντας Ἀχαιούς, Ἀτρεΐδα δὲ μάλιστα δύω, κοσμήτορε λαῶν·	ὁ γάρ ἔρχομαι θοός ἐπί ναῦς Ἀχαιός λύω τε θυγάτηρ φέρω  ἀπειρέσιος ἄποινα , στέμμα ἔχω ἐν χείρ ἑκηβόλος Ἀπόλλων χρύσεος ἀνά σκῆπτρον , καί λίσσομαι πᾶς Ἀχαιός , Ἀτρείδης δέ μάλιστα δύο , κοσμήτωρ λαός ·
1327141	tlg0012.tlg001.perseus-grc2	Ἀτρεΐδαι τε καὶ ἄλλοι ἐϋκνήμιδες Ἀχαιοί, ὑμῖν μὲν θεοὶ δοῖεν Ὀλύμπια δώματʼ ἔχοντες ἐκπέρσαι Πριάμοιο πόλιν, εὖ δʼ οἴκαδʼ ἱκέσθαι·	Ἀτρείδης τε καί ἄλλος  Ἀχαιός ,  μέν  δίδωμι Ὀλύμπιος δῶμα ἔχω ἐκπέρθω Πρίαμος πόλις , εὖ δέ οἴκαδε ἱκνέομαι ·
1327142	tlg0012.tlg001.perseus-grc2	παῖδα δʼ ἐμοὶ λύσαιτε φίλην, τὰ δʼ ἄποινα δέχεσθαι, ἁζόμενοι Διὸς υἱὸν ἑκηβόλον Ἀπόλλωνα.	παῖς δέ  λύω φίλος , ὁ δέ ἄποινα δέχομαι ,  Ζεύς υἱός ἑκηβόλος Ἀπόλλων .
1327143	tlg0012.tlg001.perseus-grc2	ἔνθʼ ἄλλοι μὲν πάντες ἐπευφήμησαν Ἀχαιοὶ αἰδεῖσθαί θʼ ἱερῆα καὶ ἀγλαὰ δέχθαι ἄποινα·	ἔνθα ἄλλος μέν πᾶς ἐπευφημέω Ἀχαιός   ἱερεύς καί ἀγλαός δέχομαι ἄποινα ·
1327144	tlg0012.tlg001.perseus-grc2	ἀλλʼ οὐκ Ἀτρεΐδῃ Ἀγαμέμνονι ἥνδανε θυμῷ, ἀλλὰ κακῶς ἀφίει, κρατερὸν δʼ ἐπὶ μῦθον ἔτελλε·	οὐ Ἀτρείδης Ἀγαμέμνων ἁνδάνω θυμός , ἀλλά κακός ἀφίημι , κρατερός δέ ἐπί μῦθος τέλλω ·
1327145	tlg0012.tlg001.perseus-grc2	μή σε γέρον κοίλῃσιν ἐγὼ παρὰ νηυσὶ κιχείω ἢ νῦν δηθύνοντʼ ἢ ὕστερον αὖτις ἰόντα, μή νύ τοι οὐ χραίσμῃ σκῆπτρον καὶ στέμμα θεοῖο·	μή σύ γέρων κοῖλος  παρά ναῦς κιχάνω ἤ νῦν  τίη ὕστερος αὖθις εἶμι , μή νῦν  οὐ χραισμέω σκῆπτρον καί στέμμα θεός ·
