id	filename	tokens	lemmas
32260	tlg0018.tlg026.opp-grc1	Τῶν μὲν οὗν διὰ τοῦ προφήτου Μωυσέως λογίων τρεῖς ἰδέας εἶναι συμβέβηκε, τὴν μὲν περὶ κοσμοποιίας, τὴν 03 ἱστορικήν, τὴν δὲ τρίτην νομοθετικήν.	ὁ μέν  διά ὁ  Μωυσῆς λόγιον   εἰμί συμβαίνω , ὁ μέν περί  , ὁ  ἱστορικός , ὁ δέ τρίτος νομοθετικός .
32261	tlg0018.tlg026.opp-grc1	ἡ μὲν οὖν κοσμοποιία παγκάλως πᾶσα καὶ θεοπρεπῶς μεμήνυται, λαβοῦσα τὴν ἀρχὴν ἀπὸ γενέσεως οὐρανοῦ καὶ λήξασα εἰς ἀνθρώπου κατασκευήν·	ὁ μέν οὖν  πάγκαλος πᾶς καί θεοπρεπής  , λαμβάνω ὁ ἀρχή ἀπό γένεσις οὐρανός καί λήγω εἰς ἄνθρωπος κατασκευή ·
32262	tlg0018.tlg026.opp-grc1	ὁ μὲν γὰρ ἀφθάρτων τελειότατος, ὁ δὲ θνητῶν.	ὁ μέν γάρ  τέλειος , ὁ δέ θνητός .
32263	tlg0018.tlg026.opp-grc1	ἀθάνατα δὲ καὶ θνητὰ ἐν γενέσει συνυφαίνων ὁ ποιητὴς εἰργάσατο τὸν κόσμον, τὰ μὲν γενόμενα <ὡς> ἡγεμονικά, τὰδ’ ὡς ὑπήκοα καὶ γενησόμενον.	ἀθάνατος δέ καί θνητός ἐν γένεσις  ὁ ποιητής ἐργάζομαι ὁ κόσμος , ὁ μέν γίγνομαι  ἡγεμονικός , ὁ δ’ ὡς ὑπήκοον καί  .
32264	tlg0018.tlg026.opp-grc1	τὸ δὲ ἱστορικὸν μέρος ἀναγραφὴ βίων ἐστὶ σπουδαίων καὶ πονηρῶν καὶ τὰ ὁρισθέντα ἑκατέροις ἐπιτίμια καὶ γέρα ἐν ἑκάσταις γενεαῖς.	ὁ δέ ἱστορικός μέρος ἀναγραφή βίος εἰμί σπουδαῖος καί πονηρός καί ὁ  ἑκάτερος ἐπιτίμιος καί γέρας ἐν ἕκαστος γενεά .
32265	tlg0018.tlg026.opp-grc1	τοῦ δὲ νομοθετικοῦ τὸ μὲν καθολικωτέραν ὑπόθεσιν ἔχει, τὸ δ᾿ ἕτερον <τῶν μέρος νομίμων εἰσὶν ἐντολαί·	ὁ δέ  ὁ μέν  ὑπόθεσις ἔχω , ὁ  ἕτερος  μέρος νόμιμος εἰμί ἐντολή ·
32266	tlg0018.tlg026.opp-grc1	κεφάλαια μὲν δέκα, ἅπερ λέγεται κεχρησμῳδῆσθαι οὐ δι’ ἑρμηνέως ἀλλ’ ἐν τῷ ὑψώματι τοῦ ἀέρος σχηματιζόμενα καὶ ἄρθρωσιν ἔχοντα λογικήν, τὰ δ’ ἄλλα τὰ κατ’ εἶδος μέρη διὰ τοῦ προφήτου θεσπισθέντα.	κεφάλαιος μέν δέκα , ὅς λέγω  οὐ διά  ἀλλά ἐν ὁ  ὁ ἀήρ  καί  ἔχω  , ὁ  ἄλλος ὁ κατά εἶδος μέρος διά ὁ   .
32267	tlg0018.tlg026.opp-grc1	περὶ ὧν ἁπάντων ὅσα καιρὸς ἐν ταῖς προτέραις συντάξεσι διεξελθὼν καὶ προσέτι τῶν ἀρετῶν ἃς ἀπένειμεν εἰρήνῃ τε καὶ πολέμῳ μέτειμι κατὰ τὸ ἀκόλουθον ἐπὶ τὰ προτεθέντα καὶ τοῖς ἀγαθοῖς ἆθλα καὶ τοῖς πονηροῖς ἐπιτίμια.	περί ὅς ἅπας ὅσος καιρός ἐν ὁ  σύνταξις διεξέρχομαι καί προσέτι ὁ ἀρετή ὅς ἀπονέμω εἰρήνη τε καί πόλεμος μέτειμι κατά ὁ ἀκόλουθος ἐπί ὁ προτίθημι καί ὁ ἀγαθός ἆθλον καί ὁ πονηρός ἐπιτιμία .
32268	tlg0018.tlg026.opp-grc1	συνασκήσας γὰρ ὑφηγήσεσι καὶ προτροπαῖς μαλακωτέραις καὶ πάλιν ἐπανατάσεσι καὶ νουθεσίαις ἐμβριθεστέραις τοὺς κατ’ αὐτὸν πολιτευομένους ἐκάλεσεν εἰς τὴν ὧν ἐπαιδεύθησαν ἐπίδειξιν·	γάρ  καί   καί πάλιν  καί   ὁ κατά αὐτός  καλέω εἰς ὁ ὅς παιδεύω ἐπίδειξις ·
32269	tlg0018.tlg026.opp-grc1	οἱ δὲ παρελθόντες ὥσπερ εἰς ἱερὸν ἀγῶνα γυμνὴν τὴν ἑαυτῶν προαίρεσιν ἀνέφηναν εἰς ἐναργέστατον ἔλεγχον τῆς ἀληθείας.	ὁ δέ παρέρχομαι ὥσπερ εἰς ἱερόν ἀγών γυμνός ὁ ἑαυτοῦ προαίρεσις  εἰς   ὁ ἀλήθεια .
