id	filename	tokens	lemmas
360576	tlg4089.tlg003.1st1K-grc1	ΠΡΟΛΟΓΟΣ.	.
360577	tlg4089.tlg003.1st1K-grc1	Ὁ τῆς ἱστορίας σκοπός.	ὁ ὁ ἱστορία σκοπός .
360578	tlg4089.tlg003.1st1K-grc1	Ζωγράφοι μὲν, σανίσι καὶ τοίχοις τὰς παλαιὰς ἐγγράφοντες ἱστορίας, τέρψιν μὲν τοῖς ὁρῶσι προσφέρουσι, τῶν δὲ γεγενημένων τὴν μνήμην ἐπὶ πλεῖστον ἀνθοῦσαν φυλάττουσι.	μέν , σανίς καί  ὁ παλαιός ἐγγράφω ἱστορία , τέρψις μέν ὁ ὁράω προσφέρω , ὁ δέ  ὁ μνήμη ἐπί πλεῖστος ἀνθέω φυλάσσω .
360579	tlg4089.tlg003.1st1K-grc1	Λογογράφοι δὲ, ἀντὶ μὲν σανίδων ταῖς βίβλοις, ἀντὶ δὲ χρωμάτων τοῖς τῶν λόγων ἄνθεσι κεχρημένοι, διαρκεστέραν καὶ μονιμωτέραν τῶν πεπραγμένων ποιοῦσι τὴν μνήμην:	δέ , ἀντί μέν σανίς ὁ βύβλος , ἀντί δέ χρῶμα ὁ ὁ λόγος ἄνθος  ,  καί  ὁ πράσσω ποιέω ὁ μνήμη :
360580	tlg4089.tlg003.1st1K-grc1	ὁ γὰρ χρόνος λωβᾶται τῶν ζωγράφων τὴν τέχνην.	ὁ γάρ χρόνος λωβάομαι ὁ  ὁ τέχνη .
360581	tlg4089.tlg003.1st1K-grc1	Τούτου δὴ χάριν κἀγὼ τῆς ἐκκλησιαστικῆς ἱστορίας τὰ λειπόμενα συγγράψαι πειράσομαι.	δή χάρις  ὁ  ἱστορία ὁ  συγγράφω πειράω .
360582	tlg4089.tlg003.1st1K-grc1	Οὐ γὰρ ὅσιον ᾠήθην λαμπροτάτων ἔργων καὶ ὀνησιφόρων διηγημάτων τὸ κλέος παριδεῖν ὑπὸ τῆς λήθης συλώμενον.	οὐ γάρ ὅσιος οἴομαι  ἔργον καί  διήγημα ὁ κλέος παροράω ὑπό ὁ λήθη  .
360583	tlg4089.tlg003.1st1K-grc1	Διὰ γὰρ δὴ τοῦτο καὶ τῶν συνήθων τινὲς, ἐπὶ τόνδε με τὸν πόνον πολλάκις παρώτρυναν.	γάρ δή οὗτος καί ὁ   , ἐπί ὅδε  ὁ πόνος πολλάκις παροτρύνω .
360584	tlg4089.tlg003.1st1K-grc1	Ἐγὼ δὲ τῇ μὲν ἐμαυτοῦ δυνάμει τόδε τὸ ἔργον σταθμώμενος, τὴν ἐγχείρησινʽ?? ʼῤῥωδῶ.	δέ ὁ μέν ἐμαυτοῦ δύναμις  ὁ ἔργον σταθμάω , ὁ ἐγχείρησις ʽ ? ?  .
360585	tlg4089.tlg003.1st1K-grc1	Θαῤῥῶν δὲ τῷ φιλοτίμῳ δοτῆρι τῶν ἀγαθῶν, μείζοσιν ἢ κατ̓ ἐμαυτὸν ἐγχειρῶ.	δέ τῷ φιλότιμος δοτήρ ὁ ἀγαθός , μέγας ἤ  ἐμαυτοῦ  .
360586	tlg4089.tlg003.1st1K-grc1	Εὐσέβιος μὲν οὗν ὁ Παλαιστῖνος, ἀπὸ τῶν ἱερῶν ἀποστόλων τῆς ἱστορίας ἀρξάμενος, μέχρι τοῦ Κωνσταντίνου θεοφιλοῦς βασιλείας, τὰ ταῖς Ἐκκλησίαις συμβεβηκότα συνέγραψεν:	Εὐσέβιος μέν  ὁ Παλαιστῖνος , ἀπό ὁ ἱερόν  ὁ ἱστορία ἄρχω , μέχρι ὁ Κωνσταντῖνος  βασίλεια , ὁ ὁ  συμβαίνω συγγράφω :
360587	tlg4089.tlg003.1st1K-grc1	ἐγὼ δὲ τῆς συγγραφῆς ἐκείνης τὸ τέλος ἀρχὴν τῆς ἱστορίας ποιήσομαι.	δέ ὁ συγγραφή ἐκεῖνος ὁ τέλος ἀρχή ὁ ἱστορία ποιέω .
360588	tlg4089.tlg003.1st1K-grc1	Πόθεν ἤρξατο τῶν Ἀρειανῶν ἡ αἵρεσις.	πόθεν ἄρχω ὁ  ὁ αἵρεσις .
360589	tlg4089.tlg003.1st1K-grc1	Τῶν ἀνοσιουργῶν ἐκείνων καὶ δυσσεβῶν καταλυθέντων τυράννων, Μαξεντίου, φημὶ, καὶ Μαξιμίνου, καὶ Αικιννίου, κατηυνάσθη τῆς Ἐκκλησίας ἡ ζάλη, ἢν οἱ ἀλάστορες ἐκἑ?? ʼνοι καθ̔?? ʼπερ τινὲς καταιγῖδες ἐκίνησαν, καὶ γαλήνης λοιπὸν ἀπήλαυε σταθερᾶς, τῶν στροβίλων παυσαμένων ἀνέμων.	ὁ ἀνοσιουργός ἐκεῖνος καί δυσσεβής καταλύω τύραννος ,  , φημί , καί  , καί  ,  ὁ  ὁ  , ἐάν ὁ ἀλάστωρ  ? ?   ? ?    κινέω , καί γαλήνη λοιπός   , ὁ στροβιλός παύω ἄνεμος .
360590	tlg4089.tlg003.1st1K-grc1	Καὶ Κωνσταντῖνος δὲ ὁ πανεύφημος βασιλεὺς, ὃς οὐκ ἀπ̓ ἀνθρώπων, οὐδὲ δἰ ἀνθρώπου, ἀλλ̓ οὐρανόθεν, κατὰ τὸν θεῖον Ἀπόστολον, τῆς κλήσεως ταύτηςʽ?? ʼτυχε, ταύτην αὐτῇ ἐπρυτάνευε Νόμους γὰρ ἔγραψε, θύειν μὲν εἰδώλοις ἀπείργων, δομᾶσθαι δὲ τὰς ἐκκλησίας παρεγγυῶν.	καί Κωνσταντῖνος δέ ὁ  βασιλεύς , ὅς οὐ  ἄνθρωπος , οὐδέ  ἄνθρωπος ,  οὐρανός , κατά ὁ θεῖος  , ὁ κλῆσις οὗτος ʽ ? ?  , οὗτος αὐτός πρυτανεύω νόμος γάρ γράφω , θύω μέν   ,  δέ ὁ ἐκκλησία παρεγγυάω .
360591	tlg4089.tlg003.1st1K-grc1	Καὶ ἄρχοντας μὲν πίστει κοσμουμένους ἐφίστη τοῖς ἔθνεσι, γεραίρειν κελεύων τοὺς ἱερέας, καὶ τοῖς παροινεῖν εἰς τούτους ἐπιχειροῦσιν ὄλεθρον ἀπειλῶν.	καί ἄρχων μέν πίστις   ὁ ἔθνος , γεραίρω κελεύω ὁ  , καί ὁ παροινέω εἰς οὗτος ἐπιχειρέω ὄλεθρος ἀπειλέω .
360592	tlg4089.tlg003.1st1K-grc1	Τότε δὴ οἱ μὲν τὰς καταλυθείσας ἐκκλησίας ἀνήγειρον:	τότε δή ὁ μέν ὁ  ἐκκλησία  :
360593	tlg4089.tlg003.1st1K-grc1	οἱ δὲ ἑτέρας εὐρυτέρας ἀνῳκοδόμουν καὶ λαμπροτέρας.	ὁ δέ ἕτερος  ἀνοικοδομέω καί  .
360594	tlg4089.tlg003.1st1K-grc1	Τούτων οὕτω δρωμένων, τὰ μὲν ἡμέτερα χορείας ἦν ἔμπλεα, καὶ θυμηδίας:	οὗτος οὕτως δράω , ὁ μέν ἡμέτερος χορεία εἰμί  , καί  :
360595	tlg4089.tlg003.1st1K-grc1	τὰ δὲ τῶν ἐναντίων, κατηφείας καὶʽ?? ʼθυμίας μεστά.	ὁ δέ ὁ ἐναντίος , κατήφεια καί ʽ ? ?  μεστός .
360596	tlg4089.tlg003.1st1K-grc1	Τὰ μὲν γὰρ τῶν εἰδώλων ἀπεκέκλειστο τεμένη:	μέν γάρ ὁ εἴδωλον ἀποκλείω  :
360597	tlg4089.tlg003.1st1K-grc1	ἐν δὲ ταῖς ἐκκλησίαις ἑορταὶ καὶ πανηγύρεις ἐπετελοῦντο συχναί.	ἐν δέ ὁ ἐκκλησία  καί πανήγυρις   .
360598	tlg4089.tlg003.1st1K-grc1	Ἀλλ̓ ὁ παμπόνηρος καὶ βάσκανος δαίμων, ὁ τῶν ἀνθρώπων ἀλάστωρ, οὐκ ἤνεγκεν ἐξ οὐρίων φερομένην τὴν Ἐκκλησίαν ὀρῶν:	ὁ παμπόνηρος καί βάσκανος δαίμων , ὁ ὁ ἄνθρωπος ἀλάστωρ , οὐ φέρω ἐκ ὄρος φέρω ὁ ἐκκλησία ὄρος :
360599	tlg4089.tlg003.1st1K-grc1	ἀλλὰ τὰς κακομηχάνους ἐκίνει βουλὰς, καταλῦσαι φιλονεικῶν τὴν ὑπὸ τοῦ Ποιητοῦ καὶ Δεσπότου τῶν ὅλων κυβερνωμένην.	ἀλλά ὁ   βουλή , καταλύω φιλονικέω ὁ ὑπό ὁ  καί  ὁ ὅλος  .
360600	tlg4089.tlg003.1st1K-grc1	Ἐώρα γὰρ τὴν Ἐλληνικὴν πλάνην δήλην γεγενημένην, καὶ φωραθέντα τὰ ποικίλα τῶν δαιμόνων τεχνάσματα, καὶ τὴν μὲν κτίσιν παρὰ τῶν πλείστων οὐκ ἔτι προσκυνουμένην, τὸν δὲ Ποιητὴν ἀντὶ ταύτης ὑμνούμενον.	γάρ ὁ  πλάνη δῆλος  , καί  ὁ ποικίλος ὁ δαίμων τέχνασμα , καί ὁ μέν κτίσις παρά ὁ πλεῖστος οὐ ἔτι  , ὁ δέ  ἀντί οὗτος ὑμνέω .
360601	tlg4089.tlg003.1st1K-grc1	Οὗ δὴ χάριν, οὐκ ἔτι προφανῶς τὸν κατὰ τοῦ Θεοῦ καὶ Σωτῆρος ἡμῶν ἀνεῤῥίπιζε πόλεμον, ἀλλ̓ ἄνδρας εὑρὼν, τῆς μὲν Χριστιανικῆς προσηγορίας ἠξιωμένους, φιλοτιμίᾳ, δὲ καὶ κενῇ δόξῃ δεδουλωμένους, ὄργανα τούτους τῶν οἰκείων ἀπέφηνε τεχνασμάτων:	δή χάρις , οὐ ἔτι προφανής ὁ κατά ὁ  καί σωτήρ ἐγώ  πόλεμος ,  ἀνήρ εὑρίσκω , ὁ μέν  προσηγορία  , φιλοτιμία , δέ καί κενός δόξα δουλόω , ὄργανον οὗτος ὁ οἰκεῖος ἀποφαίνω  :
360602	tlg4089.tlg003.1st1K-grc1	καὶ διὰ τούτων πολλοὺς εἰς τὴν προτέραν ἐπανήγαγε πλάνην, οὐ τὴν κτίσιν πάλιν προσκυνεῖσθαι παρασκευάσας, ἀλλὰ τὸν Ποιητὴν καὶ Δημιουργὸν συνταχθῆναι τῇ κτίσει κατασκευάσας.	καί διά οὗτος πολύς εἰς ὁ πρότερος ἐπανάγω πλάνη , οὐ ὁ κτίσις πάλιν προσκυνέω παρασκευάζω , ἀλλά ὁ  καί  συντάσσω ὁ κτίζω κατασκευάζω .
