id	filename	tokens	lemmas
667697	tlg0627.tlg047.1st1K-grc1	ΠΕΡΙ ΟΨΙΟΣ.	.
667698	tlg0627.tlg047.1st1K-grc1	1.	.
667699	tlg0627.tlg047.1st1K-grc1	Αἱ ὄψιες αἱ διεφθαρμέναι, αὐτόματοι μὲν κυανίτιδες γιγνόμεναι, ἐξαπίνης γίνονται, καὶ ἐπειδὰν γένωνται, οὐκ ἔστιν ἴησις τοιαύτη.	ὁ ὄψις ὁ διαφθείρω , αὐτόματος μέν   , ἐξαίφνης γίγνομαι , καί ἐπεί γίγνομαι , οὐ εἰμί ἴασις τοιοῦτος .
667700	tlg0627.tlg047.1st1K-grc1	Αἱ δὲ θαλασσοειδέες γιγνόμεναι, κατὰ μικρὸν ἐν πολλῷ χρόνῳ διαφθείρονται, καὶ πολλάκις ὁ ἕτερος ὀφθαλμὸς ἐν πολλῷ χρόνῳ ὕστερον διεφθάρη.	ὁ δέ   , κατά μικρός ἐν πολύς χρόνος διαφθείρω , καί πολλάκις ὁ ἕτερος ὀφθαλμός ἐν πολύς χρόνος ὕστερον διαφθείρω .
667701	tlg0627.tlg047.1st1K-grc1	Τουτέου δὲ χρὴ καθαίρειν τὴν κεφαλὴν καὶ καίειν τὰς φλέβας·	δέ χρή καθαίρω ὁ κεφαλή καί καίω ὁ φλέψ ·
667702	tlg0627.tlg047.1st1K-grc1	κἢν ἀρχόμενος θεραπευθῇ ταῦτα, ἵσταται τὸ κακὸν καὶ οὐ χωρέει ἐπὶ τὸ φαυλότερον.	ἄρχω θεραπεύω οὗτος , ἵστημι ὁ κακός καί οὐ χωρέω ἐπί ὁ  .
667703	tlg0627.tlg047.1st1K-grc1	Αἱ δὲ μεταξὺ τῆς τε κυανίτιδος καὶ τῆς θαλασσοειδοῦς, ἢν μὲν νέῳ ἐόντι γένωνται, πρεσβυτέρῳ γενομένῳ καθίστανται·	ὁ δέ  ὁ τε  καί ὁ  , ἐάν μέν νέος εἰμί γίγνομαι , πρέσβυς γίγνομαι καθίστημι ·
667704	tlg0627.tlg047.1st1K-grc1	ἢν δὲ πρεσβυτέρῳ ἐόντι γίγνωνται ἐτέων ἑπτὰ,.	ἐάν δέ πρέσβυς εἰμί γίγνομαι ἔτος ἑπτάς , .
667705	tlg0627.tlg047.1st1K-grc1	.	.
667706	tlg0627.tlg047.1st1K-grc1	.	.
667707	tlg0627.tlg047.1st1K-grc1	.	.
667708	tlg0627.tlg047.1st1K-grc1	βέλτιον ὁρῇ·	βελτίων  ·
667709	tlg0627.tlg047.1st1K-grc1	τὰ μεγάλα δὲ πάνυ καὶ λαμπρὰ, καὶ ἀπὸ πρόσθεν, ὁρῇ μὲν, σαφῶς δὲ οὐ, καὶ ὅτι ἂν πάνυ πρὸς ἑωυτὸν τὸν ὀφθαλμὸν προσθῇ, καὶ τοῦτο, ἄλλο δὲ οὐδέν.	ὁ μέγας δέ πάνυ καί λαμπρός , καί ἀπό πρόσθεν , ὁράω μέν , σαφής δέ οὐ , καί ὅτι2 ἄν πάνυ πρός ἑαυτοῦ ὁ ὀφθαλμός προσθέω , καί οὗτος , ἄλλος δέ οὐδείς .
667710	tlg0627.tlg047.1st1K-grc1	Ξυμφέρει δὲ τουτέῳ κάθαρσίς τε καὶ καῦσις τῆς κεφαλῆς·	συμφέρω δέ  κάθαρσις τε καί καῦσις ὁ κεφαλή ·
667711	tlg0627.tlg047.1st1K-grc1	αἷμα δὲ τουτέοισιν οὐ ξυμφέρει ἀφιέναι, οὔτε τῇ κυανίτιδι, οὔτε τῇ θαλασσοειδεῖ.	αἷμα δέ  οὐ συμφέρω ἀφίημι , οὔτε ὁ  , οὔτε ὁ  .
667712	tlg0627.tlg047.1st1K-grc1	2.	.
