id	filename	tokens	lemmas
1357955	tlg0031.tlg026.perseus-grc2	ΙΟΥΔΑΣ Ἰησοῦ Χριστοῦ δοῦλος, ἀδελφὸς δὲ Ἰακώβου, τοῖς ἐν θεῷ πατρὶ ἠγαπημένοις καὶ Ἰησοῦ Χριστῷ τετηρημένοις κλητοῖς·	Ἰησοῦς  δοῦλος , ἀδελφός δέ Ἰάκωβος , ὁ ἐν θεός πατήρ  καί Ἰησοῦς Χριστός τηρέω κλητός ·
1357956	tlg0031.tlg026.perseus-grc2	ἔλεος ὑμῖν καὶ εἰρήνη καὶ ἀγάπη πληθυνθείη.	καί εἰρήνη καί ἀγάπη  .
1357957	tlg0031.tlg026.perseus-grc2	Ἀγαπητοί, πᾶσαν σπουδὴν ποιούμενος γράφειν ὑμῖν περὶ τῆς κοινῆς ἡμῶν σωτηρίας ἀνάγκην ἔσχον γράψαι ὑμῖν παρακαλῶν ἐπαγωνίζεσθαι τῇ ἅπαξ παραδοθείσῃ τοῖς ἁγίοις πίστει.	, πᾶς σπουδή ποιέω γράφω  περί ὁ κοινός ἐγώ σωτηρία ἀνάγκη ἔχω γράφω  παρακαλέω ἐπαγωνίζομαι ὁ ἅπαξ  ὁ ἅγιος  .
1357958	tlg0031.tlg026.perseus-grc2	παρεισεδύησαν γάρ τινες ἄνθρωποι, οἱ πάλαι προγεγραμμένοι εἰς τοῦτο τὸ κρίμα, ἀσεβεῖς, τὴν τοῦ θεοῦ ἡμῶν χάριτα μετατιθέντες εἰς ἀσέλγειαν καὶ τὸν μόνον δεσπότην καὶ κύριον ἡμῶν Ἰησοῦν Χριστὸν ἀρνούμενοι.	παρεισδύνω γάρ τις ἄνθρωπος , ὁ πάλαι προγράφω εἰς οὗτος ὁ κρίμα , ἀσεβέω , ὁ ὁ θεός ἐγώ   εἰς ἀσέλγεια καί ὁ μόνος δεσπότης καί κύριος ἐγώ Ἰησοῦς Χριστός  .
1357959	tlg0031.tlg026.perseus-grc2	Ὑπομνῆσαι δὲ ὑμᾶς βούλομαι, εἰδότας ἅπαξ πάντα, ὅτι Κύριος λαὸν ἐκ γῆς Αἰγύπτου σώσας τὸ δεύτερον τοὺς μὴ πιστεύσαντας ἀπώλεσεν, ἀγγέλους τε τοὺς μὴ τηρήσαντας τὴν ἑαυτῶν ἀρχὴν ἀλλὰ ἀπολιπόντας τὸ ἴδιον οἰκητήριον εἰς κρίσιν μεγάλης ἡμέρας δεσμοῖς ἀϊδίοις ὑπὸ ζόφον τετήρηκεν·	δέ  βούλομαι , οἶδα ἅπαξ πᾶς , ὅτι2 κύριος2 λαός ἐκ γῆ  σῴζω ὁ δεύτερος ὁ μή πιστεύω ἀπόλλυμι , ἄγγελος τε ὁ μή τηρέω ὁ ἑαυτοῦ ἀρχή ἀλλά ἀπολείπω ὁ ἴδιος οἰκητήριον εἰς κρίσις μέγας ἡμέρα δεσμός ἀΐδιος ὑπό ζόφος τηρέω ·
1357960	tlg0031.tlg026.perseus-grc2	ὡς Σόδομα καὶ Γόμορρα καὶ αἱ περὶ αὐτὰς πόλεις, τὸν ὅμοιον τρόπον τούτοις ἐκπορνεύσασαι καὶ ἀπελθοῦσαι ὀπίσω σαρκὸς ἑτέρας, πρόκεινται δεῖγμα πυρὸς αἰωνίου δίκην ὑπέχουσαι.	ὡς  καί  καί ὁ περί αὐτός πόλις , ὁ ὅμοιος τρόπος οὗτος ἐκπορνεύω καί  ὀπίσω σάρξ ἕτερος , πρόκειμαι δεῖγμα πῦρ αἰώνιος δίκη ὑπέχω .
1357961	tlg0031.tlg026.perseus-grc2	Ὁμοίως μέντοι καὶ οὗτοι ἐνυπνιαζόμενοι σάρκα μὲν μιαίνουσιν, κυριότητα δὲ ἀθετοῦσιν, δόξας δὲ βλασφημοῦσιν.	ὅμοιος μέντοι καί οὗτος ἐνυπνιάζω σάρξ μέν μιαίνω , κυριότης δέ ἀθετέω , δοκέω δέ βλασφημέω .
1357962	tlg0031.tlg026.perseus-grc2	Ὁ δὲ Μιχαὴλ ὁ ἀρχάγγελος, ὅτε τῷ διαβόλῳ διακρινόμενος διελέγετο περὶ τοῦ Μωυσέως σώματος, οὐκ ἐτόλμησεν κρίσιν ἐπενεγκεῖν βλασφημίας, ἀλλὰ εἶπεν Ἐπιτιμήσαι σοι Κύριος.	ὁ δέ  ὁ  , ὅτε τῷ  διακρίνω διαλέγω περί ὁ Μωυσῆς σῶμα , οὐ τολμάω κρίσις ἐπιφέρω βλασφημία , ἀλλά λέγω   κύριος2 .
1357963	tlg0031.tlg026.perseus-grc2	Οὗτοι δὲ ὅσα μὲν οὐκ οἴδασιν βλασφημοῦσιν, ὅσα δὲ φυσικῶς ὡς τὰ ἄλογα ζῷα ἐπίστανται, ἐν τούτοις φθείρονται.	δέ ὅσος μέν οὐ  βλασφημέω , ὅσος δέ φυσικός ὡς ὁ ἄλογος ζῷον ἐφίστημι , ἐν οὗτος φθείρω .
1357964	tlg0031.tlg026.perseus-grc2	οὐαὶ αὐτοῖς, ὅτι τῇ ὁδῷ τοῦ Καὶν ἐπορεύθησαν, καὶ τῇ πλάνῃ τοῦ Βαλαὰμ μισθοῦ ἐξεχύθησαν, καὶ τῇ ἀντιλογίᾳ τοῦ Κορὲ ἀπώλοντο.	αὐτός , ὅτι2 ὁ ὁδός ὁ  ἐφορεύω , καί ὁ πλάνη ὁ  μισθός ἐκχέω , καί ὁ ἀντιλογία ὁ  ἀπόλλυμι .
