id	filename	tokens	lemmas
731512	tlg0057.tlg084.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΟΥΣΙΑΣ ΤΩΝ ΦΥΣΙΚΩΝ ΔΥΝΑΜΕΩΝ.	.
731513	tlg0057.tlg084.1st1K-grc1	Καί τις ἴσως δόξει διαφωνίας ἀξιόλογον εἶναι τῶν λεγόντων, θερμὰ μὲν εἶναι τὰ ζῶα, ψυχρὰ δὲ τὰ φυτὰ, μὴ γινώσκων, ὡς, ὅταν μὲν ἀκριβέστερόν τις ἐπεξέρχηται, πᾶν τὸ ἀκόλουθον ζητουμένῳ ἄχρι τῆς ἐσχάτης ἐπιστήμης, ὅταν δὲ περί τινος ἄλλου πράγματος σκοπούμενος ἐν παρέργῳ, περὶ τούτων τὸ πρὸς τὴν πρόχειρον αἴσθησιν θερμὸν ἢ ψυχρὸν λέγων ἀρκεῖται.	καί τις ἴσος δοκέω διαφωνία ἀξιόλογος εἰμί ὁ λέγω , θερμός μέν εἰμί ὁ  , ψυχρός δέ ὁ φυτόν , μή γιγνώσκω , ὡς , ὅταν μέν  τις  , πᾶς ὁ ἀκόλουθος ζητέω ἄχρι ὁ ἔσχατος ἐπιστήμη , ὅταν δέ περί  ἄλλος πρᾶγμα  ἐν πάρεργος , περί οὗτος ὁ πρός ὁ   θερμός τίη ψυχρός λέγω ἀρκέω .
731514	tlg0057.tlg084.1st1K-grc1	Πλάτων γοῦν αὐτὸς ἔμψυχα μὲν ἀεὶ λέγει τὰ ζῶα, τοὺς λίθους δὲ καὶ τὰς πόας καὶ τὰ ξύλα, καὶ καθόλου φάναι τὰ φυτὰ πάντα τῶν ἀψύχων σωμάτων εἶναί φησιν.	Πλάτων γοῦν αὐτός ἔμψυχος μέν ἀεί λέγω ὁ  , ὁ λίθος δέ καί ὁ πόα καί ὁ ξύλον , καί καθόλου φαίνω ὁ φυτόν πᾶς ὁ ἄψυχος σῶμα εἰμί φημί .
731515	tlg0057.tlg084.1st1K-grc1	ἀλλ’ ὅταν ἐν Τιμαίῳ τὴν φυσικὴν θεωρίαν ὀλιγίστοις ἀκροαταῖς, κατακολουθεῖν ἐπιστημονικοῖς λόγοις δυναμένοις, ἀποχωρήσας τῶν τοῖς πολλοῖς δοκούντων, εἰς ὅλον τὸν κόσμον ἐκτετάσθαι λέγῃ τὴν ψυχὴν αὐτοῦ, διαφωνίαν οὐ χρὴ τοῦτο νομίζειν εἶναι, τἀνδρὸς ἑαυτῷ τἀναντία λέγοντος, ὥσπερ οὐδ’ Ἀριστοτέλους ἢ Θεοφράστου, τὰ μὲν τοῖς πολλοῖς γεγραφότων, τὰς δὲ ἀκροάσεις τοῖς ἑταίροις.	ἀλλά ὅταν ἐν  ὁ φυσικός θεωρία ὀλίγιστος ἀκροατής ,   λόγος  , ἀποχωρέω ὁ ὁ πολύς δοκέω , εἰς ὅλος ὁ κόσμος ἐκτείνω λέγω ὁ ψυχή αὐτός , διαφωνία οὐ χρή οὗτος νομίζω εἰμί , ἀνήρ ἑαυτοῦ ἐναντίος λέγω , ὥσπερ οὐδέ Ἀριστοτέλης τίη Θεόφραστος , ὁ μέν ὁ πολύς γράφω , ὁ δέ ἀκρόασις ὁ ἑταῖρος .
731516	tlg0057.tlg084.1st1K-grc1	ὅταν γάρ τι τῶν ἐκφευγόντων ἅπασαν αἴσθησιν δόγμα πολλῶν λόγων δεόμενον εἰς ἀπόδειξιν ἀκαίρως λέγηται, προσκρούει τοῖς ἀκούουσιν.	ὅταν γάρ τι ὁ  ἅπας αἴσθησις δόγμα πολύς λόγος δέω εἰς ἀπόδειξις ἄκαιρος λέγω , προσκρούω ὁ ἀκούω .
731517	tlg0057.tlg084.1st1K-grc1	οὔκουν χρὴ περὶ τῶν τοιούτων ἀποφαίνεσθαι πρὶν τοῦ κατὰ βραχὺ διὰ μακρᾶς ἀποδείξεως ἐπὶ τὸ συμπέρασμα τοῦ λόγου παντὸς ἀφικέσθαι, οὐδὲ διὰ τῶν λίθων, καὶ τῶν ὀστράκων, καὶ τῆς ψάμμου, καὶ τῶν κατακαιομένων ἢ σηπομένων νεκρῶν ζώων τὴν τοῦ κόσμου διήκειν ψυχήν.	οὐκοῦν χρή περί ὁ τοιοῦτος ἀποφαίνω πρίν ὁ κατά βραχύς διά μακρός ἀπόδειξις ἐπί ὁ συμπέρασμα ὁ λόγος πᾶς ἀφικνέομαι , οὐδέ διά ὁ λίθος , καί ὁ ὄστρακον , καί ὁ ψάμμος , καί ὁ  ἤ σήπω νεκρός ζήω ὁ ὁ κόσμος διήκω ψυχή .
731518	tlg0057.tlg084.1st1K-grc1	εἰ γὰρ ἀπλῶς οὕτως ἀναφανδὸν ἀκουόντων τῶν πολλῶν ὁ Πλάτων εἶπέ τι τοιοῦτον, κατεγίνωσκον ἂν οἱ παρόντες αὐτοῦ πάντες.	εἰ γάρ  οὕτως ἀναφανδά ἀκούω ὁ πολύς ὁ Πλάτων λέγω τι  , καταγιγνώσκω ἐάν ὁ πάρειμι αὐτός πᾶς .
731519	tlg0057.tlg084.1st1K-grc1	ἐγὼδ’ οὖν, ἀφ’ ὧν μὲν κινούμενος ἐπὶ τὴν δόξαν ταύτην ἀφίκετο, δι’ ἑτέρων ὑπομνημάτων ἐδήλωσα, μὴ συναποφηνάμενος αὐτῷ ἢ διατεινόμενος.	δ’ οὖν , ἀπό  μέν κινέω ἐπί ὁ δόξα οὗτος ἀφικνέομαι , διά ἕτερος ὑπόμνημα  , μή  αὐτός τίη διατείνω .
731520	tlg0057.tlg084.1st1K-grc1	οὐδὲ γὰρ αὐτὸς ἐκεῖνος οὕτως ἀποφαίνεται τὰ τῆς φυσικῆς θεωρίας, ἀλλ’ ἄχρι τοῦ πιθανοῦ καὶ εἰκότος αὐτὴν προέρχεσθαί φησιν.	οὐδέ γάρ αὐτός ἐκεῖνος οὕτως ἀποφαίνω ὁ ὁ φυσικός θεωρία , ἀλλά ἄχρι ὁ  καί ἔοικα αὐτός  φημί .
731521	tlg0057.tlg084.1st1K-grc1	ὅτι μέντοι τὰ φυτὰ κινήσεως ἀρχὴν ἐν αὑτοῖς ἔχει καὶ τὴν τῶν οἰκείων τε καὶ ἀλλοτρίων αἴσθησιν, ἀληθὲς εἶναι νομίζω, λέγειν δὲ ἀκαίρως τὰ τοιαῦτα φυλάττομαι μᾶλλον ἢ αὐτὸς ἐκεῖνος, ἀλλ’ ἐὰν ἔρηταί μέ τις, τί πλεονεκτεῖ τῶν φυτῶν τὰ ζῶα, τήν τε αἴσθησιν λέγω καὶ τὴν καθ’ ὁρμὴν κίνησιν καὶ τάς τε δυνάμεις, ἃς εἶπον ἄρτι, τήν τε ἑλκτικὴν, καὶ τὴν ἀποκριτικὴν, καὶ τὴν καθεκτικήν τε καὶ ἀλλοιωτικὴν, οὐ ψυχικὰς, ἀλλὰ φυσικὰς ὀνομάζων, μηδὲν ἐκ τούτου μήτε τὴν ἰατρικὴν τέχνην μήτε τὴν ἠθικὴν φιλοσοφίαν βλαπτομένην ὁρῶν.	ὅτι2  ὁ φυτόν κίνησις ἀρχή ἐν ἑαυτοῦ ἔχω καί ὁ ὁ οἰκεῖος τε καί ἀλλότριος  , ἀληθής εἰμί νομίζω , λέγω δέ ἄκαιρος ὁ τοιοῦτος φυλάσσω μᾶλλον τίη αὐτός ἐκεῖνος , ἀλλά ἐάν   τις , τι πλεονεκτέω ὁ  ὁ  , ὁ τε αἴσθησις λέγω καί ὁ κατά ὁρμή κίνησις καί ὁ τε δύναμις , ὅς λέγω ἄρτι , ὁ τε  , καί ὁ ἀποκριτικός , καί ὁ καθεκτικός τε καί ἀλλοιωτικός , οὐ ψυχικός , ἀλλά  ὀνομάζω ,  ἐκ οὗτος  ὁ ἰατρικός τέχνη μήτε ὁ ἠθικός φιλοσοφία βλάπτω ὁράω .
