id	filename	tokens	lemmas
764746	tlg0057.tlg023.1st1K-grc1	ΓΑΛΗΝΟΥ, ΕΙ ΚΑΤΑ ΦΥΣΙΝ ΕΝ ΑΡΤΗΡΙΑΙΣ ΑΙΜΑ ΠΕΡΙΕΧΕΤΑΙ, ΒΙΒΛΙΟΝ.	,        ,  .
764747	tlg0057.tlg023.1st1K-grc1	Ἐπειδὴ, τιτρωσκομένης ἀρτηρίας ἡστινοσοῦν, φαίνεται κενούμενον αἷμα, δυοῖν θάτερον ἀναγκαῖον ὑπάρχειν, ἢ ἐν αὐταῖς αὐτὸ περιέχεσθαι ταῖς ἀρτηρίαις, ἢ ἑτέρωθεν μεταλαμβάνεσθαι.	,  ἀρτηρία  , φαίνω κενόω αἷμα ,   ἀναγκαῖον ὑπάρχω , ἤ ἐν αὐτός αὐτός περιέχω ὁ ἀρτηρία , ἤ ἕτερος μεταλαμβάνω .
764748	tlg0057.tlg023.1st1K-grc1	ἀλλ’ εἰ μεταλαμβάνεται, παντί που δῆλον, ὡς, ὅτ’ εἶχον κατὰ φύσιν, πνεῦμα μόνον ἐν αὐταῖς περιείχετο.	ἀλλά εἰ μεταλαμβάνω ,  που δῆλος , ὡς ,  ἔχω κατά φύσις , πνεῦμα μόνος ἐν αὐτός περιέχω .
764749	tlg0057.tlg023.1st1K-grc1	εἰ δὲ τοῦτο, ἐν ταῖς τρώσεσιν ἐχρῆν πρότερον τοῦ αἵματος ἐκκενούμενον φαίνεσθαι τὸ πνεῦμα.	εἰ δέ οὗτος , ἐν ὁ  χρή πρότερος ὁ αἷμα  φαίνω ὁ πνεῦμα .
764750	tlg0057.tlg023.1st1K-grc1	οὐχὶ δέ γε φαίνεται·	δέ γε φαίνω ·
764751	tlg0057.tlg023.1st1K-grc1	οὐκ οὖν οὐδὲ μόνον ἔμπροσθεν περιείχετο.	οὐ οὖν οὐδέ μόνος ἔμπροσθεν περιέχω .
764752	tlg0057.tlg023.1st1K-grc1	καὶ διὰ βραχυτέρουδ’ ἂν λόγου ταὐτὸν ἀποδειχθείη τόνδε τὸν τρόπον.	καί διά  δ’ ἀνά λόγος αὐτός ἀποδείκνυμι ὅδε ὁ τρόπος .
764753	tlg0057.tlg023.1st1K-grc1	εἰ τιτρωσκομένων ἀρτηριῶν αἷμα παραχρῆμα φαίνεται κενούμενον, ἦν ἄρα ἐν ἀρτηρίαις αἷμα καὶ πρὸ τοῦ τρωθῆναι.	εἰ τιτρώσκω  αἷμα παραχρῆμα φαίνω κενόω , εἰμί ἄρα ἐν ἀρτηρία αἷμα καί πρό ὁ τιτρώσκω .
764754	tlg0057.tlg023.1st1K-grc1	δῆλον γὰρ, ὡς ἐν τούτῳ τῷ λόγῳ τὸ παραχρῆμα προκείμενον ἀληθῆ ποιεῖ τὴν τοῦ ἑπομένου τῷ συνημμένῳ πρὸς τὸ ἡγούμενον ἀκολουθίαν.	δῆλος γάρ , ὡς ἐν οὗτος ὁ λόγος ὁ παραχρῆμα  ἀληθής ποιέω ὁ ὁ  τῷ συνάπτω πρός ὁ  ἀκολουθία .
764755	tlg0057.tlg023.1st1K-grc1	ἁπλῶς μὲν γὰρ ῥηθὲν χωρὶς τοῦ παραχρῆμα τόνδε τὸν τρόπον, εἰ τιτρωσκομένων ἀρτηριῶν αἷμα φαίνεται κενούμενον, ἑπόμενον ἕξει τὸ κατ’ ἀρχὰς εὐθὺς ῥηθὲν, τὸ, ἤτοι καὶ πρόσθεν ἐν αὐταῖς περιείχετο, ἢ νῦν μεταλαμβάνεται·	ἁπλόος μέν γάρ λέγω χωρίς ὁ παραχρῆμα ὅδε ὁ τρόπος , εἰ τιτρώσκω  αἷμα φαίνω κενόω ,  ἔχω ὁ κατά ἀρχή εὐθύς λέγω , ὁ , ἤτοι καί πρόσθεν ἐν αὐτός περιέχω , ἤ νῦν μεταλαμβάνω ·
764756	tlg0057.tlg023.1st1K-grc1	προσκειμένου δὲ τοῦ παραχρῆμα, τὸ ἑπόμενον ἦν ἐν ἀρτηρίαις αἷμα καὶ πρὸ τοῦ τρωθῆναι, συνθέτου δηλονότι τοῦ παντὸς λόγου γιγνομένου τόνδε τὸν τρόπον.	δέ ὁ παραχρῆμα , ὁ  εἰμί ἐν ἀρτηρία αἷμα καί πρό ὁ τιτρώσκω , συνθέτης  ὁ πᾶς λόγος  ὅδε ὁ τρόπος .
764757	tlg0057.tlg023.1st1K-grc1	εἰ τιτρωσκομένων ἀρτηριῶν φαίνεται κενούμενον αἷμα, ἤτοι ἐν αὐταῖς περιείχετο ταῖς ἀρτηρίαις·	εἰ τιτρώσκω ἀρτηρία φαίνω κενόω αἷμα , ἤτοι ἐν αὐτός περιέχω ὁ ἀρτηρία ·
764758	tlg0057.tlg023.1st1K-grc1	ἢ ἑτέρωθεν μεταλαμβάνεται·	τίη ἕτερος μεταλαμβάνω ·
764759	tlg0057.tlg023.1st1K-grc1	ἀλλὰ μὴν τιτρωσκομένων τῶν ἀρτηριῶν φαίνεται κενούμενον αἷμα, οὐ μεταλαμβάνεται, ὡς δείξομεν·	ἀλλά μήν  ὁ  φαίνω κενόω αἷμα , οὐ μεταλαμβάνω , ὡς δείκνυμι ·
764760	tlg0057.tlg023.1st1K-grc1	ἐν αὐταῖς ἄρα ταῖς ἀρτηρίαις περιείχετο.	ἐν αὐτός ἄρα ὁ ἀρτηρία περιέχω .
764761	tlg0057.tlg023.1st1K-grc1	πῶς οὖν, ὅτι μὴ μεταλαμβάνεται;	πῶς οὖν , ὅτι2 μή μεταλαμβάνω ;
764762	tlg0057.tlg023.1st1K-grc1	ἐφαίνετο δήπου πρὸ αὐτοῦ κενούμενον πνεῦμα;	φαίνω  πρό αὐτός κενόω πνεῦμα ;
764763	tlg0057.tlg023.1st1K-grc1	ἀλλὰ μὴν οὐ φαίνεται·	ἀλλά μήν οὐ φαίνω ·
764764	tlg0057.tlg023.1st1K-grc1	οὐκ ἄρα μεταλαμβάνεται.	οὐ ἄρα μεταλαμβάνω .
764765	tlg0057.tlg023.1st1K-grc1	ἀρκεῖ τοῦτο εἰς ἀπόδειξιν τοῖς μήθ’ αἱρέσει τινὶ προκατειλημμένοις, μήτ’ ἀγνοοῦσιν ἀληθεῖς λόγους διακρίνειν ψευδῶν.	ἀρκέω οὗτος εἰς ἀπόδειξις ὁ     ,  ἀγνοέω ἀληθής λόγος διακρίνω ψευδής .
764766	tlg0057.tlg023.1st1K-grc1	ἐπεὶ δ’ οὐ πάντες τοιοῦτοι.	ἐπεί  οὐ πᾶς τοιοῦτος .
764767	tlg0057.tlg023.1st1K-grc1	πλειόνων ἴσως πρὸς ἐκείνους δεήσει λόγων.	πολύς ἴσος πρός ἐκεῖνος δέω2 λόγος .
764768	tlg0057.tlg023.1st1K-grc1	ἀντιλαμβάνονται γοῦν οἱ περὶ τὸν Ἐρασίστρατον ψεῦδος εἶναι φάσκοντες τὸ συνημμένον.	ἀντιλαμβάνω γοῦν ὁ περί ὁ Ἐρασίστρατος ψεῦδος εἰμί φάσκω ὁ  .
764769	tlg0057.tlg023.1st1K-grc1	οὐ γὰρ ἀληθὲς ὑπάρχειν φασὶ τὸ, εἰ μεταλαμβάνεται, πρὸ αὐτοῦ κενούμενον πνεῦμα·	οὐ γάρ ἀληθής ὑπάρχω φημί ὁ , εἰ μεταλαμβάνω , πρό αὐτός κενόω πνεῦμα ·
764770	tlg0057.tlg023.1st1K-grc1	δύναται γὰρ κενοῦσθαι μὲν, μὴ φαίνεσθαι δὲ, λεπτομερὲς ὂν καὶ κοῦφον, καὶ διὰ τοῦτο ῥᾳδίως ἐκπεμπόμενον.	δύναμαι γάρ κενόω μέν , μή φαίνω δέ , λεπτομερής εἰμί καί κοῦφος , καί διά οὗτος ῥᾴδιος  .
764771	tlg0057.tlg023.1st1K-grc1	ἀναγκαῖον οὖν αὖθις ἡμῖν δεικνύειν, ὡς οὐκ ἂν λάθοι.	ἀναγκαῖον οὖν αὖθις ἐγώ δείκνυμι , ὡς οὐ ἄν λανθάνω .
764772	tlg0057.tlg023.1st1K-grc1	πῶς οὖν ἀποδείκνυμεν;	πῶς οὖν ἀποδείκνυμι ;
764773	tlg0057.tlg023.1st1K-grc1	πολυειδῶς μὲν, ὡςδ’ ἂν καὶ σαφεῖς γίνωνται οἱ λόγοι, καὶ τάξει προΐωσιν, ἀναγκαῖον αὐτοὺς ἐκείνους ἐρέσθαι, πῶς ἐκκενοῦσθαι θέλουσι τὸ πνεῦμα, πότερον ἐξ ἑαυτοῦ φερόμενον, ἢ πρὸς ἑτέρου τινὸς ὠθούμενον.	πολυειδής μέν , ὡς δ’ ἄν καί  γίγνομαι ὁ λόγος , καί τάξις  , ἀναγκαῖον αὐτός ἐκεῖνος ἔρομαι , πῶς  ἐθέλω ὁ πνεῦμα , πότερος ἐκ ἑαυτοῦ φέρω , ἤ πρός ἕτερος  ὠθέω .
764774	tlg0057.tlg023.1st1K-grc1	ἀποκρινοῦνται δὲ οὐχ ὡσαύτως ἅπαντες, ἀλλ’ οἱ μὲν ἐξ ἑαυτοῦ φέρεσθαί φασιν, οἱ δὲ ἀπὸ τῆς καρδίας ὠθεῖσθαι.	δέ οὐ ὡσαύτως ἅπας , ἀλλά ὁ μέν ἐκ ἑαυτοῦ φέρω φημί , ὁ δέ ἀπό ὁ καρδία ὠθέω .
764775	tlg0057.tlg023.1st1K-grc1	καὶ τοίνυν καὶ ἡμῖν ἑκατέροις ἐν μέρει δεικτέον ἐστὶν, ὡς ἀδύνατα λέγουσιν.	καί τοίνυν καί ἐγώ ἑκάτερος ἐν μέρος δείκνυμι εἰμί , ὡς ἀδύνατος λέγω .
764776	tlg0057.tlg023.1st1K-grc1	Ἀρκτέον δ’ ἀπὸ τῶν ἐξ ἑαυτοῦ φέρεσθαι λεγόντων.	ἀπό ὁ ἐκ ἑαυτοῦ φέρω λέγω .
764777	tlg0057.tlg023.1st1K-grc1	ἢ γὰρ τοῦτο πάντη δήπου λεπτομερέστερον, οἷον τὸ αἰθερῶδες, ἢ ἄλλως πως θερμότερον εἶναι φήσουσιν αὐτὸ τοῦ περιέχοντος ἡμᾶς ἀέρος.	τίη γάρ οὗτος πᾶς   , οἷος ὁ  , τίη ἄλλος πως θερμός εἰμί  αὐτός ὁ περιέχω ἐγώ ἀήρ .
764778	tlg0057.tlg023.1st1K-grc1	οὐδὲ γὰρ τρίτον ἕξουσιν εἰπεῖν πνεύματος σύμπτωμα, δι’ ὃ φέρεσθαι δύναιτο ἄν.	οὐδέ γάρ τρίτος  λέγω πνεῦμα σύμπτωμα , διά ὁ φέρω δύναμαι ἄν .
764779	tlg0057.tlg023.1st1K-grc1	λεπτομερέστερον μὲν οὖν οὐκ ἂν εἴη τὸ κατὰ τὰς ἀρτηρίας πνεῦμα τοῦ περιέχοντος ἡμᾶς ἀέρος, ὡς ἡ γένεσις αὐτοῦ διδάσκει.	μέν οὖν οὐ ἄν εἰμί ὁ κατά ὁ ἀρτηρία πνεῦμα ὁ περιέχω ἐγώ ἀήρ , ὡς ὁ γένεσις αὐτός διδάσκω .
764780	tlg0057.tlg023.1st1K-grc1	γίγνεται γὰρ κατὰ τὸν Ἐρασίστρατον ἐκ τοῦ περιέχοντος ἡμᾶς ἀέρος εἴσω τοῦ σώματος εἰς μὲν τὰς κατὰ πνεύμονα πρώτας ἀρτηρίας ἐλθόντος, ἔπειτα δὲ εἰς τὴν καρδίαν καὶ τὰ ἄλλας.	γίγνομαι γάρ κατά ὁ Ἐρασίστρατος ἐκ ὁ περιέχω ἐγώ ἀήρ  ὁ σῶμα εἰς μέν ὁ κατά πλεύμων πρῶτος ἀρτηρία ἔρχομαι , ἔπειτα δέ εἰς ὁ καρδία καί ὁ ἄλλος .
764781	tlg0057.tlg023.1st1K-grc1	εἰς ὅσον οὖν ὑγροτέροις ὁμιλεῖ σώμασιν, εἰς τοσοῦτο εἰκὸς αὐτὸ παχυμερέστερόν τε καὶ ἁπαλωδέστερον γίνεσθαι.	εἰς ὅσος οὖν  ὁμιλέω σῶμα , εἰς τοσοῦτος ἔοικα αὐτός  τε καί  γίγνομαι .
764782	tlg0057.tlg023.1st1K-grc1	θερμότερον δὲ γίνεται, ἀλλ’ ὡς ἀτμὸς ἄνω φερόμενον οὔτε ἀφανῆ τὴν κένωσιν, οὔτε οὕτως ὠκεῖαν ἕξει.	θερμός δέ γίγνομαι , ἀλλά ὡς ἀτμός ἄνω2 φέρω οὔτε ἀφανής ὁ κένωσις , οὔτε οὕτως ὠκύς ἔχω .
764783	tlg0057.tlg023.1st1K-grc1	Πραξαγόρας μὲν οὖν καὶ παχυμερέστερον αὐτὸ καὶ ἱκανῶς ἀτμῶδες εἶναί φησιν, Ἐρασίστρατος δὲ, ὅπη μὲν ἔχει πάχους, οὐ διώρισεν, ἐξ ὧνδ’ ὑπὲρ αὐτοῦ λέγει τεκμήραιτ’ ἄν τις, οὐδαμῶς αὐτὸ προσήκειν εἶναι λεπτόν.	Πραξαγόρα μέν οὖν καί  αὐτός καί ἱκανός  εἰμί φημί , Ἐρασίστρατος δέ , ὅπη μέν ἔχω πάχος , οὐ διορίζω , ἐκ ὅς δ’ ὑπέρ αὐτός λέγω  ἄν τις , οὐδαμῶς αὐτός προσήκω εἰμί λεπτός .
