id	filename	tokens	lemmas
257425	tlg0086.tlg041.1st1K-grc1	ΠΕΡΙ ΑΙΣΘΗΣΕΩΣ ΚΑΙ ΑΙΣΘΗΤΩΝ.	.
257426	tlg0086.tlg041.1st1K-grc1	ἘΠΕΙ δὲ περὶ ψυχῆς καθ’ αὑτὴν διώρισται καὶ περὶ τῶν δυνάμεων ἑκάστης κατὰ μόριον αὐτῆς, ἐχόμενον ἐστι ποιήσασθαι τὴν ἐπίσκεψιν περὶ τῶν ζῴων καὶ τῶν ζωὴν ἐχόντων ἁπάντων, τίνες εἰσὶν ἴδιαι καὶ τίνες κοιναὶ πράξεις αὐτῶν.	δέ περί ψυχή κατά  διορίζω καί περί ὁ δύναμις ἕκαστος κατά  αὐτός , ἔχω εἰμί ποιέω ὁ ἐπίσκεψις περί ὁ ζῷον καί ὁ ζωή ἔχω ἅπας , τις εἰμί ἴδιος καί τις κοινός πρᾶξις αὐτός .
257427	tlg0086.tlg041.1st1K-grc1	Τὰ μὲν οὖν εἰρημένα περὶ ψυχῆς ὑποκείσθω, περὶ δὲ τῶν λοιπῶν λέγωμεν, καὶ πρῶτον περὶ τῶν πρώτων.	μέν οὖν λέγω περί ψυχή ὑπόκειμαι , περί δέ ὁ λοιπός λέγω , καί πρῶτος περί ὁ  .
257428	tlg0086.tlg041.1st1K-grc1	Φαίνεται δὲ τὰ μέγιστα, καὶ τὰ κοινὰ καὶ τὰ ἴδια τῶν ζῴων, κοινὰ τῆς ψυχῆς ὄντα καὶ τοῦ σώματος, οἷον αἴσθησις καὶ μνήμη καὶ θυμὸς καὶ ἐπιθυμία καὶ ὅλως ὄρεξις, καὶ πρὸς τούτοις ἡδονή τε καὶ λύπη·	δέ ὁ μέγας , καί ὁ κοινός καί ὁ ἴδιος ὁ ζῷον , κοινός ὁ ψυχή εἰμί καί ὁ σῶμα , οἷος αἴσθησις καί μνήμη καί θυμός καί ἐπιθυμία καί ὅλος ὄρεξις , καί πρός οὗτος ἡδονή τε καί λύπη ·
257429	tlg0086.tlg041.1st1K-grc1	καὶ γὰρ ταῦτα σχεδὸν ὑπάρχει πᾶσι τοῖς ζῴοις.	καί γάρ οὗτος σχεδόν ὑπάρχω πᾶς ὁ  .
257430	tlg0086.tlg041.1st1K-grc1	Πρὸς δὲ τούτοις τὰ μὲν πάντων ἐστὶ τῶν μετεχόντων ζωῆς κοινά, τὰ δὲ τῶν ζῴων ἐνίοις.	πρός δέ οὗτος ὁ μέν πᾶς εἰμί ὁ μετέχω ζωή κοινός , ὁ δέ ὁ ζῷον ἔνιοι .
257431	tlg0086.tlg041.1st1K-grc1	Τυγχάνουσι δὲ τούτων τὰ μέγιστα τέτταρες οὖσαι συζυγίαι τὸν ἀριθμόν, οἷον ἐγρήγορσις καὶ ὕπνος, καὶ νεότης καὶ γῆρας, καὶ ἀναπνοὴ καὶ ἐκπνοή, καὶ ζωὴ καὶ θάνατος·	δέ οὗτος ὁ μέγας τέσσαρες εἰμί συζυγία ὁ ἀριθμός , οἷος ἐγρήγορσις καί ὕπνος , καί  καί γῆρας , καί ἀναπνοή καί  , καί ζωή καί θάνατος ·
257432	tlg0086.tlg041.1st1K-grc1	περὶ ὧν θεωρητέον, τί τε ἕκαστον αὐτῶν, καὶ διὰ τίνας αἰτίας συμβαίνει.	περί ὅς θεωρέω , τι τε ἕκαστος αὐτός , καί διά  αἰτία συμβαίνω .
257433	tlg0086.tlg041.1st1K-grc1	Φυσικοῦ δὲ καὶ περὶ ὑγιείας καὶ νόσου τὰς πρώτας ἰδεῖν ἀρχάς·	φυσικός δέ καί περί ὑγίεια καί νόσος ὁ πρῶτος ὁράω ἀρχή ·
257434	tlg0086.tlg041.1st1K-grc1	οὔτε γὰρ ὑγίειαν οὔτε νόσον οἷόν τε γίνεσθαι τοῖς ἐστερημένοις ζωῆς.	οὔτε γάρ ὑγίεια οὔτε νόσος  τε γίγνομαι ὁ  ζωή .
257435	tlg0086.tlg041.1st1K-grc1	Διὸ σχεδὸν τῶν τε περὶ φύσεως οἱ πλεῖστοι καὶ τῶν ἰατρῶν οἱ φιλοσοφωτέρως τὴν τέχνην μετιόντες, οἱ μὲν τελευτῶσιν εἰς τὰ περὶ ἰατρικῆς, οἱ δ’ ἐκ τῶν περὶ φύσεως ἄρχονται περὶ τῆς ἰατρικῆς.	σχεδόν ὁ τε περί φύσις ὁ πλεῖστος καί ὁ ἰατρός ὁ  ὁ τέχνη μέτειμι2 , ὁ μέν τελευτάω εἰς ὁ περί ἰατρικός , ὁ  ἐκ ὁ περί φύσις ἄρχω περί ὁ ἰατρικός .
257436	tlg0086.tlg041.1st1K-grc1	Ὅτι δὲ τὰ λεχθέντα κοινὰ τῆς τε ψυχῆς ἐστὶ καὶ τοῦ σώματος, οὐκ ἄδηλον.	ὅτι2 δέ ὁ λέγω κοινός ὁ τε ψυχή εἰμί καί ὁ σῶμα , οὐ ἄδηλος .
257437	tlg0086.tlg041.1st1K-grc1	Πάντα γὰρ τὰ μὲν μετ’ αἰσθήσεως συμβαίνει, τὰ δὲ δι’ αἰσθήσεως·	γάρ ὁ μέν μετά αἴσθησις συμβαίνω , ὁ δέ διά αἴσθησις ·
257438	tlg0086.tlg041.1st1K-grc1	ἔνια δὲ τὰ μὲν πάθη ταύτης ὄντα τυγχάνει, τὰδ’ ἕξεις, τὰ δὲ φυλακαὶ καὶ σωτηρίαι, τὰ δὲ φθοραὶ καὶ στερήσεις.	ἔνιοι δέ ὁ μέν πάθος οὗτος εἰμί τυγχάνω , ὁ δ’ ἔχω , ὁ δέ φυλακή καί σωτηρία , ὁ δέ φθορά καί στερέω .
257439	tlg0086.tlg041.1st1K-grc1	Ἡ δ’ αἴσθησις ὅτι διὰ σώματος γίνεται τῇ ψυχῇ, δῆλον καὶ διὰ τοῦ λόγου καὶ τοῦ λόγου χωρίς.	ὁ  αἴσθησις ὅτι2 διά σῶμα γίγνομαι ὁ ψυχή , δῆλος καί διά ὁ λόγος καί ὁ λόγος χωρίς .
257440	tlg0086.tlg041.1st1K-grc1	Ἀλλὰ περὶ μὲν αἰσθήσεως καὶ τοῦ αἰσθάνεσθαι, τί ἐστι καὶ διὰ τί συμβαίνει τοῖς ζῴοις τοῦτο τὸ πάθος, εἴρηται πρότερον ἐν τοῖς περὶ ψυχῆς.	ἀλλά περί μέν αἴσθησις καί ὁ  , τίς εἰμί καί διά τίς συμβαίνω ὁ  οὗτος ὁ πάθος , λέγω πρότερος ἐν ὁ περί ψυχή .
257441	tlg0086.tlg041.1st1K-grc1	Τοῖς δὲ ζῴοις, ᾗ μὲν ζῷον ἕκαστον, ἀνάγκη ὑπάρχειν αἴσθησιν·	δέ  , ὅς μέν  ἕκαστος , ἀνάγκη ὑπάρχω  ·
257442	tlg0086.tlg041.1st1K-grc1	τούτῳ γὰρ τὸ ζῷον εἶναι καὶ μὴ ζῷον διορίζομεν.	οὗτος γάρ ὁ ζῷον εἰμί καί μή  διορίζω .
257443	tlg0086.tlg041.1st1K-grc1	Ἰδίᾳ δ’ ἤδη καθ’ ἕκαστον ἡ μὲν ἁφὴ καὶ γεῦσις ἀκολουθεῖ πᾶσιν ἐξ ἀνάγκης, ἡ μὲν ἁφὴ διὰ τὴν εἰρημένην αἰτίαν ἐν τοῖς περὶ ψυχῆς, ἡ δὲ γεῦσις διὰ τὴν τροφήν·	ἤδη κατά ἕκαστος ὁ μέν ἁφή καί γεῦσις ἀκολουθέω πᾶς ἐκ ἀνάγκη , ὁ μέν ἁφή διά ὁ λέγω αἰτία ἐν ὁ περί ψυχή , ὁ δέ γεῦσις διά ὁ τροφή ·
257444	tlg0086.tlg041.1st1K-grc1	τὸ γὰρ ἡδὺ διακρίνει καὶ τὸ λυπηρὸν αὕτη περὶ τὴν τροφήν, ὥστε τὸ μὲν φεύγειν τὸ δὲ διώκειν, καὶ ὅλως ὁ χυμός ἐστι τοῦ θρεπτικοῦ μορίου πάθος.	ὁ γάρ ἡδύς διακρίνω καί ὁ λυπηρός οὗτος περί ὁ τροφή , ὥστε ὁ μέν φεύγω ὁ δέ διώκω , καί ὅλος ὁ χυμός εἰμί ὁ θρεπτικός μόριον πάθος .
257445	tlg0086.tlg041.1st1K-grc1	Αἱ δὲ διὰ τῶν ἔξωθεν αἰσθήσεις τοῖς πορευτικοῖς αὐτῶν, οἷον ὄσφρησις καὶ ἀκοὴ καὶ ὄψις, πᾶσι μὲν τοῖς ἔχουσι σωτηρίας ἕνεκεν ὑπάρχουσιν, ὅπως διώκωσί τε προαισθανόμενα τὴν τροφὴν καὶ τὰ φαῦλα καὶ τὰ φθαρτικὰ φεύγωσι, τοῖς δὲ καὶ φρονήσεως τυγχάνουσι τοῦ εὖ ἕνεκα·	ὁ δέ διά ὁ ἔξωθεν  ὁ πορευτικός αὐτός , οἷος ὄσφρησις καί ἀκοή καί ὄψις , πᾶς μέν ὁ ἔχω σωτηρία ἕνεκα ὑπάρχω , ὅπως  τε  ὁ τροφή καί ὁ φαῦλος καί ὁ φθαρτικός φεύγω , ὁ δέ καί φρόνησις τυγχάνω ὁ εὖ ἕνεκα ·
257446	tlg0086.tlg041.1st1K-grc1	πολλὰς γὰρ εἰσαγγέλλουσι διαφοράς, ἐξ ὧν ἥ τε τῶν νοητῶν ἐγγίνεται φρόνησις καὶ ἡ τῶν πρακτῶν.	πολύς γάρ εἰσαγγέλλω διαφορά , ἐκ ὅς ὁ τε ὁ  ἐγγίγνομαι φρόνησις καί ὁ ὁ πράκτης .
257447	tlg0086.tlg041.1st1K-grc1	Αὐτῶν δὲ τούτων πρὸς μὲν τὰ ἀναγκαῖα κρείττων ἡ ὄψις καὶ καθ’ αὑτήν, πρὸς δὲ νοῦν καὶ κατὰ συμβεβηκὸς ἡ ἀκοή.	αὐτός δέ οὗτος πρός μέν ὁ ἀναγκαῖος κρείσσων ὁ ὄψις καί κατά ἑαυτοῦ , πρός δέ νόος καί κατά συμβαίνω ὁ ἀκοή .
