id	filename	tokens	lemmas
613520	tlg0057.tlg061.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΤΩΝ ΕΝ ΤΟΙΣ ΣΦΥΓΜΟΙΣ ΑΙΤΙΩΝ ΒΙΒΛΙΟΝ Α.	.
613521	tlg0057.tlg061.1st1K-grc1	Τῶν τοὺς σφυγμοὺς τρεπόντων αἰτίων τὰ μὲν τῆς γενέσεως αὐτῶν ἐστιν αἴτια, τὰ δὲ τῆς ἀλλοιώσεως μόνον·	ὁ ὁ σφυγμός τρέπω αἰτέω ὁ μέν ὁ γένεσις αὐτός εἰμί αἴτιος , ὁ δέ ὁ ἀλλοίωσις μόνος ·
613522	tlg0057.tlg061.1st1K-grc1	τῆς γενέσεως μὲν ἥ τε χρεία δι’ ἣν γίνονται καὶ ἡ δύναμις ὑφ’ ἧς καὶ τὰ ὄργανα δι’ ὧν διατείνονται, τῆς δ’ ἀλλοιώσεως τὰ λοιπὰ πάντα τά τε προηγούμενα καλούμενα καὶ τὰ τούτων ἔτι προκατάρχοντα.	ὁ γένεσις μέν ὁ τε χρεία διά ὅς γίγνομαι καί ὁ δύναμις ὑπό ὅς καί ὁ ὄργανον διά ὅς  , ὁ  ἀλλοίωσις ὁ λοιπός πᾶς ὁ τε  καλέω καί ὁ οὗτος ἔτι  .
613523	tlg0057.tlg061.1st1K-grc1	τριττὸν γὰρ δὴ τὸ γένος τῶν αἰτίων οὐκ ἐν σφυγμοῖς μόνον, ἀλλὰ κᾀν τοῖς ἄλλοις ἅπασιν, ἓν μὲν τὸ πρῶτόν τε καὶ κυριώτατον, ὃ δὴ καὶ συνεκτικὸν καλοῦσιν, ἀπὸ τοῦ συνέχειν αὐτῶν τὴν οὐσίαν ὠνομασμένον, ὅπερ, ὡς ἔμπροσθεν ἐῤῥέθη, γενέσεως αἴτιον.	τρισσός γάρ δή ὁ γένος ὁ αἴτιος οὐ ἐν  μόνος , ἀλλά  ὁ  ἅπας ,  μέν ὁ πρῶτος τε καί κύριος , ὅς δή καί  καλέω , ἀπό ὁ συνέχω αὐτός ὁ οὐσία ὀνομάζω , ὅς , ὡς ἔμπροσθεν  , γένεσις αἴτιος .
613524	tlg0057.tlg061.1st1K-grc1	τὰ δ’ ἄλλα δύο γένη τοῦ μὲν γίνεσθαι τοὺς σφυγμοὺς ἀναίτια, τοῦ δὲ γεγενημένους τρέπειν αἴτια.	ὁ  ἄλλος γε γένος ὁ μέν γίγνομαι ὁ σφυγμός  , ὁ δέ  τρέπω αἴτιος .
613525	tlg0057.tlg061.1st1K-grc1	πάχος γοῦν χυμῶν, ἢ πλῆθος,ᾒ γλισχρότης, ἢ δριμύτης ποιεῖν μὲν οὐ δύνανται σφυγμοὺς, ἀλλοιοῦν δὲ δύνανται.	πάχος γοῦν χυμός , ἤ πλῆθος , ᾒ  , ἤ  ποιέω μέν οὐ δύναμαι σφυγμός , ἀλλοιόω δέ δύναμαι .
613526	tlg0057.tlg061.1st1K-grc1	οὕτω δὲ καὶ ψυχρὸν λουτρὸν, ἢ θερμὸν, καὶ χειμὼν καὶ θέρος καὶ ὅλως κρύος καὶ θάλπος, ἀλλοιώσεως μὲν σφυγμῶν αἴτια, γεννήσεωςδ’ οὐκ ἔστι.	οὕτως δέ καί ψυχρός  , ἤ θερμός , καί χειμών καί θέρος καί ὅλος κρύος καί θάλπος , ἀλλοίωσις μέν σφυγμός αἴτιος , γέννησις δ’ οὐ εἰμί .
613527	tlg0057.tlg061.1st1K-grc1	ταυτὶ μὲν οὖν τὰ νῦν εἰρημένα προκαταρκτικὰ λέγεται, τὰδ’ ἔτι τούτων ἔμπροσθεν τὰ κατὰ τοὺς χυμοὺς προηγούμενα.	μέν οὖν ὁ νῦν λέγω  λέγω , ὁ δ’ ἔτι οὗτος ἔμπροσθεν ὁ κατά ὁ χυμός  .
613528	tlg0057.tlg061.1st1K-grc1	καθόλου γὰρ εἰπεῖν ὅσα μὲν ἔξωθεν ὄντα τοῦ σώματος ἀλλοιοῖ τι τῶν κατ’ αὐτὸ προκαταρκτικὰ λέγεται, προκατάρχοντά γε δὴ τῶν ἐν τῷ σώματι διαθέσεων.	καθόλου γάρ λέγω ὅσος μέν ἔξωθεν εἰμί ὁ σῶμα  τι ὁ κατά αὐτός  λέγω ,  γε δή ὁ ἐν ὁ σῶμα διάθεσις .
613529	tlg0057.tlg061.1st1K-grc1	αὗται δὲ αἱ διαθέσεις ὅταν τὰ συνεκτικὰ τρέπωσι, προηγούμεναι γίνονται αὐτῶν αἰτίαι.	οὗτος δέ ὁ διάθεσις ὅταν ὁ   ,  γίγνομαι αὐτός αἰτία .
