id	filename	tokens	lemmas
146978	tlg0732.tlg005.opp-grc1	Ἡ λογική τε καὶ συλλογιστικὴ πραγματεία ἡ νῦν ἡμῖν προκειμένη, ὑφ’ ἣν ἥ τε ἀποδεικτικὴ καὶ ἡ διαλεκτική τε καὶ πειραστικὴ ἔτι τε καὶ ἡ σοφιστικὴ μέθοδος, ἔστι μὲν ἔργον φιλοσοφίας, χρῶνται δὲ αὐτῇ καὶ ἄλλαι τινὲς ἐπιστῆμαι καὶ τέχναι, ἀλλὰ παρὰ φιλοσοφίας λαβοῦσαι·	ὁ λογικός τε καί  πραγματεία ὁ νῦν   , ὑπό ὅς  τε ἀποδεικτικός καί ὁ διαλεκτικός τε καί πειραστικός ἔτι τε καί ὁ σοφιστικός μέθοδος , εἰμί μέν ἔργον φιλοσοφία , χράω2 δέ αὐτός καί ἄλλος  ἐπιστήμη καί τέχνη , ἀλλά παρά φιλοσοφία λαμβάνω ·
146979	tlg0732.tlg005.opp-grc1	ταύτης γὰρ ἥ τε εὕρεσίς ἐστι καὶ ἡ σύστασις καὶ ἡ πρὸς τὰ κυριώτατα χρῆσις.	οὗτος γάρ ὁ τε εὕρεσις εἰμί καί ὁ σύστασις καί ὁ πρός ὁ κύριος χρῆσις .
146980	tlg0732.tlg005.opp-grc1	οὖσα δὲ ἔργον αὐτῆς τοῖς μὲν καὶ μέρος φιλοσοφίας εἶναι δοκεῖ, οἱ δὲ οὐ μέρος ἀλλ’ ὄργανον αὐτῆς φασιν εἶναι.	εἰμί δέ ἔργον αὐτός ὁ μέν καί μέρος φιλοσοφία εἰμί δοκέω , ὁ δέ οὐ μέρος ἀλλά ὄργανον αὐτός φημί εἰμί .
146981	tlg0732.tlg005.opp-grc1	οἱ μὲν οὖν μέρος αὐτὴν λέγοντες ἠνέχθησαν ἐπὶ τοῦτο, διότι ὥσπερ περὶ τὰ ἄλλα, ἃ ὁμολογεῖται πρὸς ἀπάντων μέρη φιλοσοφίας εἶναι, ἡ φιλοσοφία καταγίνεται ἔργον ποιουμένη τήν τε εὕρεσιν αὐτῶν καὶ τὴν τάξιν τε καὶ σύστασιν, οὕτω δὴ καὶ περὶ τὴν πραγματείαν τήνδε.	ὁ μέν οὖν μέρος αὐτός λέγω φέρω ἐπί οὗτος , διότι ὥσπερ περί ὁ ἄλλος , ὅς ὁμολογέω πρός  μέρος φιλοσοφία εἰμί , ὁ φιλοσοφία καταγίγνομαι ἔργον ποιέω ὁ τε εὕρεσις αὐτός καί ὁ τάξις τε καί σύστασις , οὕτως δή καί περί ὁ πραγματεία ὅδε .
146982	tlg0732.tlg005.opp-grc1	οὖσα δὲ ταύτης ἔργον οὐδετέρου τῶν λοιπῶν τῆς φιλοσοφίας μερῶν μόριόν ἐστιν οὔτε τοῦ θεωρητικοῦ οὔτε τοῦ πρακτικοῦ·	εἰμί δέ οὗτος ἔργον οὐδέτερος ὁ λοιπός ὁ φιλοσοφία μέρος μόριος εἰμί οὔτε ὁ θεωρητικός οὔτε ὁ πρακτικός ·
146983	tlg0732.tlg005.opp-grc1	ἄλλο γὰρ τό τε ὑποκείμενον ταύτῃ κἀκείνων ἑκατέρᾳ καὶ διαφέρουσα ἡ πρόθεσις καθ’ ἑκάστην αὐτῶν, οἷς τε διαφέροντα ἐκεῖνα ἀλλήλων ἀντιδιαιρεῖται ἀλλήλοις, τούτοις καὶ ἡ μέθοδος αὕτη ἑκατέρας ἐκείνων διαφέρουσα εὐλόγως ἄν ἀντιδιαιροῖτο αὐτοῖς.	ἄλλος γάρ ὁ τε  οὗτος  ἑκάτερος καί διαφέρω ὁ πρόθεσις κατά ἕκαστος αὐτός , ὅς τε διαφέρω ἐκεῖνος ἀλλήλων  ἀλλήλων , οὗτος καί ὁ μέθοδος οὗτος ἑκάτερος ἐκεῖνος διαφέρω εὔλογος ἄν  αὐτός .
146984	tlg0732.tlg005.opp-grc1	καὶ γὰρ τῷ ὑποκειμένῳ διαφέρει ἐκείνων ἀξιώματα γὰρ καὶ προτάσεις τὰ ὑποκείμενα ταύτῃ) καὶ τῷ τέλει καὶ τῇ προθέσει·	καί γάρ τῷ  διαφέρω ἐκεῖνος ἀξίωμα γάρ καί  ὁ  οὗτος ) καί τῷ τέλος καί ὁ πρόθεσις ·
146985	tlg0732.tlg005.opp-grc1	ἡ γὰρ ταύτης πρόθεσις τὸ διὰ τῆς ποιᾶς τῶν προτάσεων συνθέ- σεως ἐκ τῶν τιθεμένων τε καὶ συγχωρουμένων ἐξ ἀνάγκης τι συναγόμενον δεικνύναι, ὃ οὐδετέρας ἐκείνων τέλος.	ὁ γάρ οὗτος πρόθεσις ὁ διά ὁ πόα ὁ πρότασις  -  ἐκ ὁ τίθημι τε καί συγχωρέω ἐκ ἀνάγκη τι συνάγω δείκνυμι , ὅς  ἐκεῖνος τέλος .
146986	tlg0732.tlg005.opp-grc1	Οἱ δὲ μὴ μέρος αὐτὴν ἀλλ’ ὄργανον φιλοσοφίας εἶναι λέγοντες οὔ φασιν αὔταρκες εἶναι πρὸς τὸ μέρος εἶναί τι τέχνης τινὸς ἢ ἐπιστήμης τὸ τὴν τέχνην ἢ τὴν ἐπιστήμην καὶ περὶ ἐκεῖνο καταγίνεσθαι τὸ μόριον ὁμοίως ὡς καὶ περὶ ἕκαστον τῶν ἄλλων μερῶν αὐτῆς, περὶ ἃ πραγματεύεται·	ὁ δέ μή μέρος αὐτός ἀλλά  φιλοσοφία εἰμί λέγω οὐ φημί  εἰμί πρός ὁ μέρος εἰμί τις τέχνη  ἤ ἐπιστήμη ὁ ὁ τέχνη τίη ὁ ἐπιστήμη καί περί ἐκεῖνος καταγίγνομαι ὁ μόριον ὅμοιος ὡς καί περί ἕκαστος ὁ ἄλλος μέρος αὐτός , περί ὅς πραγματεύομαι ·
146987	tlg0732.tlg005.opp-grc1	κρίνεται γὰρ τὸ μέρος οὐκ ἀπὸ τῆς περὶ αὐτὸ σπουδῆς τε καὶ πραγματείας μόνης, ἀλλ’ ὅταν προσῇ τούτῳ τὸ καὶ τὸ τέλος αὐτοῦ καὶ τὴν σύστασιν μὴ πρὸς ἄλλο τι τῶν, περὶ ἃ καὶ αὐτὰ ἡ αὐτὴ ἐπιστήμη πραγματεύεται, τὴν ἀναφορὰν ἔχειν μηδὲ ἐκείνου χάριν ζητεῖσθαί τε καὶ συνίστασθαι.	κρίνω γάρ ὁ μέρος οὐ ἀπό ὁ περί αὐτός σπουδή τε καί πραγματεία μόνος , ἀλλά ὅταν  οὗτος ὁ καί ὁ τέλος αὐτός καί ὁ σύστασις μή πρός ἄλλος τις ὁ , περί ὅς καί αὐτός ὁ αὐτός ἐπιστήμη πραγματεύομαι , ὁ ἀναφορά ἔχω μηδέ ἐκεῖνος χάρις  τε καί συνίστημι .
