id	filename	tokens	lemmas
683410	tlg4013.tlg005.opp-grc1	ΣΙΜΠΛΙΚΙΟΥ ΕΙΣ TOΑ TΩN ΠEPI ΨΥΧΗΣ ΑΡΙΣΤΟΤΕΛΟΥΣ ΥΠΟΜΝΗΜΑ Περισπούδαστον μὲν προηγουμένως ἡ περὶ αὐτῶν τῶν πραγμάτων τῶν τε ἄλλων καὶ ἡ περὶ ψυχῆς ἀλήθεια, αὐτίκα οἰκειοτάτη πασῶν ἡμῖν ὑπάρχουσα·	Α       μέν προηγέομαι ὁ περί αὐτός ὁ πρᾶγμα ὁ τε  καί ὁ περί ψυχή ἀλήθεια , αὐτίκα οἰκεῖος πᾶς  ὑπάρχω ·
683411	tlg4013.tlg005.opp-grc1	δευτέρως δὲ καὶ ἡ τῶν δοκούντων τοῖς εἰς ἄκρον ἐπιστήμης ἥκουσι κατάληψις.	δεύτερος δέ καί ὁ ὁ δοκέω ὁ εἰς ἄκρον ἐπιστήμη ἥκω κατάληψις .
683412	tlg4013.tlg005.opp-grc1	διὸ καὶ τῆς Περὶ ψυχῆς Ἀριστοτέλους πεφροντισμένως ἄγαν ἀντέχεσθαι ἡγοῦμαι δεῖν πραγματείας.	διό καί ὁ περί ψυχή Ἀριστοτέλης φροντίζω ἄγαν ἀντέχω  δέω πραγματεία .
683413	tlg4013.tlg005.opp-grc1	πολλὰ μὲν οὖν καὶ μακάρια θεωρήματα περὶ αὐτῆς καὶ ὑπὸ Πλάτωνος παραδέδοται, ἀλλ’ ἐκεῖνα καὶ ἱκανῶς καὶ συμφώνως ἀλλήλοις τοῖς Πλάτωνος ἐξηγηταῖς ἐπεξείργασταί τε καὶ σεσαφήνισται.	πολύς μέν οὖν καί  θεώρημα περί αὐτός καί ὑπό Πλάτων παραδίδωμι , ἀλλά ἐκεῖνος καί ἱκανός καί σύμφωνος ἀλλήλων ὁ Πλάτων ἐξηγητής  τε καί  .
683414	tlg4013.tlg005.opp-grc1	τελεωσαμένου δὲ τὴν Περὶ ψυχῆς πραγματείαν τοῦ Ἀριστοτέλους, ὡς τῷ ἀρίστῳ τῆς ἄλη θείας κριτῇ δοκεῖ τῷ Ἰαμβλίχῳ, πολλὴ ἡ τῶν τὰ ἐκείνου σαφηνιζόντων πρὸς ἀλλήλους διαφωνία οὐ περὶ τὴν τῆς Ἀριστοτελικῆς λέξεως μόνον ἑρμηνείαν, ἀλλὰ καὶ περὶ αὐτὰ τὰ πράγματα μάλιστα.	δέ ὁ περί ψυχή πραγματεία ὁ Ἀριστοτέλης , ὡς τῷ ἄριστος ὁ ἄλη θεία κριτός δοκέω τῷ  , πολύς ὁ ὁ ὁ ἐκεῖνος  πρός ἀλλήλων διαφωνία οὐ περί ὁ ὁ  λέξις μόνος ἑρμηνεία , ἀλλά καί περί αὐτός ὁ πρᾶγμα μάλιστα .
683415	tlg4013.tlg005.opp-grc1	διὸ καὶ αὐτῷ μοι ἔδοξε ζητῆσαί τε καὶ γράψαι τὴν αὐτοῦ τε πρὸς ἑαυτὸν τοῦ φιλοσόφου καὶ τὴν πρὸς τὴν ἀλήθειαν συμφωνίαν, τὰς μὲν πρὸς τοὺς ἄλλους ἀντιρρήσεις φυλαττομένῳ, πιστουμένῳ δὲ τὰ δοκοῦντα ἐν τοῖς ἀμφιβόλοις ἐκ τῶν Ἀριστοτέλους ἐναργῶν δογμάτων τε καὶ ῥητῶν, πανταχοῦ δὲ κατὰ δύναμιν τῆς τῶν πραγμάτων ἀντεχομένῳ ἀληθείας κτὰ τὴν Ἰαμβλίχου ἐν τοῖς ἰδίοις αὐτοῦ περὶ ψυχῆς συγγράμμασιν ὑφήγησιν.	διό καί αὐτός  δοκέω ζητέω τε καί γράφω ὁ αὐτός τε πρός ἑαυτοῦ ὁ φιλόσοφος καί ὁ πρός ὁ ἀλήθεια συμφωνία , ὁ μέν πρός ὁ ἄλλος ἀντιρρέω φυλάσσω ,  δέ ὁ δοκέω ἐν ὁ  ἐκ ὁ  ἐναργής δόγμα τε καί  , πανταχοῦ δέ κατά δύναμις ὁ ὁ πρᾶγμα  ἀλήθεια  ὁ  ἐν ὁ ἴδιος αὐτός περί ψυχή σύγγραμμα ὑφήγησις .
683416	tlg4013.tlg005.opp-grc1	σπουδὴ μὲν οὖν μία αὕτη.	σπουδή μέν οὖν  οὗτος .
683417	tlg4013.tlg005.opp-grc1	ἤδη δὲ ὑφ’ ἡγεμόνι τῶν ψυχῶν τε καὶ λόγων πάντων αἰτίῳ τῆς προκειμένης ἀρκτέον πραγματείας.	ἤδη δέ ὑπό ἡγεμών ὁ ψυχή τε καί λόγος πᾶς  ὁ  ἄρχω πραγματεία .
683418	tlg4013.tlg005.opp-grc1	Ὁ μὲν οὖν σκοπὸς αὐτῆς προφανής, ὅτι περὶ ψυχῆς.	μέν οὖν  αὐτός προφανής , ὅτι2 περί ψυχή .
683419	tlg4013.tlg005.opp-grc1	ζητήσομεν δὲ ὕστερον εἰ περὶ πάσης, καὶ διὰ τί δοκεῖ μηδένα περὶ τῆς τῶν οὐρανίων ποιεῖσθαι λόγον·	ζητέω δέ ὕστερον εἰ περί πᾶς , καί διά τίς δοκέω  περί ὁ ὁ οὐράνιος ποιέω λόγος ·
