id	filename	tokens	lemmas
1294985	tlg0643.tlg001.1st1K-grc1	.	.
1294986	tlg0643.tlg001.1st1K-grc1	.	.
1294987	tlg0643.tlg001.1st1K-grc1	.	.
1294988	tlg0643.tlg001.1st1K-grc1	.	.
1294989	tlg0643.tlg001.1st1K-grc1	.	.
1294990	tlg0643.tlg001.1st1K-grc1	.	.
1294991	tlg0643.tlg001.1st1K-grc1	νοντας ἐν τῶι τοῦπ.	ἐν  ὁ π .
1294992	tlg0643.tlg001.1st1K-grc1	.	.
1294993	tlg0643.tlg001.1st1K-grc1	.	.
1294994	tlg0643.tlg001.1st1K-grc1	.	.
1294995	tlg0643.tlg001.1st1K-grc1	.	.
1294996	tlg0643.tlg001.1st1K-grc1	.	.
1294997	tlg0643.tlg001.1st1K-grc1	.	.
1294998	tlg0643.tlg001.1st1K-grc1	.	.
1294999	tlg0643.tlg001.1st1K-grc1	.	.
1295000	tlg0643.tlg001.1st1K-grc1	.	.
1295001	tlg0643.tlg001.1st1K-grc1	.	.
1295002	tlg0643.tlg001.1st1K-grc1	.	.
1295003	tlg0643.tlg001.1st1K-grc1	.	.
1295004	tlg0643.tlg001.1st1K-grc1	.	.
1295005	tlg0643.tlg001.1st1K-grc1	.	.
1295006	tlg0643.tlg001.1st1K-grc1	v πρὸςτ( ῶν) ἀρχαίωνκ.	πρός τ (  ) ἀρχαῖος κ .
1295007	tlg0643.tlg001.1st1K-grc1	.	.
1295008	tlg0643.tlg001.1st1K-grc1	.	.
1295009	tlg0643.tlg001.1st1K-grc1	.	.
1295010	tlg0643.tlg001.1st1K-grc1	.	.
1295011	tlg0643.tlg001.1st1K-grc1	με-.	- .
1295012	tlg0643.tlg001.1st1K-grc1	.	.
1295013	tlg0643.tlg001.1st1K-grc1	.	.
1295014	tlg0643.tlg001.1st1K-grc1	.	.
1295015	tlg0643.tlg001.1st1K-grc1	.	.
1295016	tlg0643.tlg001.1st1K-grc1	.	.
1295017	tlg0643.tlg001.1st1K-grc1	σιν καὶ ἐπίτασιν καὶ ἄνεσιν ἀνα.	καί ἐπίτασις καί ἄνεσις  .
1295018	tlg0643.tlg001.1st1K-grc1	.	.
1295019	tlg0643.tlg001.1st1K-grc1	.	.
1295020	tlg0643.tlg001.1st1K-grc1	.	.
1295021	tlg0643.tlg001.1st1K-grc1	.	.
1295022	tlg0643.tlg001.1st1K-grc1	.	.
1295023	tlg0643.tlg001.1st1K-grc1	ένην.	.
1295024	tlg0643.tlg001.1st1K-grc1	μάλιστα γ( ὰρ) συμφερόμε- δα καὶ αὐτοὶ τοῖς ἀρχαίοις.	μάλιστα  (  )  -  καί αὐτός ὁ ἀρχαῖος .
1295025	tlg0643.tlg001.1st1K-grc1	καὶ τί μέν( ἐστιν) θεσιςαὶ θεσις καὶ ποίαν κομίζομ( εν) ἐν ἀπεδεί ξαμ( εν)·	καί τίς μέν ( εἰμί )   καί ποιός  (  ) ἐν   (  ) ·
1295026	tlg0643.tlg001.1st1K-grc1	διάθεσις τε, εἴτε τῆς ζωτικῆς εἴτε τῆς τικῆς εἴτε τῆς ἐν τοῖς ἐνούσης ψυχικῆς, κατὰ ἢ σχέσιν, κατὰ κείνησιν <μὲν> ἐν ἡμῖν κεινήματα πάθη κείησίν( ἐστιν), κατὰ σχέσιν σις,λήθ αργος, κάρος, τὰ τούτοις τούτ( ων) δὲ κειμέν( ων) δεῖ γινώσκειν ὡς τῶνμ( έν)φ( ασιν)( εἶναι)ψυ χικά, τὰ δὲ ματικὰ λαμβάνοντες τὰ περὶ ζωτικὴν δύναμιν τάς τε ἄλλας δυνάμεις λοντες καὶ τὴν ζωτικὴν δύναμιν τῆι ψυ χῆι.	διάθεσις τε , εἴτε ὁ ζωτικός εἴτε ὁ  εἴτε ὁ ἐν ὁ ἔνειμι ψυχικός , κατά ἤ σχέσις , κατά   ἐν   πάθος  ( εἰμί ) , κατά σχέσις  , λήθ  ,  , ὁ οὗτος  (  ) δέ  (  ) δέω γιγνώσκω ὡς ὁ μ (  ) φ (  ) ( εἰμί ) ψυ  , ὁ δέ  λαμβάνω ὁ περί ζωτικός δύναμις ὁ τε ἄλλος δύναμις  καί ὁ ζωτικός δύναμις τῇ   .
1295027	tlg0643.tlg001.1st1K-grc1	χυχὴ δὲ λέγεται ἥ τε τῶι ὅλωι σώματι καὶ τὸ μόριον τὸ λογιστικὸν καὶ ἔτι ἡ ἐντρέχεια.	δέ λέγω ὁ τε τῷ  σῶμα καί ὁ μόριον ὁ λογιστικός καί ἔτι ὁ  .
1295028	tlg0643.tlg001.1st1K-grc1	* καὶ τῆςμ( ὲν) χείας ἐπὶ τοῦ παρόντος οὐ τῶν δὲ ἄλλων δύο καὶ μᾶλλον τοῦ λογιστικοῦ.	* καί ὁ μ (  )  ἐπί ὁ πάρειμι οὐ ὁ δέ ἄλλος γε καί μᾶλλον ὁ λογιστικός .
1295029	tlg0643.tlg001.1st1K-grc1	περὶ γ( ὰρ) το τὰ προηγούμενα πάθη ταται <καὶ τὰ> κατ’ ἐπακολούθημα.	περί  (  )  ὁ  πάθος    κατά ἐπακολούθημα .
1295030	tlg0643.tlg001.1st1K-grc1	* πάθη δέ τάδε προηγούμενα κατὰδ εισιδαιμονία, λύπη, φόβος, φιλαργυρία·	πάθος δέ ὅδε  κατά δ  , λύπη , φόβος ,  ·
1295031	tlg0643.tlg001.1st1K-grc1	ταῦτα γ( ὰρ) ἐν κεινήσει·	οὗτος  (  ) ἐν  ·
