id	filename	tokens	lemmas
1323434	tlg4019.tlg001.opp-grc1	OATMniOAQPOY 0r EII TA DPOAErOMEiNA TH2 ΑOΓΙΚHΣ.	.
1323435	tlg4019.tlg001.opp-grc1	<Θεωρία α΄.	.
1323436	tlg4019.tlg001.opp-grc1	> ἐπειδὴ πηγῆς ἐθέλομεν ἀπολαύειν ἀγαθῶν, σπουδὴ παρὰ ἡμῖν τῆς τὸ ζῆν, οὐχ ἥκιστα δὲ καὶ φωτεινὴν διάνοιαν ποδηγούσης εἰς τὴν τῶν ζητουμένων ἀκρίβειαν·	> ἐπεί πηγή ἐθέλω ἀπολαύω ἀγαθός , σπουδή παρά  ὁ ὁ ζήω , οὐ ἥκιστος δέ καί  διάνοια ποδηγέω εἰς ὁ ὁ ζητέω ἀκρίβεια ·
1323437	tlg4019.tlg001.opp-grc1	φέρε πρὸς κατόρθωσιν τοῦ ποθουμένου, τριῶν τινων ἅμα ἀρχόμενοι, τῶν Κατηγοριῶν, τῆς λογικῆς, τῆς Ἀριστοτέλους φιλο- σοφίας, ἑκάστου τούτων τὰ προλαμβανόμενα ζητήσωμεν τοῦ τοῦ συγγράμματος, τοῦτ’ ἔστι τῶν Κατηγοριῶν καὶ τῆς μεθόδου, φημὶ δὲ τῆς λογικῆς, καὶ τῆς ἐπιστήμης, τοῦτ’ ἔστι τῆς Ἀριστοτέλους φιλοσοφίας.	φέρω πρός  ὁ ποθέω ,   ἅμα ἄρχω , ὁ  , ὁ λογικός , ὁ Ἀριστοτέλης  - σοφία , ἕκαστος οὗτος ὁ  ζητέω ὁ ὁ σύγγραμμα ,  εἰμί ὁ  καί ὁ μέθοδος , φημί δέ ὁ λογικός , καί ὁ ἐπιστήμη ,  εἰμί ὁ Ἀριστοτέλης φιλοσοφία .
1323438	tlg4019.tlg001.opp-grc1	διὰ μὲν οὖν τὰς Κατηγορίας, τοῦτ’ ἔστι τὸ σύγγραμμα, ζητήσωμεν ἕξ τινα, πάντοτε εἰω- θότα παντὸς βιβλίου προλέγεσθαι, τὸν σκοπόν φημι καὶ τὸ χρήσιμον καὶ τὴν τάξιν, τὴν ἐπιγραφήν, τὸν συγγραφέα, τὴν διασκευὴν τοῦ βιβλίου.	διά μέν οὖν ὁ  ,  εἰμί ὁ σύγγραμμα , ζητέω  τις , πᾶς  -  πᾶς βιβλίον προλέγω , ὁ σκοπός φημί καί ὁ χρήσιμος καί ὁ τάξις , ὁ ἐπιγραφή , ὁ  , ὁ διασκευή ὁ βιβλίον .
1323439	tlg4019.tlg001.opp-grc1	διὰ δὲ τὴν μέθοδον, τοῦτ’ ἔστι τὴν λογικήν, ζητήσωμεν πότερον μέρος ἢ ὄργανον τῆς φιλοσοφίας ἡ λογική.	διά δέ ὁ μέθοδος ,  εἰμί ὁ  , ζητέω πότερος μέρος ἤ ὄργανον ὁ φιλοσοφία ὁ  .
1323440	tlg4019.tlg001.opp-grc1	διὰ δὲ πᾶσαν τὴν Ἀριστοτέλους φιλοσοφίαν δέκα τινά·	διά δέ πᾶς ὁ Ἀριστοτέλης φιλοσοφία δέκα τις ·
1323441	tlg4019.tlg001.opp-grc1	πρῶτον μὲν πόθεν τὰ ὀνόματα τῶν αἱρέσεων, δεύτερον τίς ἡ διαίρεσις τῶν Ἀριστοτέλους συγγραμμάτων, τρίτον πόθεν δεῖ τῶν Ἀριστοτέλους βιβλίων ποιήσασθαι τὴν ἀρχήν, τέταρτον τίς ὁ τούτων βαθμὸς καὶ διὰ τίνων ἐπὶ τὸ ταύτης τέλος πορευόμεθα, πέμπτον τί τὸ ἀναφαινόμενον χρήσιμον ἐκ τοῦ τέλους τῆς φιλοσοφίας, ἕκτον ποῖον δεῖ εἶναι τὸν ἀκροώμενον τῶν Ἀριστοτελικῶν συγγραμμάτων, ἕβδομον ποῖον δεῖ εἷναι τὸν ἐξηγούμενον, ὄγδοον τίνος χάριν ἀσάφειαν ἐπετήδευσεν ὁ φιλόσοφος, ἔνατον τί τὸ εἶδος τῆς ἀπαγγελίας καθέστηκεν, δέκατον πόσα καὶ τίνα δεῖ ἑκάστου συγγράμματος προλέγεσθαι.	πρῶτος μέν πόθεν ὁ ὄνομα ὁ αἵρεσις , δεύτερος τις ὁ διαίρεσις ὁ Ἀριστοτέλης σύγγραμμα , τρίτος πόθεν δέω ὁ Ἀριστοτέλης βιβλίον ποιέω ὁ ἀρχή , τέταρτος τις ὁ οὗτος  καί διά τίς ἐπί ὁ οὗτος τέλος πορεύω , πέμπτος τίς ὁ ἀναφαίνω χρήσιμος ἐκ ὁ τέλος ὁ φιλοσοφία , ἕκτος ποιός δέω εἰμί ὁ  ὁ  σύγγραμμα , ἕβδομος ποιός δέω ἵημι ὁ  , ὄγδοος  χάρις ἀσάφεια ἐπιτηδεύω ὁ φιλόσοφος ,  τι ὁ εἶδος ὁ ἀπαγγελία καθίστημι , δέκατος  καί τις δέω ἕκαστος σύγγραμμα προλέγω .
1323442	tlg4019.tlg001.opp-grc1	οὐκοῦν ἐπειδὴ τοῦτον <τὸν> σκοπὸν ἔχομεν, τῶν προτεθέντων τριῶν ζητῆσαι τὰ προλαμβανόμενα,| ζητητέον καὶ ἐν αὐτοῖς τούτοις πόθεν δεῖ τὴν ἀρχὴν ποιήσασθαι τῆς διδασκαλίας, ἆρα ἀπὸ προτέρων τῶν Κατηγοριῶν, ἆρα ἀπὸ τῆς μεθόδου, ἡ ἀπ’ οὐδετέρου, ἀλλὰ μᾶλλον ἀπὸ τῶν προλαμβανομένων τῆς Ἀριστοτέλους φιλοσοφίας.	οὐκοῦν ἐπεί οὗτος   ἔχω , ὁ προτίθημι  ζητέω ὁ  , | ζητέω καί ἐν αὐτός οὗτος πόθεν δέω ὁ ἀρχή ποιέω ὁ διδασκαλία , ἆρα ἀπό πρότερος ὁ  , ἆρα ἀπό ὁ μέθοδος , ὁ ἀπό οὐδέτερος , ἀλλά μᾶλλον ἀπό ὁ  ὁ Ἀριστοτέλης φιλοσοφία .
1323443	tlg4019.tlg001.opp-grc1	λέγω τοίνυν ὅτι δεῖ προηγεῖσθαι τὰ ζητούμενα κατὰ Ἀριστοτέλους φιλοσοφίας ἤπερ τὰ τῶν Κατηγοριῶν καὶ τῆς μεθόδου διὰ δύο αἰτίας τινάς, διὰ τὰς ἐπιστήμας καὶ τὰς τέχνας·	λέγω τοίνυν ὅτι2 δέω προηγέομαι ὁ ζητέω κατά Ἀριστοτέλης φιλοσοφία  ὁ ὁ  καί ὁ μέθοδος διά γε αἰτία  , διά ὁ ἐπιστήμη καί ὁ τέχνη ·
