id	filename	tokens	lemmas
1094411	tlg0086.tlg014.1st1K-grc1	ΠΕΡΙ ΤΑ ΖΩΙΑ ΙΣΤΟΡΙΩΝ Α.	.
1094412	tlg0086.tlg014.1st1K-grc1	ΤΩΝ ἐν τοῖς ζῴοις μορίων τὰ μέν ἐστιν ἀσύνθετα, ὅσα διαιρεῖται εἰς ὁμοιομερῆ, οἷον σάρκες εἰς σάρκας, τὰ δὲ σύνθετα, ὅσα εἰς ἀνομοιομερῆ, οἷον ἡ χεὶρ οὐκ εἰς χεῖρας διαιρεῖται οὐδὲ τὸ πρόσωπον εἰς πρόσωπα.	ἐν ὁ  μόριον ὁ μέν εἰμί ἀσύνθετος , ὅσος διαιρέω εἰς ὁμοιομερής , οἷος σάρξ εἰς σάρξ , ὁ δέ  , ὅσος εἰς ἀνομοιομερής , οἷος ὁ χείρ οὐ εἰς χείρ διαιρέω οὐδέ ὁ πρόσωπον εἰς πρόσωπον .
1094413	tlg0086.tlg014.1st1K-grc1	Τῶν δὲ τοιούτων ἔνια οὐ μόνον μέρη ἀλλὰ καὶ μέλη καλεῖται.	ὁ δέ τοιοῦτος ἔνιοι οὐ μόνος μέρος ἀλλά καί μέλος καλέω .
1094414	tlg0086.tlg014.1st1K-grc1	Τοιαῦτα δ’ ἐστὶν ὅσα τῶν μερῶν ὅλα ὄντα ἕτερα μέρη ἔχει ἐν αὑτοῖς, οἷον κεφαλὴ καὶ σκέλος καὶ χεὶρ καὶ ὅλος ὁ βραχίων καὶ ὁ θώραξ·	εἰμί ὅσος ὁ μέρος ὅλος εἰμί ἕτερος μέρος ἔχω ἐν ἑαυτοῦ , οἷος κεφαλή καί  καί χείρ καί ὅλος ὁ βραχίων καί ὁ θώραξ ·
1094415	tlg0086.tlg014.1st1K-grc1	ταῦτα γὰρ αὐτά τέ ἐστι μέρη ὅλα, καὶ ἔστιν αὐτῶν ἕτερα μόρια.	οὗτος γάρ αὐτός  εἰμί μέρος ὅλος , καί εἰμί αὐτός ἕτερος μόριον .
1094416	tlg0086.tlg014.1st1K-grc1	Πάντα δὲ τὰ ἀνομοιομερῆ σύγκειται ἐκ τῶν ὁμοιομερῶν, οἷον χεὶρ ἐκ σαρκὸς καὶ νεύρων καὶ ὀστῶν.	δέ ὁ  σύγκειμαι ἐκ ὁ  , οἷος χείρ ἐκ σάρξ καί  καί  .
1094417	tlg0086.tlg014.1st1K-grc1	Ἔχει δὲ τῶν ζῴων ἔνια μὲν πάντα τὰ μόρια ταὐτὰ ἀλλήλοις, ἔνια δ’ ἕτερα.	ἔχω δέ ὁ ζῷον ἔνιοι μέν πᾶς ὁ μόριος αὐτός ἀλλήλων , ἔνιοι  ἕτερος .
1094418	tlg0086.tlg014.1st1K-grc1	Ταὐτὰ δὲ τὰ μὲν εἴδει τῶν μορίων ἐστίν, οἷον ἀνθρώπου ῥὶς καὶ ὀφθαλμὸς ἀνθρώπουῥινὶ καὶ ὀφθαλμῷ, καὶ σαρκὶ σὰρξ καὶ ὀστῷ ὀστοῦν·	δέ ὁ μέν εἶδος ὁ μόριον εἰμί , οἷος ἄνθρωπος  καί ὀφθαλμός ἄνθρωπος ῥινὶ καί ὀφθαλμός , καί σάρξ σάρξ καί   ·
1094419	tlg0086.tlg014.1st1K-grc1	τὸν αὐτὸν δὲ τρόπον καὶ ἵππου καὶ τῶν ἄλλων ζῴων, ὅσα τῷ εἴδει ταὐτὰ λέγομεν ἑαυτοῖς·	ὁ αὐτός δέ τρόπος καί ἵππος καί ὁ ἄλλος ζῷον , ὅσος τῷ εἶδος  λέγω ἑαυτοῦ ·
1094420	tlg0086.tlg014.1st1K-grc1	ὁμοίως γὰρ ὥσπερ τὸ ὅλον ἔχει πρὸς τὸ ὅλον, καὶ τῶν μορίων ἔχει ἕκαστον πρὸς ἕκαστον.	ὅμοιος γάρ ὥσπερ ὁ ὅλος ἔχω πρός ὁ ὅλος , καί ὁ μόριος ἔχω ἕκαστος πρός ἕκαστος .
