id	filename	tokens	lemmas
926543	tlg0057.tlg039.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΠΤΙΣΑΝΗΣ ΒΙΒΛΙΟΝ.	.
926544	tlg0057.tlg039.1st1K-grc1	Ἐπειδὴ πρὸ μικροῦ τινὰς εὗρον τῶν ἰατρῶν περί τινα τῶν νοσούντων τῷ χυλῷ τῆς πτισάνης χρωμένους, μήτε, ἐφ’ ὧν ἐνδέχεται ἢ οὐκ ἐνδέχεται παρέχειν ἀῤῥώστων, προσδιοριζομένους, μήτε τὸν τρόπον, καὶ τὸ ποσὸν τῆς δόσεως, καὶ τὸν ἁρμόζοντα καιρὸν τῇ προσφορᾷ τοῦ ῥοφήματος προσαφορίζοντας, ἀλλ’, ὡς ἔοικε, τὴν τῆς πτισάνης χρῆσιν εὔθετον εἶναι λογιζομένους, ὁπηνίκ’ ἂν βουληθῶσι, ᾧδ’ ἔδοξέ μοι περὶ τῆς χρήσεως αὐτῆς ὅσα τῷ Ἱπποκράτει σαφέστερον ἐκθεμένῳ διὰ τὴν τῶν πολλῶν παρακολούθησιν ἑρμηνεῦσαι τόν τε τρόπον τῆς ἑψήσεως καὶ τὴν δύναμιν αὐτῆς καὶ ἐνέργειαν, καὶ τὸν καιρὸν καὶ τὸ ποσὸν καὶ τὸν τρόπον τῆς δόσεως, ὁπόσα τε ἀγαθὰ τοῖς σώμασι τῶν καμνόντων δίδωσιν ἁρμοζόντως προσφερομένη, καὶ τοὐναντίον πάλιν φαῦλα ἀκαίρως προσενεχθεῖσα, καὶ πρὸς τούτοις ποίοις σώμασιν αὐτὴν προσήκει προσφέρειν, καὶ ποίοις οὐ προσήκει.	πρό μικρός  εὑρίσκω ὁ ἰατρός περί τις ὁ νοσέω τῷ χυλός ὁ πτισάνη χράω2 , μήτε , ἐπί ὅς ἐνδέχομαι τίη οὐ ἐνδέχομαι παρέχω  ,  , μήτε ὁ τρόπος , καί ὁ  ὁ δόσις , καί ὁ ἁρμόζω καιρός ὁ προσφορά ὁ ῥόφημα  , ἀλλά , ὡς ἔοικα , ὁ ὁ πτισάνη χρῆσις εὔθετος εἰμί  ,  ἄν βούλομαι ,  δοκέω  περί ὁ χρῆσις αὐτός ὅσος τῷ Ἱπποκράτης σαφής  διά ὁ ὁ πολύς παρακολούθησις ἑρμηνεύω ὁ τε τρόπος ὁ ἕψησις καί ὁ δύναμις αὐτός καί ἐνέργεια , καί ὁ καιρός καί ὁ  καί ὁ τρόπος ὁ δόσις , ὁπόσος τε ἀγαθός ὁ σῶμα ὁ κάμνω δίδωμι  προσφέρω , καί ἐναντίος πάλιν  ἄκαιρος προσφέρω , καί πρός οὗτος ποιός σῶμα αὐτός προσήκω προσφέρω , καί ποιός οὐ προσήκω .
926545	tlg0057.tlg039.1st1K-grc1	ἀλλ’ ἐπειδὴ σύνθετόν τι πρᾶγμα ὑπάρχει ἡ πτισάνη καὶ ὁ χυλὸς,( ἐκ κριθῆς γὰρ κατασκευάζεται πτισθείσης καλῶς, ὅ ἐστιν ἐκλεπισθείσης, καὶ ὕδατος, καὶ τοιᾶσδε ἑψήσεως,) πρῶτον περὶ τῶν μερῶν αὐτῆς ἔκρινα εἰπεῖν διὰ κεφαλαίων.	ἀλλά ἐπεί σύνθετος τι πρᾶγμα ὑπάρχω ὁ πτισάνη καί ὁ χυλός , ( ἐκ κριθή γάρ κατασκευάζω  καλός , ὅς εἰμί  , καί ὕδωρ , καί τοιόσδε ἕψησις , ) πρῶτος περί ὁ μέρος αὐτός κρίνω λέγω διά κεφάλαιος .
926546	tlg0057.tlg039.1st1K-grc1	εἰ μὴ γὰρ ταῦτά τις πρότερον διορίσηται, μεγάλως βλάψει, κᾂν καὶ τὰ λοιπὰ πάντ’ ἀκριβολογήσηται ἐφεξῆς.	εἰ μή γάρ  τις πρότερος  , μέγας βλάπτω ,  καί ὁ λοιπός   ἐφεξῆς .
926547	tlg0057.tlg039.1st1K-grc1	Ὅτι μὲν οὖν τὸ ἄριστον ὕδωρ ἐκλέγεσθαι χρὴ εἰς τὴν κατασκευὴν τῆς πτισάνης, οὐδεὶς, οἶμαι, ἀμφισβητεῖ.	ὅτι2 μέν οὖν ὁ ἄριστος ὕδωρ ἐκλέγω χρή εἰς ὁ κατασκευή ὁ πτισάνη , οὐδείς , οἴομαι , ἀμφισβητέω .
926548	tlg0057.tlg039.1st1K-grc1	ἄριστον δὲ ὕδωρ συστάσει, καὶ γεύσει, καὶ ὀσμῇ, καὶ χροιᾷ κρίνεται·	ἄριστον δέ ὕδωρ σύστασις , καί γεύω , καί ὀσμή , καί χροιά κρίνω ·
926549	tlg0057.tlg039.1st1K-grc1	τῇ μὲν γεύσει καὶ τῇ ὀσμῇ, ἵνα μηδεμίαν ἀλλόκοτον ὑπεμφαίνῃ ποιότητα, τουτέστιν ἵνα μὴ γλυκὺ ὑπάρχῃ, μήθ’ ἁλυκὸν, μήτ’ ὀξῶδες, ἢ δριμὺ, ἢ δυσῶδες, ἢ σηπεδονῶδες, ἢ ὅλως ἄλλην τινὰ ἐπίκτητον ποιότητα κεκτημένον, ἀλλ’ ἄποιον παντελῶς, καὶ χωρὶς πάσης ἐπικτήτου ποιότητος, καὶ χωρὶς πάσης ἐπιμιξίας γευστικῆς τε καὶ ὀσφραντικῆς.	ὁ μέν γεύω καί ὁ ὀσμή , ἵνα μηδείς ἀλλόκοτος  ποιότης ,  ἵνα μή γλυκύς ὑπάρχω ,  ἁλυκός ,   , τίη δριμύς , τίη δυσώδης , τίη  , τίη ὅλος ἄλλος  ἐπίκτητος ποιότης  , ἀλλά ἄποιος παντελής , καί χωρίς πᾶς ἐπίκτητος ποιότης , καί χωρίς πᾶς ἐπιμειξία  τε καί  .
926550	tlg0057.tlg039.1st1K-grc1	δεῖ μέντοι καὶ διαυγὲς εἶναι καὶ καθαρὸν καὶ μηδὲν ἰλυῶδες ἔχον, ἀλλ’ ὥσπερ ἀκριβῶς διηθημένον, καὶ τῶν ἐν αὐτῷ ἐμφερομένων ψηγμάτων ἀπηλλαγμένον.	δέω  καί διαυγής εἰμί καί καθαρός καί  ἰλυώδης ἔχω , ἀλλά ὥσπερ ἀκριβής  , καί ὁ ἐν αὐτός ἐμφέρω ψῆγμα ἀπαλλάσσω .
926551	tlg0057.tlg039.1st1K-grc1	τὸ γάρ τοι τοιοῦτον ὕδωρ πρὸς τὴν μὲν χρῆσίν ἐστι λυσιτελὲς, πρὸς δὲ τὴν φύσιν οὐδ’ οὕτως ἐστὶ καθαρὸν, ὥσπερ οὐδ’ ἄλλο τι τῶν αἰσθητῶν στοιχείων.	ὁ γάρ τοι  ὕδωρ πρός ὁ μέν  εἰμί λυσιτελής , πρός δέ ὁ φύσις οὐδέ οὕτως εἰμί καθαρός , ὥσπερ οὐδέ ἄλλος τις ὁ αἰσθητός στοιχεῖον .
926552	tlg0057.tlg039.1st1K-grc1	εἰ δὲ τοιοῦτόν ἐστιν, οἷον εἶπον, τὸ ὕδωρ, εὐθύς ἐστι λεπτομερέστερον αὐτὸ, ῥᾳδίως τε πεττόμενον καὶ ἀναδιδόμενον, καὶ τὰ ὑποχόνδρια ταχέως διεξερχόμενον, καὶ οὐ μόνον τῇ φυσικῇ θερμότητι πλησιάζον εὐαλλοίωτόν ἐστιν, ἀλλὰ καὶ τῷ ἔξωθεν πυρὶ προσομιλῆσαν θερμαίνεται συντόμως.	εἰ δέ  εἰμί , οἷος λέγω , ὁ ὕδωρ , εὐθύς εἰμί  αὐτός , ῥᾴδιος τε  καί ἀναδίδωμι , καί ὁ  ταχύς  , καί οὐ μόνος ὁ φυσικός θερμότης πλησιάζω  εἰμί , ἀλλά καί τῷ ἔξωθεν πῦρ  θερμαίνω σύντομος .
926553	tlg0057.tlg039.1st1K-grc1	καὶ μάρτυς Ἱπποκράτης τοῦ λόγου ὕδωρ γὰρ τὸ ταχέως θερμαινόμενον καὶ αὖθις ταχέως ψυχόμενον κουφότατον εἶναι βούλεται, οὐ τὸ ἐλαφρὸν καὶ σταθμῷ διακρινόμενον, ἀλλὰ τὸ λεπτομερὲς καὶ ῥᾳδίως εἰς ἑαυτὸ τὰς ἐναντίας ποιότητας δεχόμενον.	καί μάρτυς Ἱπποκράτης ὁ λόγος ὕδωρ γάρ ὁ ταχύς θερμαίνω καί αὖθις ταχύς ψύχω κοῦφος εἰμί βούλομαι , οὐ ὁ ἐλαφρός καί σταθμός διακρίνω , ἀλλά ὁ  καί ῥᾴδιος εἰς ἑαυτοῦ ὁ    .
