id	filename	tokens	lemmas
187612	tlg0007.tlg011.perseus-grc2	περὶ δὲ Φουρίου Καμίλλου πολλῶν καὶ μεγάλων λεγομένων ἴδιον εἶναι δοκεῖ μάλιστα καὶ παράδοξον, ὅτι πλεῖστα μὲν ἐν ἡγεμονίαις καὶ μέγιστα κατορθώσας, δικτάτωρ δὲ πεντάκις αἱρεθείς, θριαμβεύσας δὲ τετράκις, κτίστης δὲ τῆς Ῥώμης ἀναγραφεὶς δεύτερος, οὐδὲ ἅπαξ ὑπάτευσε.	περί δέ  Κάμιλλος πολύς καί μέγας λέγω ἴδιος εἰμί δοκέω μάλιστα καί παράδοξος , ὅτι2 πλεῖστος μέν ἐν ἡγεμονία καί μέγας κατορθόω , δικτάτωρ δέ πεντάκις αἱρέω , θριαμβεύω δέ τετράκις , κτίστης δέ ὁ Ῥώμη ἀναγράφω δεύτερος , οὐδέ ἅπαξ ὑπατεύω .
187613	tlg0007.tlg011.perseus-grc2	τούτου δʼ αἴτιον ἡ τῆς τότε πολιτείας κατάστασις, ἐκ διαφορᾶς τοῦ δήμου πρὸς τὴν σύγκλητον ὑπάτους μὲν ἐρίσαντος μὴ ἀποδείκνυσθαι, χιλιάρχους δὲ χειροτονοῦντος ἐπὶ τὴν ἡγεμονίαν, ὧν, καίπερ ἀπʼ ἐξουσίας καὶ δυνάμεως ὑπατικῆς ἅπαντα πραττόντων, ἧττον ἦν ἐπαχθὴς ἡ ἀρχὴ διὰ τὸ πλῆθος, τὸ γὰρ ἓξ ἄνδρας, ἀλλὰ μὴ δύο, τοῖς πράγμασιν ἐφιστάναι, παρεμυθεῖτο τοὺς βαρυνομένους τὴν ὀλιγαρχίαν.	οὗτος δέ αἴτιος ὁ ὁ τότε πολιτεία κατάστασις , ἐκ διαφορά ὁ δῆμος πρός ὁ  ὕπατος μέν ἐρίζω μή ἀποδείκνυμι , χιλίαρχος δέ  ἐπί ὁ ἡγεμονία , ὅς , καίπερ  ἐξουσία καί δύναμις  ἅπας πράσσω , ἥσσων εἰμί ἐπαχθής ὁ ἀρχή διά ὁ πλῆθος , ὁ γάρ  ἀνήρ , ἀλλά μή γε , ὁ πρᾶγμα ἐφίστημι , παραμυθέομαι ὁ βαρύνω ὁ ὀλιγαρχία .
187614	tlg0007.tlg011.perseus-grc2	κατὰ τοῦτο δὴ καιροῦ μάλιστα τῇ δόξῃ καὶ τοῖς πράγμασιν ἀκμάσας ὁ Κάμιλλος ὕπατος μὲν οὐκ ἠξίωσεν ἄκοντι τῷ δήμῳ γενέσθαι, καίπερ ἐν τῷ διὰ μέσου δεξαμένης ὑπατικὰς ἀρχαιρεσίας τῆς πολιτείας πολλάκις, ἐν δὲ ταῖς ἄλλαις ἡγεμονίαις πολλαῖς καὶ παντοδαπαῖς γενομέναις τοιοῦτον αὑτὸν παρέσχεν, ὥστε τὴν μὲν ἐξουσίαν καὶ μοναρχοῦντος εἶναι κοινήν, τὴν δὲ δόξαν ἰδίαν καὶ μεθʼ ἑτέρων στρατηγοῦντος·	κατά οὗτος δή καιρός μάλιστα ὁ δόξα καί ὁ πρᾶγμα ἀκμάζω ὁ Κάμιλλος ὕπατος μέν οὐ ἀξιόω ἄκων ὁ δῆμος γίγνομαι , καίπερ ἐν τῷ διά   ὑπατικός ἀρχαιρεσία ὁ πολιτεία πολλάκις , ἐν δέ ὁ ἄλλος ἡγεμονία πολύς καί   τοιοῦτος ἑαυτοῦ παρέχω , ὥστε ὁ μέν ἐξουσία καί μοναρχέω εἰμί κοινός , ὁ δέ δόξα ἴδιος καί μετά ἕτερος στρατηγέω ·
187615	tlg0007.tlg011.perseus-grc2	ὧν τοῦ μὲν ἡ μετριότης αἴτιον ἀνεπιφθόνως ἄρχοντος, τοῦ δʼ ἡ φρόνησις, διʼ ἣν ὁμολογουμένως ἐπρώτευεν.	ὅς ὁ μέν ὁ μετριότης αἴτιος ἀνεπίφθονος ἄρχων , ὁ δέ ὁ φρόνησις ,  ὅς ὁμολογέω πρωτεύω .
187616	tlg0007.tlg011.perseus-grc2	οὔπω δὲ τότε περὶ τὸν τῶν Φουρίων οἶκον οὔσης μεγάλης ἐπιφανείας αὐτὸς ἀφʼ ἑαυτοῦ πρῶτος εἰς δόξαν προῆλθεν ἐν τῇ μεγάλῃ μάχῃ πρὸς Αἰκανοὺς καὶ Οὐολούσκους ὑπὸ δικτάτορι Ποστουμίῳ Τουβέρτῳ στρατευόμενος, προϊππεύων γὰρ τοῦ στρατοῦ καὶ πληγῇ περιπεσὼν εἰς τὸν μηρόν οὐκ ἀνῆκεν, ἀλλʼ ἐγκείμενον τῷ τραύματι παρέλκων τὸ ἀκόντισμα καὶ συμπλεκόμενος τοῖς ἀρίστοις τῶν πολεμίων τροπὴν ἐποίησεν.	οὔπω δέ τότε περί ὁ ὁ  οἶκος εἰμί μέγας ἐπιφάνεια αὐτός  ἑαυτοῦ πρῶτος εἰς δόξα προέρχομαι ἐν ὁ μέγας μάχη πρός  καί Οὐολοῦσκοι ὑπό δικτάτωρ   στρατεύω ,  γάρ ὁ στρατός καί πληγή  εἰς ὁ μηρός οὐ ἀνίημι , ἀλλά  τῷ τραῦμα  ὁ ἀκόντισμα καί συμπλέκω ὁ ἄριστος ὁ πολέμιος τροπή ποιέω .
187617	tlg0007.tlg011.perseus-grc2	ἐκ δὲ τούτου τῶν τʼ ἄλλων γερῶν ἔτυχε καὶ τιμητὴς ἀπεδείχθη, μέγα τῆς ἀρχῆς ἀξίωμα ταύτης ἐπὶ τῶν τότε χρόνων ἐχούσης.	ἐκ δέ οὗτος ὁ  ἄλλος  τυγχάνω καί τιμητής ἀποδείκνυμι , μέγας ὁ ἀρχή ἀξίωμα οὗτος ἐπί ὁ τότε χρόνος ἔχω .
187618	tlg0007.tlg011.perseus-grc2	μνημονεύεται δὲ αὐτοῦ τιμητεύοντος καλὸν μὲν ἔργον τὸ τοὺς ἀγάμους λόγοις τε πείθοντα καὶ ζημίαις ἀπειλοῦντα συγκαταζεῦξαι ταῖς χηρευούσαις γυναιξί πολλαὶ δʼ ἦσαν αὗται διὰ τοὺς πολέμους, ἀναγκαῖον δὲ τὸ καὶ τοὺς ὀρφανοὺς ὑποτελεῖς ποιῆσαι πρότερον ἀνεισφόρους ὄντας, αἴτιαι δʼ ἦσαν αἱ συνεχεῖς στρατεῖαι μεγάλων ἀναλωμάτων δεόμεναι, καὶ μάλιστα κατήπειγεν ἡ Οὐηΐων πολιορκία, τούτους ἔνιοι Οὐηιεντανοὺς καλοῦσιν.	μνημονεύω δέ αὐτός τιμητεύω καλός μέν ἔργον ὁ ὁ  λόγος τε πείθω καί ζημία ἀπειλέω συγκαταζεύγνυμι ὁ  γυνή πολύς δέ εἰμί οὗτος διά ὁ πόλεμος , ἀναγκαῖον δέ ὁ καί ὁ  ὑποτελής ποιέω πρότερος  εἰμί , αἴτιος δέ εἰμί ὁ συνεχής στρατεία μέγας ἀνάλωμα δέω , καί μάλιστα κατεπείγω ὁ   , οὗτος ἔνιοι Οὐηιεντανός καλέω .
187619	tlg0007.tlg011.perseus-grc2	ἦν δὲ πρόσχημα τῆς Τυρρηνίας ἡ πόλις, ὅπλων μὲν ἀριθμῷ καὶ πλήθει τῶν στρατευομένων οὐκ ἀποδέουσα τῆς Ῥώμης, πλούτῳ δὲ καὶ βίων ἁβρότητι καὶ τρυφαῖς καὶ πολυτελείαις ἀγαλλομένη πολλοὺς καὶ καλοὺς ἀγῶνας ἠγωνίσατο περὶ δόξης καὶ δυναστείας πολεμοῦσα Ῥωμαίοις.	εἰμί δέ πρόσχημα ὁ Τυρσηνία ὁ πόλις , ὅπλον μέν ἀριθμός καί πλῆθος ὁ στρατεύω οὐ  ὁ Ῥώμη , πλοῦτος δέ καί βίος ἁβρότης καί τρυφή καί πολυτέλεια ἀγάλλω πολύς καί καλός ἀγών ἀγωνίζομαι περί δόξα καί δυναστεία πολεμέω  .
187620	tlg0007.tlg011.perseus-grc2	ἐν δὲ τῷ τότε χρόνῳ τῆς μὲν φιλοτιμίας ἀφειστήκει συντριβεῖσα μεγάλαις μάχαις·	ἐν δέ τῷ τότε χρόνος ὁ μέν φιλοτιμία ἀφίστημι  μέγας μάχη ·
187621	tlg0007.tlg011.perseus-grc2	ἐπαράμενοι δὲ τείχη μεγάλα καὶ καρτερά καὶ τὴν πόλιν ὅπλων καὶ βελῶν καὶ σίτου καὶ παρασκευῆς ἁπάσης ἐμπλήσαντες, ἀδεῶς ὑπέμενον τὴν πολιορκίαν, μακρὰν μὲν οὖσαν, οὐχ ἧττον δὲ τοῖς πολιορκοῦσιν ἐργώδη καὶ χαλεπὴν γενομένην.	δέ τεῖχος μέγας καί καρτερός καί ὁ πόλις ὅπλον καί βέλος καί σῖτος καί παρασκευή ἅπας ἐμπίμπλημι , ἀδεής ὑφίημι ὁ πολιορκία , μακράν μέν εἰμί , οὐ ἥσσων δέ ὁ πολιορκέω ἐργώδης καί χαλεπός γίγνομαι .
