id	filename	tokens	lemmas
236535	tlg0057.tlg062.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΠΡΟΓΝΩΣΕΩΣ ΣΦΥΓΜΩΝ ΒΙΒΛΙΟΝ Α.	.
236536	tlg0057.tlg062.1st1K-grc1	Ὅτι μὲν οὐ τῶν μελλόντων ἡ πρόγνωσίς ἐστι μόνον, ἀλλὰ καὶ τῶν παρόντων τε καὶ τῶν προγεγονότων, ἀρκεῖ τὸ πάλαι πρὸς Ἱπποκράτους δεδηλωμένον.	ὅτι μέν οὐ ὁ μέλλω ὁ  εἰμί μόνος , ἀλλά καί ὁ πάρειμι τε καί ὁ προγίγνομαι , ἀρκέω ὁ πάλαι πρός Ἱπποκράτης δηλόω .
236537	tlg0057.tlg062.1st1K-grc1	ἐγὼ γὰρ οὐ τί δύναται πρόγνωσις ἐρῶν ἔρχομαι νῦν, ὅτι μὴ πάρεργον, ἀλλὰ τοῖς εἰδόσιν ὃ δύναται περὶ τῆς διὰ τῶν σφυγμῶν προγνώσεως ἃ γινώσκω φράσω.	γάρ οὐ τι δύναμαι πρόγνωσις ἐράω ἔρχομαι νῦν , ὅτι2 μή  , ἀλλά ὁ οἶδα  δύναμαι περί ὁ διά ὁ  πρόγνωσις ὅς γιγνώσκω φράζω .
236538	tlg0057.tlg062.1st1K-grc1	διττῆς δὲ οὔσης τῆς κατ’ αὐτοὺς διδασκαλίας, ὥσπερ καὶ τῆς τῶν βοηθημάτων, ἑτέρας μὲν τῆς κατὰ τὰς οἰκείας αὐτῶν δυνάμεις, ἑτέρας δὲ τῆς κατὰ τὸ πάθημα, βέλτιον ἡγοῦμαι κατ’ ἀμφοτέρας γυμνάζεσθαι, ὥστε καὶ πάθους οὑτινοσοῦν προχειρισθέντος ἑτοιμότατα δύνασθαι τοὺς σφυγμοὺς αὐτῶν διελθεῖν, ἑκάστουτ’ αὖ πάλιν ἰδίᾳ ῥηθέντος σφυγμοῦ τῶν παθῶν ἁπάντων ἀναμιμνήσκω διὰ ταχέων, ὅσοις συμπίπτειν εἴωθεν.	δέ εἰμί ὁ κατά αὐτός διδασκαλία , ὥσπερ καί ὁ ὁ βοήθημα , ἕτερος μέν ὁ κατά ὁ  αὐτός δύναμις , ἕτερος δέ ὁ κατά ὁ πάθημα , βελτίων  κατά ἀμφότερος γυμνάζω , ὥστε καί πάθος  προχειρίζω ἑτοῖμος δύναμαι ὁ σφυγμός αὐτός διέρχομαι , ἕκαστος τ’ αὖ πάλιν ἴδιος λέγω σφυγμός ὁ  ἅπας ἀναμιμνήσκω διά ταχύς , ὅσος συμπίπτω  .
236539	tlg0057.tlg062.1st1K-grc1	εἰ γάρ τις ἐν ἀμφοτέροις ἱκανῶς γυμνασάμενος ἀσκήσειεν ἑαυτὸν ἕκαστον τῶν σφυγμῶν ἀκριβῶς διαγινώσκειν, οὗτος ἂν, οἶμαι, τελέως ἂν εἴη τὰ κατ’ αὐτοὺς ἐκμεμαθηκώς.	εἰ γάρ τις ἐν ἀμφότερος ἱκανός   ἑαυτοῦ ἕκαστος ὁ σφυγμός ἀκριβής διαγιγνώσκω , οὗτος ἐάν , οἴομαι , τέλειος ἄν εἰμί ὁ κατά αὐτός  .
236540	tlg0057.tlg062.1st1K-grc1	ὥστε καὶ εἴ τις εἰς δέον ὁμιλεῖ τοῖσδε τοῖς γράμμασιν, ἀναλέξασθαι χρὴ πρότερον αὐτὸν ἣν ἐγράψαμεν ὑπὲρ τῆς τῶν σφυγμῶν διαγνώσεως πραγματείαν, ἐκείνης δὲ ἔτι πρότερον τὴν ὑπὲρ τῆς διαφορᾶς αὐτῶν, ἔνθα πόσοι τέ εἰσιν οἱ σύμπαντες, ποῖός τέ τις ἕκαστος, ᾧ τέ τινι προσαγορευόμενος ὀνόματι, διήλθομεν.	ὥστε καί εἰ τις εἰς  ὁμιλέω ὅδε ὁ γράμμα , ἀναλέγω χρή  αὐτός ὅς γράφω ὑπέρ ὁ ὁ  διάγνωσις πραγματεία , ἐκεῖνος δέ ἔτι  ὁ ὑπέρ ὁ διαφορά αὐτός , ἔνθα ποσός τε εἰμί ὁ σύμπας ,  τε τις ἕκαστος , ὅς τε  προσαγορεύω ὄνομα ,  .
236541	tlg0057.tlg062.1st1K-grc1	ἔστι δὲ καὶ τρίτη τις ἑτέρα πραγματεία περὶ τῶν ἐν τοῖς σφυγμοῖς αἰτίων, ὧν ἁπασῶν εἰς τὰ παρόντα δεῖ.	εἰμί δέ καί τρίτος τις ἕτερος πραγματεία περί ὁ ἐν ὁ  αἰτέω ,  ἅπας εἰς ὁ πάρειμι δέω .
236542	tlg0057.tlg062.1st1K-grc1	τῆς μὲν γὰρ πρώτης χωρὶς οὐδὲ νοῆσαι τῶν λεγομένων οὐδὲν οἷόν τε μὴ προγινώσκοντα τῶν ὀνομάτων ἕκαστον ἐφ’ ὅτου πράγματος λέγεται·	ὁ μέν γάρ πρῶτος χωρίς οὐδέ νοέω ὁ λέγω   τε μή  ὁ ὄνομα ἕκαστος ἐπί ὅστις πρᾶγμα λέγω ·
236543	tlg0057.tlg062.1st1K-grc1	τῆς δὲ δευτέρας ἀγνοουμένης οἴχεται σὺν αὐτῇ τὸ χρήσιμον ἅπαν ἐκ τῆς νῦν προκεχειρισμένης θεωρίας.	ὁ δέ δεύτερος ἀγνοέω οἴχομαι σύν αὐτός ὁ χρήσιμος ἅπας ἐκ ὁ νῦν  θεωρία .
236544	tlg0057.tlg062.1st1K-grc1	εἰ γὰρ ἐγὼ μὲν γράφοιμι τὸν ταχὺν, ἢ τὸν μέγαν, ἢ σφοδρὸν, ἤ τινα τῶν ἄλλων σφυγμὸν, ἐνδείκνυσθαι τόδε τι προγεγονὸς, ἢ παρὸν, ἢ γενησόμενον, ὁ δὲ ἀναγινώσκων ἀγνοοῖ διαγινώσκειν ἐπὶ τῶν ἔργων αὐτοὺς, οὔτε κρῖναι δυνήσεται τῶν λεγομένων τὴν ἀλήθειαν οὔτε προγνῶναί ποτ’ ἐξ αὐτῶν οὐδέν.	εἰ γάρ  μέν γράφω ὁ ταχύς , ἤ ὁ μέγας , ἤ σφοδρός , ἤ τις ὁ ἄλλος σφυγμός , ἐνδείκνυμι ὅδε τι προγίγνομαι , τίη πάρειμι , ἤ  , ὁ δέ ἀναγιγνώσκω  διαγιγνώσκω ἐπί ὁ ἔργον αὐτός , οὔτε κρίνω δύναμαι ὁ λέγω ὁ ἀλήθεια οὔτε   ἐκ αὐτός οὐδείς .
