id	filename	tokens	lemmas
383129	tlg1205.tlg002.perseus-grc2	Παντὶ δόγματι καὶ λόγῳ τῆς ἐν τοῖς οὖσιν ἀληθείας ἐχομένῳ παραφύεταί τι ψεῦδος·	δόγμα καί λόγος ὁ ἐν ὁ εἰμί ἀλήθεια ἔχω  τις ψεῦδος ·
383130	tlg1205.tlg002.perseus-grc2	παραφύεται δὲ οὐκ ἐξ ὑποκειμένης τινὸς ἀρχῆς κατὰ φύσιν ὁρμώμενον ἢ τῆς κατ’ αὐτὸ ὅπερ ἐστὶν ἕκαστον αἰτίας, ἀλλ᾿ ὑπὸ τῶν τὴν ἔκθεσμον σπορὰν ἐπὶ διαφθορᾷ τῆς ἀληθείας τετιμηκότων σπουδαζόμενον.	δέ οὐ ἐκ   ἀρχή κατά φύσις ὁρμάω ἤ ὁ κατά αὐτός ὅς εἰμί ἕκαστος αἰτία ,  ὑπό ὁ ὁ ἔκθεσμος σπορά ἐπί διαφθορά ὁ ἀλήθεια  σπουδάζω .
383131	tlg1205.tlg002.perseus-grc2	Τοῦτο δ᾿ ἔστιν εὑρεῖν πρῶτον μὲν ἐκ τῶν πάλαι ταῖς περὶ τούτων φροντίσιν ἐσχολακότων καὶ τῆς ἐκείνων πρός τε τοὺς ἑαυτῶν πρεσβυτέρους καὶ τοὺς ὁμοχρόνους γενομένης διαφορᾶς, οὐχ ἥκιστα δὲ ἐξ αὐτῆς τῆς τῶν ἐν μέσῳ στρεφομένων ταραχῆς.	οὗτος  εἰμί εὑρίσκω πρῶτος μέν ἐκ ὁ πάλαι ὁ περί οὗτος φροντίς  καί ὁ ἐκεῖνος πρός τε ὁ ἑαυτοῦ πρέσβυς καί ὁ  γίγνομαι διαφορά , οὐ ἥκιστος δέ ἐκ αὐτός ὁ ὁ ἐν μέσος στρέφω ταραχή .
383132	tlg1205.tlg002.perseus-grc2	Οὐδὲν γὰρ τῶν ἀληθῶν οἱ τοιοῦτοι κατέλιπον ἀσυκοφάντητον, οὐ τὴν οὐσίαν τοῦ θεοῦ, οὐ τὴν γνῶσιν, οὐ τὴν ἐνέργειαν, οὐ τὰ τούτοις ἐφεξῆς καθ’ εἱρμὸν ἑπόμενα καὶ τὸν τῆς εὐσεβείας ἡμῖν ὑπογράφοντα λόγον.	γάρ ὁ  ὁ τοιοῦτος καταλείπω ἀσυκοφάντητος , οὐ ὁ οὐσία ὁ θεός , οὐ ὁ γνῶσις , οὐ ὁ ἐνέργεια , οὐ ὁ οὗτος ἐφεξῆς κατά   καί ὁ ὁ εὐσέβεια  ὑπογράφω λόγος .
383133	tlg1205.tlg002.perseus-grc2	Ἀλλ᾿ οἱ μὲν πάντη καὶ καθάπαξ ἀπογινώσκουσι τὴν περὶ τούτων ἀλήθειαν, οἱ δὲ πρὸς τὸ δοκοῦν αὐτοῖς διαστρέφουσιν, οἱ δὲ καὶ περὶ τῶν ἐμφανῶν ἀπορεῖν ἐπιτηδεύουσιν.	ὁ μέν πᾶς καί καθάπαξ  ὁ περί οὗτος ἀλήθεια , ὁ δέ πρός ὁ δοκέω αὐτός διαστρέφω , ὁ δέ καί περί ὁ ἐμφανής ἀπορέω2 ἐπιτηδεύω .
383134	tlg1205.tlg002.perseus-grc2	Ὅθεν οἶμαι δεῖν τοῖς περὶ ταῦτα πονουμένοις λόγων διττῶν, τῶν ὑπὲρ τῆς ἀληθείας, τῶν δὲ περὶ τῆς ἀληθείας·	ὅθεν οἴομαι δέω ὁ περί οὗτος πονέω λόγος δισσός , ὁ ὑπέρ ὁ ἀλήθεια , ὁ δέ περί ὁ ἀλήθεια ·
383135	tlg1205.tlg002.perseus-grc2	καὶ τῶν μὲν ὑπὲρ τῆς ἀληθείας πρὸς τοὺς ἀπιστοῦντας ἢ τοὺς ἀμφιβάλλοντας, τῶν δὲ περὶ τῆς ἀληθείας πρὸς τοὺς εὐγνωμονοῦντας καὶ μετ’ εὐνοίας δεχομένους τὴν ἀλήθειαν.	καί ὁ μέν ὑπέρ ὁ ἀλήθεια πρός ὁ ἀπιστέω ἤ ὁ ἀμφιβάλλω , ὁ δέ περί ὁ ἀλήθεια πρός ὁ  καί μετά εὔνοια  ὁ ἀλήθεια .
383136	tlg1205.tlg002.perseus-grc2	Ὧν ἕνεκεν χρὴ τοὺς περὶ τούτων ἐξετάζειν ἐθέλοντας τὴν ἑκάστοτε προκειμένην χρείαν σκοπεῖν καὶ ταύτῃ τοὺς λόγους μετρεῖν, τήν τε περὶ τούτων τάξιν μεθαρμόζειν πρὸς τὰ δέον, καὶ μὴ τῷ δοκεῖν τὴν αὐτὴν πάντοτε φυλάττειν ἀρχὴν ἀμελεῖν τοῦ προσήκοντος καὶ τῆς ἐπιβαλλούσης ἑκάστῳ χώρας.	ἕνεκα χρή ὁ περί οὗτος ἐξετάζω ἐθέλω ὁ ἑκάστοτε  χρεία σκοπέω καί οὗτος ὁ λόγος μετρέω , ὁ τε περί οὗτος τάξις  πρός ὁ δέω , καί μή ὁ δοκέω ὁ αὐτός πᾶς φυλάσσω ἀρχή ἀμελέω ὁ προσήκω καί ὁ  ἕκαστος χώρα .
383137	tlg1205.tlg002.perseus-grc2	Ὡς μὲν γὰρ πρὸς ἀπόδειξιν καὶ τὴν φυσικὴν ἀκολουθίαν, πάντοτε πρωτοστατοῦσιν οἱ περὶ αὐτῆς λόγοι τῶν ὑπὲρ αὐτῆς, ὡς δὲ πρὸς τὸ χρειωδέστερον, ἀνεστραμμένως οἱ ὑπὲρ αὐτῆς τῶν περὶ αὐτῆς.	ὡς μέν γάρ πρός ἀπόδειξις καί ὁ φυσικός ἀκολουθία , πᾶς  ὁ περί αὐτός λόγος ὁ ὑπέρ αὐτός , ὡς δέ πρός ὁ  , ἀναστρέφω ὁ ὑπέρ αὐτός ὁ περί αὐτός .
383138	tlg1205.tlg002.perseus-grc2	Οὔτε γὰρ γεωργὸς δύναιτ᾿ ἂν προσηκόντως καταβάλλειν τῇ γῇ τὰ σπέρματα, μὴ προεξελὼν τὰ τῆς ἀγρίας ὕλης καὶ τοῖς καταβαλλομένοις·	γάρ   ἄν προσηκόντως καταβάλλω ὁ γῆ ὁ σπέρμα , μή  ὁ ὁ ἄγριος ὕλη καί ὁ  ·
