id	filename	tokens	lemmas
431568	tlg0057.tlg016.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΜΗΤΡΑΣ ΑΝΑΤΟΜΗΣ ΒΙΒΛΙΟΝ.	.
431569	tlg0057.tlg016.1st1K-grc1	Περὶ μήτρας ὁ λόγος θέσεώς τε καὶ μεγέθους, καὶ σχήματος αὐτῆς, ὅθεν τε ἤρτηται, καὶ ὅθεν τρέφεται, καὶ ὅσοις συμφύεται, καὶ τίνων ψαύει, καὶ περὶ τῶν πλεκόντων αὐτὴν, καὶ ὅσα κυούσης τῆς γυναικὸς ἐντὸς τῆς μήτρας φύεται κατὰ τὸν χορίον ἢ τοὺς τὸ ἔμβρυον περιέχοντας ὑμένας.	ὁ λόγος  τε καί μέγεθος , καί σχῆμα αὐτός , ὅθεν τε  , καί ὅθεν τρέφω , καί ὅσος συμφύω , καί τίνω ψαύω , καί περί ὁ  αὐτός , καί ὅσος κύω ὁ γυνή ἐντός ὁ μήτρα φύω κατά ὁ  ἤ ὁ ὁ ἔμβρυον περιέχω  .
431570	tlg0057.tlg016.1st1K-grc1	κεῖται μὲν δὴ ἐντὸς τοῦ περιτοναίου, μεταξὺ κύστεως τε καὶ ἀπευθυσμένου, τούτῳ μὲν ἐπικειμένη σχεδὸν ὅλῳ, κύστεως δὲ κατὰ μὲν τὸ πρὸς τὸν ὀμφαλὸν, ἔνθα ὁ πυθμήν ἐστιν αὐτῆς, ὑπερέχουσα ὡς τὰ πολλὰ, κατὰ δὲ τὸ πρὸς τὸ αἰδοῖον ἡ κύστις μήτρας ὑπερέχει τῷ αὐχένι.	κεῖμαι μέν δή ἐντός ὁ περιτόναιος ,  κύστις τε καί  , οὗτος μέν  σχεδόν ὅλος , κύστις δέ κατά μέν ὁ πρός ὁ ὀμφαλός , ἔνθα ὁ πυθμήν εἰμί αὐτός , ὑπερέχω ὡς ὁ πολύς , κατά δέ ὁ πρός ὁ αἰδοῖον ὁ  μήτρα ὑπερέχω τῷ αὐχήν .
431571	tlg0057.tlg016.1st1K-grc1	αὐτῶν δὲ γυναικῶν ἡ μὲν κύστις κατὰ τὸ ἐφήβαιον τέτακται, τὸν αὐχένα μικρότερόν τε καὶ εὐρύτερον ἔχουσα τῆς ἀνδρώας κύστεως, μεταξὺ τῶν τῆς ἥβης καλουμένων ὀστῶν καθήκοντα εἰς τὸ γυναικεῖον αἰδοῖον ἐγγὺς τῷ ἔξω τε καὶ ἄνω πέρατι αὐτοῦ.	αὐτός δέ γυνή ὁ μέν κύστις κατά ὁ  τάσσω , ὁ αὐχήν  τε καί εὐρύς ἔχω ὁ  κύστις ,  ὁ ὁ ἥβη καλέω  καθήκω εἰς ὁ  αἰδοῖον ἐγγύς τῷ ἔξω τε καί ἄνω2 πέρας αὐτός .
431572	tlg0057.tlg016.1st1K-grc1	τὸ δὲ ἀπευθυσμένον τῷ τε ἱερῷ καλουμένῳ ὀστῷ καί τισι τῶν τῆς ὀσφύος σπονδύλων ἐφίδρυται.	ὁ δέ  τῷ τε ἱερός καλέω  καί  ὁ ὁ ὀσφύς   .
431573	tlg0057.tlg016.1st1K-grc1	καὶ γάρ πως καὶ σιμοῦται τὰ ἔνδον ἡ ῥάχις κατὰ τοῦτο, διὸ καὶ ἔξωθεν κυρτὴ καταφαίνεται, ὥς που καὶ Ἱπποκράτης περὶ αὐτῆς εἶπεν.	καί γάρ πως καί σιμόω ὁ ἔνδον ὁ ῥάχις κατά οὗτος , διό καί ἔξωθεν  καταφαίνω , ὡς που καί Ἱπποκράτης περί αὐτός λέγω .
431574	tlg0057.tlg016.1st1K-grc1	αὕτη δὲ ἡ ῥάχις κατὰ μῆκος ἰθυσκολία ἐστὶν, ἀπὸ μὲν τοῦ ἱεροῦ ὀστέου μέχρι τοῦ μεγάλου σπονδύλου, παρ’ οὗ προσήρτηται ἡ τῶν σκελῶν πρόσφυσις, ἄχρι μὲν τούτου κυφή·	οὗτος δέ ὁ ῥάχις κατά μῆκος  εἰμί , ἀπό μέν ὁ ἱερόν ὀστέον μέχρι ὁ μέγας  , παρά οὗ προσαρτάω ὁ ὁ  πρόσφυσις , ἄχρι μέν οὗτος  ·
431575	tlg0057.tlg016.1st1K-grc1	κύστις τε γὰρ καὶ γονὴ καὶ ἀρχοῦ τὸ χαλαρὸν ἐν τούτῳ ἔγκειται.	κύστις τε γάρ καί γονή καί ἀρχός ὁ χαλαρός ἐν οὗτος ἔγκειμαι .
431576	tlg0057.tlg016.1st1K-grc1	ἀρχὸν μὲν οὖν λέγω τὸ ὅλον ἀπευθυσμένον, καὶ χαλαρὸν δὲ ἀρχοῦ τὸ κάτω μέρος τοῦ ἀπευθυσμένου, ἔνθα καὶ μάλιστα ἀνευρύνεται.	ἀρχός μέν οὖν λέγω ὁ ὅλος  , καί χαλαρός δέ  ὁ κάτω μέρος ὁ  , ἔνθα καί μάλιστα ἀνευρύνω .
431577	tlg0057.tlg016.1st1K-grc1	καὶ ἐστιν ἐπὶ τέλει αὐτοῦ ὁ καλούμενος σφιγκτὴρ, πρὸς ὃν, οἶμαι, ἀντιδιαστέλλων χαλαρὸν ἔφη τὸ ἄλλο μέρος τοῦ ἀπευθυσμένου, ἔνθα καὶ μάλιστα ἀνευρύνεται.	καί εἰμί ἐπί τέλος αὐτός ὁ καλέω  , πρός ὅς , οἴομαι ,  χαλαρός φημί ὁ ἄλλος μέρος ὁ  , ἔνθα καί μάλιστα ἀνευρύνω .
