id	filename	tokens	lemmas
447239	tlg2018.tlg002.opp-grc2	ΛΟΓΟΣ Α.	.
447240	tlg2018.tlg002.opp-grc2	Τὰς τῶν ἱερῶν ἀποστόλων διαδοχὰς σὺν καὶ τοῖς ἀπὸ τοῦ σωτῆρος ἡμῶν καὶ εἰς ἡμᾶς διηνυσμέηνοις χρόνοις, ὅσα τε καὶ πηλίκα πραγματευθῆναι κατὰ τὴν ἐκκλησιαστικὴν ἱστορίαν λέγεται, καὶ ὅσοι ταύτης διαπρεπῶς ἐν ταῖς μάλιστα ἐπισημοτάταις παροικίαις ἡγήσαντό τε καὶ προέστησαν, ὅσοι τε κατὰ γενεὰν ἑκάστην ἀγράφως ἢ καὶ διὰ συγγραμμάτων τὸν θεῖον ἐπρέσβευσαν λόγον, τίνες τε καὶ ὅσοι καὶ ὁπηνίκα νεωτεροποιίας ἱμέρῳ πλάνης εἰς ἔσχατον ἐλάσαντες ψευδωνύμου γνώσεως εἰσηγητὰς ἑαυτοὺς ἀνακεκηρύχασιν, ἀφειδῶς οἷα λύκοι βαρεῖς τὴν Χριστοῦ ποίμνην ἐπεντρίβοντες, πρὸς ἐπὶ τούτοις καὶ τὰ παραυτίκα τῆς κατὰ τοῦ σωτῆρος ἡμῶν ἐπιβουλῆς τὸ πᾶν τουδαίων ἔθνος περιελθόντα, ὅσα τε αὖ καὶ ὁποῖα καὶ καθ’ οὓς χρόνους πρὸς τῶν ἐθνῶν ὁ θεῖος πεπολέμηται λόγος, καὶ πηλίκοι κατὰ καιροὺς τὸν δι’ αἵματος καὶ βασάνων ὑπὲρ αὐτοῦ διεξῆλθον ἀγῶνα, τάτ’ ἐπὶ τούτοις καὶ καθ’ ἡμὰς αὐτοὺς μαρτύρια, καὶ τὴν ἐπὶ πᾶσιν ἵλεω καὶ εὐμενῆ τοῦ σωτῆρος ἡμῶν ἀντίληψιν γραφῇ παραδοῦναι προῃρημένος οὐκ ἄλλοθεν ἢ ἀπὸ πρώτης ἄρξομαι τῆς κατὰ τὸν σωτῆρα καὶ κύριον ἡμῶν Ἰησοῦν τὸν Χριστὸν τοῦ θεοῦ οἰκονομίας.	ὁ ἱερός  διαδοχή σύν καί ὁ ἀπό ὁ σωτήρ ἐγώ καί εἰς ἐγώ  χρόνος , ὅσος τε καί πηλίκος πραγματεύομαι κατά ὁ  ἱστορία λέγω , καί ὅσος οὗτος διαπρεπής ἐν ὁ μάλιστα    τε καί προΐστημι , ὅσος τε κατά γενεά ἕκαστος  ἤ καί διά σύγγραμμα ὁ θεῖος πρεσβεύω λόγος , τις τε καί ὅσος καί ὁπηνίκα νεωτεροποιία ἵμερος  εἰς ἔσχατος ἐλαύνω ψευδώνυμος γνῶσις  ἑαυτοῦ  , ἀφειδής οἷος λύκος βαρύς ὁ Χριστός ποίμνη  , πρός ἐπί οὗτος καί ὁ παραυτίκα ὁ κατά ὁ σωτήρ ἐγώ ἐπιβουλή ὁ πᾶς  ἔθνος περιέρχομαι , ὅσος τε αὖ καί ὁποῖος καί κατά  χρόνος πρός ὁ ἔθνος ὁ θεῖος2  λόγος , καί  κατά καιρός ὁ διά αἷμα καί  ὑπέρ αὐτός διεξέρχομαι ἀγών , ὁ τ’ ἐπί οὗτος καί κατά  αὐτός μαρτύριον , καί ὁ ἐπί πᾶσις  καί εὐμενής ὁ σωτήρ ἐγώ ἀντίληψις γραφή παραδίδωμι προαιρέω οὐ ἄλλος τίη ἀπό πρῶτος ἄρχω ὁ κατά ὁ σωτήρ καί κύριος ἐγώ Ἰησοῦς ὁ Χριστός ὁ θεός οἰκονομία .
447241	tlg2018.tlg002.opp-grc2	ἀλλά μοι συγγνώμην ἤδη εὐγνωμόνων ἐντεῦθεν ὁ λόγος αἰτεῖ, μεῖζον ἢ καθ’ ἡμετέραν δύναμιν ὁμολογῶν εἶναι τὴν ἐπαγγελίαν ἐντελῆ καὶ ἀπαράλειπτον ὑποσχεῖν, ἐπεὶ καὶ πρῶτοι νῦν τῆς ὑποθέσεως ἐπιβάντες οἷά τινα ἐρήμην καὶ ἀτριβῆ ἰέναι ὁδὸν ἐγχειροῦμεν, θεὸν μὲν ὁδηγὸν καὶ τὴν τοῦ κυρίου συνεργὸν σχήσειν εὐχόμενοι δύναμιν, ἀνθρώπων γε μὴν οὐδαμῶς εὑρεῖν οἶοί τε ὄντες ἴχνη γυμνὰ τὴν αὐτὴν ἡμῖν προωδευκότων, μὴ ὅτι σμικρὰς αὐτὸ μόνον προφάσεις, δι’ ὧν ἄλλος ἄλλως ὧν διηνύκασι χρόνων μερικὰς ἡμῖν καταλελοίπασι διηγήσεις, πόρρωθεν ὡσπερεὶ πυρσοὺς τὰς ἑαυτῶν προανατείνοντες φωνὰς, καὶ ἄνωθέν ποθεν ὥσπερ ἐξ ἀπόπτου καὶ ἀπὸ σκοπιᾶς βοῶντες καὶ διακελευόμενοι, ᾗ χρὴ βαδίζειν καὶ τὴν τοῦ λόγου πορείαν ἀπλανῶς καὶ ἀκινδύνως εὐθύνειν.	ἀλλά  συγγνώμη ἤδη  ἐντεῦθεν ὁ λόγος αἰτέω , μέγας ἤ κατά ἡμέτερος δύναμις ὁμολογέω εἰμί ὁ ἐπαγγελία ἐντελής καί  ὑπέχω , ἐπεί καί πρῶτος νῦν ὁ ὑπόθεσις ἐπιβαίνω  τις ἐρῆμος καί ἀτριβής εἶμι ὁδός  ,  μέν  καί ὁ ὁ  συνεργός ἔχω  δύναμις , ἄνθρωπος γε μήν οὐδαμῶς εὑρίσκω οἶος τε εἰμί  γυμνός ὁ αὐτός ἐγώ  , μή ὅτι2 μικρός αὐτός μόνος  , διά ὅς ἄλλος ἄλλος ὅς  χρόνος    διήγησις , πρόσωθεν  πυρρός ὁ ἑαυτοῦ  φωνή , καί ἄνωθεν  ὥσπερ ἐκ  καί ἀπό σκοπιά βοάω καί  , ὅς χρή βαδίζω καί ὁ ὁ λόγος πορεία  καί ἀκίνδυνος εὐθύνω .
447242	tlg2018.tlg002.opp-grc2	ὅσα τοίνυν εἰς τὴν προκειμένην λυσιτελήσειν ὑπόθεσιν ἡγούμεθα, τόν αὐτοῖς ἐκείνοις σποράδην μνημονευθέντων ἀναλεξάμενοι, καὶ ὡσὰν ἐκ λογικῶν λειμώνων τὰς ἐπιτηδείους αὐτῶν τῶν πάλαι συγγρα- φέων ἀπανθισάμενοι φωνὰς, δι’ ὑφηγήσεως ἱστορικῆς πειρασόμεθα σωματοποιῆσαι, ἀγαπῶντες, εἰ καὶ μὴ ἁπάντων, τῶν γοῦν μάλιστα διαφανεστάτων τοῦ σωτῆρος ἡμῶν ἀποστόλων τὰς διαδοχὰς κατὰ τὰς διαπρεπούσας καὶ ἔτι καὶ νῦν μνημονευομένας ἐκκλησίας ἀνασωσαίμεθα.	ὅσος τοίνυν εἰς ὁ  λυσιτελέω ὑπόθεσις  , ὁ αὐτός ἐκεῖνος    , καί  ἐκ λογικός λειμών ὁ ἐπιτήδειος αὐτός ὁ πάλαι  -   φωνή , διά  ἱστορικός πειράω σωματοποιέω , ἀγαπάω , εἰ καί μή ἅπας , ὁ γοῦν μάλιστα  ὁ σωτήρ ἐγώ  ὁ διαδοχή κατά ὁ  καί ἔτι καί νῦν  ἐκκλησία  .
447243	tlg2018.tlg002.opp-grc2	ἀναγκαιότατα δέ μοι πονεῖσθαι τὴν ὑπόθεσιν ἡγοῦμαι, ὅτι μηδένα πω εἰς δεῦρο τῶν ἐκκλησιαστικῶν συγγραφέων διέγνων περὶ τοῦτο τῆς γραφῆς σπουδὴν πεποιημένον τὸ μέρος·	ἀναγκαῖος δέ  πονέω ὁ ὑπόθεσις  , ὅτι2  πω εἰς δεῦρο ὁ  συγγραφεύς  περί οὗτος ὁ γραφή σπουδή ποιέω ὁ μέρος ·
447244	tlg2018.tlg002.opp-grc2	ἐλπίζω δ’ ὅτι καὶ ὠφελιμωτάτη τοῖς φιλοτίμως περὶ τὸ χρηστομαθὲς τῆς ἱστορίας ἔχουσιν ἀναφανήσεται.	ἐλπίζω  ὅτι2 καί  ὁ φιλότιμος περί ὁ  ὁ ἱστορία ἔχω  .
447245	tlg2018.tlg002.opp-grc2	ἤδη μὲν οὖν τούτων καὶ πρότερον ἐν οἷς διετυπωσάμην χρονικοῖς κανόσιν ἐπιτομὴν κατεστησάμην, πληρεστάτην δ᾿ οὖν ὅμως αὐτῶν ἐπὶ τοῦ παρόντος ὡρμήθην τὴν ἀφήγησιν ποιήσασθαι.	ἤδη μέν οὖν οὗτος καί πρότερος ἐν ὅς  χρονικός  ἐπιτομή καθίστημι , πλήρης  οὖν ὅμως αὐτός ἐπί ὁ πάρειμι  ὁ ἀφήγησις ποιέω .
447246	tlg2018.tlg002.opp-grc2	καὶ ἄρξεταί γέ μοι ὁ λόγος, ὡς ἔφην, ἀπὸ τῆς κατὰ τὸν Χριστὸν ἐπινοουμένης ὑψηλοτέρας τε καὶ κρείττονος ἢ κατὰ ἄνθρωπον οἰκονομίας τε καὶ θεολογίας.	καί  γε ἐγώ ὁ λόγος , ὡς φημί , ἀπό ὁ κατά ὁ Χριστός   τε καί κρείσσων ἤ κατά ἄνθρωπος οἰκονομία τε καί θεολογία .
447247	tlg2018.tlg002.opp-grc2	καὶ γὰρ οὖν τὸν γραφῇ μέλλοντα τῆς ἐκκλησιαστικῆς ὑφηγήσεως παραδώσειν τὴν ἱστορίαν, ἄνωθεν ἐκ πρώτης τῆς κατ’ αὐτὸν τὸν Χριστὸν, ὅτι περ ἐξ αὐτοῦ καὶ προσωνυμίας ἠξιώθημεν, θειοτέρας ἢ κατὰ τὸ δοκοῦν τοῖς πολλοῖς οἰκονομίας ἀναγκαῖον ἂν εἴη κατάρξασθαι.	καί γάρ οὖν ὁ γραφή μέλλω ὁ   παραδίδωμι ὁ ἱστορία , ἄνωθεν ἐκ πρῶτος ὁ κατά αὐτός ὁ Χριστός , ὅτι2  ἐκ αὐτός καί  ἀξιόω , θεῖος ἤ κατά ὁ δοκέω ὁ πολύς οἰκονομία ἀναγκαῖος ἄν εἰμί κατάρχω .
447248	tlg2018.tlg002.opp-grc2	Διττοῦ δὲ ὄντος τοῦ κατ’ αὐτὸν τρόπου, καὶ τοῦ μὲν σώματος ἐοικότος κεφαλῇ, ᾗ θεὸς ἐπινοεῖται, τοῦ δὲ ποσὶ παραβαλλομένου, ᾗ τὸν ἐν ἡμῖν ἄνθρωπον ὁμοιοπαθῆ τῆς ἡμῶν αὐτῶν ἕνεκεν ὑπέδυ σωτηρίας, γένοιτ᾿ ἂν ἡμῖν ἐντεῦθεν ἐντελὴς ἡ τῶν ἀκολούθων ὑπόθεσις, εἰ τῆς κατ’ αὐτὸν ἱστορίας ἁπάσης ἀπὸ τῶν κεφαλαιωδεστάτων καὶ κυριωτάτων τοῦ λόγου τὴν ὑφήγησιν ποιησαίμεθα.	δέ εἰμί ὁ κατά αὐτός τρόπος , καί ὁ μέν σῶμα ἔοικα κεφαλή , ὅς  ἐπινοέω , ὁ δέ πούς  , ὅς ὁ ἐν ἐγώ ἄνθρωπος ὁμοιοπαθής ὁ ἐγώ αὐτός ἕνεκα ὑποδύω σωτηρία ,  ἐάν  ἐντεῦθεν ἐντελής ὁ ὁ  ὑπόθεσις , εἰ ὁ κατά αὐτός ἱστορία ἅπας ἀπό ὁ  καί κύριος ὁ λόγος ὁ ὑφήγησις  .
