id	filename	tokens	lemmas
626092	tlg0062.tlg048.1st1K-grc1	1 Ἀμφί τε οὐρανοῦ ἀμφί τε ἀστέρων ἡ γραφή, οὐκ αὐτῶν ἀστέρων οὐδʼ αὐτοῦ πέρι οὐρανοῦ, ἀλλὰ μαντείης καὶ ἀληθείης, ἢ δὴ ἐκ τουτέων ἐς ἀνθρώπων βίον ἔρχεται.	1  τε οὐρανός ἀμφί τε ἀστήρ ὁ γραφή , οὐ αὐτός   αὐτός περί οὐρανός , ἀλλά μαντεία καί ἀλήθεια , ἤ δή ἐκ οὗτος εἰς ἄνθρωπος βίος ἔρχομαι .
626093	tlg0062.tlg048.1st1K-grc1	ὁ δέ μοι λόγος οὐκ ὑποθημοσύνην ἔχει οὐδὲ διδασκαλίην ἐπαγγέλλεται ὅκαως ταύτην τὴν μαντοσύνην διενεκτέον, ἀλλὰ μέμφομαι ὁκόσοι σοφοὶ ἐόντες τὰ μένα ἐπασκέουσι καὶ παισὶ τοῖς ἑωυτῶν ἀπηγέονται, μούνην δὲ ἀστρολογίην οὔτε τιμέουσιν οὔτε ἐπασκέουσιν.	ὁ δέ  λόγος οὐ  ἔχω οὐδέ  ἐπαγγέλλω  οὗτος ὁ μαντοσύνη διενεκτέος , ἀλλά μέμφομαι ὁπόσος σοφός εἰμί ὁ  ἐπασκέω καί  ὁ ἑαυτοῦ  ,  δέ  οὔτε  οὔτε  .
626094	tlg0062.tlg048.1st1K-grc1	2 καὶ ἡ μὲν σοφίη παλαιὴ οὐδὲ νέον ἐς ἡμέας ἀπίκετο, ἀλλ᾿ ἔστιν ἔργον ἀρχαίῳν βασιλέων θεοφιλέων.	2 καί ὁ μέν σοφία  οὐδέ νέος εἰς  ἀφικνέομαι ,  εἰμί ἔργον  βασιλεύς  .
626095	tlg0062.tlg048.1st1K-grc1	οἱ δὲ νῦν ἀμαθίῃ καὶ ῥᾳθυμίῃ καὶ προσέτι μισοπονίῃ κείνοισί τε ἀντίξοα φρονέουσι καὶ εὖτ᾿  ἄν ἀνδράσιν ἐπικυρέωσιν ψεύδεα μαντευομς, ἄστρων τε κατηγορέουσιν καὶ αὐτὴν ἀστρολογίην μισέουσιν, οὐδέ μιν οὔτε ὑγιέα οὔτε ἀληθέα νομίζουσιν, ἀλλὰ λόγον ψευδέα καὶ ἀνεμώλιον, οὐ δικαίαως, ἐμοὶ δοκέει, φρονέοντες·	ὁ δέ νῦν  καί  καί προσέτι   τε ἀντίξοος φρονέω καί  ἄν ἀνήρ  ψεῦδος  , ἄστρον τε  καί αὐτός   , οὐδέ  οὔτε  οὔτε ἀληθής νομίζω , ἀλλά λόγος ψευδής καί ἀνεμώλιος , οὐ  ,  δοκέω , φρονέω ·
626096	tlg0062.tlg048.1st1K-grc1	οὐδὲ γὰρ τέκτονος ἀϊδρίη τεκτοσύνης αὐτῆς ἀδικίη οὐδὲ αὐλητέω ἀμουσίη μουσικῆς ἀσοφέη, ἀλλ’ οἱ μὲν ἀμαθέες τᾶν τεχνῶν, ἑκάστη δʼ ἐν ἑωυτῆ σοφή.	οὐδέ γάρ  ἀιδρείη  αὐτός  οὐδέ   μουσικός  , ἀλλά ὁ μέν   τέχνη , ἕκαστος δέ ἐν  σοφός .
626097	tlg0062.tlg048.1st1K-grc1	3 Πρῶτον μὲν ὦν Αἰθίοπες τόνδε τὸν λόγον ἀνθρώποισι κατεστήσαντο.	Πρῶτος μέν  Αἰθίοψ ὅδε ὁ λόγος ἄνθρωπος καθίστημι .
626098	tlg0062.tlg048.1st1K-grc1	αἰτίη δὲ αὐτέοισι τὰ μὲν ἡ σοφίη τοῦ ἔθνεος— καὶ γὰρ τἄλλα τῶν ἄλλων σοφώτεροι Αἰθίοπες— τὰ δὲ καὶ τῆς οἰκήσιος ἡ εὐμοιρίη·	αἴτιος δέ αὐτός ὁ μέν ὁ σοφία ὁ ἔθνος — καί γάρ  ὁ  σοφός Αἰθίοψ — ὁ δέ καί ὁ  ὁ  ·
626099	tlg0062.tlg048.1st1K-grc1	αἰεὶ γὰρ σφέας εὐδίη καὶ γαληναίη περικέαται, οὐδὲ τῶν τοῦ ἔτεος τροπέων ἀνέχονται, ἀλλ᾿ ἐν μιῇ ὥρῃ οἰκέουσιν.	ἀεί γάρ σφεῖς εὐδία καί   , οὐδέ ὁ ὁ ἔτος  ἀνέχω ,  ἐν  ὥρα2 οἰκέω .
626100	tlg0062.tlg048.1st1K-grc1	ἰδόντες ὦν πρῶτα τὴν σεληναίην οὐκ ἐς πάμπαν ὁμοίην φαινομένην, ἀλλὰ πολυειδέα τε γιγνομένην καὶ ἐν ἄλλοτε ἄλλῃ μορφῇ τρεπομένην, ἐδόκεεν αὐτέοισιν τὸ χρῆμα θωύματος καὶ ἀπορίης ἄξιον.	ὁράω  πρῶτος ὁ σεληναίη οὐ εἰς πάμπαν ὅμοιος φαίνω , ἀλλά πολυειδής τε  καί ἐν ἄλλος ἄλλος μορφή  , δοκέω  ὁ χρῆμα  καί ἀπορία ἄξιος .
626101	tlg0062.tlg048.1st1K-grc1	ἔνθεν δὲ ζητέοντες εὗρον τουτέων τὴν αἰτίην, ὅτι οὐκ ἴδιον τῇ σεληναίῃ τὸ φέγγος, ἀλλά οἱ παῤ ἠελίου ἔρχεται.	ἔνθεν δέ ζητέω εὑρίσκω οὗτος ὁ αἰτία , ὅτι2 οὐ ἴδιος ὁ  ὁ φέγγος , ἀλλά ἕ  ἥλιος ἔρχομαι .
