id	filename	tokens	lemmas
458327	tlg0010.tlg025.perseus-grc2	τοῖς Μυτιληναίων ἄρχουσιν οἱ παῖδες οἱ Ἀφαρέως, ὑιδεῖς δ᾽ ἐμοί, παιδευθέντες ὑπ᾽ Ἀγήνορος τὰ περὶ τὴν μουσικήν, ἐδεήθησάν μου γράμματα πέμψαι πρὸς ὑμᾶς, ὅπως ἄν, ἐπειδὴ καὶ τῶν ἄλλων τινὰς κατηγάγετε φυγάδων, καὶ τοῦτον καταδέξησθε καὶ τὸν πατέρα καὶ τοὺς ἀδελφούς.	ὁ  ἄρχω ὁ παῖς ὁ  ,    , παιδεύω  Ἀγήνωρ ὁ περί ὁ μουσική , δέω2  γράμμα πέμπω πρός  , ὅπως ἄν , ἐπεί καί ὁ ἄλλος   φυγάς , καί οὗτος καταδέχομαι καί ὁ πατήρ καί ὁ ἀδελφός .
458328	tlg0010.tlg025.perseus-grc2	λέγοντος δέ μου πρὸς αὐτοὺς ὅτι δέδοικα μὴ λίαν ἄτοπος εἶναι δόξω καὶ περίεργος, ζητῶν εὑρίσκεσθαι τηλικαῦτα τὸ μέγεθος παρ᾽ ἀνδρῶν οἷς οὐδὲ πώποτε πρότερον οὔτε διελέχθην οὔτε συνήθης ἐγενόμην, ἀκούσαντες ταῦτα πολὺ μᾶλλον ἐλιπάρουν.	λέγω δέ  πρός αὐτός ὅτι2 δείδω μή λίαν ἄτοπος εἰμί δοκέω καί περίεργος , ζητέω εὑρίσκω  ὁ μέγεθος  ἀνήρ ὅς οὐδέ πώποτε πρότερος οὔτε διαλέγομαι οὔτε συνήθης γίγνομαι , ἀκούω οὗτος πολύς μᾶλλον λιπαρέω .
458329	tlg0010.tlg025.perseus-grc2	ὡς δ᾽ οὐδὲν αὐτοῖς ἀπέβαινεν ὧν ἤλπιζον, ἅπασιν ἦσαν καταφανεῖς ἀηδῶς διακείμενοι καὶ χαλεπῶς φέροντες.	ὡς   αὐτός ἀποβαίνω ὅς ἐλπίζω , ἅπας εἰμί καταφανής ἀηδής  καί χαλεπός φέρω .
458330	tlg0010.tlg025.perseus-grc2	ὁρῶν δ᾽ αὐτοὺς λυπουμένους μᾶλλον τοῦ προσήκοντος, τελευτῶν ὑπεσχόμην γράψειν τὴν ἐπιστολὴν καὶ πέμψειν ὑμῖν.	ὁράω  αὐτός λυπέω μᾶλλον ὁ προσήκω , τελευτάω  γράφω ὁ ἐπιστολή καί πέμπω  .
458331	tlg0010.tlg025.perseus-grc2	ὑπὲρ μὲν οὖν τοῦ μὴ δικαίως ἂν δοκεῖν μωρὸς εἶναι μηδ᾽ ὀχληρὸς ταῦτ᾽ ἔχω λέγειν.	ὑπέρ μέν οὖν ὁ μή δίκαιος ἐάν δοκέω  εἰμί  ὀχληρός  ἔχω λέγω .
458332	tlg0010.tlg025.perseus-grc2	ἡγοῦμαι δὲ καλῶς ὑμᾶς βεβουλεῦσθαι καὶ διαλλαττομένους τοῖς πολίταις τοῖς ὑμετέροις, καὶ πειρωμένους τοὺς μὲν φεύγοντας ὀλίγους ποιεῖν, τοὺς δὲ συμπολιτευομένους πολλούς, καὶ μιμουμένους τὰ περὶ τὴν στάσιν τὴν πόλιν τὴν ἡμετέραν.	δέ καλός  βουλεύω καί διαλλάσσω ὁ πολίτης ὁ ὑμέτερος , καί πειράω ὁ μέν φεύγω ὀλίγος ποιέω , ὁ δέ  πολύς , καί  ὁ περί ὁ στάσις ὁ πόλις ὁ ἡμέτερος .
458333	tlg0010.tlg025.perseus-grc2	μάλιστα δ᾽ ἄν τις ὑμᾶς ἐπαινέσειεν ὅτι τοῖς κατιοῦσιν ἀποδίδοτε τὴν οὐσίαν:	μάλιστα  ἄν τις  ἐπαινέω ὅτι2 ὁ   ὁ οὐσία :
458334	tlg0010.tlg025.perseus-grc2	ἐπιδείκνυσθε γὰρ καὶ ποιεῖτε πᾶσι φανερὸν ὡς οὐ τῶν κτημάτων ἐπιθυμήσαντες τῶν ἀλλοτρίων, ἀλλ᾽ ὑπὲρ τῆς πόλεως δείσαντες ἐποιήσασθε τὴν ἐκβολὴν αὐτῶν.	ἐπιδείκνυμι γάρ καί  πᾶς φανερός ὡς οὐ ὁ κτῆμα ἐπιθυμέω ὁ ἀλλότριος ,  ὑπέρ ὁ πόλις δείδω  ὁ ἐκβολή αὐτός .
458335	tlg0010.tlg025.perseus-grc2	οὐ μὴν ἀλλ᾽ εἰ καὶ μηδὲν ὑμῖν ἔδοξε τούτων μηδὲ προσεδέχεσθε μηδένα τῶν φυγάδων, τούτους γε νομίζω συμφέρειν ὑμῖν κατάγειν.	οὐ μήν  εἰ καί   δοκέω οὗτος μηδέ   ὁ φυγάς , οὗτος γε νομίζω συμφέρω  κατάγω .
458336	tlg0010.tlg025.perseus-grc2	αἰσχρὸν γὰρ τὴν μὲν πόλιν ὑμῶν ὑπὸ πάντων ὁμολογεῖσθαι μουσικωτάτην εἶναι καὶ τοὺς ὀνομαστοτάτους ἐν αὐτῇ παρ᾽ ὑμῖν τυγχάνειν γεγονότας, τὸν δὲ προέχοντα τῶν νῦν ὄντων περὶ τὴν ἱστορίαν τῆς παιδείας ταύτης φεύγειν ἐκ τῆς τοιαύτης πόλεως, καὶ τοὺς μὲν ἄλλους Ἕλληνας τοὺς διαφέροντας περί τι τῶν καλῶν ἐπιτηδευμάτων, κἂν μηδὲν προσήκωσι, ποιεῖσθαι πολίτας, ὑμᾶς δὲ τοὺς εὐδοκιμοῦντάς τε παρὰ τοῖς ἄλλοις καὶ μετασχόντας τῆς αὐτῆς φύσεως περιορᾶν παρ᾽ ἑτέροις μετοικοῦντας.	αἰσχρός γάρ ὁ μέν πόλις ὑμός ὑπό πᾶς ὁμολογέω μουσικός εἰμί καί ὁ  ἐν αὐτός  σύ τυγχάνω γίγνομαι , ὁ δέ προέχω ὁ νῦν εἰμί περί ὁ ἱστορία ὁ παιδεία οὗτος φεύγω ἐκ ὁ τοιοῦτος πόλις , καί ὁ μέν ἄλλος Ἕλλην ὁ διαφέρω περί τι ὁ καλός ἐπιτήδευμα , ἐάν  προσήκω , ποιέω πολίτης ,  δέ ὁ εὐδοκιμέω τε παρά ὁ ἄλλος καί μετέχω ὁ αὐτός φύσις περιοράω  ἕτερος μετοικέω .
