id	filename	tokens	lemmas
898603	tlg2200.tlg00502.opp-grc1	II.	.
898604	tlg2200.tlg00502.opp-grc1	ΚΩΛΥΟΥΣΙ ΣΩΚΡΑΤΗΝ ΕΝ ΤΩΙ ΔΕΣΜΩ- ΤΗΡΙΩΙ ΔΙΑΛΕΓΕΣΘΑΙ ΚΑΙ ΑΝΤΙΛΕΓΕΙ ΤΙΣ.	-   καί   .
898605	tlg2200.tlg00502.opp-grc1	Χαλεπὸν μὲν εἰπεῖν τι καὶ τῶν πάνυ δι- Morp.	μέν λέγω τις καί ὁ πάνυ  -  p .
898606	tlg2200.tlg00502.opp-grc1	190 καίων ὑπὲρ Σωκράτους ἐν ὑμῖν προκατεγνωκόσι καὶ τὰς πρώτας προσειμένοις| κατ’ αὐτοῦ διαβολάς, ἀναγκαῖον δὲ τῶν συκοφαντῶν ὑπερβολῇ χρωμένων καὶ μὴ Σωκράτην μόνον ἀδικούντων, ἀλλά τινα κοινὸν ἀπάντων τῶν ἀτυχούντων νόμον τοσοῦτον εἰπεῖν πρὸς ὑμᾶς, ὅτι πολλῶν ἤδη καταψηφισθέντων ἐν ὑμῖν καὶ τῶν μὲν ἀδίκως, τῶν δὲ δικαίως ἀποθανόντων οὐδεὶς ἀπόλωλε σιωπῇ.	καίω ὑπέρ Σωκράτης ἐν   καί ὁ πρῶτος  | κατά αὐτός διαβολή , ἀναγκαῖον δέ ὁ συκοφάντης ὑπερβολή χράω2 καί μή Σωκράτης μόνος ἀδικέω , ἀλλά τις κοινός  ὁ ἀτυχέω νόμος τοσοῦτος λέγω πρός  , ὅτι2 πολύς ἤδη καταψηφίζομαι ἐν  καί ὁ μέν ἄδικος , ὁ δέ δίκαιος   ἀπόλλυμι σιωπή .
898607	tlg2200.tlg00502.opp-grc1	ἀποθνήσκειν μὲν οὖν ἐκελεύσατε Σωκράτην καὶ πάνυ| πρᾴως πείθεται, οἱ δὲ καὶ δευτέραν ἐπιτάττουσιν αὐτῷ τιμωρίαν τὸ καὶ πρὸ τῆς τελευτῆς σιωπᾶν καὶ μὴ διαλέγεσθαι μηδενὶ ἀποκτεί- νοντες αὐτὸν καὶ πρὸ τοῦ κωνείου.	ἀποθνῄσκω μέν οὖν  Σωκράτης καί πάνυ | πρᾶος πείθω , ὁ δέ καί  ἐπιτάσσω αὐτός τιμωρία ὁ καί πρό ὁ τελευτή σιωπάω καί μή διαλέγω μηδείς  -  αὐτός καί πρό ὁ κώνειον .
898608	tlg2200.tlg00502.opp-grc1	Σωκράτει μὲν οὖν καὶ τοῦτο ῥᾴδιον, δύναται γάρ, ὥσπερ καὶ λέγειν, καὶ σιωπᾶν, ὑμῖν δὲ εὐλαβείας ἄξιον μὴ καὶ παρὰ θεῶν καὶ παρὰ ἀνθρώπων αἰτίαν λάβητε τοῦ κοινοῦ καλοῦ πᾶσι τοῖς ἔτι ζῶσι Σωκράτην ἀποστερήσαντες καὶ τήν τε ψυχὴν ἅμα καὶ πρὸ ταύτης ἤδη καὶ τὴν φωνὴν ἀφελόμενοι.	Σωκράτης μέν οὖν καί οὗτος  , δύναμαι γάρ , ὥσπερ καί λέγω , καί σιωπάω ,  δέ εὐλάβεια ἄξιος μή καί παρά θεός καί παρά ἄνθρωπος αἰτία λαμβάνω ὁ κοινός καλός πᾶς ὁ ἔτι ζήω Σωκράτης  καί ὁ τε ψυχή ἅμα καί πρό οὗτος ἤδη καί ὁ φωνή ἀφαιρέω .
898609	tlg2200.tlg00502.opp-grc1	ἐγὼ δέ εἰμι μὲν εἷς τῶν φοιτώντων παρὰ Σωκράτην καὶ τῶν ἀκροωμένων, καὶ γάρ ἐστι τὸ πρᾶγμα θαύ- μάτος ἄξιον, ἐν δεσμωτηρίῳ φιλοσοφῶν καὶ φαιδρῶς ἀποθνήσκων, ἀνέστην δὲ ἀντερῶν τῷ τὴν χαλεπὴν γνώμην ταύτην εἰρηκότι νομίζων οὐκ ἐκείνῳ τοῦτο, ἀλλ’ ἡμῖν οἴσειν ζημίαν, εἰ μηδὲ ὀλίγα κερδανοῦμεν Σωκρά- τοὺς τὰς λοιπὰς ἡμέρας.	δέ εἰμί μέν  ὁ φοιτάω παρά Σωκράτης καί ὁ  , καί γάρ εἰμί ὁ πρᾶγμα  -  ἄξιος , ἐν δεσμωτήριον φιλοσοφέω καί φαιδρός ἀποθνῄσκω , ἀνίστημι δέ ἀντεράω τῷ ὁ χαλεπός γνώμη οὗτος λέγω νομίζω οὐ ἐκεῖνος οὗτος , ἀλλά ἐγώ φέρω ζημία , εἰ μηδέ ὀλίγος   - ὁ ὁ λοιπός ἡμέρα .
898610	tlg2200.tlg00502.opp-grc1	Ὅτι μὲν οὖν παρὰ πάντα τὰ δίκαια συκο- φαντηθεὶς καὶ λαβὼν αἰτίας ψευδεῖς καὶ τῆς αὑτοῦ φιλοσοφίας ἀναξιωτάτας ἀπολεῖται Σωκράτης ἁπάντων μὲν ἀνθρώπων θεοσεβέστατος γενόμενος, ἀπάντων δὲ ὠφελιμώτατος τοῖς νέοις, καὶ τοῖς μὲν νόμοις τῆς πόλεως πεισθεὶς ἀεὶ καὶ πολιτευόμενος καὶ στρατευόμενος, τοῖς δὲ τυράννοις καὶ ταῖς ὀλιγαρχίαις ἀντιπαραταξάμενος, μόνος χρήματα τῆς συνουσίας καὶ μισθὸν μὴ πραξάμενος τοὺς φοιτῶντας αὐτᾷ καὶ ἰδίων μὲν φύσεων πονηρῶν ὡς οἷόν τε ἦν κρείττων γενόμενος, πολλοὺς δὲ καὶ ἄλλους ἀγαθοὺς ἡμῖν ἀπεργασάμενος, καὶ τὴν πόλιν εὐδόκιμον καὶ περίβλεπτον ἐν τοῖς Ἕλλησι ποιῶν τοῖς τε ξένοις τοῖς ἀμφ’ αὐτὸν ἀφικνουμένοις καὶ τοῖς λό- γοις τοῖς πανταχόσε παρ’ αὐτοῦ διαπεμπομένοις.	ὅτι2 μέν οὖν παρά πᾶς ὁ δίκαιος  -  καί λαμβάνω αἰτία ψευδής καί ὁ ἑαυτοῦ φιλοσοφία   Σωκράτης ἅπας μέν ἄνθρωπος  γίγνομαι ,  δέ ὠφέλιμος ὁ νέος , καί ὁ μέν νόμος ὁ πόλις πείθω ἀεί καί πολιτεύω καί στρατεύω , ὁ δέ τύραννος καί ὁ ὀλιγαρχία  , μόνος χρῆμα ὁ συνουσία καί μισθός μή πράσσω ὁ φοιτάω  καί ἴδιος μέν φύσις πονηρός ὡς  τε εἰμί κρείσσων γίγνομαι , πολύς δέ καί ἄλλος    , καί ὁ πόλις εὐδόκιμος καί περίβλεπτος ἐν ὁ Ἕλλην ποιέω ὁ τε ξένος ὁ  αὐτός  καί ὁ  -  ὁ πανταχόσε παρά αὐτός  .
898611	tlg2200.tlg00502.opp-grc1	5.	.
898612	tlg2200.tlg00502.opp-grc1	Ὅτι μὲν οὖν τοιοῦτος Σωκράτης ὢν σεσυκοφάν- τηται| καὶ θᾶττον ἢ δίκαιον ἦν ἤνεγκαν οἱ δι- κασταὶ τὴν ψῆφον, δείξειν οἴομαι τὸν χρόνον καὶ τοὺς θεούς, καὶ γένοιτό γε μετὰ μηδεμιᾶς ὀργῆς καὶ δημο- σίας βλάβης τῇ πόλει, καὶ τοῦτ’ εὖ οἶδα, ὅτι μετέ- γνωσαν ἂν οἱ δικάσαντες, εἴ τις αὐτοῖς δευτέραν παρεῖχε περὶ τῶν αὐτῶν κρίσιν, ὧσπέρ ποτε καὶ περὶ Μιτυλήνης μετέγνωτε.	ὅτι2 μέν οὖν τοιοῦτος Σωκράτης εἰμί  -  | καί ταχύς τίη δίκαιος εἰμί φέρω ὁ  -  ὁ ψῆφος , δείκνυμι οἴομαι ὁ χρόνος καί ὁ θεός , καί γίγνομαι γε μετά μηδείς ὀργή καί  -  βλάβη ὁ πόλις , καί  εὖ οἶδα , ὅτι2  -  ἄν ὁ δικάζω , εἰ τις αὐτός δεύτερος παρέχω περί ὁ αὐτός κρίσις ,  ποτε καί περί Μυτιλήνη  .
898613	tlg2200.tlg00502.opp-grc1	ἐπειδὴ δ’ οὖν ἐκράτησαν οἱ διὰ τοὺς ἔτι τῶν λόγων ἐλέγχους φθονήσαντες Σω- κράτει, τοῦ μὲν ἠκούσατε κἀν τῷ δικαστηρίῳ φιλοσο- φοῦντος, οὔτε γὰρ ἔκλαυσεν οὔθ’ ἱκέτευσεν οὐδὲ αἰ- σχρὰν οὐδὲ ἀναξίαν φιλοσοφίας σωτηρίαν εὕρατο, ἀλλὰ πείθεται τῷ πρὸς ταύτην ἄγοντι τὴν τελευτὴν θεῷ καὶ τοῖς ἕνδεκα εὐδαιμόνως ἠκολούθησε καὶ παρῆλθε φαι- δρὸς εἰς τὸ δεσμωτήριον ὡς εἰς Λύκειον, ὡς εἰς Ἀκα- Morp.	ἐπεί  οὖν κρατέω ὁ διά ὁ ἔτι ὁ λόγος  φθονέω  - κράτος , ὁ μέν ἀκούω ἐν ὁ δικαστήριον  -  , οὔτε γάρ κλαίω  ἱκετεύω οὐδέ  -  οὐδέ ἀναξία φιλοσοφία σωτηρία εὑρίσκω , ἀλλά πείθω τῷ πρός οὗτος ἄγω ὁ τελευτή θεός καί ὁ  εὐδαίμων ἀκολουθέω καί παρέρχομαι  -  εἰς ὁ δεσμωτήριον ὡς εἰς Λύκειον , ὡς εἰς  -  p .
898614	tlg2200.tlg00502.opp-grc1	200 δημίαν,| ὡς ἐπὶ τὸν Ἰλισσόν, ὡς ἐπὶ τὰς ἄλλας αὑτοῦ διατριβάς, ἔμελλε δὲ κἀκεῖ φθέγξεσθαι καὶ λα- λήσειν.	, | ὡς ἐπί ὁ Ἰλισός , ὡς ἐπί ὁ ἄλλος ἑαυτοῦ διατριβή , μέλλω δέ ἐκεῖ  καί  - λανθάνω .
898615	tlg2200.tlg00502.opp-grc1	πῶς δὲ οὐκ ἄν τις ἄνθρωπος ὢν καὶ ζῶν ἔτι;	πῶς δέ οὐ ἄν τις ἄνθρωπος εἰμί καί ζήω ἔτι ;
898616	tlg2200.tlg00502.opp-grc1	ὁ δὲ καὶ προθύμως τοῖς ἑταίροις συμφιλοσοφεῖ, Σω- κράτης γάρ ἐστι καὶ δεδεμένος οὐδὲ κατέπληξεν αὐτὸν ἡ τοῦ σώματος συμφορά, καὶ τοιούτους διεξέρχεται λόγους οὕτω θείους καὶ καλούς, ὥστε εἰ πάντες ὑμεῖς αὐτῶν ἠκούσατε, πάντως ἂν αὐτὸν ἐλύσατε.	ὁ δέ καί πρόθυμος ὁ ἑταῖρος  ,  -  γάρ εἰμί καί δέω οὐδέ καταπλήσσω αὐτός ὁ ὁ σῶμα συμφορά , καί τοιοῦτος διεξέρχομαι λόγος οὕτως θεῖος καί καλός , ὥστε εἰ πᾶς  αὐτός ἀκούω , πᾶς ἄν αὐτός ἐλύω .
898617	tlg2200.tlg00502.opp-grc1	7.	.
898618	tlg2200.tlg00502.opp-grc1	Σωκράτην μὲν οὖν μακαρίζειν ἄξιον, ὅτι γε τοῦ θανάτου παρεστηκότος χαίρει καὶ λέγει καὶ φιλοσοφεῖ τοῖς δὴ ἀκούουσι καὶ παρακερδᾶναί τι δυναμένοις εἰς τὸν ὅλον βίον μὴ φθονῶν·	Σωκράτης μέν οὖν μακαρίζω ἄξιος , ὅτι2 γε ὁ θάνατος παρίστημι χαίρω καί λέγω καί φιλοσοφέω ὁ δή ἀκούω καί  τις  εἰς ὁ ὅλος βίος μή φθονέω ·
898619	tlg2200.tlg00502.opp-grc1	Ἄνυτος δὲ ἄρα καὶ Μέλη- Morp.	Ἄνυτος δέ ἄρα καί  -  p .
898620	tlg2200.tlg00502.opp-grc1	202 τος | ἦσαν καὶ τοῦ δεσμοφύλακος χαλεπώτεροι.	εἰμί καί ὁ  χαλεπός .
898621	tlg2200.tlg00502.opp-grc1	ὁ μὲν γὰρ συγχωρεῖ παρεῖναι παρὰ Σωκράτην, οἱ δὲ ἀνόνητον ποιοῦσιν ἡμῖν τήν τε σωτηρίαν αὐτοῦ καὶ καινὰ δεσμὰ ταῦτα εὑρίσκουσιν ἐπὶ Σωκράτην, μὴ χεῖρας μόνον καὶ πόδας δεδέσθαι πρὸ τοῦ θανάτου Σωκράτην, ἀλλὰ καὶ τὴν γλῶτταν αὐτοῦ.	ὁ μέν γάρ συγχωρέω πάρειμι παρά Σωκράτης , ὁ δέ ἀνόνητος ποιέω ἐγώ ὁ τε σωτηρία αὐτός καί καινός δεσμός οὗτος εὑρίσκω ἐπί Σωκράτης , μή χείρ μόνος καί πούς δέω πρό ὁ θάνατος Σωκράτης , ἀλλά καί ὁ γλῶσσα αὐτός .
898622	tlg2200.tlg00502.opp-grc1	ὢ τοῦ φθόνου καὶ τῆς σκαιότητος, ὢ τῆς ἀπαιδεύτου πονη- ρίας.	ὦ ὁ φθόνος καί ὁ σκαιότης , ὦ ὁ ἀπαίδευτος  -  .
898623	tlg2200.tlg00502.opp-grc1	μὴ λαλήσῃ Σωκράτης, Ἄπολλον, ἔτι ζῶν <καὶ> ἔχων φωνήν;	μή λαλέω  , Ἀπόλλων , ἔτι ζήω  ἔχω φωνή ;
898624	tlg2200.tlg00502.opp-grc1	ἀλλ’ ἐπ’ ἀνδρὶ γράφει ψήφισμα τοιοῦτον ὁ Σόλων ἄντικρύς τε καὶ διαρρήδην ἀπειρημένον ὑπὸ τῶν νόμων μηδὲ γράφειν ἐπ’ ἀνδρὶ νόμον ἢ ψήφισμα ὅπερ ἂν μηδὲ κοινὸν ἐφ’ ἅπασιν Ἀθηναίοις ᾖ;	ἀλλά ἐπί ἀνήρ γράφω ψήφισμα  ὁ Σόλων  τε καί διαρρήδην ἀπαγορεύω ὑπό ὁ νόμος μηδέ γράφω ἐπί ἀνήρ νόμος τίη ψήφισμα ὅς ἐάν μηδέ κοινός ἐπί ἅπας Ἀθήναιος εἰμί ;
898625	tlg2200.tlg00502.opp-grc1	πονη- ρός τε καὶ κατεψηφισμένος ὤν.	-  τε καί  εἰμί .
898626	tlg2200.tlg00502.opp-grc1	| ἔστω πονη- Morp.	| εἰμί  -  p .
898627	tlg2200.tlg00502.opp-grc1	204 ρός.	.
898628	tlg2200.tlg00502.opp-grc1	μηδὲν ἄπιστον ἔστω τῆς γραφῆς μηδὲ τῆς Ἀνύ- του καὶ Μελήτου καταβοῆς.	ἄπιστος εἰμί ὁ γραφή μηδέ ὁ  -  καί Μέλητος καταβοή .
898629	tlg2200.tlg00502.opp-grc1	εὖ οἶδα ὡς ἔσται χρόνος ἐν ᾧ ποτε σεμνυνεῖσθε Σωκράτει, ὡς Ἡρακλείτῳ μὲν Ἐφέσιοι, Πυθαγόρᾳ δὲ Σάμιοι καὶ Χείλωνι Λακεδαι- μόνιοι καὶ Θάλητι Μιλήσιοι καὶ Πιττακῷ Λέσβιοι καὶ Περιάνδρῳ Κορίνθιοι καὶ ὑμεῖς αὐτοί ποτε Σόλωνι.	εὖ οἶδα ὡς εἰμί χρόνος ἐν ὅς ποτε  Σωκράτης , ὡς Ἡράκλειτος μέν  ,  δέ  καί   -  καί   καί Πιττακός  καί Περίανδρος  καί  αὐτός ποτε Σόλων .
898630	tlg2200.tlg00502.opp-grc1	πᾶσι γὰρ τοῖς σοφοῖς ζῶσι μὲν ὁ παρὰ τῶν πλησίον φθόνος ἀνταγωνίζεται,| ἀποθανόντων δὲ καθα- ρῶς ἐξ ἀλύπου τῆς αἰσθήσεως ἡ σοφία κρίνεται.	πᾶς γάρ ὁ σοφός ζήω μέν ὁ παρά ὁ πλησίος φθόνος  , | ἀποθνῄσκω δέ  -  ἐκ ἄλυπος ὁ αἴσθησις ὁ σοφία κρίνω .
898631	tlg2200.tlg00502.opp-grc1	10.	.
898632	tlg2200.tlg00502.opp-grc1	Νῦν δὲ οὕτω δοκοῦντα ἔστω ταῦτα, ὡς ἔδοξεν.	νῦν δέ οὕτως δοκέω εἰμί οὗτος , ὡς δοκέω .
898633	tlg2200.tlg00502.opp-grc1	οὐκοῦν ἅπερ ἔδοξεν ἐν τῷ δικαστηρίῳ, ταῦτα κρίνε- σθαι προσήκει.	οὐκοῦν ὅς δοκέω ἐν ὁ δικαστήριον , οὗτος  -  προσήκω .
898634	tlg2200.tlg00502.opp-grc1	ἔδοξε δὲ πιεῖν Σωκράτην κώνειον, ὥσπερ καὶ ἄλλος τις ἤδη τῶν κατεψηφισμένων.	δοκέω δέ πίνω Σωκράτης  , ὥσπερ καί ἄλλος τις ἤδη ὁ  .
898635	tlg2200.tlg00502.opp-grc1	τοῦτο μὲν οὖν οὐκ ἀναίνεται Σω|κράτης οὐδ’ ἂν ἀπο- δραίη ποτὲ τὴν παρ’ ὑμῶν δίκην οὐδ’ ἂν ἐξέλθοι, κἂν τῶν ἄλλων οἱ μὲν αὐτὸν εἰς Βοιωτίαν θέλωσιν ἁρπά- σαι, οἱ δὲ εἰς Πελοπόννησον, οἱ δὲ εἰς Θετταλίαν, ἅπασαιδ’ αὐτὸν αἱ τῶν Ἑλλήνων καλῶσι πόλεις, οὐδ’# x003E;	οὗτος μέν οὖν οὐ   οὐδέ ἄν  -  ποτε ὁ παρά ὑμός δίκη οὐδέ ἄν ἐξέρχομαι , ἐάν ὁ ἄλλος ὁ μέν αὐτός εἰς Βοιωτία ἐθέλω  -  , ὁ δέ εἰς Πελοπόννησος , ὁ δέ εἰς Θεσσαλία ,  δ’ αὐτός ὁ ὁ Ἕλλην καλέω πόλις ,  #  ;
898636	tlg2200.tlg00502.opp-grc1	ἀνάσχοιτο κλοπιμαίαν σωτηρίαν, ἀλλ’ οὐκ οἶδ’ ὅπως ὑμῶν αὐτὸς μᾶλλον πρὸς τὴν τελευτὴν ἐπείγεται καὶ δίψᾳ τοῦ κωνείου.	σωτηρία , ἀλλά οὐ  ὅπως ὑμός αὐτός μᾶλλον πρός ὁ τελευτή ἐπείγω καί  ὁ κώνειον .
898637	tlg2200.tlg00502.opp-grc1	ἃ δὲ μήτ’ ἔδοξε τῷ δικα- Morp.	ὅς δέ  δοκέω τῷ  -  p .
898638	tlg2200.tlg00502.opp-grc1	210 στηρίῳ μήτε| οἱ κείμενοι περὶ τῶν ἑαλωκότων νόμοι κελεύουσι, ταῦτα πῶς οὐ δεινὸν καὶ παράνομον προσεπιτάττειν ἐκ ψηφίσματος;	| ὁ  περί ὁ ἁλίσκομαι νόμος κελεύω , οὗτος πῶς οὐ δεινός καί παράνομος  ἐκ ψήφισμα ;
898639	tlg2200.tlg00502.opp-grc1	δεῖ γὰρ μήτε πλείω τοῖς δικασθεῖσι προστιθέναι τὴν φιλανθρωπίαν ἕκαστον τῆς τεταγμένης ἀνάγκῃ ὑπὸ τῶν νόμων μήτ’ αὖ πικροτέρους εἶναι τῶν νενομισμένων, ἑκάτερον γάρ ἐστι, καὶ τὸ προστιθέναι τι τῷ κατ’ ἐψηφισμένῳ καὶ τὸ τοῖς οὕτω πράττουσιν ἐπιεικὲς ἀφελεῖν, παρὰ τοὺς νό- μους.	δέω γάρ  πολύς ὁ  προστίθημι ὁ φιλανθρωπία ἕκαστος ὁ τάσσω ἀνάγκη ὑπό ὁ νόμος  αὖ  εἰμί ὁ  ,  γάρ εἰμί , καί ὁ προστίθημι τις τῷ κατά  καί ὁ ὁ οὕτως πράσσω ἐπιεικής ἀφαιρέω , παρά ὁ  -  .
898640	tlg2200.tlg00502.opp-grc1	οὐ τοίνυν οὐδ’ ὁ τοῦ δικαστηρίου κῆρυξ ἀν- εῖπε τὴν τῶν ἴνδεκα ἀρχὴν παραλαμβάνειν Σωκράτην καὶ προστάττειν αὐτῷ μέχρι τοῦ θανάτου σιωπᾶν μη- δὲ λαλεῖν Σωκράτην, ἀλλ’ ἀποθνήσκειν \ μόνον.	οὐ τοίνυν οὐδέ ὁ ὁ  κῆρυξ ἄν -  ὁ ὁ  ἀρχή παραλαμβάνω Σωκράτης καί προστάσσω αὐτός μέχρι ὁ θάνατος σιωπάω  - δέ λαλέω Σωκράτης , ἀλλά ἀποθνῄσκω  μόνος .
898641	tlg2200.tlg00502.opp-grc1	καὶ ὑμεῖς δέ, Σωκράτους κατήγοροι, τιμώμενοί ποτε αὐτῷ θανάτου καὶ σιωπῆς οὐ προσετιμήσατε.	καί  δέ , Σωκράτης κατήγορος ,  ποτε αὐτός θάνατος καί σιωπή οὐ προστιμάω .
898642	tlg2200.tlg00502.opp-grc1	δύο γὰρ ἂν ἦν οὕτω τὰ τιμήματα.	γε γάρ ἄν εἰμί οὕτως ὁ τίμημα .
898643	tlg2200.tlg00502.opp-grc1	ὅ τοίνυν οὐδ’ ὑπ’ αὐτὴν τὴν τῆς ὀργῆς ἢ τῆς ἐξαπάτης τῶν δικαστῶν ἀκμὴν οὐ προσεθήκατε, τοῦτο νῦν προσεξευρίσκετε τῶν ἐψηφισμένων πλεῖον.	ὅς τοίνυν οὐδέ ὑπό αὐτός ὁ ὁ ὀργή ἤ ὁ ἐξαπατάω ὁ δικαστής ἀκμή οὐ  , οὗτος νῦν  ὁ ψηφίζω πολύς .
898644	tlg2200.tlg00502.opp-grc1	εἰ μὲν γὰρ ἄλλο τι καινότερον ἀδικεῖ Σωκράτης, καὶ προστίθετε τὰς αἰτίας μετὰ τὴν ψῆφον τῶν δικαστῶν παρὰ τὰ γεγραμμένα πρό- τερον ἐν τῇ γραφῇ, εἴπατε, διδάξατε·	εἰ μέν γάρ ἄλλος τις  ἀδικέω  , καί προστίθημι ὁ αἰτία μετά ὁ ψῆφος ὁ δικαστής παρά ὁ γράφω πρό -  ἐν ὁ γραφή , λέγω , διδάσκω ·
