id	filename	tokens	lemmas
141775	tlg0062.tlg026.1st1K-grc1	ΖΕΥΣ1 Ἀλλ᾿  ἐπιτριβεῖεν ὁπόσοι τῶν φιλοσόφων παρὰ μόνοις τὴν εὐδαιμονίαν φασὶν εἶναι τοῖς θεοῖς.	1   ὁπόσος ὁ φιλόσοφος παρά μόνος ὁ εὐδαιμονία φημί εἰμί ὁ θεός .
141776	tlg0062.tlg026.1st1K-grc1	εἰ γοῦν ᾔδεσαν ὁπόσα τῶν ἀνθρώπων ἕνεκα πάσχομεν, οὐκ ἂν ἡμᾶς τοῦ νέκταρος ἢ τῆς ἀμβροσίας ἐμακάριζον Ὁμήρῳ πιστεύσαντες ἀνδρὶ τυφλῷ καὶ γόητι, μάκαρας ἡμᾶς καλοῦντι καὶ τὰ ἐν οὐρανῷ διηγουμένῳ, ὃς οὐδὲ τὰ ἐν τῇ γῇ καθορᾶν ἐδύνατο.	εἰ γοῦν οἶδα ὁπόσος ὁ ἄνθρωπος ἕνεκα πάσχω , οὐ ἄν ἐγώ ὁ νέκταρ ἤ ὁ ἀμβροσία μακαρίζω Ὅμηρος πιστεύω ἀνήρ τυφλός καί  , μάκαρ ἐγώ καλέω καί ὁ ἐν οὐρανός  , ὅς οὐδέ ὁ ἐν ὁ γῆ καθοράω δύναμαι .
141777	tlg0062.tlg026.1st1K-grc1	αὐτίκα γέ τοι ὁ μὲν Ἥλιος οὑτοσὶ ζευξάμενος τὸ ἅρμα πανήμερος τὸν οὐρανὸν περιπολεῖ πῦρ ἐνδεδυκὼς καὶ τῶν ἀκτίνων ἀποστίλβων, οὐδʼ ὅσον κνήσασθαι τὸ οὖς, φασί, σχολὴν ἄγων·	αὐτίκα γε τοι ὁ μέν ἥλιος οὗτος ζεύγνυμι ὁ ἅρμα πανημέριος ὁ οὐρανός περιπολέω πῦρ ἐνδύω καί ὁ ἄκτινος  , οὐδέ ὅσος κνάω ὁ οὖς , φημί , σχολή ἄγω ·
141778	tlg0062.tlg026.1st1K-grc1	ἢν γάρ τι κἂν ὀλίγον ἐπιρραθυμησας λάθῃ, ἀφηνιάσαντες οἱ ἵπποι καὶ τῆς ὁδοῦ παρατραπομενοι κατέφλεξαν τὰ πάντα.	ἐάν γάρ τις ἐάν ὀλίγος  λανθάνω ,  ὁ ἵππος καί ὁ ὁδός  καταφλέγω ὁ πᾶς .
141779	tlg0062.tlg026.1st1K-grc1	ἡ Σελήνη δὲ ἄγρυπνος καὶ αὐτὴ περίεισιν φαίνουσα τοῖς κωμάζουσιν καὶ τοῖς ἀωρὶ ἀπὸ τῶν δείπνων ἐπανιοῦσιν.	ὁ σελήνη δέ ἄγρυπνος καί αὐτός περίειμι2 φαίνω ὁ κωμάζω καί ὁ ἀωρί ἀπό ὁ δεῖπνον  .
141780	tlg0062.tlg026.1st1K-grc1	ὁ Ἀπόλλων τε αὖ πολυπράγμονα τὴν τέχνην ἐπανελόμενος ὀλίγου δεῖν τὰ ὦτα ἐκκεκώφηται πρὸς τῶν ἐνοχλούντων κατὰ χρείαν τῆς μαντικῆς, καὶ ἄρτι μὲν αὐτῷ ἐν Δελφοῖς ἀναγκαῖον εἶναι, μετʼ ὀλίγον δὲ εἰς Κολοφῶνα θεῖ, κἀκεῖθεν εἰς Ξάνθον μεταβαίνει καὶ δρομαῖος αὖθις εἰς Δῆλον ἢ εἰς Βραγχίδας·	ὁ Ἀπόλλων τε αὖ πολυπράγμων ὁ τέχνη ἐπαναιρέω ὀλίγος δέω ὁ οὖς ἐκκωφέω πρός ὁ ἐνοχλέω κατά χρεία ὁ μαντικός , καί ἄρτι μέν αὐτός ἐν Δελφοί ἀναγκαῖον εἰμί ,  ὀλίγος δέ εἰς  θέω , ἐκεῖθεν εἰς Ξάνθος μεταβαίνω καί δρομαῖος αὖθις εἰς Δῆλος τίη εἰς Βραγχίδαι ·
141781	tlg0062.tlg026.1st1K-grc1	καὶ ὅλως ἔνθα ἂν ἡ πρόμαντις πιοῦσα τοῦ ἱεροῦ νάματος καὶ μασησαμένη τῆς δάφνης καὶ τὸν τρίποδα διασείσασα κελεύῃ παρεῖναι, ἄοκνον χρὴ αὐτίκα μάλα παρεστάναι συνείροντα τοὺς χρησμοὺς ἢ οἴχεσθαί οἱ τὴν δόξαν τῆς τέχνης.	καί ὅλος ἔνθα ἄν ὁ πρόμαντις πίνω ὁ ἱερός νᾶμα καί  ὁ δάφνη καί ὁ τρίπους  κελεύω παρίημι ,  χρή αὐτίκα μάλα παρίστημι  ὁ χρησμός ἤ  ὁ ὁ δόξα ὁ τέχνη .
141782	tlg0062.tlg026.1st1K-grc1	ἐῶ γὰρ λέγειν ὁπόσα ἐπὶ πείρᾳ τῆς μαντικῆς ἐπιτεχνῶνται αὐτῷ ἄρνεια κρέα καὶ χελώνας εἰς τὸ αὐτὸ ἕψοντες, ὥστε εἰ μὴ τὴν ῥῖνα ὀξὺς ἦν, κἂν ἀπῆλθεν αὐτοῦ ὁ Λυδὸς καταγελῶν.	ἐάω γάρ λέγω ὁπόσος ἐπί πεῖρα ὁ μαντικός  αὐτός ἄρνειος κρέας καί χελώνη εἰς ὁ αὐτός ἕψω , ὥστε εἰ μή ὁ ῥίς ὀξύς2 εἰμί , ἐάν ἀπέρχομαι αὐτός ὁ Λυδός καταγελάω .
141783	tlg0062.tlg026.1st1K-grc1	ὁ μὲν γὰρ Ἀσκληπιὸς ὑπὸ τῶν νοσούντων ἐνοχλούμενος“ ὁρῇ τε δεινὰ θιγγάνει τε ἀηδέων ἐπʼ ἀλλοτρίῃσί τε συμφορῇσιν ἰδίας καρποῦται λύπας.	ὁ μέν γάρ Ἀσκληπιός ὑπό ὁ νοσέω ἐνοχλέω “  τε δεινός θιγγάνω τε ἀηδέω   τε  ἴδιος καρπόω λύπη .
141784	tlg0062.tlg026.1st1K-grc1	” τί γὰρ ἂν ἢ τοὺς Ἀνέμους φυτουργοῦντας λέγοιμι καὶ παραπέμποντας τὰ πλοῖα καὶ τοῖς λικμῶσιν ἐπιπνέοντας, ἢ τὸν Ὕπνον ἐπὶ πάντας πετόμενον, ἢ τὸν Ὄνειρον μετὰ τοῦ Ὕπνου διανυκτερεύοντα καὶ ὑποφητεύοντα αὐτῷ;	” τι γάρ ἄν ἤ ὁ   λέγω καί παραπέμπω ὁ πλοῖον καί ὁ   , τίη ὁ ὕπνος ἐπί πᾶς  , ἤ ὁ  μετά ὁ ὕπνος  καί  αὐτός ;
141785	tlg0062.tlg026.1st1K-grc1	πάντα γὰρ ταῦτα ὑπὸ φιλανθρωπίας οἱ θεοὶ πονοῦσιν, πρὸς τὸν ἐπὶ τῆς γῆς βίον ἕκαστος συντελοῦντες.	πᾶς γάρ οὗτος ὑπό φιλανθρωπία ὁ  πονέω , πρός ὁ ἐπί ὁ γῆ βίος ἕκαστος συντελέω .
141786	tlg0062.tlg026.1st1K-grc1	2 Καίτοι τὰ μὲν τῶν ἄλλων μέτρια·	ὁ μέν ὁ ἄλλος μέτριος ·
141787	tlg0062.tlg026.1st1K-grc1	ἐγὼ δὲ αὐτὸς ὁ πάντων βασιλεὺς καὶ πατὴρ ὅσας μὲν ἀηδίας ἀνέχομαι, ὅσα δὲ πράγματα ἔχω πρὸς τοσαύτας φροντίδας διῃρημένος·	δέ αὐτός ὁ πᾶς βασιλεύς καί πατήρ ὅσος μέν ἀηδία ἀνέχω , ὅσος δέ πρᾶγμα ἔχω πρός τοσοῦτος φροντίς διαιρέω ·
141788	tlg0062.tlg026.1st1K-grc1	ᾦ πρῶτα μὲν τὰ τῶν ἄλλων θεῶν ἔργα ἐπισκοπεῖν ἀναγκαῖον ὁπόσοι τι ἡμῖν συνδιαπράττουσι τῆς ἀρχῆς, ὡς μὴ βλακεύωσιν ἐν αὐτοῖς, ἔπειτα δὲ καὶ αὐτῷ μυρία ἄττα πράττειν καὶ σχεδὸν ἀνέφικτα ὑπὸ λεπτότητος·	πρῶτος μέν ὁ ὁ ἄλλος θεός ἔργον ἐπισκοπέω ἀναγκαῖον ὁπόσος τι ἐγώ  ὁ ἀρχή , ὡς μή  ἐν αὐτός , ἔπειτα δέ καί αὐτός μυρίος  πράσσω καί σχεδόν  ὑπό λεπτότης ·
