id	filename	tokens	lemmas
283196	tlg0057.tlg087.1st1K-grc1	ΙΠΠΟΚΡΑΤΟΥΣ ΠΕΡΙ ΔΙΑΙΤΗΣ ΟΞΕΩΝ ΝΟΣΗΜΑΤΟΝ ΒΙΒΛΙΩΝ ΚΑΙ ΓΑΛΗΝΟΥ ΥΠΟΜΝΗΜΑ Α.	.
283197	tlg0057.tlg087.1st1K-grc1	Οἱ ξυγγράψαντες τὰς Κνιδίας καλεομένας γνώμας ὁκοῖα μὲν πάσχουσιν οἱ κάμνοντες ἐν ἑκάστοισι τῶν νουσημάτων ὀρθῶς ἔγραψαν, καὶ ὁκοίως ἔνια ἀπέβαινεν αὐτέων, καὶ ἄχρι μὲν τουτέων καὶ μηδὲ ἰητρὸς δύναιτό τις ἂν ὀρθῶς ξυγγράψαι, εἰ εὖ παρὰ τῶν καμνόντων ἑκάστου πυθοίατο ὁκοῖα πάσχουσιν.	ὁ συγγράφω ὁ  καλέω γνώμη ὁποῖος μέν πάσχω ὁ κάμνω ἐν ἕκαστος ὁ νόσημα ὀρθός γράφω , καί ὁποῖος  ἀποβαίνω αὐτός , καί ἄχρι μέν οὗτος καί μηδέ   τις ἄν ὀρθός συγγράφω , εἰ εὖ παρά ὁ κάμνω ἕκαστος πυνθάνομαι ὁποῖος πάσχω .
283198	tlg0057.tlg087.1st1K-grc1	ὁκόσα δὲ προκαταμαθεῖν χρὴ τὸν ἰητρὸν, μὴ λέγοντος τοῦ κάμνοντος, τουτέων τὰ πολλὰ παρεῖται, ἄλλα ἐν ἄλλοισι, καὶ ἐπίκαιρα ἔνια ἐόντα ἐς τέκμαρσιν.	ὁπόσος δέ προκαταμανθάνω χρή ὁ  , μή λέγω ὁ κάμνω , οὗτος ὁ πολύς  , ἄλλος ἐν ἄλλος , καί   εἰμί εἰς  .
283199	tlg0057.tlg087.1st1K-grc1	Οὐ μόνον οὐδὲν ὧν οἱ κάμνοντες πάσχουσι παρέλιπον οἱ τὰς Κνιδίας γράψαντες γνώμας, ἀλλὰ καὶ περαιτέρω τοῦ προσήκοντος ἐνίων ἐμνημόνευσαν, ὡς ὀλίγον ὕστερον δείξω.	οὐ μόνος  ὅς ἕ κάμνω πάσχω παραλείπω ὁ ὁ  γράφω γνώμη , ἀλλά καί πέρα ὁ προσήκω ἔνιοι  , ὡς ὀλίγος ὕστερον δείκνυμι .
283200	tlg0057.tlg087.1st1K-grc1	καὶ οὔπω τοῦτο τέχνης ἔργον, εἰ μηδὲν παρέλιπον τῶν καὶ τοῖς ἰδιώταις γνωσθῆναι δυναμένων·	καί οὔπω οὗτος τέχνη ἔργον , εἰ  παραλείπω ὁ καί ὁ ἰδιώτης γιγνώσκω  ·
283201	tlg0057.tlg087.1st1K-grc1	οὐ γὰρ οὗτος ὁ σκοπὸς τοῖς τεχνίταις ἐστὶν, ἀλλὰ τὸ τὰ χρήσιμα πρὸς τὴν θεραπείαν ἅπαντα γράφειν, ὥστε καὶ προσθεῖναί τινα δεήσει πολλάκις, ὧν μὴ γινώσκουσιν οἱ ἰδιῶται πάντως, ἀφελεῖν τε πολλὰ τῶν γινωσκομένων αὐτοῖς, ἐὰν μηδὲν φαίνοιτο συνεργοῦντα πρὸς τὸ τῆς τέχνης τέλος.	οὐ γάρ οὗτος ὁ  ὁ τεχνίτης εἰμί , ἀλλά ὁ ὁ χρήσιμος πρός ὁ θεραπεία ἅπας γράφω , ὥστε καί προστίθημι τις δέω2 πολλάκις , ὅς μή γιγνώσκω ἕ ἰδιώτης πᾶς , ἀφαιρέω τε πολύς ὁ γιγνώσκω αὐτός , ἐάν  φαίνω συνεργέω πρός ὁ ὁ τέχνη τέλος .
283202	tlg0057.tlg087.1st1K-grc1	Καὶ ἐπίκαιρα ἔνια ἐόντα εἰς τέκμαρσιν.	καί  ἔνιοι εἰμί εἰς  .
283203	tlg0057.tlg087.1st1K-grc1	Τέκμαρσίς ἐστιν ἡ διὰ τεκμηρίου γνῶσις, τεκμήριον δὲ ὀνομάζουσιν οἱ παλαιοὶ τὸ συλλογιστικὸν σημεῖον, τεκμήριον δὲ οὐχ ἁπλῶς ἅπαν σημεῖον, ὡς ἐν τῷ περὶ τεκμηρίου καὶ σημείου δέδεικται λόγῳ.	εἰμί ὁ διά τεκμήριον γνῶσις , τεκμήριον δέ ὀνομάζω ὁ παλαιός ὁ συλλογιστικός σημεῖον , τεκμήριον δέ οὐ ἁπλόος ἅπας σημεῖον , ὡς ἐν ὁ περί τεκμήριον καί  δείκνυμι λόγος .
283204	tlg0057.tlg087.1st1K-grc1	τὰ οὖν εἰς τὴν τοιαύτην γνῶσιν ἀναγκαῖά τε καὶ χρήσιμα τοῖς ἰατροῖς οὐχ ἅπαντά φησι γεγράφθαι κατὰ τὰς Κνιδίας γνώμας, ἀλλὰ παραλελεῖφθαι πολλά.	ὁ οὖν εἰς ὁ τοιοῦτος γιγνώσκω ἀναγκαῖος τε καί χρήσιμος ὁ ἰατρός οὐ  φημί γράφω κατά ὁ  γνώμη , ἀλλά παραλείπω πολύς .
283205	tlg0057.tlg087.1st1K-grc1	Ὁκόταν δὲ ἐς τέκμαρσιν λέγηται, ὡς χρὴ ἕκαστα ἰητρεύειν, ἐν τουτέοισι πολλὰ ἑτεροίως γινώσκω, ἢ ὡς ἐκεῖνοι ἐπεξίεσαν.	δέ εἰς  λέγω , ὡς χρή ἕκαστος ἰατρεύω , ἐν  πολύς ἑτεροῖος γιγνώσκω , ἤ ὡς ἐκεῖνος  .
