id	filename	tokens	lemmas
475046	tlg4102.tlg040.opp-grc1	ΠΕΤΡΟΥ ΕΠΙΣΤΟΛΗ Α.	.
475047	tlg4102.tlg040.opp-grc1	ΥΠΟΘΕΣΙΣ.	.
475048	tlg4102.tlg040.opp-grc1	ΓΑΥΤΗΝ a ὁ Πέτρος αὐτὸς τοῖς ἐν τῇ διασπορᾷ οὖσιν Ἰουδαίοις καὶ γενομένοις Χριστιανοῖς γράφει τὴν Ἐπιστολὴν διδασκαλικήν.	ὁ Πέτρος αὐτός ὁ ἐν ὁ διασπορά εἰμί  καί γίγνομαι  γράφω ὁ ἐπιστολή διδασκαλικός .
475049	tlg4102.tlg040.opp-grc1	ἐπειδὴ γὰρ ἀπὸ Ἰουδαίων ἐπίστευσαν ἐπιστηρίζει αὐτούς·	ἐπεί γάρ ἀπό  πιστεύω  αὐτός ·
475050	tlg4102.tlg040.opp-grc1	καὶ πρῶτον μὲν ἐξηγεῖται καὶ ἀποδείκνυσιν ὅτι ἡ εἰς τὸν Χριστὸν πίστις ὑπὸ τῶν προφητῶν κατηγέλη, καὶ δι’ αὐτῶν ἐμηνύθη ἡ διὰ τοῦ αἵματος αὐτοῦ λύτρωσις·	καί πρῶτος μέν ἐξηγέομαι καί ἀποδείκνυμι ὅτι2 ὁ εἰς ὁ  πίστις ὑπό ὁ προφήτης  , καί διά αὐτός μηνύω ὁ διά ὁ αἷμα αὐτός λύτρωσις ·
475051	tlg4102.tlg040.opp-grc1	καὶ ὅτι αὐτοῖς καὶ τοῖς ἔθνεσιν εὐηγγελίσθη τὰ πάντα,“ εἰς ἃ ἐπιθυμοῦσιν ἄγγελοι παρακύψαι.	καί ὅτι2 αὐτός καί ὁ ἔθνος εὐαγγελίζομαι ὁ πᾶς , “ εἰς ὅς ἐπιθυμέω ἄγγελος παρακύπτω .
475052	tlg4102.tlg040.opp-grc1	εἶτα συμβουλεύσας ἀξίως τοῦ καλέσαντος ἀναστρέφεσθαι, προτρέπει καὶ βασιλέας τιμᾶν, γυναιξὶ τε καὶ ἀνδράσιν ὁμοφροσύνην παραγγέλλει·	εἶτα συμβουλεύω ἄξιος ὁ καλέω ἀναστρέφω , προτρέπω καί βασιλεύς τιμάω , γυνή τε καί ἀνήρ ὁμοφροσύνη παραγγέλλω ·
475053	tlg4102.tlg040.opp-grc1	καὶ εἰς τὰ ἤθη παραινέσας ὀλίγα, σημαίνει ὅτι καὶ εἰς ᾅδην γέγονε παρὰ τοῦ Κυρίου τὸ κήρυγμα τῆς σωτηρίας καὶ ἀναστάσεως·	καί εἰς ὁ ἦθος παραινέω ὀλίγος , σημαίνω ὅτι2 καί εἰς  γίγνομαι παρά ὁ κύριος2 ὁ κήρυγμα ὁ σωτηρία καί ἀνάστασις ·
475054	tlg4102.tlg040.opp-grc1	ἵνα καὶ οἱ προαποθανόντες ἀναστῶσι, καὶ κριθῶσι μὲν ἐν τῷ σώματι, τῇ δὲ χάριτι τῆς ἀναστάσεως διαμένωσι·	ἵνα καί ὁ   , καί κρίνω μέν ἐν ὁ σῶμα , ὁ δέ χάρις ὁ ἀνάστασις  ·
475055	tlg4102.tlg040.opp-grc1	καὶ ὅτι τὸ τέλος πάντων λοιπὸν ἤγγισε, καὶ ὀφείλουσιν ἅπαντες ἕτοιμοι γίνεσθαι, ὡς λόγον ἀποδιδόντες τῷ κριτῇ.	καί ὅτι2 ὁ τέλος πᾶς λοιπός ἐγγίζω , καί ὀφείλω ἅπας ἑτοῖμος γίγνομαι , ὡς λόγος  τῷ κριτός .
