id	filename	tokens	lemmas
47195	tlg0062.tlg029.1st1K-grc1	1 Ἄρτι μὲν ἐπεπαύμην εἰς τὰ διδασκαλεῖα φοιτῶν ἤδη τὴν ἡλικίαν πρόσηβος ὤν, ὁ δὲ πατὴρ ἐσκοπεῖτο μετὰ τῶν φίλων ὅ τι καὶ διδάξαιτό με.	ἄρτι μέν  εἰς ὁ διδασκαλεῖον φοιτάω ἤδη ὁ ἡλικία πρόσηβος εἰμί , ὁ δέ πατήρ σκοπέω μετά ὁ φίλος ὅς  καί   .
47196	tlg0062.tlg029.1st1K-grc1	τοῖς πλείστοις οὖν ἔδοξεν παιδεία μὲν καὶ πόνου πολλοῦ καὶ χρόνου μακροῦ καὶ δαπάνης οὐ μικρᾶς καὶ τύχης δεῖσθαι λαμπρᾶς, τὰ δ᾿ ἡμέτερα μικρά τε εἶναι καὶ ταχεῖάν τινα τὴν ἐπικουρίαν ἀπαιτεῖν·	ὁ πλεῖστος οὖν δοκέω παιδεία μέν καί πόνος πολύς καί χρόνος μακρός καί δαπάνη οὐ μικρός καί τύχη δέω λαμπρός , ὁ  ἡμέτερος μικρός τε εἰμί καί   ὁ ἐπικουρία ἀπαιτέω ·
47197	tlg0062.tlg029.1st1K-grc1	εἰ δέ τινα τέχνην τῶν βαναύσων τούτων ἐκμάθοιμι, τὸ μὲν πρῶτον εὐθὺς ἂν αὐτὸς ἔχεομ τὰ ἀρκοῦντα παρὰ τῆς τέχνης καὶ μηκέτ᾿  οἰ κόσιτος εἶναι τηλικοῦτος ὤν, οὐκ εἰς μακρὰν δὲ καὶ τὸν πατέρα εὐφρανεῖν ἀποφέρων ἀεὶ τὸ γιγνόμενον.	εἰ δέ τις τέχνη ὁ βάναυσος οὗτος ἐκμανθάνω , ὁ μέν πρῶτος εὐθύς ἄν αὐτός  ὁ ἀρκέω παρά ὁ τέχνη καί    εἰμί τηλικοῦτος εἰμί , οὐ εἰς μακράν δέ καί ὁ πατήρ  ἀποφέρω ἀεί ὁ  .
47198	tlg0062.tlg029.1st1K-grc1	2 Δευτέρας οὖν σκέψεως ἀρχὴ προὐτέθη, τίς ἀρίστη τῶν τεχνῶν καὶ ῥᾴστη ἐκμαθεῖν καὶ ἀνδρὶ ἐλευθέρῳ πρέπουσα προχειρον ἔχουσα τὴν χορηγίαν καὶ διαρκῆ τὸν πόδον.	οὖν σκέψις ἀρχή προτίθημι , τις ἄριστος ὁ τέχνη καί  ἐκμανθάνω καί ἀνήρ ἐλεύθερος πρέπω  ἔχω ὁ χορηγία καί διαρκής ὁ  .
47199	tlg0062.tlg029.1st1K-grc1	ἄλλου τοίνυν ἄλλην ἐπαινοῦντος, ὡς ἕκαστος γνώμης ἢ ἐμπειρίας εἶχεν, ὁ πατὴρ εἰς τὸν θεῖον ἀπιδών, — παρῆν γὰρ ὁ πρὸς μητρὸς θεῖος, ἄριστος ἑρμογλύφος εἶναι δοκῶν—“ Οὐ θέμις,” εἶπεν,“ ἄλλην τέχνην ἐπικρατεῖν σοῦ παρόντος, ἀλλὰ τοῦτον ἄγε”— δείξας ἐμέ—“ δίδασκε παραλαβὼν λίθων ἐργάτην ἀγαθὸν εἶναι καὶ συναρμοστὴν καὶ ἑρμογλυφέα·	ἄλλος τοίνυν ἄλλος ἐπαινέω , ὡς ἕκαστος γνώμη ἤ ἐμπειρία ἔχω , ὁ πατήρ εἰς ὁ θεῖος  ,  πάρειμι γάρ ὁ πρός μήτηρ θεῖος , ἄριστος ἑρμογλύφος εἰμί δοκέω — “ οὐ θέμις , ” λέγω , “ ἄλλος τέχνη ἐπικρατέω σός πάρειμι , ἀλλά οὗτος ἄγε ” — δείκνυμι  — “ διδάσκω παραλαμβάνω λίθος ἐργάτης ἀγαθός εἰμί καί  καί  ·
47200	tlg0062.tlg029.1st1K-grc1	δύναται γὰρ καὶ τοῦτο, φύσεώς γε, ὡς οἶσθα, ἔχων δεξιῶς.	δύναμαι γάρ καί οὗτος ,  γε , ὡς οἶδα , ἔχω δεξιός .
47201	tlg0062.tlg029.1st1K-grc1	” ἐτεκμαίρετο δὲ ταῖς ἐκ τοῦ κηροῦ παιδιαῖς·	τεκμαίρομαι δέ ὁ ἐκ ὁ  παιδιά ·
47202	tlg0062.tlg029.1st1K-grc1	ὁπότε γὰρ ἀφεθείην ὑπὸ τῶν διδασκάλων, ἀποξέων ἂν τὸν κηρὸν ἢ βόας ἢ ἵππους ἡ καὶ νὴ Δίʼ ἀνθρώπους ἀνέπλαττον, εἰκότας, ὡς ἐδόκουν τῷ πατρί·	ὁπότε γάρ  ὑπό ὁ διδάσκαλος ,  ἄν ὁ  τίη βόα ἤ ἵππος ὁ καί   ἄνθρωπος ἀναπλάσσω , ἔοικα , ὡς δοκέω ὁ πατήρ ·
47203	tlg0062.tlg029.1st1K-grc1	ἐφʼ οἷς παρὰ μὲν τῶν διδασκάλων πληγὰς ἐλάμβανον, τότε δὲ ἔπαινος εἰς τὴν εὐφυίαν καὶ ταῦτα ἦν, καὶ χρηστὰς εἶχον ἐπʼ ἐμοὶ τὰς ἐλπίδας ὡς ἐν βραχεῖ μαθήσομαι τὴν τέχνην, ἀπʼ ἐκείνης γε τῆς πλαστικῆς.	ὅς παρά μέν ὁ  πληγή λαμβάνω , τότε δέ ἔπαινος εἰς ὁ εὐφυΐα καί οὗτος εἰμί , καί χρηστός ἔχω   ὁ ἐλπίς ὡς ἐν βραχύς μανθάνω ὁ τέχνη ,  ἐκεῖνος γε ὁ πλαστικός .
47204	tlg0062.tlg029.1st1K-grc1	3 Ἅμα τε οὖν ἐπιτήδειος ἐδόκει ἡμέρα τέχνης ἐνάρχεσθαι, κἀγὼ παρεδεδόμην τῷ θείῳ μὰ τὸν Δί᾿ οὐ σφόδρα τῷ πράγματι ἀχθόμενος, ἀλλά μοι καὶ παιδιάν τινα οὐκ ἀτερπῆ ἐδόκει ἔχειν καὶ πρὸς τοὺς ἡλικιώτας ἐπίδειξιν εἰ φαινοίμην θεούς τε γλύφων καὶ ἀγαλμάτια μικρά τινα κατασκευάζων ἐμαυτῷ τε κἀκείνοις οἷς προῃρούμην.	τε οὖν ἐπιτήδειος δοκέω ἡμέρα τέχνη ἐνάρχομαι ,   τῷ θεῖος2 μά ὁ  οὐ σφόδρα τῷ πρᾶγμα  , ἀλλά  καί παιδιά  οὐ ἀτερπής δοκέω ἔχω καί πρός ὁ ἡλικιώτης ἐπίδειξις εἰ φαίνω θεός τε  καί  μικρός τις κατασκευάζω ἐμαυτοῦ τε ἐκεῖνος ὅς προαιρέω .
