id	filename	tokens	lemmas
1106928	tlg0057.tlg028.1st1K-grc1	ΓΑΛΗΝΟΥ ΠΕΡΙ ΔΙΑΓΝΩΣΕΩΣ ΚΑΙ ΘΕΡΑΠΕΙΑΣ ΤΩΝ ΕΝ ΤΗι ΕΚΑΣΤΟΥ ΨΥΧΗι ΙΔΙΩΝ ΠΑΘΩΝ.	.
1106929	tlg0057.tlg028.1st1K-grc1	Ἐπειδὴ καὶ δι’ ὑπομνημάτων ἔχειν βούλει, ἃ πρὸς τὴν ἐρώτησιν ἀπεκρινάμην, ἣν ἐνέστησα πρὸς ἡμᾶς ὑπὲρ τοῦ γραφέντος Ἀντωνίῳ τῷ Ἐπικουρείῳ βιβλίου περὶ τῆς ἐπὶ τοῖς ἰδίοις πάθεσιν ἐφεδρείας, ἤδη πράξω τοῦτο, καὶ τήνδε τίθεμαι τὴν ἀρχήν.	καί διά ὑπόμνημα ἔχω βούλομαι , ὅς πρός ὁ ἐρώτησις  , ὅς  πρός  ὑπέρ ὁ γράφω Ἀντώνιος τῷ  βιβλίον περί ὁ ἐπί ὁ ἴδιος πάθος ἐφεδρεία , ἤδη πράσσω οὗτος , καί ὅδε τίθημι ὁ ἀρχή .
1106930	tlg0057.tlg028.1st1K-grc1	ἄριστον μὲν ἦν αὐτὸν τὸν Ἀντώνιον εἰρηκέναι σαφῶς, τί ποτε βούλεται σημαίνειν ἐκ τοῦ τῆς ἐφεδρείας ὀνόματος.	ἄριστος μέν εἰμί αὐτός ὁ Ἀντώνιος λέγω σαφής , τι ποτε βούλομαι σημαίνω ἐκ ὁ ὁ ἐφεδρεία ὄνομα .
1106931	tlg0057.tlg028.1st1K-grc1	ὡς δ’ ἄν τις ἐξ ὧν λέγει κατὰ τὸ βιβλίον εἰκάσειεν, ἤτοι τὴν παραφυλακὴν ἢ τὴν διάγνωσιν δοκεῖ μοι δηλοῦν, ἢ καὶ πρὸς τούτοις τὴν ἐπανόρθωσιν.	ὡς  ἄν τις ἐκ ὅς λέγω κατά ὁ βιβλίον εἰκάζω , ἤτοι ὁ παραφυλακή τίη ὁ διάγνωσις δοκέω ἐγώ δηλόω , ἤ καί πρός οὗτος ὁ ἐπανόρθωσις .
1106932	tlg0057.tlg028.1st1K-grc1	ἐφαίνετο δ’, ὡς οἶσθα, καὶ ἀσαφῶς ἑρμηνεύων τὰ πολλὰ τῶν εἰρημένων, ὡς εἰκάσαι μᾶλλον ἔστιν ἢ νοῆσαι σαφῶς.	φαίνω  , ὡς οἶδα , καί ἀσαφής ἑρμηνεύω ὁ πολύς ὁ λέγω , ὡς εἰκάζω μᾶλλον εἰμί ἤ νοέω σαφής .
1106933	tlg0057.tlg028.1st1K-grc1	ἐνίοτε μὲν γὰρ δόξει προτρέπειν ἡμᾶς ἐννοεῖν, ὅτι καὶ αὐτοὶ πολλὰ παραπλησίως τοῖς ἄλλοις ἁμαρτάνομεν·	ἐνίοτε μέν γάρ δοκέω προτρέπω ἐγώ ἐννοέω , ὅτι2 καί αὐτός πολύς παραπλήσιος ὁ ἄλλος ἁμαρτάνω ·
1106934	tlg0057.tlg028.1st1K-grc1	ἐνίοτε δ’, ὅπως ἄν τις ἕκαστον ὧν ἁμαρτάνει διαγιγνώσκοι, καὶ πρὸς τούτοις αὖθις, ὅπως ἄν τις ἑαυτὸν ἀπάγοι τῶν ἁμαρτανομένων, ὃ δοκεῖ μοι τοῦ λόγου παντὸς εἶναι σκοπός.	ἐνίοτε  , ὅπως ἄν τις ἕκαστος ὅς   , καί πρός οὗτος αὖθις , ὅπως ἄν τις ἑαυτοῦ  ὁ ἁμαρτάνω ,  δοκέω  ὁ λόγος πᾶς εἰμί  .
1106935	tlg0057.tlg028.1st1K-grc1	ἕκαστον γὰρ τῶν προειρημένων ἄχρηστόν ἐστι καὶ περιττὸν, εἰ μὴ πρὸς τοῦτον ἀναφέροιτο, διορθοῦν δὲ χρὴ αὑτὸν ἐν τοῖς μάλιστα παθήμασι τῶν ἁμαρτημάτων.	ἕκαστος γάρ ὁ προαγορεύω ἄχρηστος εἰμί καί περισσός , εἰ μή πρός οὗτος  ,  δέ χρή ἑαυτοῦ ἐν ὁ μάλιστα πάθημα ὁ ἁμάρτημα .
1106936	tlg0057.tlg028.1st1K-grc1	ἐνίοτε μὲν γὰρ ὡς περὶ μόνων τῶν παθῶν αὐτοῦ ὁ λόγος γίνεται, πολλάκις δὲ ὡς περὶ τῶν ἁμαρτημάτων, ἔστιδ’ ὅτε περὶ ἀμφοτέρων διαλέγεσθαί σοι δόξει.	ἐνίοτε μέν γάρ ὡς περί  ὁ  αὐτός ὁ λόγος γίγνομαι , πολλάκις δέ ὡς περί ὁ ἁμάρτημα , εἰμί δ’ ὅτε περί ἀμφότερος   δοκέω .
1106937	tlg0057.tlg028.1st1K-grc1	ἐγὼ δ’ αὐτὸ τοῦτο πρῶτον, ὡς οἶσθα, προδιώρισα, τὰ μὲν ἁμαρτήματα κατὰ ψευδῆ δόξαν εἰπὼν γίγνεσθαι, τὸ δὲ πάθος κάτα τινα ἄλογον ἐν ἡμῖν δύναμιν ἀπειθοῦσαν τῷ λόγῳ·	αὐτός οὗτος πρῶτος , ὡς οἶδα ,  , ὁ μέν ἁμάρτημα κατά ψευδής δόξα λέγω γίγνομαι , ὁ δέ πάθος κατά τις ἄλογος ἐν ἐγώ δύναμις ἀπειθέω τῷ λόγος ·
1106938	tlg0057.tlg028.1st1K-grc1	κοινῇ δ’ ἀμφότερα κατὰ γενικώτερον σημαινόμενον ἁμαρτήματα κεκλήσθω.	κοινῇ  ἀμφότερος κατά  σημαίνω ἁμάρτημα  .
1106939	tlg0057.tlg028.1st1K-grc1	λέγω μὲν οὖν ἁμαρτάνειν καὶ τὸν ἀκολασταίνοντα, καὶ τὸν θυμῷ τι πράττοντα, καὶ τὸν διαβολῇ πιστεύοντα.	λέγω μέν οὖν ἁμαρτάνω καί ὁ ἀκολασταίνω , καί ὁ θυμός τις πράσσω , καί ὁ διαβολή πιστεύω .
