id	filename	tokens	lemmas
849629	tlg2200.tlg00510.opp-grc1	X.	.
849630	tlg2200.tlg00510.opp-grc1	Ἐκ τοῦ ἐναντίου ὁ Θεμιστοκλῆς.	ἐκ ὁ  ὁ Θεμιστοκλέης .
849631	tlg2200.tlg00510.opp-grc1	ὤιμην μέν, ὦ ἄνδρες δικασταί, αὖθις κατη- γορήσοντά μου Νεοκλέα καὶ τῶν πρότερον ἐκείνων πολὺ μείζους αἰτίας ἐποίσοντα πρὸς τουτὶ συλλέξαι τὸ δι- καστήριον ὑμᾶς, ἐκ γὰρ ὧν ἐπεπόνθειν ταῦτα ἐλπίζειν εἶχον·	μέν , ὦ ἀνήρ δικαστής , αὖθις  -   Νεοκλῆς καί ὁ πρότερος ἐκεῖνος πολύς μέγας αἰτία  πρός οὗτος συλλέγω ὁ  -   , ἐκ γάρ ὅς  οὗτος ἐλπίζω ἔχω ·
849632	tlg2200.tlg00510.opp-grc1	ἐπεὶ δὲ βραδέως ἀνέμνησεν ἑαυτὸν ὡς ἐξ αὐτοῦ γενοίμην καὶ φιλάνθρωπος εἶναι πρὸς ἐμέ φησι, ταύ- της μὲν αὐτῷ τῆς δόξης οὐ φθονῶ, ἀλλ’ ἴστω πατέ- ρων πρᾳότατος καὶ καλείσθω τοῦτο παρ’ ὑμῖν, ἐμὲ δὲ ἐπὶ τῆς συνηθείας ἐν ᾗ κατέστησεν αὐτὸς ἐάτω καὶ τὸν ἄλλον διάγειν χρόνον, ὡς μὴ κατ’ ἄμφω λυποίη, τότε μὲν ἐκβάλλων ὠμῶς, νῦν δὲ οὐ βουλόμενον εἰσ- άγων.	ἐπεί δέ βραδύς ἀναμιμνήσκω ἑαυτοῦ ὡς ἐκ αὐτός  καί  εἰμί πρός  φημί ,  -  μέν αὐτός ὁ δόξα οὐ φθονέω , ἀλλά οἶδα  -  πρᾶος καί καλέω οὗτος παρά  ,  δέ ἐπί ὁ συνήθεια ἐν ὅς καθίστημι αὐτός ἐάω καί ὁ ἄλλος διάγω χρόνος , ὡς μή κατά ἄμφω  , τότε μέν ἐκβάλλω ὠμός , νῦν δέ οὐ   -  .
849633	tlg2200.tlg00510.opp-grc1	2.	.
849634	tlg2200.tlg00510.opp-grc1	Οὗτος μὲν οὖν τὴν ἐμὴν δόξαν ἐλάττωμα πρὸς τὸν ἀγῶνα νενόμικεν ἑαυτῷ, ἐγὼ δὲ τὸ τοῦ πατρὸς ὄνομα καὶ τὸ πατέρας ὑμᾶς εἶναι τοὺς δικάζοντας δέ- δοικα.	μέν οὖν ὁ  δόξα ἐλάττωμα πρός ὁ ἀγών νομίζω ἑαυτοῦ ,  δέ ὁ ὁ πατήρ ὄνομα καί ὁ πατήρ  εἰμί ὁ δικάζω δέ -  .
849635	tlg2200.tlg00510.opp-grc1	ἔστι γὰρ φόβος οὐ μικρὸς μὴ τοῖς δικαίοις αὐτοῖς περιὼν καὶ δεικνύειν ἔχων ὡς εἰκότως ἂν διω- θοίμην ἐφ’ ἅπερ οὗτος καλεῖ δόξω τραχύς| τις εἷναι καὶ χαλεπὸς ταῖς προσηγορίαις ὑμῶν τὸ πρᾶγμα κρινόντων.	εἰμί γάρ φόβος οὐ μικρός μή ὁ  αὐτός περίειμι καί δείκνυμι ἔχω ὡς εἰκός ἄν  -  ἐπί ὅς οὗτος καλέω δοκέω τραχύς | τις ἵημι καί χαλεπός ὁ προσηγορία ὑμός ὁ πρᾶγμα κρίνω .
849636	tlg2200.tlg00510.opp-grc1	δεῖ δέ, οἶμαι, τούς γε βουλομένους ὀρθὴν θέσθαι τὴν ψῆφον πάντα ἀνελόντας ἐκ μέσου πρὸς ἓν ἐκεῖνο βλέπειν, πότερος δικαιότερα λέγει, κἂν μὲν εὑρίσκητε τοῦτον, τούτῳ δοῦναι τὰς ψήφους, ἂν δὲ ἐμέ, ἐμοί.	δέω δέ , οἴομαι , ὁ γε  ὀρθός τίθημι ὁ ψῆφος πᾶς ἀναιρέω ἐκ μέσης πρός  ἐκεῖνος βλέπω ,  δίκαιος λέγω , ἐάν μέν  οὗτος , οὗτος δίδωμι ὁ ψῆφος , ἐάν δέ ἐγώ ,  .
849637	tlg2200.tlg00510.opp-grc1	3.	.
849638	tlg2200.tlg00510.opp-grc1	Εἰ μὲν οὖν ἦν μοι καλόν τε καὶ συμφέρον τὸ τὴν τοῦ παιδὸς καὶ τὴν ἀρχαίαν κομίσασθαι τάξιν.	μέν οὖν εἰμί ἐγώ καλός τε καί συμφέρω ὁ ὁ ὁ  καί ὁ  κομίζω τάξις .
849639	tlg2200.tlg00510.opp-grc1	οὐκ ἂν οὗτος ἧκέ με παρακαλῶν καὶ δεόμενος δοῦναί μοι χάριν, ἀλλ’ αὐτὸς ἂν τὴν ὑπὲρ τούτων ἐποιούμην σπουδὴν καὶ προσέπεμπον ἂν τοὺς μάλιστα αὐτῷ χρω- μένους δι’ ἐκείνων ἀξιῶν μοι γενέσθαι τὰς διαλλαγάς·	οὐ ἄν οὗτος   παρακαλέω καί δέω δίδωμι  χάρις , ἀλλά αὐτός ἄν ὁ ὑπέρ οὗτος ποιέω σπουδή καί προσπέμπω ἄν ὁ μάλιστα αὐτός  - μένος διά ἐκεῖνος ἀξιάω  γίγνομαι ὁ διαλλαγή ·
849640	tlg2200.tlg00510.opp-grc1	νῦν δὲ ἐξ αὐτῶν ὧν αὐτὸς μὲν βούλεται.	νῦν δέ ἐκ αὐτός ὅς αὐτός μέν βούλομαι .
849641	tlg2200.tlg00510.opp-grc1	παρασχεῖν, ἐγὼ δὲ ὀκνῶ λαβεῖν σκέψασθε, ὦ ἄνδρες δικασταί, ὢ τὴν θαυμαστὴν δωρεάν.	παρέχω ,  δέ ὀκνέω λαμβάνω σκέπτομαι , ὦ ἀνήρ δικαστής , ὦ ὁ θαυμαστός δωρεά .
849642	tlg2200.tlg00510.opp-grc1	εἰ γὰρ μηδεὶς ἂν εὖ φρονῶν φύγοι τὸ λυσιτελοῦν, μαρτύριον ὑμῖν ἴστω τοῦ μὴ συνοικεῖν με Νεοκλεῖ τῷδε τὸ ταῦτα ἐφ’ ὧν νῦν εἰμι προτιμᾶν ὧν οὗτος δίδωσι.	εἰ γάρ  ἄν εὖ φρονέω φεύγω ὁ  , μαρτύριον  οἶδα ὁ μή συνοικέω   ὅδε ὁ οὗτος ἐπί ὅς νῦν εἰμί προτιμάω ὅς οὗτος δίδωμι .
849643	tlg2200.tlg00510.opp-grc1	καὶ μηδὲ ἐμὲ βλάψαντες ἀντιστῆτε κατὰ τῶν ἐμοὶ συμφερόντων.	καί μηδέ  βλάπτω  κατά ὁ  συμφέρω .
849644	tlg2200.tlg00510.opp-grc1	4.	.
849645	tlg2200.tlg00510.opp-grc1	Δοκεῖ δέ μοι Νεοκλῆς οὐχ ἅ φησιν ἐθέλειν οὐδ’ ἐπιθυμεῖν αὖθις ἡμᾶς συνελθεῖν, πάλαι γάρ μου κατέγνωκε τὴν ἐσχάτην κακίαν, ἀλλ’ ἡ μὲν ἐπὶ τὸν οἶκον παράκλησίς ἐστι παραπέτασμα, τὸ δὲ τῆς σπου- δῆς ἀπολογία τις περὶ τῶν εἰς ἐμὲ πεπραγμένων πρὸς ὑμᾶς τε καὶ τοὺς ἄλλους Ἕλληνας.	δοκέω δέ  Νεοκλῆς οὐ ὅς φημί ἐθέλω οὐδέ ἐπιθυμέω αὖθις ἐγώ συνέρχομαι , πάλαι γάρ   ὁ ἔσχατος κακία , ἀλλά ὁ μέν ἐπί ὁ οἶκος παράκλησις εἰμί παραπέτασμα , ὁ δέ ὁ  -   τις περί ὁ εἰς  πράσσω πρός  τε καί ὁ ἄλλος Ἕλλην .
849646	tlg2200.tlg00510.opp-grc1	αἰσθάνεται γὰρ τῶν τε πολιτῶν πολλοὺς τῶν τε Ἑλλήνων οὐκ ὀλίγους κατηγοροῦντάς τε αὑτοῦ καὶ τοιαῦτα λέγοντας·	γάρ ὁ τε πολίτης πολύς ὁ τε Ἕλλην οὐ ὀλίγος κατηγορέω τε ἑαυτοῦ καί τοιοῦτος λέγω ·
849647	tlg2200.tlg00510.opp-grc1	οἷον ἄρα ἠδίκησεν ἐν παιδὶ Νεοκλῆς.	οἷος ἄρα ἀδικέω ἐν  Νεοκλῆς .
849648	tlg2200.tlg00510.opp-grc1	ὧς ἄγριος καὶ θηριώδης καὶ προδότης τό γε αὑτοῦ μέρος τῆς τῶν Ἑλλήνων σωτηρίας.	ὡς ἄγριος καί  καί προδότης ὁ γε ἑαυτοῦ μέρος ὁ ὁ Ἕλλην σωτηρία .
849649	tlg2200.tlg00510.opp-grc1	τοῦτον ἡγήσατο| κακὸν οὕτως ὄντα ἀγαθόν, τοῦτον ἀποκηρύ- ξεως ἄξιον, ὃν καὶ ποιήσασθαι υἱὸν μέγα κέρ- δος ἄν τις ἡγήσαιτο νοῦν ἔχων.	οὗτος ἡγέομαι | κακός οὕτως εἰμί ἀγαθός , οὗτος  -  ἄξιος , ὅς καί ποιέω υἱός μέγας  -  ἄν τις ἡγέομαι νόος ἔχω .
849650	tlg2200.tlg00510.opp-grc1	καὶ πολλὰ πρὸς τούτοις ἕτερα λέγεται μέν, ὦ ἄνδρες δικασταί, παρ’ ἄλλων, ταράττει δὲ τοῦτον καὶ ποιεῖ δεδοικέναι μὴ τούτων εἷς καὶ αὐτὸς γένωμαι τῶν αἰτιωμένων καὶ πρὸς τὸν δῆμον οἷα ἔπαθον διαλεχθῶ.	καί πολύς πρός οὗτος ἕτερος λέγω μέν , ὦ ἀνήρ δικαστής , παρά ἄλλος ,  δέ οὗτος καί ποιέω δείδω μή οὗτος  καί αὐτός γίγνομαι ὁ  καί πρός ὁ δῆμος  πάσχω  .
