id	filename	tokens	lemmas
602988	tlg2200.tlg00536.opp-grc1	ὁ μὲν πολλὰ φθεγξάμενος ἐπὶ τούτου τοῦ βήματος, ὦ δικασταί, πολλάκις ἢ κρίνων κακούργους ἢ βοηθῶν ἀδικουμένοις ἔστηκε σιωπῇ νῦν ἐν ταῖς ἑτέρων γλώτταις τὴν ἐλπίδα τῆς σωτηρίας ἔχων, δεῖ δὲ ἡμᾶς οἷς ἔτι περίεστί <τι> φωνῆς καὶ οἱ πλούσιοι, πᾶν ὅσον ἐστὶν ἐν ἡμῖν συναγωνίσασθαι καὶ μὴ περιιδεῖν τῇ τοῦ φεύγοντος ἀφωνίᾳ βλαπτομέ- νην τὴν τῶν δικαίων ἰσχύν, οὐ μόνον ὅτι πανταχοῦ προσήκει τούτου τοῦ μέρους ποιεῖσθαι πρόνοιαν καὶ τοῖς ἀδυνάτοις τοὺς ἔξω τῶν συμφορῶν ἀμύνειν, ἀλλ’ ὅτι καὶ ἡμῖν πολλάκις συκοφαντουμένοις ὁ νῦν εἰς ἡμᾶς βλέπων οὑτοσὶ παρέστη καὶ συνδιέσωσε.	ὁ μέν πολύς φθέγγομαι ἐπί οὗτος ὁ βῆμα , ὦ δικαστής , πολλάκις τίη κρίνω κακοῦργος ἤ βοηθέω ἀδικέω  σιωπή νῦν ἐν ὁ ἕτερος γλῶσσα ὁ ἐλπίς ὁ σωτηρία ἔχω , δέω δέ ἐγώ ὅς ἔτι περίειμι  φωνή καί ὁ πλούσιος , πᾶς ὅσος εἰμί ἐν  συναγωνίζομαι καί μή  ὁ ὁ φεύγω   -  ὁ ὁ δίκαιος ἰσχύς , οὐ μόνος ὅτι2 πανταχοῦ προσήκω οὗτος ὁ μέρος ποιέω πρόνοια καί ὁ ἀδύνατος ὁ ἔξω ὁ συμφορά ἀμύνω , ἀλλά ὅτι2 καί ἐγώ πολλάκις  ὁ νῦν εἰς ἐγώ βλέπω  παρίστημι καί συνδιασῴζω .
602989	tlg2200.tlg00536.opp-grc1	καὶ πάντων ἂν εἴημεν κάκιστοι τὰς ἀμοιβὰς ἐν οὕτως ἀναγκαίοις καιροῖς ἐκλείποντες, ἄξιον δὲ καὶ ὑμᾶς, ὦ δικασταί, τό τε δίκαιον αἰδεσθέντας καὶ τὸ πάθος ἐλεήσαντας μὴ προσθεῖναι τῷ πένητι μεῖζον κακόν, τὸ δοκεῖν παραβεβηκέναι νόμον.	καί πᾶς ἄν  κακός ὁ ἀμοιβή ἐν οὕτως ἀναγκαῖος καιρός ἐκλείπω , ἄξιος δέ καί  , ὦ δικαστής , ὁ τε δίκαιος αἰδέομαι καί ὁ πάθος ἐλεέω μή προστίθημι τῷ  μέγας κακός , ὁ δοκέω παραβαίνω νόμος .
602990	tlg2200.tlg00536.opp-grc1	αὐτὸς μὲν οὖν ὁ πένης οὐ δέδοικε τὸν θάνατον, ἀλλὰ καὶ σφόδρα βούλοιτ’ ἂν ἀπελθεῖν, ὁ γὰρ ἐκ τοῦ λέγειν εὐδοκιμῶν καὶ παραμυθίαν ἔχων τῇ πενίᾳ τὴν πολιτείαν εἶτα τοῦ δύνασθαι παραινεῖν ἐστερημένος κέρδος ἂν ἡγοῖτο τὴν τελευτήν·	αὐτός μέν οὖν ὁ πένης οὐ δείδω ὁ θάνατος , ἀλλά καί σφόδρα  ἄν ἀπέρχομαι , ὁ γάρ ἐκ ὁ λέγω εὐδοκιμέω καί παραμυθία ἔχω ὁ πενία ὁ πολιτεία εἶτα ὁ δύναμαι παραινέω στερέω κέρδος ἐάν  ὁ τελευτή ·
602991	tlg2200.tlg00536.opp-grc1	οὐ μὴν ὑμᾶς γε πρέπει, διότι τῷ κρινομένῳ βαρὺ τὸ περιεῖναι, καταψηφίσασθαι θάνατον.	οὐ μήν  γε πρέπω , διότι τῷ κρίνω βαρύς ὁ περίειμι , καταψηφίζομαι θάνατος .
602992	tlg2200.tlg00536.opp-grc1	δεῖ γὰρ τὸν ἐν ὑμῖν φεύγοντα μὲν ἀδίκως, τῷ δὲ κεχρῆσθαι συμφορᾷ τῆς τελευτῆς ἐπιθυμοῦντα σώζεσθαι μὲν ὑφ’ ὑμῶν, ὕστερον δὲ αὑτῷ περὶ τούτου διαλέγεσθαι.	δέω γάρ ὁ ἐν  φεύγω μέν ἄδικος , τῷ δέ χράω συμφορά ὁ τελευτή ἐπιθυμέω σῴζω μέν ὑπό ὑμός , ὕστερον δέ ἑαυτοῦ περί οὗτος διαλέγω .
602993	tlg2200.tlg00536.opp-grc1	τὴν γὰρ ψῆφον, οἶμαι, οὐ πρὸς τὰς ἐπιθυμίας τῶν ἀγωνι- ζομένων, ἀλλ’| ἀπὸ τοῦ δικαίου προσήκει φέ- ρεσθαι.	ὁ γάρ ψῆφος , οἴομαι , οὐ πρός ὁ ἐπιθυμία ὁ  -  , ἀλλά | ἀπό ὁ δίκαιος προσήκω  -  .
602994	tlg2200.tlg00536.opp-grc1	οὐκ οἶδα δέ, ὦ δικασταί, τίνα χρὴ γενόμε- νον τοῦτον τὸν ἄθλιον ἐκφυγεῖν τὴν παρὰ τῶν εὐ- πόρων ἐπήρειαν.	οὐ οἶδα δέ , ὦ δικαστής ,  χρή  -  οὗτος ὁ ἄθλιος ἐκφεύγω ὁ παρά ὁ  - πόρος ἐπήρεια .
602995	tlg2200.tlg00536.opp-grc1	ὅτε μὲν γὰρ ὑπὲρ ὑμῶν ἐχρῆτο τῷ λέγειν, ἀπεστερεῖτο τῆς γλώττης ὑπὸ τῶν ἐχθρῶν ὡς οὐδὲν ἔτι λυπήσων, πάλιν δὲ σεσιγηκὼς ὡς ἀδικῶν κρίνεται.	ὅτε μέν γάρ ὑπέρ  χράω2 τῷ λέγω , ἀποστερέω ὁ γλῶσσα ὑπό ὁ ἐχθρός ὡς  ἔτι  , πάλιν δέ  ὡς ἀδικέω κρίνω .
602996	tlg2200.tlg00536.opp-grc1	εἰ δὲ καὶ λέγων καὶ μὴ λέγων ἐν ἐγκλήμασιν ἔσται καὶ κακοῖς, τί ζητήσας ἀδείας τεύξεται;	εἰ δέ καί λέγω καί μή λέγω ἐν ἔγκλημα εἰμί καί κακός , τι ζητέω ἄδεια τεύχω ;
602997	tlg2200.tlg00536.opp-grc1	τοῖς οὖν ἀπανταχοῦ δεινὰ πάσχουσι καὶ μηδ’ ἀναπνεῖν ἐωμένοις μία καταφυγὴ τὸ παρ’ ὑμῶν, ὦ δικασταί, φιλάνθρωπον.	ὁ οὖν  δεινός πάσχω καί  ἀναπνέω ἐάω  καταφυγή ὁ παρά ὑμός , ὦ δικαστής , φιλάνθρωπος .
