id	filename	tokens	lemmas
801694	tlg0007.tlg008.perseus-grc2	τοιούτῳ δὴ γενομένῳ τῷ Σόλωνι τὸν Ποπλικόλαν παραβάλλομεν, ᾧ τοῦτο μὲν ὕστερον ὁ Ῥωμαίων δῆμος ἐξεῦρεν ἐπὶ τιμῇ τοὔνομα, πρὸ τοῦ δὲ Πόπλιος Οὐαλλέριος ἐκαλεῖτο, Οὐαλλερίου δοκῶν ἀπόγονος εἶναι τῶν παλαιῶν ἀνδρὸς αἰτιωτάτου γενομένου Ῥωμαίους καὶ Σαβίνους ἐκ πολεμίων ἕνα γενέσθαι δῆμον·	τοιοῦτος δή  τῷ Σόλων ὁ Ποπλικόλας  , ὅς οὗτος μέν ὕστερον ὁ  δῆμος ἐξευρίσκω ἐπί τιμή ὄνομα , πρό ὁ δέ Πόπλιος  καλέω ,  δοκέω ἀπόγονος εἰμί ὁ  ἀνήρ  γίγνομαι  καί Σαβῖνος ἐκ πολέμιος  γίγνομαι δῆμος ·
801695	tlg0007.tlg008.perseus-grc2	ὁ γὰρ μάλιστα τοὺς βασιλεῖς εἰς ταὐτὸ πείσας συνελθεῖν καὶ διαλλάξας ἐκεῖνός ἐστι.	ὁ γάρ μάλιστα ὁ βασιλεύς εἰς  πείθω συνέρχομαι καί διαλλάσσω  εἰμί .
801696	tlg0007.tlg008.perseus-grc2	τούτῳ δὴ κατὰ γένος προσήκων ὁ Οὐαλλέριος, ὥς φασι, βασιλευομένης μὲν ἔτι τῆς Ῥώμης ἐπιφανὴς ἦν διὰ λόγον καὶ πλοῦτον, ὧν τῷ μὲν ὀρθῶς καὶ μετὰ παρρησίας ἀεὶ χρώμενος ὑπὲρ τῶν δικαίων, ἀφʼ οὗ δὲ τοῖς δεομένοις ἐλευθερίως καὶ φιλανθρώπως ἐπαρκῶν, δῆλος ἦν εὐθύς, εἰ γένοιτο δημοκρατία, πρωτεύσων.	οὗτος δή κατά γένος προσήκω ὁ  , ὡς φημί , βασιλεύω μέν ἔτι ὁ Ῥώμη ἐπιφανής εἰμί διά λόγος καί πλοῦτος , ὅς τῷ μέν ὀρθός καί μετά παρρησία ἀεί χράω2 ὑπέρ ὁ δίκαιος ,  οὗ δέ ὁ  ἐλευθέριος καί φιλάνθρωπος  , δῆλος εἰμί εὐθύς , εἰ γίγνομαι  ,  .
801697	tlg0007.tlg008.perseus-grc2	ἐπεὶ δὲ Ταρκύνιον Σούπερβον οὔτε λαβόντα τὴν ἀρχήν καλῶς, ἀλλʼ ἀνοσίως καὶ παρανόμως, οὔτε χρώμενον αὐτῇ βασιλικῶς, ἀλλʼ ὑβρίζοντα καὶ τυραννοῦντα, μισῶν ὁ δῆμος καὶ βαρυνόμενος, ἀρχήν ἀποστάσεως ἔλαβε τὸ Λουκρητίας πάθος αὑτὴν ἐπὶ τῷ βιασθῆναι διεργασαμένης, καὶ Λεύκιος Βροῦτος ἁπτόμενος τῶν πραγμάτων τῆς μεταβολῆς ἐπὶ πρῶτον ἦλθε τὸν Οὐαλλέριον καὶ χρησάμενος αὐτῷ προθυμοτάτῳ συνεξέβαλε τοὺς βασιλεῖς, μέχρι μὲν ἐπίδοξος ἦν ὁ δῆμος ἕνα χειροτονήσειν ἀντὶ τοῦ βασιλέως στρατηγόν, ἡσυχίαν ἦγεν ὁ Οὐαλλέριος, ὡς τῷ Βρούτῳ μᾶλλον ἄρχειν προσῆκον ἡγεμόνι τῆς ἐλευθερίας γεγενημένῳ·	ἐπεί δέ Ταρκύνιος  οὔτε λαμβάνω ὁ ἀρχή καλός ,  ἀνόσιος καί παράνομος , οὔτε χράω2 αὐτός βασιλικός ,  ὑβρίζω καί τυραννεύω , μισέω ὁ δῆμος καί βαρύνω , ἀρχή ἀπόστασις λαμβάνω ὁ  πάθος  ἐπί τῷ βιάζω  , καί Λεύκιος Βροῦτος ἅπτω ὁ πρᾶγμα ὁ μεταβολή ἐπί πρῶτος ἔρχομαι ὁ  καί χράομαι αὐτός   ὁ βασιλεύς , μέχρι μέν ἐπίδοξος εἰμί ὁ δῆμος  χειροτονέω ἀντί ὁ βασιλεύς στρατηγός , ἡσυχία ἄγω ὁ  , ὡς τῷ Βροῦτος μᾶλλον ἄρχω προσήκω ἡγεμών ὁ ἐλευθερία  ·
801698	tlg0007.tlg008.perseus-grc2	δυσχεραινομένου δὲ τοῦ τῆς μοναρχίας ὀνόματος, καὶ δοκοῦντος ἂν ἀλυπότερον τοῦ δήμου μερισθεῖσαν ὑπομεῖναι τὴν ἀρχήν καὶ δύο προβαλλομένου καὶ καλοῦντος, ἐλπίζων μετὰ τὸν Βροῦτον αἱρεθήσεσθαι καὶ συνυπατεύσειν διήμαρτεν.	δέ ὁ ὁ μοναρχία ὄνομα , καί δοκέω ἄν ἄλυπος ὁ δῆμος μερίζω ὑπομένω ὁ ἀρχή καί γε προβάλλω καί καλέω , ἐλπίζω μετά ὁ Βροῦτος  καί  διαμαρτάνω .
801699	tlg0007.tlg008.perseus-grc2	ᾑρέθη γὰρ ἄκοντι τῷ Βρούτῳ συνάρχων ἀντὶ τοῦ Οὐαλλερίου Ταρκύνιος Κολλατῖνος, ὁ Λουκρητίας ἀνήρ, οὐδὲν ἀρετῇ Οὐαλλερίου διαφέρων, ἀλλʼ οἱ δυνατοί δεδιότες τοὺς βασιλεῖς ἔτι πολλὰ πειρῶντας ἔξωθεν καὶ μαλάσσοντας τὴν πόλιν, ἐβούλοντο τὸν ἐντονώτατον αὐτοῖς ἐχθρὸν ἔχειν στρατηγὸν ὡς οὐχ ὑφησόμενον.	αἱρέω γάρ ἄκων ὁ Βροῦτος συνάρχω ἀντί ὁ    , ὁ  ἀνήρ , οὐδείς ἀρετή  διαφέρω , ἀλλά ἕ δυνατός δείδω ὁ βασιλεύς ἔτι πολύς  ἔξωθεν καί  ὁ πόλις , βούλομαι ὁ  αὐτός ἐχθρός ἔχω στρατηγός ὡς οὐ  .
801700	tlg0007.tlg008.perseus-grc2	ἀγανακτῶν οὖν ὁ Οὐαλλέριος, εἰ μὴ πιστεύεται πάντα πράττειν ἕνεκα τῆς πατρίδος, ὅτι μηδὲν ἰδίᾳ κακὸν ὑπὸ τῶν τυράννων πέπονθε, τῆς τε βουλῆς ἀπέστη καὶ τὰς συνηγορίας ἀπεῖπε καὶ τὸ πράττειν τὰ κοινὰ παντελῶς ἐξέλιπεν, ὥστε καὶ λόγον τοῖς πολλοῖς παρασχεῖν καὶ φροντίδα, φοβουμένοις μὴ διʼ ὀργὴν προσθέμενος τοῖς βασιλεῦσιν ἀνατρέψῃ τὰ πράγματα καὶ τὴν πόλιν ἐπισφαλῶς ἔχουσαν·	ἀγανακτέω οὖν ὁ  , εἰ μή πιστεύω πᾶς πράσσω ἕνεκα ὁ πατρίς , ὅτι2  ἴδιος κακός ὑπό ὁ τύραννος πάσχω , ὁ τε βουλή ἀφίστημι καί ὁ συνηγορία ἀπαγορεύω καί ὁ πράσσω ὁ κοινός παντελής ἐκλείπω , ὥστε καί λόγος ὁ πολύς παρέχω καί φροντίς , φοβέω μή  ὀργή προστίθημι ὁ βασιλεύς ἀνατρέπω ὁ πρᾶγμα καί ὁ πόλις ἐπισφαλής ἔχω ·
801701	tlg0007.tlg008.perseus-grc2	ἐπεὶ δὲ καὶ πρὸς ἑτέρους τινὰς ὑποψίαν ἔχων ὁ Βροῦτος ἐβούλετο διὰ σφαγίων ὁρκῶσαι τὴν βουλὴν καὶ προεῖπεν ἡμέραν, καταβὰς μάλα φαιδρὸς εἰς ἀγορὰν ὁ Οὐαλλέριος, καὶ πρῶτος ὀμόσας μηδὲν ἐνδώσειν μηδʼ ὑφήσεσθαι Ταρκυνίοις, ἀλλὰ πολεμήσειν κατὰ κράτος ὑπὲρ τῆς ἐλευθερίας, ἡδονήν τε τῇ βουλῇ καὶ θάρσος ἅμα τοῖς ἄρχουσι παρέσχεν.	ἐπεί δέ καί πρός ἕτερος  ὑποψία ἔχω ὁ Βροῦτος βούλομαι διά σφάγιον ὁρκόω ὁ βουλή καί προαγορεύω ἡμέρα , καταβαίνω μάλα φαιδρός εἰς ἀγορά ὁ  , καί πρῶτος ὄμνυμι  ἐνδίδωμι μηδέ ὑφάω  , ἀλλά πολεμέω κατά κράτος ὑπέρ ὁ ἐλευθερία , ἡδονή τε ὁ βουλή καί θάρσος ἅμα ὁ ἄρχων παρέχω .
801702	tlg0007.tlg008.perseus-grc2	εὐθὺς δὲ καὶ τὰ ἔργα τὸν ὅρκον ἐβεβαίου.	εὐθύς δέ καί ὁ ἔργον ὁ ὅρκος  .
801703	tlg0007.tlg008.perseus-grc2	πρέσβεις γὰρ ἧκον ἀπὸ Ταρκυνίου γράμματα κομίζοντες ἐπαγωγὰ τοῦ δήμου καὶ λόγους ἐπιεικεῖς, οἷς μάλιστα τοὺς πολλοὺς ᾤοντο διαφθείρειν, λεγομένοις παρὰ βασιλέως ἀφεικέναι τὸ φρόνημα καὶ μετρίων δεῖσθαι δοκοῦντος.	πρέσβυς γάρ ἥκω ἀπό Ταρκύνιος γράμμα κομίζω ἐπαγωγός ὁ δῆμος καί λόγος  , ὅς μάλιστα ὁ πολύς οἴομαι διαφθείρω , λέγω παρά βασιλεύς ἀφίημι ὁ φρόνημα καί μέτριος δέω δοκέω .
801704	tlg0007.tlg008.perseus-grc2	τούτους εἰς τὸ πλῆθος οἰομένων δεῖν τῶν ὑπάτων προαγαγεῖν οὐκ εἴασεν ὁ Οὐαλλέριος, ἀλλʼ ἐνέστη καὶ διεκώλυσεν ἀνθρώποις πένησι καὶ βαρυνομένοις μᾶλλον τῆς τυραννίδος τὸν πόλεμον ἀρχὰς καὶ προφάσεις νεωτερισμῶν ἐγγενέσθαι.	οὗτος εἰς ὁ πλῆθος  δέω ὁ  προάγω οὐ ἐάω ὁ  ,  ἐνίστημι καί διακωλύω ἄνθρωπος  καί βαρύνω μᾶλλον ὁ τυραννίς ὁ πόλεμος ἀρχή καί πρόφασις νεωτερισμός ἐγγίγνομαι .
801705	tlg0007.tlg008.perseus-grc2	μετὰ δὲ ταῦτα πρέσβεις ἧκον ἕτεροι τῆς τε βασιλείας ἀφίστασθαι καὶ πολεμοῦντα παυς1? ασθαι τὸν Ταρκύνιον λέγοντες, ἀπαιτεῖν δὲ τὰ χρήματα καὶ τὰς οὐσίας αὑτῷ καὶ φίλοις καὶ οἰκείοις, ἀφʼ ὧν διαβιώσονται φεύγοντες.	μετά δέ οὗτος πρέσβυς ἥκω ἕτερος ὁ τε βασίλεια ἀφίστημι καί πολεμέω  ?  ὁ  λέγω , ἀπαιτέω δέ ὁ χρῆμα καί ὁ οὐσία ἑαυτοῦ καί φίλος καί οἰκεῖος , ἀπό ὅς  φεύγω .
