id	filename	tokens	lemmas
744781	tlg2703.tlg001.opp-grc2	ΣΤΝΤΑΓΜΑ ΤΩΝ KATA TONANAKTA KTPON ΑΛΕΞΙΟΝ TON KOMNHNON ΗΟΝΗΘΕΝ ΠΑΡΑ ΤΗΣ ΘΥΓΑΤΡΟΣ ΑΥΤΟΥ ΚΥΡΙΑΣ ΑΝΝΗΣ ΤΗΣ ΠΟΡΦΥΡΟΓΕΝΝΗΤΟΥ ΤΗΣ ΒΑΣΙΛΙΣΣΗΣ,ΟΚΑΙ ΕΚΑΗΘΗ ΑΛΕΞΙΑΣ ΠΑΡ᾿ ΑΥΥΗΣ. *) SYNTAGMA DEO lUVANTE RERUM AB IMPERATORE ALEXIO COMNENO GESTARUM, AB EIUSDEM FILIA ANNA PORPHYROGENTA PRINCIPE FACTUM ET ALEXIAS INSCRIPTUM. Ρέων ὁ χρόνος άκαθεκτα καἰ ἀεὶ τι κινούμενος παρασύρει Par.	Ο ΚΑΙ      )                     ὁ χρόνος   ἀεί τις κινέω   .
744782	tlg2703.tlg001.opp-grc2	καἰ παραφέρει πάντα τὰ ἐν γενέσει καὶ ἐς βαθὺ ἀφα- Ven.	παραφέρω πᾶς ὁ ἐν γένεσις καί εἰς βαθύς  -  .
744783	tlg2703.tlg001.opp-grc2	νείας καταποντοῖ, ὅπου μὶν οὐκ ἄξια.	, ὅπου  οὐ ἄξιος .
744784	tlg2703.tlg001.opp-grc2	.	.
744785	tlg2703.tlg001.opp-grc2	.	.
744786	tlg2703.tlg001.opp-grc2	.	.
744787	tlg2703.tlg001.opp-grc2	.	.
744788	tlg2703.tlg001.opp-grc2	πράγματα, ὅπου δὲ μεγάλα τε καὶ ἄξια μνήμης, καὶ τά τε ἄδηλα φύων κάτα τὴν τραγῳδίαν καὶ τὰ φανέντα κρυπτόμενος.	πρᾶγμα , ὅπου δέ μέγας τε καί ἄξιος μνήμη , καί ὁ τε   κατά ὁ τραγῳδία καί ὁ φαίνω κρύπτω .
744789	tlg2703.tlg001.opp-grc2	ἀλλ’ ὅ γε λόγος τῆς ἱστορίας ἔρυμα καρτερώτατον γίνεται τῷ τοῦ χρόνου ῥεύματι καὶ ἵστησι τρόπον τινὰ τὴν ἀκάθεκτον τούτου ῥοήν, καὶ τὰ ἐν αὐτῷ γενόμενα πάντα, ὁπόσα ὑπερείληφε, ξυνέχει καὶ περισφίγγει καἰ οὐκ ἐᾷ διολισθαίνειν εἰς λήθης βυθούς.	ἀλλά ὁ γε λόγος ὁ ἱστορία ἔρυμα  γίγνομαι τῷ ὁ χρόνος ῥεῦμα καί ἵστημι τρόπος  ὁ ἀκάθεκτος οὗτος ῥοή , καί ὁ ἐν αὐτός γίγνομαι πᾶς , ὁπόσος  ,  καί   οὐ ἐάω  εἰς λήθη  .
744790	tlg2703.tlg001.opp-grc2	ταῦτα δὲ διεγνωκυῖαπὼ ἐγὼ Ἄννα, θυγάτηρ μὲν τῶν βασιλέων Ἀλεξίου καὶ Εἰρήνης, πορφύρας τιθήνημά τε καὶ γέννημα, οὐ γραμμάτων οὐκ ἄμοιρος, ἀλλὰ καὶ τὸ ἑλληνιζειν ἐς ἄκρον ἐσπουδακυῖα, καὶ ῥητορικῆς οὐκ ἀμελετήτως ἔχουσα καὶ τὰς Ἀριστοτελικὰς τέχνας εὖ ἀναλεξαμένη καὶ τοὺς Πλάτωνος διαλόγους, καὶ τὸν νοῦν ἀπὸ τῆς τετρακτύος τῶν μαθημάτων πυκάσασα,( δεῖ γὰρ ἐξορχεῖσθαι ταῦτα, καὶ οὐ περιαυτολογία τὸ πρᾶγμα, ὅσα ἡ φύσις καὶ ἡ περὶ τὰς ἐπιστήμας σπουδὴ δέδωκε, καὶ ὁ θεὸς ἄνωθεν ἐπεβράβευσε, καὶ ὁ καιρὸς συνεισήνεγκε,) βούλομαι διὰ τῆσδέ μου τῆς γραφῆς τὰς πράξεις ἀφηγήσασθαι τοὐμοῦ πατρός, οὐκ ἀξίας σιγῇ παραδοθῆναι, οὐδὲ τῷ ῥεύματι τοῦ χρόνου παρασυρῆναι καθάπερ εἰς πέλαγος ἀμνημοσύνης, ὅσας τε τῶν σκήπτρων ἐπειλημμένος κατεπράξατο καὶ ὅσας πρὸ τοῦ διαδήματος ἔδρασεν, ἑτέροις βασιλεῦσιν ὑπηρετούμενος.	οὗτος δέ διαγιγνώσκω πὼ  Ἄννα , θυγάτηρ μέν ὁ βασιλεύς Ἀλέξιος καί εἰρήνη , πορφύρα  τε καί γέννημα , οὐ γράμμα οὐ ἄμοιρος , ἀλλά καί ὁ  εἰς ἄκρον σπουδάζω , καί ῥητορικός οὐ ἀμελέτητος ἔχω καί ὁ  τέχνη εὖ  καί ὁ Πλάτων  , καί ὁ νόος ἀπό ὁ  ὁ μάθημα πυκάζω , ( δέω γάρ ἐξορχέομαι οὗτος , καί οὐ  ὁ πρᾶγμα , ὅσος ὁ φύσις καί ὁ περί ὁ ἐπιστήμη σπουδή δίδωμι , καί ὁ  ἄνωθεν  , καί ὁ καιρός  , ) βούλομαι διά ὅδε  ὁ γραφή ὁ πρᾶξις ἀφηγέομαι ἐμός πατήρ , οὐ ἄξιος σιγή παραδίδωμι , οὐδέ τῷ ῥεῦμα ὁ χρόνος  καθά εἰς πέλαγος  , ὅσος τε ὁ σκῆπτρον ἐπιλαμβάνω καταπράσσω καί ὅσος πρό ὁ διάδημα δράω , ἕτερος βασιλεύς  .
744791	tlg2703.tlg001.opp-grc2	Ταύτας δὲ λέξουσα ἔρχομαι, οὐχ ὡς ἐπίσειξίν τινα τῆς πέρι λῴους ποιουμένη ἀσκήσεως, ἀλλ᾿ ὡς ἂν μὴ πρᾶγμα τηλικοῦτο τοῖς ἔπειτα γενησομένοις καταλειφθείη ἀμάρτυρον·	δέ  ἔρχομαι , οὐ ὡς   ὁ περί λῷος ποιέω ἄσκησις ,  ὡς ἄν μή πρᾶγμα  ὁ ἔπειτα  καταλείπω ἀμάρτυρος ·
744792	tlg2703.tlg001.opp-grc2	ἐπεὶ καὶ τὰ μέγιστα τῶν ἔργων, εἰ μή πως ἄρα διὰ τῶν φυλαχθείη καὶ τῇ μνήμῃ παραδοθείη, τῷ τῆς σιωπῆς ἀποσβέννυται σκότῳ.	ἐπεί καί ὁ μέγας ὁ ἔργον , εἰ μή πως ἄρα διά ὁ φυλάσσω καί ὁ μνήμη  , τῷ ὁ σιωπή ἀποσβέννυμι σκότος .
