id	filename	tokens	lemmas
933073	tlg2200.tlg00402.opp-grc1	ΠΡΟΣ ΤΟΤΣ ΒΑΡΥΝ ΑΥΤΟΝ ΚΑΛΕR 171 ΣΑΝΤΑΣ.	R   .
933074	tlg2200.tlg00402.opp-grc1	Ὡς δὲ βαρύς, ὡς δὲ ἐπαχθής, εἴρηταί τισι περὶ ἡμῶν.	ὡς δέ βαρύς , ὡς δέ ἐπαχθής , λέγω  περί  .
933075	tlg2200.tlg00402.opp-grc1	ὁ δ’ ἀπαγγέλλων Ἀνδρόμαχος ἦν ὀμνύς, ἐπιστεύετοδ’ ἂν καὶ οὐκ ὀμνύων καλός τε ὢν κἀγα- θὸς καὶ ἡμῖν ἑταῖρος καὶ οὐχ ἡδέως τὰ τοιαῦτα ἀκού- σας·	ὁ  ἀπαγγέλλω Ἀνδρόμαχος εἰμί  , πιστεύω δ’ ἐάν καί οὐ ὄμνυμι καλός τε εἰμί  -  καί  ἑταῖρος καί οὐ ἡδύς ὁ τοιοῦτος  -  ·
933076	tlg2200.tlg00402.opp-grc1	οὕτω πλεῖστον ἀπεῖχε τοῦ| τὰ οὐκ εἰρημένα πλά- σᾶι ἄν ποτε κατ’ ἐμοῦ.	οὕτως πλεῖστος ἀπέχω ὁ | ὁ οὐ λέγω  -  ἄν ποτε κατά ἐμός .
933077	tlg2200.tlg00402.opp-grc1	προκαλοῦμαι τοίνυν αὐτοὺς εἰς ἔλεγχον καὶ ἀξιῶ δεῖξαι τοῖς εἰρημένοις ἀληθείας τι μετόν·	προκαλέω τοίνυν αὐτός εἰς ἔλεγχος καί ἀξιάω δείκνυμι ὁ  ἀλήθεια τις  ·
933078	tlg2200.tlg00402.opp-grc1	ἀλλ’ οὐχ ἕξουσι.	ἀλλά οὐ ἔχω .
933079	tlg2200.tlg00402.opp-grc1	Α= codex Augustanus( Monacensis gr.	=   (   .
933080	tlg2200.tlg00402.opp-grc1	483)C= codex ChisianusΡ= codex Palatinus 282 Β= codex BarberinusΜ= codex Marcianus 437V= VindobonensisU= Urbinas 126Ι= Marcianus( olim S.	) C =   Ρ =     =   Μ =    V =  U =   Ι =  (   .
933081	tlg2200.tlg00402.opp-grc1	Ioannis et Pauli) XCI 2 Mo= Monacensis 101 Fabr= editio Fabriciana Re= Reiskius 2.	)    =    =    =   .
933082	tlg2200.tlg00402.opp-grc1	Καὶ πρῶτον μὲν ἐκεῖνο θαυμάσαι τις ἂν δικαίως, πῶς εἰς τὸν παρελθόντα χρόνον οὕτως ὄντα μακρὸν οὐκ ἦλθε ταυτὶ τὰ ἐγκλήματα.	καί πρῶτος μέν ἐκεῖνος θαυμάζω τις ἄν δίκαιος , πῶς εἰς ὁ  χρόνος οὕτως εἰμί μακρός οὐ ἔρχομαι  ὁ ἔγκλημα .
933083	tlg2200.tlg00402.opp-grc1	ἕτερα μὲν γὰρ εἴρηται πολλὰ ψευδῆ μὲν καὶ αὐτὰ καὶ παρὰ ἀνθρώ- πων ἐχθρῶν, οἷς αἰσχύνεσθαί τε ὕστερον συνέβη καὶ μόνον οὐκ εἰς γόνυ κατενεχθεῖσιν ἱκετεύειν συγγνώμην ἔχειν αὐτοῖς μωράνασι, καὶ ἔσχον, τουτὶ δὲ νῦν εἰσῆλ- θεν ἀναμεῖναν ἕβδομον καὶ ἑξηκοστὸν ἔτος.	ἕτερος μέν γάρ λέγω πολύς ψευδής μέν καί αὐτός καί παρά  -  ἐχθρός ,  αἰσχύνω τε ὕστερον συμβαίνω καί μόνος οὐ εἰς γόνυ καταφέρω ἱκετεύω συγγνώμη ἔχω αὐτός  , καί ἔχω , οὗτος δέ νῦν  -    καί ἑξηκοστός ἔτος .
933084	tlg2200.tlg00402.opp-grc1	οὐ γὰρ δὴ ἔστιν εἰπεῖν, ὡς λεγόμενον ἐλάνθανεν, ὥσπερ οὐδὲ τἄλλα.	οὐ γάρ δή εἰμί λέγω , ὡς λέγω λανθάνω , ὥσπερ οὐδέ  .
933085	tlg2200.tlg00402.opp-grc1	τῆς τε γὰρ τῶν λεγόντων ἀσελγείας ἦν μὴ κρύπτειν, εὖνοί τε ἡμῖν πολλοί, παρ’ ὧν ἂν ἐπυνθα- νομὴν.	ὁ τε γάρ ὁ λέγω ἀσέλγεια εἰμί μή κρύπτω ,  τε ἐγώ πολύς , παρά ὅς ἄν  - νομή .
933086	tlg2200.tlg00402.opp-grc1	| τὶ οὖν;	| τίς οὖν ;
933087	tlg2200.tlg00402.opp-grc1	χρὴ νομίζειν, ὅτι νεώτερος μὲν ὤν ἠπιστάμην σωφρονεῖν, προιούσης δὲ τῆς ἡλικίας διεφθάρην;	χρή νομίζω , ὅτι2 νεώτερος μέν εἰμί ἐπίσταμαι σωφρονέω ,  δέ ὁ ἡλικία διαφθείρω ;
933088	tlg2200.tlg00402.opp-grc1	ἀλλὰ τοὐναντίον εἰκὸς ἦν, λῆξαί με νῦν, εἰ καὶ πρότερον ἐπαχθὴς ἦν.	ἀλλά ἐναντίον ἔοικα εἰμί , λήγω ἐγώ νῦν , εἰ καί πρότερος ἐπαχθής εἰμί .
933089	tlg2200.tlg00402.opp-grc1	δεινὸς γὰρ παιδεύειν καὶ ἐπανορθοῦν ὁ χρόνος.	δεινός γάρ παιδεύω καί ἐπανορθόω ὁ χρόνος .
933090	tlg2200.tlg00402.opp-grc1	ἀλλ’, οἶμαι, τοιοῦτόν ἐστιν·	ἀλλά , οἴομαι ,  εἰμί ·
933091	tlg2200.tlg00402.opp-grc1	ἅπαντα τἄλλα διεξεληλυθότες, καθ’ ἕκαστον αὐτῶν ἐρυ- θριάσαντες, ἐπειδὴ σιγᾶν οὐ δύνανται, φροντίσαντες οὐδέν, εἰ μηδὲν ἐροῦσι πιθανόν, ἐπὶ τοῦτο ἐξηνέχθη- σὰν, ὅπως αὐτοῖς φεύγουσι τὰς ἐμὰς συνουσίας εἴη λόγος.	ἅπας ἄλλος  , κατά ἕκαστος αὐτός  -  , ἐπεί σιγάω οὐ δύναμαι , φροντίζω  , εἰ  ἐρέω πιθανός , ἐπί οὗτος  -  , ὅπως αὐτός φεύγω ὁ  συνουσία εἰμί λόγος .
933092	tlg2200.tlg00402.opp-grc1	6.	.
933093	tlg2200.tlg00402.opp-grc1	Βαρὺς ἐγώ;	;
933094	tlg2200.tlg00402.opp-grc1	τί οὖν ἔστιν ἀκούειν τῶν ἐπὶ τῶν ἐργαστηρίων, ὁπότε παρίοιμι, λεγόντων;	τίς οὖν εἰμί ἀκούω ὁ ἐπί ὁ ἐργαστήριον ,   , λέγω ;
933095	tlg2200.tlg00402.opp-grc1	οὐχ ὁ μέ- τριος;	οὐ ὁ  -  ;
933096	tlg2200.tlg00402.opp-grc1	οὐχ ὁ κοινός;	οὐ ὁ  ;
933097	tlg2200.tlg00402.opp-grc1	οὐχ ὁ καὶ τὰς τῶν πενεστά- των προσρήσεις προσρήσεις ἀμειβόμενος τοῖς ἴσοις;	οὐ ὁ καί ὁ ὁ  -    ἀμείβω ὁ ἴσος ;
933098	tlg2200.tlg00402.opp-grc1	ἔστιν οὖν ὅστις ἂν ἐκείνοις αὑτὸν ἴσον ἐν οἷς ἔξεστι ποιῶν τῶν ἐν τέλει καὶ δυνατῶν κρείττων ἂν ἀξιώσειεν εἶναι;	εἰμί οὖν ὅστις ἄν ἐκεῖνος ἑαυτοῦ ἴσος ἐν  ἔξεστι ποιέω ὁ ἐν τέλος καί  κρείσσων ἐάν ἀξιόω εἰμί ;
933099	tlg2200.tlg00402.opp-grc1	οἳ φιλοῦσι μέν μου καὶ ὀφθαλμοὺς καὶ κεφαλὴν καὶ χεῖρας, εἰ καὶ μὴ σφόδρα φιλοῦσιν αὐτόν, ἔχοντες δ’ οὐδὲν ἔλαττον ἀπέρχονται.	ὁ φιλέω μέν  καί ὀφθαλμός καί κεφαλή καί χείρ , εἰ καί μή σφόδρα φιλέω αὐτός , ἔχω    ἀπέρχομαι .
933100	tlg2200.tlg00402.opp-grc1	ποῦ τοίνυν ὁ βαρύς;	ποῦ τοίνυν ὁ βαρύς ;
933101	tlg2200.tlg00402.opp-grc1	ἐν τοῖς πρὸς τοὺς ἄρχοντας;	ἐν ὁ πρός ὁ ἄρχων ;
933102	tlg2200.tlg00402.opp-grc1	ἀλλ’ ἴσασιν ἅπαντες, οἷ τε εἰσιὼν καθιζάνω παρὸν ἔς τι κάλλιον, καὶ μεθ’ ὧν ἀπαντῶ καὶ προπέμπω, καὶ τίνων ἀποσχιζόμενος, ὧν ἑλκόντων με παρ’| ἑαυτοὺς πολλάκις οὐδὲν μᾶλλον ὑπακούσας φαίνομαι.	ἀλλά οἶδα ἅπας , ἕ τε εἴσειμι καθιζάνω πάρειμι εἰς τις καλός , καί μετά ὅς  καί προπέμπω , καί   , ὅς ἕλκω  παρά | ἑαυτοῦ πολλάκις οὐδείς μᾶλλον  φαίνω .
933103	tlg2200.tlg00402.opp-grc1	καὶ τί ταῦτα λέγω, λέγειν ἔχων τὸ γραμματεῖον ἐκεῖνο, ὃ διεωσάμην, ὅπως μὴ σεμνότερος γεγενῆσθαι δόξαιμι;	καί τίς οὗτος λέγω , λέγω ἔχω ὁ γραμματεῖον ἐκεῖνος ,  διωθέω , ὅπως μή σεμνός γίγνομαι δοκέω ;
933104	tlg2200.tlg00402.opp-grc1	καίτοι γε ὑπῆρχε λα- βόντι δεινὰ πάσχειν λέγειν οὐχὶ βαδιζόντων παρ’ ἐμὲ τῶν τὰς ἀρχὰς ἐχόντων καὶ θορύβου γε ἐμπιπλάναι τὰς τῶν ἀρχόντων καταγωγάς, ὁπότε παρ’ αὐτοὺς ἐρ- χοίμην.	καίτοι γε ὑπάρχω  -  δεινός πάσχω λέγω οὐ βαδίζω παρά  ὁ ὁ ἀρχή ἔχω καί θόρυβος γε  ὁ ὁ ἄρχων καταγωγή ,  παρά αὐτός  -  .
933105	tlg2200.tlg00402.opp-grc1	ἀλλ’ οὐδέτερον ἐβουλήθην οὐδέ γε ἡγησάμην μέγα οὐδὲ ταῖς διὰ τὸν τρόπον μου τιμαῖς| ἠξίωσα προσθεῖναι τὰς ἀπ’ ἐκείνων τῶν γραμμάτων.	ἀλλά οὐδέτερος βούλομαι οὐδέ γε ἡγέομαι μέγας οὐδέ ὁ διά ὁ τρόπος  τιμή | ἀξιόω προστίθημι ὁ ἀπό ἐκεῖνος ὁ γράμμα .
933106	tlg2200.tlg00402.opp-grc1	ἠθέ- λησεν Ἀρχέλαος ὁ γέρων ἐλθεῖν ὡς ἐμέ, διεκώλυσα·	-  Ἀρχέλαος ὁ γέρων ἔρχομαι ὡς ἐγώ ,  ·
933107	tlg2200.tlg00402.opp-grc1	Δομνίκος μετ’ ἐκεῖνον, καὶ τοῦτο ἐκώλυσα προαισθό- μένος.	μετά ἐκεῖνος , καί οὗτος κωλύω  - μένος .
933108	tlg2200.tlg00402.opp-grc1	ἦλθεν Ἀρχέλαος ὁ ἀδελφιδοῦς Ἀρχελάου λαθών γε καὶ ἐλύπησεν ἐλθὼν καὶ τοῦτ’ ἤκουσεν αὐτὸ καὶ εἶξε.	ἔρχομαι Ἀρχέλαος ὁ ἀδελφιδέος Ἀρχέλαος λανθάνω γε καί λυπέω ἔρχομαι καί  ἀκούω αὐτός καί εἴκω .
933109	tlg2200.tlg00402.opp-grc1	Σαπῶραι δὲ καὶ Ἰούλιοι καὶ Βίκτωρες ἀρρω- στοῦντος οὐκ ἔχοντος φυγεῖν ἧκον, ἐγὼ δὲ εἰς γῆν ὑπ’ αἰσχύνης ἔβλεπον, ἔργῳ δῆλον ποιῶν, ὅτι τῇ τιμῇ βαρυνοίμην.	δέ καί  καί   -  οὐ ἔχω φεύγω ἥκω ,  δέ εἰς γῆ ὑπό αἰσχύνη βλέπω , ἔργον δῆλος ποιέω , ὅτι2 ὁ τιμή  .
933110	tlg2200.tlg00402.opp-grc1	10.	.
933111	tlg2200.tlg00402.opp-grc1	Ἀλλὰ βαρύς εἰμι τοῦ γένους μεμνημένος.	ἀλλά βαρύς εἰμί ὁ γένος μιμνήσκω .
933112	tlg2200.tlg00402.opp-grc1	ἐμοὶ δὲ ὑπῆρχε μὲν πλὴν ὀλίγων κομιδῆ λέγειν πρὸς ἅπαντας, ὡς ἕνεκα γένους οὐδ᾿ ἀντιβλέπειν ἔχοιεν ἂν πρὸς ἐμέ, εἶπον δὲ οὐδεπώποτε οὐδὲ ἐπήρθην ταῖς εἰκόσιν αὐτῶν οὐδὲ ταῖς λειτουργίαις, ἀλλ’ ἀρκεῖν ἡγησάμην τὸ ταῦτα ἡμῖν συνειδέναι τὴν πόλιν, τοῖς δ’ ἄλλοις ὡς οὐδὲν φαυλοτέροις εἰς γένους λόγον ὁμιλῶν τελῶ.	δέ ὑπάρχω μέν πλήν ὀλίγος  λέγω πρός ἅπας , ὡς ἕνεκα γένος  ἀντιβλέπω ἔχω ἐάν πρός  , λέγω δέ οὐδεπώποτε οὐδέ ἐπαίρω ὁ ἔοικα αὐτός οὐδέ ὁ λειτουργία , ἀλλά ἀρκέω ἡγέομαι ὁ οὗτος  σύνοιδα ὁ πόλις , ὁ   ὡς   εἰς γένος λόγος ὁμιλέω τέλλω .
933113	tlg2200.tlg00402.opp-grc1	πάππου δὲ καὶ ἐπιπάππου μνησθῆναι μὲν ὁμολογῶ καί πολλάκις, μνησθῆναι δὲ οὐκ ἐπὶ τούτοις, ἀλλ’ ὅτι τῷ μὲν καὶ μαντικὴ γένοιτο τέχνη πρὸς ἐτἐ- ροις ἀγαθοῖς, παρ’ ἦς προμάθοι τὸ βιαίως αὐτῷ τοὺς υἱεῖς ἀποθανεῖσθαι| τοὺς καλούς, θατέρου δὲ τὴν περὶ τοὺς παῖδας ἐπιμέλειαν πολλάκις διηγούμην·	δέ καί  μιμνήσκω μέν ὁμολογέω καί πολλάκις , μιμνήσκω δέ οὐ ἐπί οὗτος , ἀλλά ὅτι2 τῷ μέν καί μαντικός γίγνομαι τέχνη πρός  -  ἀγαθός , παρά  προμανθάνω ὁ βίαιος αὐτός ὁ   | ὁ καλός , ἕτερος δέ ὁ περί ὁ παῖς ἐπιμέλεια πολλάκις διηγέομαι ·
933114	tlg2200.tlg00402.opp-grc1	δι’ ἣν ἦλθε μὲν εἰς Ἀπάμειαν αὐτός, ἤγαγε δὲ πολ- λοῖς χρήμασι σοφιστοῦ σθένος, ἀπέφηνε δὲ θαυμαστοὺς οὓς ἐγέννησε, τοὺς τῆς ἐμῆς μητρὸς ἀδελφούς.	διά ὅς ἔρχομαι μέν εἰς Ἀπάμεια αὐτός , ἄγω δέ  -  χρῆμα  σθένος , ἀποφαίνω δέ θαυμαστός ὅς γεννάω , ὁ ὁ ἐμός μήτηρ ἀδελφός .
933115	tlg2200.tlg00402.opp-grc1	καὶ ταῦτα διεξῄειν οὐ ψιλῆς χάριν εὐφημίας, ἀλλ’ ὅπως πατὴρ τις ἀκούσας ζηλώσειεν.	καί οὗτος  οὐ  χάριν εὐφημία , ἀλλά ὅπως πατήρ τις ἀκούω  .
933116	tlg2200.tlg00402.opp-grc1	12.	.
933117	tlg2200.tlg00402.opp-grc1	Ἐν τοίνυν τῇ νεότητι διεφύγομεν ἃ μὴ πάνυ ῥᾴδιον, καὶ τούτου μάρτυρες πρὸς τοῖς πάντα ἐπιστα- μένοις θεοῖς εἰσί μοι τῶν ἡλικιωτῶν οἱ ζῶντες ἔτι, νῦν μὲν σαπροί, τότε δὲ ἠνθοῦμεν.	ἐν τοίνυν ὁ νεότης  ὅς μή πάνυ  , καί οὗτος μάρτυς πρός ὁ πᾶς  - μένω θεός εἰμί  ὁ ἡλικιώτης ὁ ζήω ἔτι , νῦν μέν σαπρός , τότε δέ  .
933118	tlg2200.tlg00402.opp-grc1	ἠνώχλησα οὖν ἐγὼ τῇ μνήμη τῆς σωφροσύνης;	ἐνοχλέω οὖν  ὁ μνήμη ὁ σωφροσύνη ;
933119	tlg2200.tlg00402.opp-grc1	εἶπον ἄξιος εἶναι διὰ τοῦτο τιμῶν;	λέγω ἄξιος εἰμί διά οὗτος τιμάω ;
933120	tlg2200.tlg00402.opp-grc1	ἢ οὓς ἐξῆν μάρτυρας καλεῖν, ἐκάλεσα;	τίη ὅς ἔξεστι μάρτυς καλέω , καλέω ;
933121	tlg2200.tlg00402.opp-grc1	εἰ δὲ μὴ τοῦτο, τῶν περὶ τοὺς λόγους ἐμνημόνευσα πόνων ἢ τῶν ἐνταῦθα ἢ τῶν ἑτέρωθι;	εἰ δέ μή οὗτος , ὁ περί ὁ λόγος μνημονεύω πόνος ἤ ὁ ἐνταῦθα τίη ὁ ἕτερος ;
933122	tlg2200.tlg00402.opp-grc1	ἢ ὡς ἀγόμενος Ἀθήνησιν ὑπὸ τῆς ἀρχῆς ἐπὶ τὸν θρόνον ἔφυγον;	τίη ὡς ἄγω Ἀθῆναι ὑπό ὁ ἀρχή ἐπί ὁ θρόνος φεύγω ;
933123	tlg2200.tlg00402.opp-grc1	των οὐκ οὔσης ἀνάγκης ἐμνημόνευσα, λαμπρύνων λως ἐμαυτόν;	οὐ εἰμί ἀνάγκη μνημονεύω ,   ἐμαυτοῦ ;
933124	tlg2200.tlg00402.opp-grc1	οὐκ ἔστι, παρακλήσεως δὲ εἵνεκα τοῖς νέοις πολλάκις·	οὐ εἰμί , παράκλησις δέ ἕνεκα ὁ νέος πολλάκις ·
933125	tlg2200.tlg00402.opp-grc1	ᾧ τοὔνομα τοῦτο ὁ βαρὺς ἥκιστα ἂν προσήκοι.	ὅς ὄνομα οὗτος ὁ βαρύς ἥκιστος ἐάν προσήκω .
933126	tlg2200.tlg00402.opp-grc1	14.	.
933127	tlg2200.tlg00402.opp-grc1	Ἀλλὰ τοὺς παρ’ ἑτέρων λόγους ὄντας ἢ σπουδαίους ἢ οὐ τοιούτους ἐκβάλλω ταῖς εἰς ἐμαυτὸν εὐφημίαις·	ἀλλά ὁ παρά ἕτερος λόγος εἰμί ἤ σπουδαῖος ἤ οὐ τοιοῦτος ἐκβάλλω ὁ εἰς ἐμαυτοῦ εὐφημία ·
933128	tlg2200.tlg00402.opp-grc1	ἐγὼ τὸν δεῖνα σοφιστὴν ἐνί- κησα καὶ τὸν δεῖνα ἐπεστόμισα καὶ τὸν δεῖνα κατέβαλον καὶ τὸν δεῖνα κατεπάλαισα καὶ τὸν δεῖνα φεύγειν ἠνάγκασα καὶ τοὺς ἐν Αἰγύπτῳ τοὺς πολλοὺς καὶ τοὺς Ἀθήνησι τοὺς τρεῖς εἰς φόβον κατέστησα, καλούμενος ὑπὸ τῆς ἐν ἑκα- τέρᾳ βουλῆς;	ὁ δεινός σοφιστής  -  καί ὁ δεῖνα  καί ὁ δεῖνα καταβάλλω καί ὁ δεῖνα  καί ὁ δεῖνα φεύγω  καί ὁ ἐν Αἴγυπτος ὁ πολύς καί ὁ Ἀθῆναι ὁ  εἰς φόβος καθίστημι , καλέω ὑπό ὁ ἐν  -  βουλή ;
933129	tlg2200.tlg00402.opp-grc1	οὐχ ἑτέρων ταῦτα ἀπαγγελλόντων μεμαθήκατε;	οὐ ἕτερος οὗτος ἀπαγγέλλω  ;
933130	tlg2200.tlg00402.opp-grc1	εἰ δ’ οὐκ ἀπήγγελλον, ἠγνοεῖτ’ ἂν ἕνεκά γ ἐμοῦ τὰς νίκας.	εἰ  οὐ ἀπαγγέλλω ,  ἄν   ἐμός ὁ νίκη .
