id	filename	tokens	lemmas
1246787	tlg0627.tlg007.1st1K-grc1	ΠΕΡΙ ΤΩΝ ΕΝ ΚΕΦΑΛΗ ΤΡΩΜΑΤΩΝ.	.
1246788	tlg0627.tlg007.1st1K-grc1	1.	.
1246789	tlg0627.tlg007.1st1K-grc1	Τῶν ἀνθρώπων αἱ κεφαλαὶ οὐδὲν ὁμοίως σφίσιν αὐταῖς, οὐδὲ αἱ ῥαφαὶ τῆς κεφαλῆς πάντων κατὰ ταὐτὰ πεφύκασιν.	ἄνθρωπος ὁ κεφαλή οὐδείς ὅμοιος σφεῖς αὐτός , οὐδέ ὁ ῥαφή ὁ κεφαλή πᾶς κατά  φύω .
1246790	tlg0627.tlg007.1st1K-grc1	Ἀλλ᾿ ὅστις μὲν ἔχει ἐκ τοῦ ἔμπροσθεν τῆς κεφαλῆς προβολὴν( ἡ δὲ προβολή ἐστι τὸ τοῦ ὀστέου ἐξέχον στρογγύλον παρὰ τὸ ἄλλο), τουτέου εἰσὶν αἱ ῥαφαὶ πεφυκυῖαι ἐν τῇ κεφαλῇ, ὡς γράμμα τὸ ταῦ, Τ, γράφεται·	ὅστις μέν ἔχω ἐκ ὁ ἔμπροσθεν ὁ κεφαλή προβολή ( ὁ δέ προβολή εἰμί ὁ ὁ   στρογγύλος παρά ὁ ἄλλος ) ,  εἰμί ὁ ῥαφή  ἐν ὁ κεφαλή , ὡς γράμμα ὁ  ,  , γράφω ·
1246791	tlg0627.tlg007.1st1K-grc1	τὴν μὲν γὰρ βραχυτέρην γραμμὴν ἔχει πρὸ τῆς προβολῆς ἐπικαρσίην πεφυκυῖαν·	ὁ μέν γάρ  γραμμή ἔχω πρό ὁ προβολή  φύω ·
1246792	tlg0627.tlg007.1st1K-grc1	τὴν δ᾿ ἑτέρην γραμμὴν ἔχει διὰ μέσης τῆς κεφαλῆς κατὰ μῆκος πεφυκυῖαν ἐς τὸν τράχηλον αἰεί.	ὁ  ἕτερος γραμμή ἔχω διά μέσος ὁ κεφαλή κατά μῆκος φύω εἰς ὁ τράχηλος ἀεί .
1246793	tlg0627.tlg007.1st1K-grc1	Ὅστις δ᾿ ὄπισθεν τῆς κεφαλῆς τὴν προβολὴν ἔχει, αἱ ῥαφαὶ τουτέῳ πεφύκασι τἀναντία ἢ τῷ προτέρῳ·	ὄπισθεν ὁ κεφαλή ὁ προβολή ἔχω , ὁ ῥαφή  φύω ἐναντίος ἤ τῷ πρότερος ·
1246794	tlg0627.tlg007.1st1K-grc1	ἡ μὲν γὰρ βραχυτέρη γραμμὴ πρὸ τῆς προβολῆς πέφυκεν ἐπικαρσίη·	ὁ μέν γάρ  γραμμή πρό ὁ προβολή φύω  ·
1246795	tlg0627.tlg007.1st1K-grc1	ἡ δὲ μακροτέρη διὰ μέσης τῇς κεφαλῆς πέφυκε κατὰ μῆκος ἐς τὸ μέτωπον αἰεί.	ὁ δέ  διά μέσος ὁ κεφαλή φύω κατά μῆκος εἰς ὁ μέτωπον ἀεί .
1246796	tlg0627.tlg007.1st1K-grc1	Ὅστις δὲ ἀμφοτέρωθεν τῆς κεφαλῆς προβολὴν ἔχει, ἐκ τε τοῦ ἔμπροσθεν καὶ ἐκ τοῦ ὄπισθεν, τουτέῳ αἱ ῥαφαί εἰσιν ὁμοίως πεφυκυῖαι ὡς γράμμα τὸ ἦτα, Η, γράφεται·	δέ ἀμφότερος ὁ κεφαλή προβολή ἔχω , ἐκ τε ὁ ἔμπροσθεν καί ἐκ ὁ ὄπισθεν ,  ὁ ῥαφή εἰμί ὅμοιος φύω ὡς γράμμα ὁ  ,  , γράφω ·
1246797	tlg0627.tlg007.1st1K-grc1	πεφύκασι δὲ τῶν γραμμέων αἱ μὲν μακραὶ, πρὸ τῆς προβολῆς ἑκατέρης ἐπικάρσιαι πεφυκυῖαι·	φύω δέ ὁ  ὁ μέν μακρός , πρό ὁ προβολή ἑκάτερος ἐπικάρσιος φύω ·
1246798	tlg0627.tlg007.1st1K-grc1	ἡ δὲ βραχείη διὰ μέσης τῆς κεφαλῆς κατὰ μῆκος πρὸς ἑκατέρην τελευτῶσα τὴν μακρὴν γραμμήν.	ὁ δέ  διά μέσος ὁ κεφαλή κατά μῆκος πρός ἑκάτερος τελευτάω ὁ μακρός γραμμή .
1246799	tlg0627.tlg007.1st1K-grc1	Ὅστις δὲ μηδ᾿ ἑτέρωθι μηδεμίαν προβολὴν ἔχει, οὗτος ἔχει τὰς ῥαφὰς τῆς κεφαλῆς, ὡς γράμμα τὸ χῖ, Χ, γράφεται·	ὅστις δέ  ἕτερος μηδείς προβολή ἔχω , οὗτος ἔχω ὁ ῥαφή ὁ κεφαλή , ὡς γράμμα ὁ  ,  , γράφω ·
1246800	tlg0627.tlg007.1st1K-grc1	πεφύκασι δὲ αἱ γραμμαὶ, ἡ μὲν ἑτέρη ἐπικαρσίη πρὸς τὸν κρόταφον ἀφίκουσα·	φύω δέ ὁ  , ὁ μέν ἕτερος  πρός ὁ κρόταφος ἀφικνέομαι ·
1246801	tlg0627.tlg007.1st1K-grc1	ἡ δὲ ἑτέρη, κατὰ μῆκος διὰ μέσης τῆς κεφαλῆς.	ὁ δέ ἕτερος , κατά μῆκος διά μέσος ὁ κεφαλή .
1246802	tlg0627.tlg007.1st1K-grc1	Δίπλοον δ᾿ ἐστὶ τὸ ὐστέον κατὰ μέσην τὴν κεφαλήν·	εἰμί ὁ  κατά μέσος ὁ κεφαλή ·
1246803	tlg0627.tlg007.1st1K-grc1	σκληρότατον δὲ καὶ πυκνότατον αὐτέου πέφυκεν τό τε ἀνώτατον, ᾗ ἡ ὁμοχροίη τοῦ ὀστέου ἡ ὑπὸ τῇ σαρκὶ, καὶ τὸ κατώτατον τὸ πρὸς τῇ μήνιγγι, ᾗ ἡ ὁμοχροίη τοῦ ὀστέου ἡ κάτω·	σκληρός δέ καί πυκνός  φύω ὁ τε  , ὅς ὁ ὁμόχροια ὁ  ὁ ὑπό ὁ σάρξ , καί ὁ κατώτατος ὁ πρός ὁ μῆνιγξ , ὅς ὁ ὁμόχροια ὁ  ὁ κάτω ·
1246804	tlg0627.tlg007.1st1K-grc1	ἀποχωρέον δὲ ἀπὸ τοῦ ἀνωτάτου ὀστέου καὶ τοῦ κατωτάτου, ἀπὸ τῶν σκληροτάτων καὶ πυκνοτάτων ἐπὶ τὸ μαλθακώτερον καὶ ἧσσον πυκνὸν καὶ ἐπικοιλότερον ἐς τὴν διπλόην αἰεί.	δέ ἀπό ὁ ἀνώτατος  καί ὁ  , ἀπό ὁ σκληρός καί  ἐπί ὁ μαλθακός καί ἥσσων πυκνός καί ἐπίκοιλος εἰς ὁ διπλόη ἀεί .
1246805	tlg0627.tlg007.1st1K-grc1	Ἡ δὲ διπλόη κοιλότατον καὶ μαλθακώτατον καὶ μάλιστα σηραγγῶδές ἐστιν.	ὁ δέ διπλόος κοῖλος καί μαλθακός καί μάλιστα  εἰμί .
1246806	tlg0627.tlg007.1st1K-grc1	Ἔστι δὲ καὶ πᾶν τὸ ὀστέον τῆς κεφαλῆς, πλὴν κάρτα ὀλίγου τοῦ τε ἀνωτάτου καὶ τοῦ κατωτάτου, σπόγγῳ ὅμοιον·	εἰμί δέ καί πᾶς ὁ ὀστέον ὁ κεφαλή , πλήν κάρτα ὀλίγος ὁ τε  καί ὁ  ,  ὅμοιος ·
1246807	tlg0627.tlg007.1st1K-grc1	καὶ ἔχει τὸ ὀστέον ἐν ἑωυτῷ ὁκοῖα σαρκία πολλὰ καὶ ὑγρὰ, καὶ εἴ τις αὐτὰ διατρίβοι τοῖσι δακτύλοισιν, αἷμα ἂν διαγίγνοιτο ἐξ αὐτέων.	καί ἔχω ὁ ὀστέον ἐν ἑαυτοῦ ὁποῖος σαρκίον πολύς καί ὑγρός , καί εἰ τις αὐτός  ὁ δάκτυλος , αἷμα ἀνά διαγίγνομαι ἐκ αὐτός .
1246808	tlg0627.tlg007.1st1K-grc1	Ἔνι δ᾿ ἐν τῷ ὀστέῳ καὶ φλέβια λεπτότερα καὶ κοιλότερα, αἵματος πλέα.	ἐν ὁ  καί  λεπτός καί κοῖλος , αἷμα πλέως .
1246809	tlg0627.tlg007.1st1K-grc1	Σκληρότητος μὲν οὖν καὶ μαλθακότητος καὶ κοιλότητος ὧδε ἔχει.	μέν οὖν καί μαλθακότης καί κοιλότης ὧδε ἔχω .
1246810	tlg0627.tlg007.1st1K-grc1	2.	.
1246811	tlg0627.tlg007.1st1K-grc1	Παχύτητι δὲ καὶ λεπτότητι, ξυμπάσης τῆς κεφαλῆς τὸ ὀστέον λεπτότατόν ἐστιν καὶ ἀσθενέστατον τὸ κατὰ βρέγμα, καὶ σάρκα ὀλιγίστην καὶ λεπτοτάτην ἔχει ἐφ’ ἑωυτέῳ ταύτῃ τῆς κεφαλῆς τὸ ὀστέον, καὶ ὁ ἐγκέφαλος κατὰ τοῦτο τῆς κεφαλῆς πλεῖστος ὕπεστιν.	δέ καί λεπτότης , σύμπας ὁ κεφαλή ὁ ὀστέον  εἰμί καί ἀσθενής ὁ κατά βρέγμα , καί σάρξ ὀλίγιστος καί λεπτός ἔχω ἐπί  οὗτος ὁ κεφαλή ὁ ὀστέον , καί ὁ ἐγκέφαλος κατά οὗτος ὁ κεφαλή πλεῖστος ὕπειμι .
1246812	tlg0627.tlg007.1st1K-grc1	Καὶ δὴ, ὅτι οὕτω ταῦτα ἔχει, τῶν τε τρωσίων καὶ τῶν βελέων ἴσων τε ἐόντων κατὰ μεγέθος, καὶ ἐλασσόνων, καὶ ὁμοίως τε τρωθεὶς καὶ ἧσσον, τὸ ὀστέον ταύτῃ τῆς κεφαλῆς φλᾶταί τε μᾶλλον καὶ ῥήγνυται, καὶ ἔσω ἐσφλᾶται, καὶ θανασιμώτερά ἐστι καὶ χαλεπώτερα ἰητρεύεσθαί τε καὶ ἐκφυγγάνειν τὸν θάνατον ταύτῃ ἤπου ἄλλοθι τῆς κεφαλῆς·	καί δή , ὅτι2 οὕτως οὗτος ἔχω , ὁ τε  καί ὁ βέλος ἴσος τε εἰμί κατά  , καί  , καί ὅμοιος τε τιτρώσκω καί ἥσσων , ὁ  οὗτος ὁ κεφαλή  τε μᾶλλον καί ῥήγνυμι , καί εἴσω ἐσφλάω , καί  εἰμί καί  ἰατρεύω τε καί ἐκφεύγω ὁ θάνατος οὗτος  ἄλλος ὁ κεφαλή ·
1246813	tlg0627.tlg007.1st1K-grc1	ἐξίσων τε ἐόντων τῶν τρωμάτων καὶ ἡσσόνων, καὶ ὁμοίως τε τρωθεὶς καὶ ἧσσον, ἀποθνήσκει ὁ ἄνθρωπος, ὁταν καὶ ἄλλως μέλλῃ ἀποθανεῖσθαι ἐκ τοῦ τρώματος, ἐν ἐλάσσονι χρόνῳ ὁ ταύτῃ ἔχων τὸ τρῶμα τῆς κεφαλῆς, ἤπου ἄλλοθι.	τε εἰμί ὁ τραῦμα καί  , καί ὅμοιος τε τιτρώσκω καί ἥσσων , ἀποθνῄσκω ὁ ἄνθρωπος ,  καί ἄλλος   ἐκ ὁ τραῦμα , ἐν ἐλάσσων χρόνος ὁ οὗτος ἔχω ὁ τραῦμα ὁ κεφαλή ,  ἄλλος .
1246814	tlg0627.tlg007.1st1K-grc1	Ὁ γὰρ ἐγκέφαλος τάχιστά τε καὶ μάλιστα κατὰ τὸ βρέγμα αἰσθάνεται τῶν κακῶν τῶν γιγνομένων ἔν τε τῇ σαρκὶ καὶ τῷ ὀστέῳ·	ὁ γάρ ἐγκέφαλος  τε καί μάλιστα κατά ὁ βρέγμα  ὁ κακός ὁ  ἐν τε ὁ σάρξ καί τῷ  ·
1246815	tlg0627.tlg007.1st1K-grc1	ὑπὸ λεπτοτάτῳ γὰρ ὀστέῳ ἐστὶ ταύτῃ ὁ ἐγκέφαλος καὶ ὀλιγίστῃ σαρκὶ, καὶ ὁ πλεῖστος ἐγκέφαλος ὑπὸ τῷ βρέγματι κεῖται.	ὑπό λεπτός γάρ  εἰμί οὗτος ὁ ἐγκέφαλος καί ὀλίγιστος σάρξ , καί ὁ πλεῖστος ἐγκέφαλος ὑπό ὁ βρέγμα κεῖμαι .
1246816	tlg0627.tlg007.1st1K-grc1	Τῶν δὲ ἄλλων τὸ κατὰ τοὺς κροτάφους ἀσθενέστατόν ἐστιν·	ὁ δέ ἄλλος ὁ κατά ὁ κρόταφος ἀσθενής εἰμί ·
1246817	tlg0627.tlg007.1st1K-grc1	ξυμβολή τε γὰρ τῆς κάτω γνάθου πρὸς τὸ κρανίον, καὶ κίνησις ἔνεστιν ἐν τῷ κροτάφῳ ἄνω καὶ κάτω ὥσπερ ἄρθρου·	συμβολή τε γάρ ὁ κάτω γνάθος πρός ὁ κρανίον , καί κίνησις ἔνειμι ἐν ὁ κρόταφος ἄνω2 καί κάτω ὥσπερ  ·
