id	filename	tokens	lemmas
355825	tlg0031.tlg010.perseus-grc2	ΠΑΥΛΟΣ ἀπόστολος Χριστοῦ Ἰησοῦ διὰ θελήματος θεοῦ τοῖς ἁγίοις τοῖς οὖσιν ἐν Ἐφέσῳ καὶ πιστοῖς ἐν Χριστῷ Ἰησοῦ·	Ἰησοῦς διά θέλημα θεός ὁ ἅγιος ὁ εἰμί ἐν Ἔφεσος καί  ἐν Χριστός Ἰησοῦς ·
355826	tlg0031.tlg010.perseus-grc2	χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.	χάρις  καί εἰρήνη ἀπό θεός πατήρ ἐγώ καί    .
355827	tlg0031.tlg010.perseus-grc2	Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ εὐλογήσας ἡμᾶς ἐν πάσῃ εὐλογίᾳ πνευματικῇ ἐν τοῖς ἐπουρανίοις ἐν Χριστῷ, καθὼς ἐξελέξατο ἡμᾶς ἐν αὐτῷ πρὸ καταβολῆς κόσμου, εἶναι ἡμᾶς ἁγίους καὶ ἀμώμους κατενώπιον αὐτοῦ ἐν ἀγάπῃ, προορίσας ἡμᾶς εἰς υἱοθεσίαν διὰ Ἰησοῦ Χριστοῦ εἰς αὐτόν, κατὰ τὴν εὐδοκίαν τοῦ θελήματος αὐτοῦ, εἰς ἔπαινον δόξης τῆς χάριτος αὐτοῦ ἧς ἐχαρίτωσεν ἡμᾶς ἐν τῷ ἠγαπημένῳ, ἐν ᾧ ἔχομεν τὴν ἀπολύτρωσιν διὰ τοῦ αἵματος αὐτοῦ, τὴν ἄφεσιν τῶν παραπτωμάτων, κατὰ τὸ πλοῦτος τῆς χάριτος αὐτοῦ ἧς ἐπερίσσευσεν εἰς ἡμᾶς ἐν πάσῃ σοφίᾳ καὶ φρονήσει γνωρίσας ἡμῖν τὸ μυστήριον τοῦ θελήματος αὐτοῦ, κατὰ τὴν εὐδοκίαν αὐτοῦ ἣν προέθετο ἐν αὐτῷ εἰς οἰκονομίαν τοῦ πληρώματος τῶν καιρῶν, ἀνακεφαλαιώσασθαι τὰ πάντα ἐν τῷ χριστῷ, τὰ ἐπὶ τοῖς οὐρανοῖς καὶ τὰ ἐπὶ τῆς γῆς·	εὐλογητός ὁ  καί πατήρ ὁ  ἐγώ Ἰησοῦς  , ὁ εὐλογέω ἐγώ ἐν πᾶς εὐλογία πνευματικός ἐν ὁ ἐπουράνιος ἐν Χριστός ,  ἐκλέγω ἐγώ ἐν αὐτός πρό καταβολή κόσμος , εἰμί ἐγώ ἅγιος καί ἄμωμος  αὐτός ἐν ἀγάπη , προορίζω ἐγώ εἰς υἱοθεσία διά Ἰησοῦς Χριστός εἰς αὐτός , κατά ὁ εὐδοκία ὁ θέλημα αὐτός , εἰς  δόξα ὁ χάρις αὐτός ὅς χαριτόω ἐγώ ἐν ὁ  , ἐν ὅς ἔχω ὁ ἀπολύτρωσις διά ὁ αἷμα αὐτός , ὁ ἄφεσις ὁ παράπτωμα , κατά ὁ πλοῦτος ὁ χάρις αὐτός ὅς περισσεύω εἰς ἐγώ ἐν πᾶς σοφία καί φρονέω γνωρίζω ἐγώ ὁ μυστήριον ὁ θέλημα αὐτός , κατά ὁ εὐδοκία αὐτός ὅς προτίθημι ἐν αὐτός εἰς οἰκονομία ὁ πλήρωμα ὁ καιρός , ἀνακεφαλαιόομαι ὁ πᾶς ἐν ὁ χριστός , ὁ ἐπί ὁ  καί ὁ ἐπί ὁ γῆ ·
355828	tlg0031.tlg010.perseus-grc2	ἐν αὐτῷ, ἐν ᾧ καὶ ἐκληρώθημεν προορισθέντες κατὰ πρόθεσιν τοῦ τὰ πάντα ἐνεργοῦντος κατὰ τὴν βουλὴν τοῦ θελήματος αὐτοῦ, εἰς τὸ εἶναι ἡμᾶς εἰς ἔπαινον δόξης αὐτοῦ τοὺς προηλπικότας ἐν τῷ χριστῷ·	ἐν αὐτός , ἐν ὅς καί κληρόω προορίζω κατά πρόθεσις ὁ ὁ πᾶς ἐνεργέω κατά ὁ βουλή ὁ θέλημα αὐτός , εἰς ὁ εἰμί ἐγώ εἰς ἔπαινος δόξα αὐτός ὁ προελπίζω ἐν ὁ χριστός ·
355829	tlg0031.tlg010.perseus-grc2	ἐν ᾧ καὶ ὑμεῖς ἀκούσαντες τὸν λόγον τῆς ἀληθείας, τὸ εὐαγγέλιον τῆς σωτηρίας ὑμῶν, ἐν ᾧ καὶ πιστεύσαντες, ἐσφραγίσθητε τῷ πνεύματι τῆς ἐπαγγελίας τῷ ἁγίῳ, ὅ ἐστιν ἀρραβὼν τῆς κληρονομίας ἡμῶν, εἰς ἀπολύτρωσιν τῆς περιποιήσεως, εἰς ἔπαινον τῆς δόξης αὐτοῦ.	ἐν ὅς καί  ἀκούω ὁ λόγος ὁ ἀλήθεια , ὁ  ὁ σωτηρία ὑμός , ἐν ὅς καί πιστεύω ,  τῷ πνεῦμα ὁ ἐπαγγελία τῷ  ,  εἰμί  ὁ κληρονομία  , εἰς  ὁ περιποίησις , εἰς ἔπαινος ὁ δόξα αὐτός .
355830	tlg0031.tlg010.perseus-grc2	Διὰ τοῦτο κἀγώ, ἀκούσας τὴν καθʼ ὑμᾶς πίστιν ἐν τῷ κυρίῳ Ἰησοῦ καὶ τὴν εἰς πάντας τοὺς ἁγίους, οὐ παύομαι εὐχαριστῶν ὑπὲρ ὑμῶν μνείαν ποιούμενος ἐπὶ τῶν προσευχῶν μου, ἵνα ὁ θεὸς τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ πατὴρ τῆς δόξης, δῴη ὑμῖν πνεῦμα σοφίας καὶ ἀποκαλύψεως ἐν ἐπιγνώσει αὐτοῦ, πεφωτισμένους τοὺς ὀφθαλμοὺς τῆς καρδίας ὑμῶν εἰς τὸ εἰδέναι ὑμᾶς τίς ἐστιν ἡ ἐλπὶς τῆς κλήσεως αὐτοῦ, τίς ὁ πλοῦτος τῆς δόξης τῆς κληρονομίας αὐτοῦ ἐν τοῖς ἁγίοις, καὶ τί τὸ ὑπερβάλλον μέγεθος τῆς δυνάμεως αὐτοῦ εἰς ἡμᾶς τοὺς πιστεύοντας κατὰ τὴν ἐνέργειαν τοῦ κράτους τῆς ἰσχύος αὐτοῦ ἣν ἐνήργηκεν ἐν τῷ χριστῷ ἐγείρας αὐτὸν ἐκ νεκρῶν, καὶ καθίσας ἐν δεξιᾷ αὐτοῦ ἐν τοῖς ἐπουρανίοις ὑπεράνω πάσης ἀρχῆς καὶ ἐξουσίας καὶ δυνάμεως καὶ κυριότητος καὶ παντὸς ὀνόματος ὀνομαζομένου οὐ μόνον ἐν τῷ αἰῶνι τούτῳ ἀλλὰ καὶ ἐν τῷ μέλλοντι·	διά οὗτος  , ἀκούω ὁ   πίστις ἐν τῷ κύριος2 Ἰησοῦς καί ὁ εἰς πᾶς ὁ ἅγιος , οὐ παύω  ὑπέρ ὑμός μνεία ποιέω ἐπί ὁ προσευχή  , ἵνα ὁ  ὁ  ἐγώ Ἰησοῦς  , ὁ πατήρ ὁ δόξα ,   πνεῦμα σοφία καί ἀποκάλυψις ἐν ἐπίγνωσις αὐτός ,  ὁ ὀφθαλμός ὁ καρδία ὑμός εἰς ὁ οἶδα  τις εἰμί ὁ ἐλπίς ὁ κλῆσις αὐτός , τις ὁ πλοῦτος ὁ δόξα ὁ κληρονομία αὐτός ἐν ὁ ἅγιος , καί τι ὁ  μέγεθος ὁ δύναμις αὐτός εἰς ἐγώ ὁ πιστεύω κατά ὁ ἐνέργεια ὁ κράτος ὁ ἰσχύς αὐτός ὅς ἐνεργέω ἐν ὁ χριστός ἐγείρω αὐτός ἐκ νεκρός , καί καθίζω ἐν δεξιά αὐτός ἐν ὁ ἐπουράνιος  πᾶς ἀρχή καί ἐξουσία καί δύναμις καί κυριότης καί πᾶς ὄνομα  οὐ μόνος ἐν ὁ αἰών οὗτος ἀλλά καί ἐν τῷ μέλλω ·
355831	tlg0031.tlg010.perseus-grc2	καὶ πάντα ὑπέταξεν ὑπὸ τοὺς πόδας αὐτοῦ, καὶ αὐτὸν ἔδωκεν κεφαλὴν ὑπὲρ πάντα τῇ ἐκκλησίᾳ, ἥτις ἐστὶν τὸ σῶμα αὐτοῦ, τὸ πλήρωμα τοῦ τὰ πάντα ἐν πᾶσιν πληρουμένου.	καί πᾶς ὑποτάσσω ὑπό ὁ πούς αὐτός , καί αὐτός δίδωμι κεφαλή ὑπέρ πᾶς ὁ ἐκκλησία , ὅστις εἰμί ὁ σῶμα αὐτός , ὁ πλήρωμα ὁ ὁ πᾶς ἐν πᾶς πληρόω .
355832	tlg0031.tlg010.perseus-grc2	καὶ ὑμᾶς ὄντας νεκροὺς τοῖς παραπτώμασιν καὶ ταῖς ἁμαρτίαις ὑμῶν, ἐν αἷς ποτὲ περιεπατήσατε κατὰ τὸν αἰῶνα τοῦ κόσμου τούτου, κατὰ τὸν ἄρχοντα τῆς ἐξουσίας τοῦ ἀέρος, τοῦ πνεύματος τοῦ νῦν ἐνεργοῦντος ἐν τοῖς υἱοῖς τῆς ἀπειθίας·	καί  εἰμί νεκρός ὁ παράπτωμα καί ὁ ἁμαρτία ὑμός , ἐν ὅς ποτε  κατά ὁ αἰών ὁ κόσμος οὗτος , κατά ὁ ἄρχω ὁ ἐξουσία ὁ ἀήρ , ὁ πνεῦμα ὁ νῦν ἐνεργέω ἐν ὁ υἱός ὁ  ·
355833	tlg0031.tlg010.perseus-grc2	ἐν οἷς καὶ ἡμεῖς πάντες ἀνεστράφημέν ποτε ἐν ταῖς ἐπιθυμίαις τῆς σαρκὸς ἡμῶν, ποιοῦντες τὰ θελήματα τῆς σαρκὸς καὶ τῶν διανοιῶν, καὶ ἤμεθα τέκνα φύσει ὀργῆς ὡς καὶ οἱ λοιποί·	ἐν ὅς καί  πᾶς  ποτε ἐν ὁ ἐπιθυμία ὁ σάρξ  , ποιέω ὁ θέλημα ὁ σάρξ καί ὁ  , καί  τέκνον φύσις ὀργή ὡς καί ὁ λοιπός ·
355834	tlg0031.tlg010.perseus-grc2	— ὁ δὲ θεὸς πλούσιος ὢν ἐν ἐλέει, διὰ τὴν πολλὴν ἀγάπην αὐτοῦ ἣν ἠγάπησεν ἡμᾶς, καὶ ὄντας ἡμᾶς νεκροὺς τοῖς παραπτώμασιν συνεζωοποίησεν τῷ χριστῷ,— χάριτί ἐστε σεσωσμένοι, καὶ — συνήγειρεν καὶ συνεκάθισεν ἐν τοῖς ἐπουρανίοις ἐν Χριστῷ Ἰησοῦ, ἵνα ἐνδείξηται ἐν τοῖς αἰῶσιν τοῖς ἐπερχομένοις τὸ ὑπερβάλλον πλοῦτος τῆς χάριτος αὐτοῦ ἐν χρηστότητι ἐφʼ ἡμᾶς ἐν Χριστῷ Ἰησοῦ.	ὁ δέ  πλούσιος εἰμί ἐν ἔλεος , διά ὁ πολύς ἀγάπη αὐτός ὅς ἀγαπάω ἐγώ , καί εἰμί ἐγώ νεκρός ὁ παράπτωμα συζωοποιέω τῷ χριστός , — χάρις εἰμί σῴζω , καί  συναγείρω καί συγκαθίζω ἐν ὁ ἐπουράνιος ἐν  Ἰησοῦς , ἵνα  ἐν ὁ αἰών ὁ  ὁ ὑπερβάλλω πλοῦτος ὁ χάρις αὐτός ἐν χρηστότης  ἐγώ ἐν Χριστός Ἰησοῦς .
