id	filename	tokens	lemmas
1015810	tlg2200.tlg00551.opp-grc1	LI.	.
1015811	tlg2200.tlg00551.opp-grc1	οἴμοι τοῦ πάθους, οἴμοι τῆς συμφορᾶς.	οἴμοι ὁ πάθος , οἴμοι ὁ συμφορά .
1015812	tlg2200.tlg00551.opp-grc1	Boiss.	.
1015813	tlg2200.tlg00551.opp-grc1	πῶς ὑποίσω, πῶς οὐ καὶ τὴν ψυχὴν ἀπερεύξομαι;	πῶς ὑφεῖσα , πῶς οὐ καί ὁ ψυχή  ;
1015814	tlg2200.tlg00551.opp-grc1	πέ- νης ἐκ πλουσίου γεγένημαι, ὁ πρὶν περιβεβλημένος ἐσμὸν χρημάτων οὐχὶ βραχὺν ἁπάντων ἄρτι γυμνὸς οὐδὲ γοῦν στατῆρός μοι περιλειφθέντος ἑνός.	-  ἐκ  γίγνομαι , ὁ πρίν περιβάλλω  χρῆμα οὐ βραχύς ἅπας ἄρτι γυμνός οὐδέ γοῦν   περιλείπομαι  .
1015815	tlg2200.tlg00551.opp-grc1	τὸν πάνταδ’ ὄλβον, ὅς μοι χρόνῳ καὶ κόπῳ καλῶς συν- ελθόντοιν συνείλεκτο, ἦμαρ ἔνμ’ ἀφείλετο.	ὁ πᾶς δ’ ὄλβος , ὅς  χρόνος καί κόπος καλός  -   , ἦμαρ ἐν μ’ ἀφαιρέω .
1015816	tlg2200.tlg00551.opp-grc1	ὢ πό- σαι με νύκτες οὐδ’ ἄκροις ὀφθαλμοῖς τοῦ ὕπνου παρα- γευόμενον ἔγνωσαν.	ὦ  -   νύξ οὐδέ ἄκρον ὀφθαλμός ὁ ὕπνος  - γεύω γιγνώσκω .
1015817	tlg2200.tlg00551.opp-grc1	ὢ πόσους ἑκάστης ἡμέρας ἀνέτλην πόνους.	ὦ ποσός ἕκαστος ἡμέρα  πόνος .
1015818	tlg2200.tlg00551.opp-grc1	πόσοις κρυμοῖς διερρωγόσι προσεπάλαισα ῥά- κεσι.	ποσόω    ἄρα -  .
1015819	tlg2200.tlg00551.opp-grc1	προσμαρτυρεῖ μου τῷ λόγῳ καὶ τρίβων οὑτοσὶ ὃν περίκειμαι.	προσμαρτυρέω  τῷ λόγος καί τρίβω οὗτος ὅς περίκειμαι .
1015820	tlg2200.tlg00551.opp-grc1	ὢ πόσας ἡμέρας ἀπόσιτος διαγέγονα.	ὦ ποσός ἡμέρα   .
1015821	tlg2200.tlg00551.opp-grc1	εἰ δ’ ἔστιν ὅτε μοι καὶ τροφῆς ἐδέησε μετασχεῖν, ἄρτος ἦν αὕτη καὶ οὗτος μέλας τε ἀκριβῶς καὶ κατε- σκληκώς, οὐ τῶν λίθων οὐδὲν ἢ βραχὺ διενηνοχώς.	εἰ  εἰμί  ἐγώ καί τροφή δέω2 μετέχω ,  εἰμί οὗτος καί οὗτος μέλας τε ἀκριβής καί  -  , οὐ ὁ λίθος  ἤ βραχύς  .
1015822	tlg2200.tlg00551.opp-grc1	πόμα δὲ ἀλλὰ καὶ τοῦτο ὕδωρ, ὅ μοι τὸ φρέαρ ἀνί- ησιν ἄφθονον.	δέ ἀλλά καί οὗτος ὕδωρ ,   ὁ φρέαρ  -  ἄφθονος .
1015823	tlg2200.tlg00551.opp-grc1	ᾧπερ ἥδιον ἐχρώμην αὐτὸς ἢ τοῖς εὐ- ώδεσι καὶ καλλίστοις τῶν οἴνων ἕτεροι.	ὅς ἡδύς χράω2 αὐτός ἤ ὁ  -  καί καλός ὁ οἶνος ἕτερος .
1015824	tlg2200.tlg00551.opp-grc1	ἰχθύων δὲ ἢ κρεωδαισίας τοσοῦτον ἀπεῖχον ὥστ’, εἴ ποτέ μοι καταδαρθάνοντι τὸ φανταστικόν, οἶα συμβαίνειν εἴωθε,| φλεγμαίνουσαν τοιούτοις ἐδέσμασιν σατο τράπεζαν, ἡμιθνὴς ἦν τῇ λύπῃ καί τι τῶν ἀθε- μίτων ᾠόμην δρᾶν, ἕως διυπνισθεὶς ὑπόπλεως ταραχῆς ὅπερ ἦν κατ’ ἐμάνθανον.	ἰχθύς δέ τίη  τοσοῦτος ἀπέχω  , εἰ ποτε   ὁ  ,  συμβαίνω εἴωθα , | φλεγμαίνω τοιοῦτος ἔδεσμα  τράπεζα ,  εἰμί ὁ λύπη καί τι ὁ  -  οἴομαι δράω , ἕως   ταραχή ὅς εἰμί κατά μανθάνω .
1015825	tlg2200.tlg00551.opp-grc1	οὕτως ἥδοντος κατεξανιστάμην παντός, οὕτ’ὢ πρὸς τὴν φύσιν ἀπεμαχόμην καὶ ταύτῃ τῆς νίκης ὑπεξανιστάμην ὡς ἥκιστα.	οὕτως   πᾶς ,  ὢ πρός ὁ φύσις  καί οὗτος ὁ νίκη  ὡς ἥκιστος .
1015826	tlg2200.tlg00551.opp-grc1	ἄλλους μὲν εἶχον σημπόσια, πανηγύρεις, ἐκκλησίαι, θέατρα, ὅθεν οὐδενὸς εὐπορῆσαι πάρεστιν ὀβολοῦ, μᾶλλον μὲν οὖν καὶ τῶν ὄντων ἀποβαλεῖν συχνά, ἐμὲ δὲ τὸ δωμάτιον τοῖς ἔργοις σχολάζοντα, ὅτου χάριν ταῦθ’ ὑφιστάμενον καὶ τί μηχανώμενον;	ἄλλος μέν ἔχω  , πανήγυρις , ἐκκλησία ,  , ὅθεν  εὐπορέω πάρειμι  , μᾶλλον μέν οὖν καί ὁ εἰμί ἀποβάλλω συχνός ,  δέ ὁ δωμάτιον ὁ ἔργον σχολάζω , ὅστις χάρις  ὑφίστημι καί τι  ;
1015827	tlg2200.tlg00551.opp-grc1	ἐφ’ ᾧτέ μοι τὰ ποθεινότατα χρή- ματα ἐπιδοῦναι καὶ ἁδροτέρων ἀπολαῦσαι τῶν βαλαν- τίων.	ἐπί   ὁ  χρή -  ἐπιδίδωμι καί  ἀπολαύω ὁ  - τίω .
