id	filename	tokens	lemmas
1214274	tlg0018.tlg001.opp-grc1	τῶν ἄλλων νομοθετῶν οἱ μὲν ἀκαλλώπιστα καὶ γυμνὰ τὰ νομισθέντα παρ’ αὐτοῖς εἶναι δίκαια διετάξαντο, οἱ δὲ πολὺν ὄγκον τοῖς νοήμασι προσπεριβαλόντες ἐξετύφωσαν τὰ πλήθη μυθικοῖς πλάσμασι τὴν ἀλήθειαν ἐπικρύψαντες.	ὁ ἄλλος νομοθέτης ὁ μέν ἀκαλλώπιστος καί γυμνός ὁ νομίζω παρά αὐτός εἰμί δίκαιος διατάσσω , ὁ δέ πολύς ὄγκος ὁ νόημα   ὁ πλῆθος μυθικός πλάσμα ὁ ἀλήθεια  .
1214275	tlg0018.tlg001.opp-grc1	Μωυσῆς δ’ ἑκάτερον ὑπερβάς, τὸ μὲν ὡς ἄσκεπτον καὶ ἀταλαίπωρον καὶ ἀφιλόσοφον, τὸ δ’ ὡς κατεψευσμένον καὶ μεστὸν γοητείας, παγκάλην καὶ σεμνοτάτην ἀρχὴν ἐποιήσατο τῶν νόμων, μήτ’ εὐθὺς ἃ χρὴ πράττειν ἢ τοὐναντίον ὑπειπὼν μήτ’, ἐπειδὴ προτυπῶσαι τὰς διανοίας τῶν χρησομένων τοῖς νόμοις ἀναγκαῖον ἦν, μύθους πλασάμενος ἢ συναινέσας τοῖς ὑφ’ ἑτέρων συντεθεῖσιν.	Μωυσῆς  ἑκάτερος ὑπερβαίνω , ὁ μέν ὡς ἄσκεπτος καί ἀταλαίπωρος καί ἀφιλόσοφος , ὁ  ὡς καταψεύδομαι καί  γοητεία , πάγκαλος καί σεμνός ἀρχή ποιέω ὁ νόμος ,  εὐθύς ὅς χρή πράσσω ἤ ἐναντίον ὑπαγορεύω  , ἐπεί  ὁ διάνοια ὁ  ὁ νόμος ἀναγκαῖος εἰμί , μῦθος πλάσσω τίη  ὁ ὑπό ἕτερος  .
1214276	tlg0018.tlg001.opp-grc1	ἡ δ’ ἀρχή, καθάπερ ἔφην, ἐστὶ θαυμασιωτάτη κοσμοποιίαν περιέχουσα, ὡς καὶ τοῦ κόσμου τῷ νόμῳ καὶ τοῦ νόμου τῷ κόσμῳ συνᾴδοντος καὶ τοῦ νομίμου ἀνδρὸς εὐθὺς ὄντος κοσμοπολίτου πρὸς τὸ βούλημα τῆς φύσεως τὰς πράξεις ἀπευθύνοντος, καθ’ ἣν καὶ ὁ σύμπας κόσμος διοικεῖται.	ὁ  ἀρχή , καθά φημί , εἰμί  κοσμοποιία περιέχω , ὡς καί ὁ κόσμος τῷ νόμος καί ὁ νόμος τῷ κόσμος  καί ὁ νόμιμος ἀνήρ εὐθύς εἰμί  πρός ὁ βούλημα ὁ φύσις ὁ πρᾶξις  , κατά ὅς καί ὁ σύμπας κόσμος διοικέω .
1214277	tlg0018.tlg001.opp-grc1	τὸ μὲν οὖν κάλλος τῶν νοημάτων τῆς κοσμοποιίας οὐδεὶς οὔτε ποιητὴς οὔτε λογογράφος ἀξίως ἄν ὑμνῆσαι δύναιτο·	ὁ μέν οὖν κάλλος ὁ νόημα ὁ  οὐδείς οὔτε ποιητής οὔτε λογογράφος ἄξιος ἄν ὑμνέω δύναμαι ·
1214278	tlg0018.tlg001.opp-grc1	καὶ γὰρ λόγον καὶ ἀκοὴν ὑπερβάλλει μείζω καὶ σεμνότερα ὄντα ἢ ὡς θνητοῦ τινος ὀργάνοις ἐναρμοσθῆναι.	καί γάρ λόγος καί ἀκοή ὑπερβάλλω μέγας καί  εἰμί ἤ ὡς   ὄργανον  .
1214279	tlg0018.tlg001.opp-grc1	οὐ μὴν διὰ τοῦθ’ ἡσυχαστέον, ἀλλ’ ἕνεκα τοῦ θεοφιλοῦς καὶ ὑπὲρ δύναμιν ἐπιτολμητέον λέγειν, οἴκοθεν μὲν οὐδέν, ὀλίγα δ᾿ ἀντὶ πολλῶν, ἐφ’ ἃ τὴν ἀνθρωπίνην διάνοιαν φθάνειν εἰκὸς ἔρωτι καὶ πόθω σοφίας κατεσχημένην.	οὐ μήν διά   , ἀλλά ἕνεκα ὁ  καί ὑπέρ δύναμις  λέγω , οἶκος μέν  , ὀλίγος  ἀντί πολύς , ἐπί ὅς ὁ ἀνθρώπινος διάνοια φθάνω ἔοικα ἔρως καί  σοφία  .
1214280	tlg0018.tlg001.opp-grc1	ὡς γὰρ τῶν κολοσσιαίων μεγεθῶν τὰς ἐμφάσεις καὶ ἡ βραχυτάτη σφραγὶς τυπωθεῖσα δέχεται, οὕτως τάχα που καὶ τὰ τῆς ἀναγραφείσης ἐν τοῖς νόμοις κοσμοποιίας ὑπερβάλλοντα κάλλη καὶ ταῖς μαρμαρυγαῖς τὰς τῶν ἐντυγχανόντων ψυχὰς ἐπισκιάζοντα βραχυτέροις παραδηλωθήσεται χαρακτῆρσιν, ἐπειδὰν ἐκεῖνο μηνυθῇ πρότερον, ὅπερ οὐκ ἄξιον ἀποσιωπῆσαι.	ὡς γάρ ὁ  μέγεθος ὁ ἔμφασις καί ὁ  σφραγίς  δέχομαι , οὕτως τάχα που καί ὁ ὁ  ἐν ὁ νόμος  ὑπερβάλλω  καί ὁ μαρμαρυγή ὁ ὁ ἐντυγχάνω ψυχή  βραχύς  χαρακτήρ , ἐπεί ἐκεῖνος μηνύω πρότερος , ὅς οὐ ἄξιος ἀποσιωπάω .
1214281	tlg0018.tlg001.opp-grc1	τινὲς γὰρ τὸν κόσμον μᾶλλον ἢ τὸν κοσμοποιὸν θαυμάσαντες τὸν μὲν ἀγένητόν τε καὶ ἀίδιον ἀπεφήναντο, τοῦ δὲ θεοῦ πολλὴν ἀπραξίαν ἀνάγνως κατεψεύσαντο, δέον ἔμπαλιν τοῦ μὲν τὰς δυνάμεις ὡς ποιητοῦ καὶ πατρὸς καταπλαγῆναι, τὸν δὲ μὴ πλέον ἀποσεμνῦναι τοῦ μετρίου.	γάρ ὁ κόσμος μᾶλλον ἤ ὁ  θαυμάζω ὁ μέν ἀγένητος τε καί ἀΐδιος ἀποφαίνω , ὁ δέ θεός πολύς ἀπραξία  καταψεύδομαι , δέω ἔμπαλιν ὁ μέν ὁ δύναμις ὡς ποιητής καί πατήρ καταπλήσσω , ὁ δέ μή πολύς  ὁ μέτριος .
1214282	tlg0018.tlg001.opp-grc1	Μωυσῆς δὲ καὶ φιλοσοφίας ἐπ’ αὐτὴν φθάσας ἀκρότητα καὶ χρησμοῖς τὰ πολλὰ καὶ συνεκτικώτατα τῶν τῆς φύσεως ἀναδιδαχθεὶς ἔγνω δή, ὅτι ἀναγκαιότατόν ἐστιν ἐν τοῖς οὖσι τὸ μὲν εἶναι δραστήριον αἴτιον, τὸ δὲ παθητόν, καὶ ὅτι τὸ μὲν δραστήριον ὁ τῶν ὅλων νοῦς ἐστιν εἱλικρινέστατος καὶ ἀκραιφνέστατος, κρείττων ἢ ἀρετὴ καὶ κρείττων ἢ ἐπιστήμη καὶ κρείττων ἢ αὐτὸ τὸ ἀγαθὸν καὶ αὐτὸ τὸ καλόν, τὸ δὲ παθητὸν ἄψυχον καὶ ἀκίνητον ἐξ ἑαυτοῦ, κινηθὲν δὲ καὶ σχηματισθὲν καὶ ψυχωθὲν ὑπὸ τοῦ νοῦ μετέβαλεν εἰς τὸ τελειότατον ἔργον, τόνδε τὸν κόσμον·	δέ καί φιλοσοφία ἐπί αὐτός φθάνω ἀκρότης καί χρησμός ὁ πολύς καί  ὁ ὁ φύσις  γιγνώσκω δή , ὅτι2  εἰμί ἐν ὁ εἰμί ὁ μέν εἰμί  αἴτιος , ὁ δέ  , καί ὅτι2 ὁ μέν  ὁ ὁ ὅλος  εἰμί  καί  , κρείσσων τίη ἀρετή καί κρείσσων τίη ἐπιστήμη καί κρείσσων τίη αὐτός ὁ ἀγαθός καί αὐτός ὁ καλός , ὁ δέ  ἄψυχος καί ἀκίνητος ἐκ ἑαυτοῦ , κινέω δέ καί  καί  ὑπό ὁ νόος μεταβάλλω εἰς ὁ  ἔργον ,  ὁ κόσμος ·
1214283	tlg0018.tlg001.opp-grc1	ὃν οἱ φάσκοντες ὡς ἔστιν ἀγένητος λελήθασι τὸ ὠφελιμώτατον καὶ ἀναγκαιότατον τῶν εἰς εὐσέβειαν ὑποτεμνόμενοι τὴν πρόνοιαν.	ὅς ὁ φάσκω ὡς εἰμί  λανθάνω ὁ ὠφέλιμος καί ἀναγκαῖος ὁ εἰς εὐσέβεια  ὁ πρόνοια .
