id	filename	tokens	lemmas
479519	tlg2018.tlg010.opp-grc1	ὥσπερ δὲ ἐπὶ τοῦ καθ’ ἡμᾶς παραδείγματος ὁ μὲν ἀόρατος καὶ ἀφανὴς ἐν ἡμῖν νοῦς, ὃν ὅστις ποτὲ καὶ ὁποῖος ὢν τὴν οὐσίαν ὑπάρχει οὐδεὶς πώποτε ἀνθρώπων ἔγνω, βασιλεὺς δ᾿ οἶα ἐν ἀπορρήτοις τοῖς αὐτοῦ ταμείοις καθιδρυμένος τὰ πρακτέα βουλεύεται, λόγοςδ’ ἐξ αὐτοῦ πρόεισι μονογενής, οἶα πατρὸς ἐξ ἀδύτων μυχῶν γεγεννημένος, ὃς δὴ καὶ πρῶτος τῶν πατρικῶν τοῖς πᾶσι καθίοταται νοημάτων ἄγγελος εἰς φανερόν τε κηρύττει τὰ ἐν ἀπορρήτοις τῴ πατρὶ βεβουλευμένα, ἔργοις τε ἐπιτελεῖ τὰ βουλεύματα προίων εἰς τὰς πάντων ἀκοάς, εἶθ’ οἱ μὲν τῆς ἐκ τοῦ λόγου μεταλαμβάνουσιν ὠφελείας, τὸνδ’ ἀφανῆ καὶ ἀόρατον νοῦν, τὸν τοῦ λόγου πατέρα, οὐδεὶς πώποτε εἶδεν ὀφθαλμοῖς·	ὥσπερ δέ ἐπί ὁ κατά ἐγώ παράδειγμα ὁ μέν ἀόρατος καί ἀφανής ἐν  νόος , ὅς ὅστις ποτε καί ὁποῖος εἰμί ὁ οὐσία ὑπάρχω  πώποτε ἄνθρωπος γιγνώσκω , βασιλεύς   ἐν ἀπόρρητος ὁ αὐτός  καθιδρύω ὁ πράσσω βουλεύω , λόγος δ’ ἐκ αὐτός πρόειμι μονογενής ,  πατήρ ἐκ ἄδυτος μυχός γεννάω , ὅς δή καί πρῶτος ὁ πατρικός ὁ πᾶς  νόημα ἄγγελος εἰς φανερός τε  ὁ ἐν ἀπόρρητος  πατήρ βουλεύω , ἔργον τε ἐπιτελέω ὁ βούλευμα  εἰς ὁ πᾶς ἀκοή ,  ὁ μέν ὁ ἐκ ὁ λόγος μεταλαμβάνω ὠφέλεια , ὁ δ’ ἀφανής καί ἀόρατος νόος , ὁ ὁ λόγος πατήρ ,  πώποτε ὁράω ὀφθαλμός ·
479520	tlg2018.tlg010.opp-grc1	κατὰ ταὐτὰ δὴ μᾶλλον δὲ ἐπέκεινα πάσης εἰκόνος καὶ παραδείγματος ὁ τοῦ παμβασιλέως θεοῦ τέλειος λόγος, οἷα μονογονὴς παρτὸς πατρὸς υἱός, οὐ προφορικῇ δυνάμει συνεστώς, οὐδ’ ἐκ συλλαβῶν ὀνομάτων τε καὶ ῥημάτων τὴν φύσιν κατεσκευασμένος, οὐδ’ ἐν φωνῇ δι’ ἀέρος πληττομένου σημαινόμενος, θεοῦ δὲ τοῦ ἐπὶ πάντων ζῶν καὶ ἐνεργὴς ὑπάρχων υἱὸς λόγος, κατ’ οὐσίαν τε ὑφεστὼς οἶα» θεοῦ δύναμις καὶ θεοῦ σοφία«, πρόεισι μὲν τῆς πατρικῆς τε καὶ βασιλείας, ἀγαθοῦ δὲ πατρὸς ἀγαθὸν τυγχάνων γέννημα κοινός τε ἁπάντων σωτὴρ ἐποχετεύει τὰ σύμπαντα.	κατά αὐτός δή μᾶλλον δέ  πᾶς εἰκών καί παράδειγμα ὁ ὁ  θεός τέλειος λόγος , οἷος   πατήρ υἱός , οὐ  δύναμις συνίστημι , οὐδέ ἐκ  ὄνομα τε καί ῥῆμα ὁ φύσις κατασκευάζω , οὐδέ ἐν φωνή διά ἀήρ πλήσσω σημαίνω , θεός δέ ὁ ἐπί πᾶς ζήω καί  ὑπάρχω υἱός λόγος , κατά οὐσία τε ὑφίστημι ὄις » θεός δύναμις καί θεός σοφία « ,  μέν ὁ πατρικός τε καί βασίλεια ,  δέ πατήρ ἀγαθός τυγχάνω γέννημα  τε ἅπας σωτήρ  ὁ σύμπας .
479521	tlg2018.tlg010.opp-grc1	.	.
479522	tlg2018.tlg010.opp-grc1	.	.
479523	tlg2018.tlg010.opp-grc1	.	.
479524	tlg2018.tlg010.opp-grc1	τίς ἄλλος πώποτε τῶν ἐξ αἰῶνος βοηθέντων ὡς οὗτος ὁ παρ’ ἡμῖν θεολογούμενος προφητικαῖς ἄνωθεν πρὸ μυρίων χρόνων ἐγνώσθη τε καὶ προεκηρύχθη φωναῖς παρὰ τοῖς πρόπαλαι θεοφιλέσιν Ἑβραίων παισίν οἳ καὶ τὸν τόπον τῆς θεοφανείας αὐτοῦ καὶ χρόνους τῆς ἀφίξεως καὶ τρόπον τοῦ βίου καὶ δυνάμεις καὶ λόγους καὶ κατορθώματα αὐτοῦ προλαβόντες βίβλοις ἱεραῖς ἐγκατέθεντο.	τις ἄλλος πώποτε ὁ ἐκ αἰών  ὡς οὗτος ὁ παρά    ἄνωθεν πρό μυρίος χρόνος γιγνώσκω τε καί  φωνή παρά ὁ    παῖς ὁ καί ὁ τόπος ὁ  αὐτός καί χρόνος ὁ ἄφιξις καί τρόπος ὁ βίος καί δύναμις καί λόγος καί κατόρθωμα αὐτός προλαμβάνω βύβλος ἱερός ἐγκατατίθεμαι .
479525	tlg2018.tlg010.opp-grc1	ἀλλ᾿ ἵνα μή μοι τὰ νῦν ὁ λόγος εἰς μακρὰν ἐκτείνοιτο ἐπὶ πάν.	ἵνα μή  ὁ νῦν ὁ λόγος εἰς μακράν  ἐπί  .
479526	tlg2018.tlg010.opp-grc1	τὰ τά μεγαλουργήματα αὐτοῦ, ὑπ’ ὄψεσιν ἐκκείσθω ὁ αὐτοῦ θάνατος, ὃν δὴ ὑποοτῆναι ὁ ἑρμηνεὺς τὸ τοῦ θείου λόγου περίβλημα τὸ ἀποκαλυφθὲν ἄγαλμα παρὰ τοῖς πᾶσιν ἀνωμολόγηται.	ὁ   αὐτός , ὑπό ὄψος ἔκκειμαι ὁ αὐτός θάνατος , ὅς δή  ὁ ἑρμηνεύς ὁ ὁ θεῖος λόγος  ὁ  ἄγαλμα παρά ὁ πᾶς  .
479527	tlg2018.tlg010.opp-grc1	καὶ αὐτὸς δὲ ὁ βοώμενος θάνατος πολλοῦ μετέχει τοῦ θαύματος, οὐ κοινὸς τοῖς ἀνθρώποις γεγενημένος.	καί αὐτός δέ ὁ βοάω θάνατος πολύς μετέχω ὁ θαῦμα , οὐ κοινός ὁ ἄνθρωπος  .
479528	tlg2018.tlg010.opp-grc1	οὐ γὰρ νόσῳ διαφθαρεὶς οὐδὲ βρόκῳ οὐδὲ πυρὶ οὐδὲ μὴν κατ’ αὐτὸ τὸ τοῦ οταυροῦ τρόπαιον ὁμοίως τοῖς λοιποῖς κακούργοις ὑποτμηθεὶς σιδήρῳ, οὐδ’ ὅλως πρός τινος ἀνθρώπων παθών τι τῶν ἀναιρεῖν εἰωθότων βιαίαν ὑπέμεινε τελευτήν, ἀλλ’ ὡς αὐτὸ μόνον ἑκὼν παρεδίδου τὸ αὐτοῦ ὄργανον τοῖς ἐπιβου- λεύουσι, τὸ μὲν ἀπὸ γῆς ἀνωρθοῦτο αὐτίκα, ὁ δὲ φωνήσας μέγα καὶ τῷ πατρὶ τὸ πνεῦμα παρατίθεσθαι εἰπὼν ἄφετος αὐτὸς ἀφ’ ἑαυτοῦ τὴν ἐκ τοῦ σώματος ἀναχώρησιν ἐποιεῖτο.	οὐ γάρ νόσος διαφθείρω οὐδέ  οὐδέ πῦρ οὐδέ μήν κατά αὐτός ὁ ὁ  τρόπαιον ὅμοιος ὁ λοιπός   σίδηρος , οὐδέ ὅλος πρός  ἄνθρωπος πάσχω τις ὁ ἀναιρέω εἴωθα βίαιος ὑπομένω τελευτή , ἀλλά ὡς αὐτός μόνος ἑκών παραδίδωμι ὁ αὐτός ὄργανον ὁ  - λεύω , ὁ μέν ἀπό γῆ  αὐτίκα , ὁ δέ φωνέω μέγας καί ὁ πατήρ ὁ πνεῦμα παρατίθημι λέγω ἄφετος αὐτός ἀπό ἑαυτοῦ ὁ ἐκ ὁ σῶμα ἀναχώρησις ποιέω .
