id	filename	tokens	lemmas
316592	tlg1443.tlg004.1st1K-grc1	Ἰγνάτιος, ὁ καὶ Θεοφόρος, τῇ εὐλογημένῃ ἐν μεγέθει θεοῦ πατρὸς πληρώματι, τῇ προωρισμένῃ πρὸ αἰώνων εἶναι διὰ παντὸς εἰς δόξαν παράμονον ἄτρεπτον, ἡνωμένῃ καὶ ἐκλελεγμένῃ ἐν πάθει ἀληθινῷ, ἐν θελήματι τοῦ πατρὸς καὶ Ἰησοῦ Χριστοῦ τοῦ θεοῦ ἡμῶν, τῇ ἐκκλησίᾳ τῇ ἀξιομακαρίστῳ, τῇ οὔσῃ ἐν Ἐφέσῳ τῆς Ἀσίας, πλεῖστα ἐν Ἰησοῦ Χριστῷ καὶ ἐν ἀμώμῳ χαρᾷ χαίρειν.	, ὁ καί  , ὁ  ἐν μέγεθος θεός πατήρ πλήρωμα , ὁ  πρό αἰών εἰμί διά πᾶς εἰς δόξα παράμονος ἄτρεπτος ,  καί  ἐν πάθος ἀληθινός , ἐν θέλημα ὁ πατήρ καί Ἰησοῦς  ὁ θεός  , ὁ ἐκκλησία ὁ  , ὁ  ἐν Ἔφεσος ὁ Ἀσία , πλεῖστος ἐν  Χριστός καί ἐν ἄμωμος χαρά χαίρω .
316593	tlg1443.tlg004.1st1K-grc1	Ἀποδεξάμενος ἐν θεῷ τὸ πολυαγάπητόν σου ὀνομα, ὃ κέκτησθε φύσει δικαίᾳ κατὰ πίστιν καὶ ἀγάπην ἐν Χριστῷ Ἰησοῦ, τῷ σωτῆρι ἡμῶν:	ἐν θεός ὁ    , ὅς  φύσις δίκαιος κατά πίστις καί ἀγάπη ἐν Χριστός Ἰησοῦς , τῷ σωτήρ ἐγώ :
316594	tlg1443.tlg004.1st1K-grc1	μιμηταὶ ὄντες θεοῦ, ἀναζωπυρήσαντες ἐν αἵματι θεοῦ τὸ συγγενικὸν ἔργον τελείως ἀπηρτίσατε:	μιμητής εἰμί θεός ,  ἐν αἷμα θεός ὁ συγγενικός ἔργον τέλειος  :
316595	tlg1443.tlg004.1st1K-grc1	ἀκούσαντες γὰρ δεδεμένον ἀπὸ Συρίας ὑπὲρ τοῦ κοινοῦ ὀνόματος καὶ ἐλπίδος, ἐλπίζοντα τῇ προσευχῇ ὑμῶν ἐπιτυχεῖν ἐν Ῥώμῃ θηριομαχῆσαι, ἵνα διὰ τοῦ ἐπιτυχεῖν δυνηθῶ μαθητὴς εἶναι, ἰδεῖν ἐσπουδάσατε:	ἀκούω γάρ δέω ἀπό Σύριος ὑπέρ ὁ κοινός ὄνομα καί ἐλπίς , ἐλπίζω ὁ προσευχή  ἐπιτυγχάνω ἐν Ῥώμη  , ἵνα διά ὁ   μαθητής εἰμί , ὁράω  :
316596	tlg1443.tlg004.1st1K-grc1	ἐπεὶ οὖν τὴν πολυπλήθειαν ὑμῶν ἐν ὀνόματι θεοῦ ἀπείληφα ἐν Ὀνησίμῳ, τῷ ἐν ἀγάπῃ ἀδιηγήτῳ, ὑμῶν δὲ ἐπισκόπῳ, ὄν εὔχομαι κατὰ Ἰησοῦν Χριστὸν ὑμᾶς ἀγαπᾶν καὶ πάντας ὑμᾶς αὐτῷ ἐν ὁμοιότητι εἶναι.	ἐπεί οὖν ὁ  ὑμός ἐν ὄνομα θεός  ἐν  , τῷ ἐν ἀγάπη ἀδιήγητος , ὑμός δέ  ,  εὔχομαι κατά    ἀγαπάω καί πᾶς  αὐτός ἐν ὁμοιότης εἰμί .
316597	tlg1443.tlg004.1st1K-grc1	εὐλογητὸς γὰρ ὁ χαρισάμενος ὑμῖν ἀξίοις οὖσι τοιοῦτον ἐπίσκοπον κεκτῆσθαι.	εὐλογητός γάρ ὁ   ἄξιος εἰμί τοιοῦτος ἐπίσκοπος κτάομαι .
316598	tlg1443.tlg004.1st1K-grc1	Περὶ δὲ τοῦ συνδούλου μου Βούρρου, τοῦ κατὰ θεὸν διακόνου ὑμῶν ἐν πᾶσιν εὐλογημένου, εὔχομαι παραμεῖναι αὐτὸν εἰς τιμὴν ὑμῶν καὶ τοῦ ἐπισκόπου:	δέ ὁ    , ὁ κατά  διάκονος ὑμός ἐν πᾶς  , εὔχομαι παραμένω αὐτός εἰς τιμή  καί ὁ ἐπίσκοπος :
316599	tlg1443.tlg004.1st1K-grc1	καὶ Κρόκος δέ, ὁ θεοῦ ἄξιος καὶ ὑμῶν, ὅν ἐξεμπλάριον τῆς ἀφ̓ ὑμῶν ἀγάπης ἀπέλαβον, κατὰ πάντα με ἀνέπαυσεν, ὡς καὶ αὐτὸν ὁ πατὴρ Ἰησοῦ Χριστοῦ ἀναψύξαι, ἅμα Ὀνησίμῳ καὶ Βούρρῳ καὶ Εὔπλῳ καὶ Φρόντωνι, δἰ ὦν πάντας ὑμᾶς κατὰ ἀγάπην εἶδον.	καί  δέ , ὁ θεός ἄξιος καί ὑμός , ὅς  ὁ  ὑμός ἀγάπη ἀπολαμβάνω , κατά πᾶς ἐγώ ἀναπαύω , ὡς καί αὐτός ὁ πατήρ Ἰησοῦς Χριστός ἀναψύχω , ἅμα  καί  καί  καί  ,   πᾶς  κατά ἀγάπη ὁράω .
316600	tlg1443.tlg004.1st1K-grc1	ὀναίμην ὑμῶν διὰ παντός, ἐάνπερ ἄξιος ὦ.	ὀνίνημι ὑμός διά πᾶς , ἐάν ἄξιος ὦ .
316601	tlg1443.tlg004.1st1K-grc1	πρέπον οὗν ἐστὶν κατὰ πάντα τρόπον δοξάζειν Ἰησοῦν Χριστὸν τὸν δοξάσαντα ὑμᾶς, ἵνα ἐν μιᾷ ὑποταγῇ κατηρτισμένοι, ὑποτασσόμενοι τῷ ἐπισκόπῳ καὶ τῷ πρεσβυτερίῳ, κατὰ πάντα ἦτε ἡγιασμένοι.	ὗς εἰμί κατά πᾶς τρόπος δοξάζω  Χριστός ὁ   , ἵνα ἐν  ὑποταγή καταρτίζω ,  τῷ  καί ὁ  , κατά πᾶς ἤτε ἁγιάζω .
316602	tlg1443.tlg004.1st1K-grc1	Οὐ διατάσσομαι ὑμῖν ὡς ὤν τις.	οὐ   ὡς εἰμί τις .
316603	tlg1443.tlg004.1st1K-grc1	εἰ γὰρ καὶ δέδεμαι ἐν τῷ ὀνόματι, οὔπω ἀπήρτισμαι ἐν Ἰησοῦ Χριστῷ:	γάρ καί  ἐν ὁ ὄνομα , οὔπω  ἐν Ἰησοῦς Χριστός :
316604	tlg1443.tlg004.1st1K-grc1	νῦν γὰρ ἀρχὴν ἔχω τοῦ μαθητεύεσθαι, καὶ προσλαλῶ ὑμῖν ὡς συνδιδασκαλίταις μου.	νῦν γάρ ἀρχή ἔχω ὁ  , καί   ὡς   .
316605	tlg1443.tlg004.1st1K-grc1	ἐμὲ γὰρ ἔδει ὑφ̓ ὑμῶν ὑπαλειφθῆναι πίστει, νουθεσίᾳ, ὑπομονῇ, μακροθυμίᾳ.	γάρ δέω    πίστις , νουθεσία ,  , μακροθυμία .
316606	tlg1443.tlg004.1st1K-grc1	ἀλλ̓ ἐπεὶ ἡ ἀγάπη οὐκ ἐᾷ με σιωπᾶν περὶ ὑμῶν, διὰ τοῦτο προέλαβον παρακαλεῖν ὑμᾶς, ὅπως συντρέχητε τῇ γνώμῃ τοῦ θεοῦ.	ἐπεί ὁ ἀγάπη οὐ ἐάω  σιωπάω περί ὑμός , διά οὗτος προλαμβάνω παρακαλέω  , ὅπως  ὁ γνώμη ὁ θεός .
316607	tlg1443.tlg004.1st1K-grc1	καὶ γὰρ Ἰησοῦς Χριστός, τὸ ἀδιάκριτον ἡμῶν ζῆν, τοῦ πατρὸς ἡ γνώμη, ὡς καὶ οἱ ἐπίσκοποι, οἱ κατὰ τὰ πέρατα ὁρισθέντες, ἐν Ἰησοῦ Χριστοῦ γνώμῃ εἰσίν.	καί γάρ  Χριστός , ὁ ἀδιάκριτος ἐγώ ζήω , ὁ πατήρ ὁ γνώμη , ὡς καί ὁ ἐπίσκοπος , ὁ κατά ὁ πέρας  , ἐν Ἰησοῦς  γνώμη εἰμί .
316608	tlg1443.tlg004.1st1K-grc1	Ὅθεν πρέπει ὑμῖν συντρέχειν τῇ τοῦ ἐπισκόπου γνώμῃ, ὅπερ καὶ ποιεῖτε.	ὅθεν πρέπω  συντρέχω ὁ ὁ ἐπίσκοπος γνώμη , ὅς καί ποιέω .
