id	filename	tokens	lemmas
390810	tlg0018.tlg003.opp-grc1	„ Καὶ ἐξέβαλε τὸν Ἀδὰμ καὶ κατῴκισεν ἀπέναντι τοῦ παραδείσου I τῆς τρυφῆς καὶ ἔταξε τὰ Χερουβὶμ καὶ τὴν φλογίνην ῥομφαίαν τὴν στρεφομένην, φυλάσσειν τὴν ὁδὸν τοῦ ξύλου τῆς ζωῆς“( Gen.	„ καί ἐκβάλλω ὁ  καί κατοικίζω  ὁ παράδεισος  ὁ τρυφή καί τάσσω ὁ  καί ὁ   ὁ  , φυλάσσω ὁ ὁδός ὁ  ὁ ζωή “ (  .
390811	tlg0018.tlg003.opp-grc1	3, 24).	,  ) .
390812	tlg0018.tlg003.opp-grc1	νῦν μὲν „ ἐξέβαλε“ φησί, πρότερονδ’ εἶπεν„ ἐξαπέστειλεν“( ib.	νῦν μέν  ἐκβάλλω “ φημί , πρότερος δ’ λέγω „ ἐξαποστέλλω “ (  .
390813	tlg0018.tlg003.opp-grc1	23), οὐ παρέργως τὰ ὀνόματα θείς, ἀλλ’ εἰδὼς ἐφ’ ὧν κυρίως καὶ εὐθυβόλως πραγμάτων αὐτὰ τάττει.	) , οὐ πάρεργος ὁ ὄνομα  , ἀλλά οἶδα ἐπί ὅς κύριος καί  πρᾶγμα αὐτός τάσσω .
390814	tlg0018.tlg003.opp-grc1	ὁ μὲν οὖν ἀποστελλόμενος ἐπανόδου τυχεῖν οὐ κεκώλυται, ὁ δ’ ἐκβληθεὶς ὑπὸ θεοῦ τὴν ἀίδιον φυγὴν ὑπομένει·	ὁ μέν οὖν  ἐπάνοδος τυγχάνω οὐ κωλύω , ὁ  ἐκβάλλω ὑπό θεός ὁ ἀΐδιος φυγή ὑπομένω ·
390815	tlg0018.tlg003.opp-grc1	τῷ μὲν γὰρ μήπω κραταιῶς ὑπὸ κακίας καταληφθέντι δέδοται μετανοήσαντι καθάπερ εἰς πατρίδα τὴν ἀρετὴν ἀφ’ ἧς ἐξέπεσε κατελθεῖν, τὸν δὲ πιεσθέντα καὶ ὑποβεβλημένον σφοδρᾷ καὶ ἀνιάτῳ νόσῳ φέρειν ἀνάγκη τὰ δεινὰ μέχρι τοὐ παντὸς αἰῶνος ἀθάνατα σκορακισθέντα εἰς ἀσεβῶν χῶρον, ἵν’ ἄκρατον καὶ συνεχῆ βαρυδαιμονίαν ὑπομένῃ·	τῷ μέν γάρ μήπω κραταιός ὑπό κακία καταλαμβάνω δίδωμι  καθά εἰς πατρίς ὁ ἀρετή ἀπό ὅς ἐκπίπτω κατέρχομαι , ὁ δέ  καί   καί ἀνίατος νόσος φέρω ἀνάγκη ὁ δεινός μέχρι  πᾶς αἰών ἀθάνατος  εἰς  χῶρος ,  ἄκρατος καί συνεχής   ·
390816	tlg0018.tlg003.opp-grc1	ἐπεὶ καὶ τὴν μέσην παιδείαν τὴν ἐν τοῖς ἐγκυκλίοις χορεύουσαν ὁρῶμεν Ἅγαρ δὶς μὲν ἐξιοῦσαν ἀπὸ τῆς ἀρχούσης ἀρετῆς Σάρρας, ἅπαξ δὲ τὴν προτέραν ὁδὸν ὑποστρέφουσαν, ἣ τότε μὲν ἀποδρᾶσα, οὐ φυγαδευθεῖσα, κατάγεται ὑπαντήπερὶ σαντος ἀγγέλου, ὅς ἐστι θεῖος λόγος, εἰς τὸν δεσποτικὸν οἶκον( Gen.	ἐπεί καί ὁ μέσος παιδεία ὁ ἐν ὁ  χορεύω ὁράω  δίς μέν ἔξειμι ἀπό ὁ ἄρχω ἀρετή Σάρρα , ἅπαξ δέ ὁ πρότερος ὁδός  , ὁ τότε μέν  , οὐ  , κατάγω   ἄγγελος , ὅς εἰμί θεῖος λόγος , εἰς ὁ δεσποτικός οἶκος (  .
390817	tlg0018.tlg003.opp-grc1	16, 6 ss.	,   .
390818	tlg0018.tlg003.opp-grc1	), αὖθις δὲ κατὰ τὸ παντελὲς ἀνεπάνακτος ἐκβάλλεται( Gen.	) , αὖθις δέ κατά ὁ παντελής  ἐκβάλλω (  .
390819	tlg0018.tlg003.opp-grc1	21, 14).	,  ) .
390820	tlg0018.tlg003.opp-grc1	τὰς δὲ αἰτίας καὶ τοῦ προτέρου δρασμοῦ καὶ τῆς αὖθις ἀιδίου φυγῆς λεκτέον.	ὁ δέ αἰτία καί ὁ  δρασμός καί ὁ αὖθις ἀΐδιος φυγή λέγω .
390821	tlg0018.tlg003.opp-grc1	μέχρι μὲν οὔπω μετωνομάσθησαν, ὅπερ ἦν μετεχαράχθησαν τοὺς ψυχῆς πρὸς τὸ ἄμεινον βελτιούμενοι χαρακτῆρας, ἀλλ’ ἔτι ἦν ὁ μὲν Ἀβρὰμ πατὴρ μετέωρος τὴν μετάρσιον τῶν κατὰ τὸν ἀέρα συμβαινόντων καὶ τὴν μετέωρον τῶν κατὰ τὸν οὐρανὸν ὑπαρχόντων φιλοσοφίαν μετιών, ἣν φυσιολογίας τὸ κράτιστον εἶδος ἀποτέτμηται μαθηματική, Σάρα δὲ σύμβολον ἀρχῆς ἐμῆς— καλεῖται γὰρ ἀρχή μου— γενικὴ μὲν οὐκ ἔφθη μεταβαλοῦσα ἀρετὴ γενέσθαι— γένος γὰρ πᾶν ἄφθαρτον —, ταῖς δὲ ἐν μέρει καὶ κατ’ εἶδος ἐξητάζετο, ἡ δὲ αὐτὴ φρόνησίς τ’ ἦν ἐν ἐμοὶ καὶ σωφροσύνη καὶ ἀνδρεία καὶ δικαιοσύνη τὸν αὐτὸν τρόπον, φθαρταὶ δὲ αὗται, ὅτι καὶ τὸ δεξάμενον αὐτὰς χωρίον ἐγὼ φθαρτός, Ἄγαρ ἡ μέση καὶ ἐγκύκλιος παιδεία, κἂν τὸν αὐστηρὸν καὶ σκυθρωπὸν τῶν φιλαρέτων ἀποδρᾶναι βίον σπουδάσῃ, πάλιν ὑποστρέφει πρὸς τὸν αὐτὸν μήπω τὰς γενικὰς καὶ ἀφθάρτους ἀκρότητας ἔχειν δυνάμενον, ἀλλ’ ἔτι τῶν ἐν μέρει καὶ κατ’ εἶδος ἐφαπτόμενον, ἐν οἷς πρὸ τῶν ἄκρων τὰ μέσα αἱρετά·	μέχρι μέν οὔπω μετονομάζω , ὅς εἰμί  ὁ ψυχή πρός ὁ ἀμείνων  χαρακτήρ , ἀλλά ἔτι εἰμί ὁ μέν  πατήρ μετέωρος ὁ μετάρσιος ὁ κατά ὁ ἀήρ συμβαίνω καί ὁ μετέωρος ὁ κατά ὁ οὐρανός ὑπάρχω φιλοσοφία μέτειμι2 , ὅς φυσιολογία ὁ κράτιστος εἶδος ἀποτέμνω μαθηματικός ,  δέ σύμβολος ἀρχή ἐμός — καλέω γάρ ἀρχή  — γενικός μέν οὐ  μεταβάλλω ἀρετή γίγνομαι — γένος γάρ πᾶς ἄφθαρτος  , ὁ δέ ἐν μέρος καί κατά εἶδος ἐξετάζω , ὁ δέ αὐτός φρόνησις  εἰμί ἐν  καί σωφροσύνη καί ἀνδρεία καί δικαιοσύνη ὁ αὐτός τρόπος , φθαρτός δέ οὗτος , ὅτι2 καί ὁ  αὐτός χωρίον  φθαρτός ,  ὁ μέση καί ἐγκύκλιος παιδεία , ἐάν ὁ αὐστηρός καί σκυθρωπός ὁ  ἀποδιδράσκω βίος  , πάλιν ὑποστρέφω πρός ὁ αὐτός μήπω ὁ  καί ἄφθαρτος  ἔχω  , ἀλλά ἔτι ὁ ἐν μέρος καί κατά εἶδος ἐφάπτω , ἐν ὅς πρό ὁ ἄκρος ὁ  αἱρετός ·
