id	filename	tokens	lemmas
760070	tlg2200.tlg00411.opp-grc1	ΑΝΤΙΟΧΙΚΟΣ.	.
760071	tlg2200.tlg00411.opp-grc1	Ἀμφοτέροις ἄν τις εἰκότως ἐπιτιμήσειεν, ἐμοί τε τῷ ζῶντι περὶ τοὺς λόγους καὶ τοῖς ἀκροωμένοις ὑμῖν·	ἄν τις εἰκός ἐπιτιμάω ,  τε τῷ ζήω περί ὁ λόγος καί ὁ   ·
760072	tlg2200.tlg00411.opp-grc1	ὑμῖν μέν, εἰ τὴν ἡμετέραν δύναμιν ἐν ταῖς ἄλλαις ὑποθέσεσιν ὡς ἥδιστα ὁρῶντες καὶ παρακαλοῦντές γε ἐπ’ ἐνίας αὐτῶν ἒν τοῦτο οὐκ ἐπετάξατε, κοσμῆσαι λόγῳ τὴν πόλιν, ἐμοὶ δέ, εἰ πλεῖστα δὴ τῶν νῦν ὄντων συγγράμματα πεποιηκὼς καὶ τοὺς μὲν ἐπαινέσας, τοῖς δὲ συμβουλεύσας, οὐκ ὀλίγα δὲ ἠγωνισμένος ἐν πλά- σμασιν εἴς γε τὸν τῆς ἐνεγκούσης ἔπαινον ἄφωνος γέγονα.	μέν , εἰ ὁ ἡμέτερος δύναμις ἐν ὁ ἄλλος  ὡς ἡδύς ὁράω καί παρακαλέω γε ἐπί  αὐτός  οὗτος οὐ  , κοσμέω λόγος ὁ πόλις ,  δέ , εἰ πλεῖστος δή ὁ νῦν εἰμί σύγγραμμα ποιέω καί ὁ μέν ἐπαινέω , ὁ δέ συμβουλεύω , οὐ ὀλίγος δέ  ἐν  -  εἰμί γε ὁ ὁ   ἄφωνος γίγνομαι .
760073	tlg2200.tlg00411.opp-grc1	μᾶλλον δὲ ὑμῖν μὲν οὐκ ἔστιν ἐπιτιμῆσαι μὴ τὸν ἐπαινέτην ζητοῦσιν, εὐφημίαν γὰρ ἡδὺ μὲν ἀκοῦσαι, μνηστεῦσαι δὲ ἴσως ἀβέλτερον·	μᾶλλον δέ  μέν οὐ εἰμί ἐπιτιμάω μή ὁ ἐπαινέτης ζητέω , εὐφημία γάρ ἡδύς μέν ἀκούω , μνηστεύω δέ ἴσος  ·
760074	tlg2200.tlg00411.opp-grc1	ἐμὲ δὲ τὸ ἔγκλημα καταλαμβάνει σαφῶς, ὅτι δὴ χρέα πάντων ἐντιμότατα καταθεῖναι δέον εὐθὺς εἰς τόδε ἐμέλλησα καὶ περὶ μὲν τῶν ἄλλων οὐδὲν ἐπαυσάμην ἐν τῇ πόλει λέγων, τὸνδ’ εἰς αὐτὴν τὴν πόλιν ἀναβέβλημαι λόγον, ὥσπερ τις ἑτέρους μὲν ἐν ὀφθαλμοῖς τῆς μητρὸς θερα- πεύων, αὐτῆς δὲ ἐκείνης καταμελῶν.	δέ ὁ ἔγκλημα καταλαμβάνω σαφής , ὅτι2 δή χρέος πᾶς ἔντιμος κατατίθημι δέω εὐθύς εἰς ὅδε μέλλω καί περί μέν ὁ   ἐπαύω ἐν ὁ πόλις λέγω , ὁ δ’ εἰς αὐτός ὁ πόλις  λόγος , ὥσπερ τις ἕτερος μέν ἐν ὀφθαλμός ὁ μήτηρ  -  , αὐτός δέ ἐκεῖνος καταμελέω .
760075	tlg2200.tlg00411.opp-grc1	καὶ μὴν οὐδ’ ἐκεῖνό| γε εὔλογον παρὰ μὲν ὑμῶν ὁμολογεῖν τὴν τέχνην ἔχειν, ὑπὲρ δὲ τῶν δεδωκότων μὴ χρῆσθαι τὸν λαβόντα τῇ τέχνῃ, ἀλλ’ ἐν μὲν ταῖς ἐπ’ ἀγορᾶς συνου- σίαις, ὅσῳ τὰς ἄλλας νικᾷ, δεικνύειν, ταύτας δὲ τὰς ἀποδείξεις μὴ τολμῆσαι ποιῆσαι βιβλίον.	καί μήν οὐδέ  | γε  παρά μέν ὑμός ὁμολογέω ὁ τέχνη ἔχω , ὑπέρ δέ ὁ δίδωμι μή χράω2 ὁ λαμβάνω ὁ τέχνη , ἀλλά ἐν μέν ὁ ἐπί ἀγορά  -  , ὅσος ὁ ἄλλος νικάω , δείκνυμι , οὗτος δέ ὁ ἀποδείκνυμι μή τολμάω ποιέω βιβλίον .
760076	tlg2200.tlg00411.opp-grc1	4.	.
760077	tlg2200.tlg00411.opp-grc1	Οὔσης δὲ τοσαύτης ἀφθονίας τῷ βουλομένῳ μέμφεσθαι τὴν σιγὴν ὅμως ἔνι τις ἀπολογία τῇ σιωπῇ.	δέ τοσοῦτος ἀφθονία τῷ  μέμφομαι ὁ σιγή ὅμως ἐν τις  ὁ σιωπή .
760078	tlg2200.tlg00411.opp-grc1	οὐ γὰρ τὸ μὴ λέγειν ἐγνωκότος ἦν διὰ τέλους μὴ λέγειν, ἀλλ’ ἐκράτει μὲν εἰπεῖν, ἐν δὲ τῷ διαμέλλειν ἦν τις ἐλπὶς μείζω τὴν δύναμιν ἔσεσθαι τοῦ χρόνου προστιθέντος τῇ τέχνῃ.	οὐ γάρ ὁ μή λέγω γιγνώσκω εἰμί διά τέλος μή λέγω , ἀλλά κρατέω μέν λέγω , ἐν δέ τῷ διαμέλλω εἰμί  ἐλπίς μέγας ὁ δύναμις εἰμί ὁ χρόνος  ὁ τέχνη .
760079	tlg2200.tlg00411.opp-grc1	τιμῶντος οὖν ἦν, οὐ ῥᾳθυ- μοῦντος, καὶ κοσμεῖν ἐπιθυμοῦντος κάλλιον, ἀλλ’ οὐχ ὅλως τὸ κοσμεῖν φεύγοντος ἡ μέχρι τοῦδε σιγή, καὶ πέπρακται μὲν εἰς τοὺς λόγους πλέον οὐδέν, ὡς ἀρκέσαι τοῖς παροῦσι, τὴν δ’ οὖν παραίτησιν τοῦ μὴ πρότερον εἰρηκέναι παρὰ τῆς γνώμης ἔχειν ἔσται μοι.	τιμάω οὖν εἰμί , οὐ  -  , καί κοσμέω ἐπιθυμέω καλός , ἀλλά οὐ ὅλος ὁ κοσμέω φεύγω ὁ μέχρι ὅδε σιγή , καί πράσσω μέν εἰς ὁ λόγος πλέως οὐδείς , ὡς ἀρκέω ὁ πάρειμι , ὁ  οὖν  ὁ μή πρότερος λέγω παρά ὁ γνώμη ἔχω εἰμί  .
760080	tlg2200.tlg00411.opp-grc1	6.	.
760081	tlg2200.tlg00411.opp-grc1	Κοινὸν μὲν οὖν τῶν ἐγκωμιαζόντων ἔθος λεί- πεσθαι φάσκειν τὴν αὑτῶν ἀσθένειαν τοῦ μεγέθους τῶν ἔργων οἷς προσάγουσι τὸν λόγον, καὶ συγγνώμην αἰτεῖν παρὰ τῶν ἀκουόντων, εἰ βουλόμενοι τῆς ἀξίας| ἐγγὺς ἐλθεῖν ἄκοντες ἐλάττους γίγνοιντο·	μέν οὖν ὁ ἐγκωμιάζω ἔθος  -  φάσκω ὁ ἑαυτοῦ ἀσθένεια ὁ μέγεθος ὁ ἔργον ὅς προσάγω ὁ λόγος , καί συγγνώμη αἰτέω παρά ὁ ἀκούω , εἰ  ὁ ἄξιος | ἐγγύς ἔρχομαι  ἐλάσσων γίγνομαι ·
760082	tlg2200.tlg00411.opp-grc1	ἐγὼ δὲ ταύτην ἐμαυτῷ ἁπανταχόθεν ἡγοῦμαι προσήκειν, τοῖς δὲ ἄλλοις οὐδ’ ὁθενοῦν, ὁπόσοι πρὸς τήνδε τὴν ὑπό- θεσιν ὥρμησαν.	δέ οὗτος ἐμαυτοῦ ἁπανταχόθεν  προσήκω , ὁ δέ  οὐδέ  , ὁπόσος πρός ὅδε ὁ ὑπό -  ὁρμάω .
760083	tlg2200.tlg00411.opp-grc1	τοῖς μὲν γὰρ ἄλλοθεν ἐπελθοῦσιν οὐκ ἦν ἀνάγκη τοῦ λόγου, ἀλλὰ λέγοντες μὲν τεχνικῶς ἐχαρίζοντ’ ἄν, τοῦτο δὲ μὴ ποιοῦντες οὐκ ἂν ἐδόκουν φορὰν ἀναγκαίαν ἐκλείπειν·	ὁ μέν γάρ ἄλλος  οὐ εἰμί ἀνάγκη ὁ λόγος , ἀλλά λέγω μέν τεχνικός  ἄν , οὗτος δέ μή ποιέω οὐ ἐάν δοκέω φορά ἀναγκαῖος ἐκλείπω ·
760084	tlg2200.tlg00411.opp-grc1	ὁ δὲ κύριος ὤν εἰπεῖν τε καὶ μὴ, τυγχάνων μὲν τῆς σπουδῆς ἐπαίνου ἄξιος, ἁμαρτάνων δὲ οὐδὲ συγγνώμης.	ὁ δέ κύριος2 εἰμί λέγω τε καί  , τυγχάνω μέν ὁ σπουδή  ἄξιος , ἁμαρτάνω δέ οὐδέ συγγνώμη .
760085	tlg2200.tlg00411.opp-grc1	ᾧ γὰρ ἐξῆν μηδὲ καταστῆναι τὴν ἀρχὴν εἰς παραιτήσεως χρείαν, οὗτος ἑκὼν εἰς τὴν χρείαν ἐμβὰς δικαίως ἂν τῆς παραιτή- σεως στέροιτο.	ὅς γάρ ἔξεστι μηδέ καθίστημι ὁ ἀρχή εἰς παραίτησις χρεία , οὗτος ἑκών εἰς ὁ χρεία ἐμβαίνω δίκαιος ἄν ὁ  -  στερέω .
760086	tlg2200.tlg00411.opp-grc1	ἐμοὶ δὲ πρὸς τὸν λόγον ὑπὸ τῶν τῆς πατρίδος ἑλκομένῳ δικαίων καὶ ᾧ δυοῖν ἦν ἀνάγκη θάτερον, ἢ λέγειν ὁπωσοῦν ἀπὸ τῶν παρόντων ἢ κακᾷ δοκεῖν εἶναι πολίτῃ, πῶς οὐ πανταχόθεν ἕτοιμος ἡ συγγνώμη;	δέ πρός ὁ λόγος ὑπό ὁ ὁ πατρίς ἕλκω δίκαιος καί ὅς  εἰμί ἀνάγκη ἕτερος , τίη λέγω ὁπωσοῦν ἀπό ὁ πάρειμι ἤ  δοκέω εἰμί  , πῶς οὐ πανταχόθεν ἑτοῖμος ὁ συγγνώμη ;
760087	tlg2200.tlg00411.opp-grc1	καὶ γὰρ εἰ μὲν ἦν μοι χρήματα χορηγεῖν ἀποχρῶντα, καλῶς ἂν εἶχεν ἴσως ἐκείνως τὸ δίκαιον σώσαντι μὴ τὸν διὰ τοῦ λόγου κίνδυνον αἱρεῖσθαι·	καί γάρ εἰ μέν εἰμί  χρῆμα χορηγέω ἀποχράω , καλός ἐάν ἔχω ἴσος ἐκεῖνος ὁ δίκαιος σῴζω μή ὁ διά ὁ λόγος κίνδυνος αἱρέω ·
760088	tlg2200.tlg00411.opp-grc1	ἐπεὶ δὲ τὰς ἐκείνῳ μὲν τῷ τρόπῳ λειτουργίας ὑπὸ τῆς Τύχης ἀφῄρημαι, δεῖ δέ τι φανῆναι καὶ αὐτὸν φέροντα τῇ πόλει, τῷ φόβῳ τῆς σιωπῆς ἡ περὶ τὸ λέγειν τόλμα τὴν συγγνώμην ἔχει.	ἐπεί δέ ὁ ἐκεῖνος μέν τῷ τρόπος  ὑπό ὁ τύχη ἀφαιρέω , δέω δέ τι φαίνω καί αὐτός φέρω ὁ πόλις , τῷ φόβος ὁ σιωπή ὁ περί ὁ λέγω  ὁ συγγνώμη ἔχω .
760089	tlg2200.tlg00411.opp-grc1	10.	.
760090	tlg2200.tlg00411.opp-grc1	οἱ μὲν οὖν πολλοὶ τῶν ἐπὶ τὴν ἀκρόασιν ἡκόν- τῶν τὴν μὲν παροῦσαν| τύχην τῆς πόλεως ὁρῶντες, τῆς δὲ ἄνωθεν σεμνότητος οὐδὲν εἰδότες καὶ τὰ μὲν θαυμάζοντες, τὰ δὲ οὐκ εἶναι νομίζοντες οἴονταί με τοῦ μεγέθους εὐθὺς ἅψεσθαι καὶ τῆς ἐν τούτοις οχῆς, ὥσπερ καὶ αὐτὸν ὁμολογοῦντα τοῖς μὲν νέοις νικᾶν τὴν πόλιν, τοῖς δὲ ἀρχαίοις νικᾶσθαι.	ὁ μέν οὖν πολύς ὁ ἐπί ὁ ἀκρόασις  - ὁ ὁ μέν πάρειμι | τύχη ὁ πόλις ὁράω , ὁ δέ ἄνωθεν σεμνότης οὐδείς οἶδα καί ὁ μέν θαυμάζω , ὁ δέ οὐ εἰμί νομίζω   ὁ μέγεθος εὐθύς  καί ὁ ἐν οὗτος  , ὥσπερ καί αὐτός ὁμολογέω ὁ μέν νέος νικάω ὁ πόλις , ὁ δέ ἀρχαῖος νικάω .
