id	filename	tokens	lemmas
1285384	tlg0010.tlg009.perseus-grc2	εἰσί τινες οἳ μέγα φρονοῦσιν, ἢν ὑπόθεσιν ἄτοπον καὶ παράδοξον ποιησάμενοι περὶ ταύτης ἀνεκτῶς εἰπεῖν δυνηθῶσι·	εἰμί τις ὁ μέγας φρονέω , ἐάν  ἄτοπος καί παράδοξος ποιέω περί οὗτος ἀνεκτός λέγω δύναμαι ·
1285385	tlg0010.tlg009.perseus-grc2	καὶ καταγεγηράκασιν οἱ μὲν οὐ φάσκοντες οἷόν τʼ εἶναι ψευδῆ λέγειν οὐδʼ ἀντιλέγειν οὐδὲ δύω λόγω περὶ τῶν αὐτῶν πραγμάτων ἀντειπεῖν, οἱ δὲ διεξιόντες ὡς ἀνδρία καὶ σοφία καὶ δικαιοσύνη ταὐτόν ἐστι, καὶ φύσει μὲν οὐδὲν αὐτῶν ἔχομεν, μία δʼ ἐπιστήμη καθʼ ἁπάντων ἐστίν·	καί καταγηράσκω ὁ μέν οὐ φάσκω   εἰμί ψευδής λέγω οὐδέ ἀντιλέγω οὐδέ δύο  περί ὁ αὐτός πρᾶγμα ἀντιλέγω , ὁ δέ διέξειμι ὡς ἀνδρεία καί σοφία καί δικαιοσύνη αὐτός εἰμί , καί φύσις μέν  αὐτός ἔχω ,  δέ ἐπιστήμη καθά ἅπας εἰμί ·
1285386	tlg0010.tlg009.perseus-grc2	ἄλλοι δὲ περὶ τὰς ἔριδας διατρίβουσι τὰς οὐδὲν μὲν ὠφελούσας, πράγματα δὲ παρέχειν τοῖς πλησιάζουσι δυναμένας.	ἄλλος δέ περί ὁ ἔρις διατρίβω ὁ  μέν ὠφελέω , πρᾶγμα δέ παρέχω ὁ πλησιάζω  .
1285387	tlg0010.tlg009.perseus-grc2	ἐγὼ δʼ εἰ μὲν ἑώρων νεωστὶ τὴν περιεργίαν ταύτην ἐν τοῖς λόγοις ἐγγεγενημένην καὶ τούτους ἐπὶ τῇ καινότητι τῶν εὑρημένων φιλοτιμουμένους, οὐκ ἂν ὁμοίως ἐθαύμαζον αὐτῶν·	δέ εἰ μέν ὁράω νεωστί ὁ περιεργία οὗτος ἐν ὁ λόγος  καί οὗτος ἐπί ὁ καινότης ὁ   , οὐ ἐάν ὅμοιος θαυμάζω αὐτός ·
1285388	tlg0010.tlg009.perseus-grc2	νῦν δὲ τίς ἐστιν οὕτως ὀψιμαθής, ὅστις οὐκ οἶδε Πρωταγόραν καὶ τοὺς κατʼ ἐκεῖνον τὸν χρόνον γενομένους σοφιστάς, ὅτι καὶ τοιαῦτα καὶ πολὺ τούτων πραγματωδέστερα συγγράμματα κατέλιπον ἡμῖν;	νῦν δέ τις εἰμί οὕτως ὀψιμαθής , ὅστις οὐ οἶδα  καί ὁ κατά ἐκεῖνος ὁ χρόνος γίγνομαι  , ὅτι2 καί τοιοῦτος καί πολύς οὗτος  σύγγραμμα καταλείπω  ;
1285389	tlg0010.tlg009.perseus-grc2	πῶς γὰρ ἄν τις ὑπερβάλοιτο Γοργίαν τὸν τολμήσαντα λέγειν ὡς οὐδὲν τῶν ὄντων ἔστιν, ἢ Ζήνωνα τὸν ταὐτὰ δυνατὰ καὶ πάλιν ἀδύνατα πειρώμενον ἀποφαίνειν, ἢ Μέλισσον ὃς ἀπείρων τὸ πλῆθος πεφυκότων τῶν πραγμάτων ὡς ἑνὸς ὄντος τοῦ παντὸς ἐπεχείρησεν ἀποδείξεις εὑρίσκειν;	πῶς γάρ ἄν τις ὑπερβάλλω  ὁ τολμάω λέγω ὡς  ὁ εἰμί εἰμί , ἤ Ζήνων ὁ αὐτός δυνατός καί πάλιν  πειράω ἀποφαίνω , ἤ Μέλισσος ὅς  ὁ πλῆθος φύω ὁ πρᾶγμα ὡς  εἰμί ὁ πᾶς ἐπιχειρέω ἀποδείκνυμι εὑρίσκω ;
1285390	tlg0010.tlg009.perseus-grc2	ἄλλʼ ὅμως οὕτω φανερῶς ἐκείνων ἐπιδειξάντων ὅτι ῥᾴδιόν ἐστι, περὶ ὧν ἄν τις πρόθηται, ψευδῆ μηχανήσασθαι λόγον, ἔτι περὶ τὸν τόπον τοῦτον διατρίβουσιν·	ὅμως οὕτως φανερός ἐκεῖνος ἐπιδείκνυμι ὅτι2 ῥᾴδιος εἰμί , περί ὅς ἄν τις προθέω , ψευδής μηχανάομαι λόγος , ἔτι περί ὁ τόπος οὗτος διατρίβω ·
1285391	tlg0010.tlg009.perseus-grc2	οὓς ἐχρῆν ἀφεμένους ταύτης τῆς τερθρείας, τῆς ἐν μὲν τοῖς λόγοις ἐξελέγχειν προσποιουμένης, ἐν δὲ τοῖς ἔργοις πολὺν ἤδη χρόνον ἐξεληλεγμένης, τὴν ἀλήθειαν διώκειν, καὶ περὶ τὰς πράξεις ἐν αἷς πολιτευόμεθα, τοὺς συνόντας παιδεύειν, καὶ περὶ τὴν ἐμπειρίαν τὴν τούτων γυμνάζειν, ἐνθυμουμένους ὅτι πολὺ κρεῖττόν ἐστι περὶ τῶν χρησίμων ἐπιεικῶς δοξάζειν ἢ περὶ τῶν ἀχρήστων ἀκριβῶς ἐπίστασθαι, καὶ μικρὸν προέχειν ἐν τοῖς μεγάλοις μᾶλλον ἢ πολὺ διαφέρειν ἐν τοῖς μικροῖς καὶ τοῖς μηδὲν πρὸς τὸν βίον ὠφελοῦσιν.	ὅς χρή ἀφίημι οὗτος ὁ τερθρεία , ὁ ἐν μέν ὁ λόγος ἐξελέγχω προσποιέω , ἐν δέ ὁ ἔργον πολύς ἤδη χρόνος  , ὁ ἀλήθεια διώκω , καί περί ὁ πρᾶξις ἐν ὅς  , ὁ  παιδεύω , καί περί ὁ ἐμπειρία ὁ οὗτος γυμνάζω ,  ὅτι2 πολύς  εἰμί περί ὁ χρήσιμος ἐπιεικής δοξάζω ἤ περί ὁ ἄχρηστος ἀκριβής ἐφίστημι , καί μικρός προέχω ἐν ὁ μέγας μᾶλλον ἤ πολύς διαφέρω ἐν ὁ  καί ὁ  πρός ὁ βίος ὠφελέω .
1285392	tlg0010.tlg009.perseus-grc2	ἀλλὰ γὰρ οὐδενὸς αὐτοῖς ἄλλου μέλει πλὴν τοῦ χρηματίζεσθαι παρὰ τῶν νεωτέρων.	ἀλλά γάρ  αὐτός ἄλλος μέλω πλήν ὁ χρηματίζω παρά ὁ νεώτερος .
1285393	tlg0010.tlg009.perseus-grc2	ἔστι δʼ ἡ περὶ τὰς ἔριδας φιλοσοφία δυναμένη τοῦτο ποιεῖν·	εἰμί δέ ὁ περί ὁ ἔρις φιλοσοφία  οὗτος ποιέω ·
